Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-June-2017,2497.90,2574.00,2497.90,2560.80,2522.464888820967372201,13087,176,33011498.00,11888,90.84,76.10,62.90
31-May-2017,2549.00,2549.00,2480.00,2509.75,2502.378395860284605433,1546,255,3868677.00,1014,65.59,69.00,-39.25
30-May-2017,2485.00,2528.95,2485.00,2504.95,2516.475156777616980221,2073,62,5216653.00,420,20.26,43.95,19.95
29-May-2017,2538.00,2538.00,2482.25,2492.20,2502.046099290780141843,564,112,1411154.00,331,58.69,55.75,-45.80
26-May-2017,2504.35,2558.50,2504.35,2528.65,2530.857457347275729223,3634,313,9197136.00,817,22.48,54.15,24.30
25-May-2017,2409.60,2513.00,2409.60,2502.45,2476.875514403292181069,972,167,2407523.00,494,50.82,103.40,92.85
24-May-2017,2444.00,2444.00,2372.40,2396.65,2406.402332361516034985,686,116,1650792.00,449,65.45,71.60,-47.35
23-May-2017,2486.00,2486.00,2391.50,2420.00,2420.250855488286391155,22794,296,55167198.00,21627,94.88,94.50,-66.00
22-May-2017,2444.00,2546.90,2444.00,2482.05,2505.981524249422632794,866,128,2170180.00,184,21.25,102.90,38.05
19-May-2017,2518.00,2542.20,2460.00,2524.65,2511.806822689408964696,2521,354,6332265.00,987,39.15,82.20,6.65
18-May-2017,2540.00,2565.00,2505.75,2518.20,2539.125623130608175473,1003,135,2546743.00,604,60.22,59.25,-21.80
17-May-2017,2506.10,2575.00,2506.10,2564.90,2560.660924750679963735,1103,143,2824409.00,525,47.60,68.90,58.80
16-May-2017,2501.00,2588.00,2501.00,2571.70,2562.721961620469083155,2345,312,6009583.00,1134,48.36,87.00,70.70
15-May-2017,2501.75,2562.95,2492.05,2550.85,2533.157084511467169337,3183,398,8063039.00,915,28.75,70.90,49.10
12-May-2017,2521.00,2532.70,2490.00,2511.05,2512.432624113475177304,846,195,2125518.00,333,39.36,42.70,-9.95
11-May-2017,2539.00,2544.10,2509.40,2522.60,2523.644425675675675675,2368,325,5975990.00,920,38.85,34.70,-16.40
10-May-2017,2504.35,2535.00,2472.00,2519.30,2500.267639902676399026,1233,205,3082830.00,560,45.42,63.00,14.95
9-May-2017,2460.00,2504.65,2420.90,2470.80,2451.449832438833875072,158748,689,389162758.00,148251,93.39,83.75,10.80
8-May-2017,2460.00,2485.00,2403.00,2449.75,2436.762331838565022421,1561,367,3803786.00,642,41.13,82.00,-10.25
5-May-2017,2352.00,2459.05,2330.00,2432.70,2378.564927602849919558,4351,904,10349136.00,513,11.79,129.05,80.70
4-May-2017,2394.00,2421.35,2362.00,2371.80,2383.907137375287797390,1303,146,3106231.00,941,72.22,59.35,-22.20
3-May-2017,2416.70,2455.00,2370.05,2377.75,2395.404385334291876347,2782,389,6664015.00,1958,70.38,84.95,-38.95
2-May-2017,2420.00,2444.40,2377.00,2416.70,2407.575240128068303094,937,196,2255898.00,332,35.43,67.40,-3.30
28-April-2017,2454.45,2466.00,2410.00,2429.85,2435.867575462512171372,2054,229,5003272.00,267,13.00,56.00,-24.60
27-April-2017,2479.55,2481.75,2420.00,2461.10,2456.133333333333333333,1410,257,3463148.00,456,32.34,61.75,-18.45
26-April-2017,2530.00,2540.00,2450.00,2470.15,2502.122400756143667296,2116,297,5294491.00,726,34.31,90.00,-59.85
25-April-2017,2499.00,2560.00,2499.00,2519.05,2520.023426061493411420,4781,458,12048232.00,2938,61.45,61.00,20.05
24-April-2017,2493.00,2517.85,2476.90,2499.40,2491.877074921489457155,2229,419,5554394.00,968,43.43,40.95,6.40
21-April-2017,2448.95,2512.75,2439.00,2493.25,2474.907813871817383669,1139,362,2818920.00,401,35.21,73.75,44.30
20-April-2017,2429.95,2438.10,2401.45,2425.90,2426.491525423728813559,177,57,429489.00,104,58.76,36.65,-4.05
19-April-2017,2430.00,2459.00,2386.00,2416.65,2413.937070151306740027,2908,496,7019729.00,1420,48.83,73.00,-13.35
18-April-2017,2509.95,2550.00,2399.00,2424.10,2452.259574468085106382,3760,525,9220496.00,980,26.06,151.00,-85.85
17-April-2017,2500.00,2516.00,2485.00,2493.10,2497.529556650246305418,1218,263,3041991.00,581,47.70,31.00,-6.90
13-April-2017,2500.00,2532.00,2474.80,2486.10,2495.191672174487772637,1513,317,3775225.00,727,48.05,57.20,-13.90
