Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-April-2017,630.00,639.00,622.10,634.05,629.494968854815524676,2087,150,1313756.00,1122,53.76,16.90,4.05
6-April-2017,639.25,640.55,632.00,636.20,636.614988742360887745,3109,187,1979236.00,2422,77.90,8.55,-3.05
5-April-2017,616.20,640.00,616.20,634.30,632.694552529182879377,6682,342,4227665.00,4086,61.15,23.80,18.10
3-April-2017,638.00,644.85,621.45,625.60,628.573341094295692665,1718,113,1079889.00,987,57.45,23.40,-12.40
31-March-2017,616.65,632.70,608.90,626.30,614.739589965618235069,7853,237,4827550.00,6568,83.64,23.80,9.65
30-March-2017,612.70,614.00,608.15,610.85,611.551907291163689039,2071,140,1266524.00,875,42.25,5.85,-1.85
29-March-2017,610.00,610.00,600.20,608.05,605.490867579908675799,2190,78,1326025.00,1838,83.93,9.80,-1.95
28-March-2017,604.05,609.30,602.00,606.85,606.487505294366793731,2361,111,1431917.00,1242,52.60,7.30,2.80
27-March-2017,607.85,609.95,600.00,607.95,606.908105022831050228,1752,102,1063303.00,829,47.32,9.95,0.10
24-March-2017,615.00,616.00,605.95,608.60,609.346415828738241972,3083,229,1878615.00,1949,63.22,10.05,-6.40
23-March-2017,613.20,613.90,608.15,609.90,611.027984009137635636,1751,68,1069910.00,1224,69.90,5.75,-3.30
22-March-2017,613.80,620.70,605.50,606.80,612.396753832281334535,4436,685,2716592.00,2100,47.34,15.20,-7.00
21-March-2017,611.40,619.80,606.55,615.15,613.899077733860342555,3795,277,2329747.00,2078,54.76,13.25,3.75
20-March-2017,610.00,616.50,605.35,609.95,609.176555716353111432,1382,141,841882.00,325,23.52,11.15,-0.05
17-March-2017,622.30,622.30,604.60,609.00,608.144272445820433436,1615,134,982153.00,916,56.72,17.70,-13.30
16-March-2017,605.00,612.50,601.00,607.25,606.006279069767441860,4300,321,2605827.00,2207,51.33,11.50,2.25
15-March-2017,600.10,605.70,597.00,599.30,601.318974630021141649,3784,257,2275391.00,1601,42.31,8.70,-0.80
14-March-2017,606.90,617.75,596.45,604.85,603.513582342954159592,2356,213,1421878.00,1247,52.93,21.30,-2.05
10-March-2017,604.00,607.75,602.45,603.90,604.380673499267935578,683,61,412792.00,482,70.57,5.30,-0.10
9-March-2017,611.40,613.00,600.80,602.15,604.815032679738562091,1530,123,925367.00,1074,70.20,12.20,-9.25
8-March-2017,624.95,639.70,607.45,612.70,627.323357335733573357,8888,814,5575650.00,2280,25.65,32.25,-12.25
7-March-2017,615.05,626.80,613.60,622.95,620.678571428571428571,644,68,399717.00,239,37.11,13.20,7.90
6-March-2017,624.95,624.95,615.00,615.40,618.492042440318302387,754,58,466343.00,435,57.69,9.95,-9.55
3-March-2017,625.25,625.50,614.45,618.35,620.119574119574119574,2442,221,1514332.00,901,36.90,11.05,-6.90
2-March-2017,622.60,627.85,613.95,623.55,621.188518518518518518,2700,522,1677209.00,1263,46.78,13.90,0.95
1-March-2017,626.00,633.00,618.05,620.25,623.032097527101577871,103684,463,64598460.00,100938,97.35,14.95,-5.75
28-February-2017,614.00,625.00,610.15,620.65,612.723828919225792823,302968,330,185635713.00,300644,99.23,14.85,6.65
27-February-2017,612.40,623.80,606.00,618.45,617.029830038154699965,2883,352,1778897.00,1802,62.50,17.80,6.05
23-February-2017,610.45,614.90,607.70,611.10,610.605748373101952277,1844,188,1125957.00,1157,62.74,7.20,0.65
22-February-2017,605.40,609.00,603.50,607.85,606.307417974322396576,1402,100,850043.00,933,66.55,5.50,2.45
21-February-2017,612.60,612.60,604.10,605.45,607.230861965039180229,1659,105,1007396.00,606,36.53,8.50,-7.15
20-February-2017,621.00,622.05,611.00,612.65,613.034105534105534105,1554,103,952655.00,836,53.80,11.05,-8.35
17-February-2017,626.30,626.30,609.35,611.90,613.018327673412768519,305658,301,187373956.00,303753,99.38,16.95,-14.40
16-February-2017,612.00,628.00,607.00,623.85,620.488591269841269841,2016,252,1250905.00,1098,54.46,21.00,11.85
15-February-2017,611.80,614.95,604.30,608.45,607.892384105960264900,1812,207,1101501.00,1015,56.02,10.65,-3.35
14-February-2017,605.65,612.00,605.00,608.45,608.953974895397489539,1673,147,1018780.00,623,37.24,7.00,2.80
13-February-2017,607.55,617.90,604.00,612.05,609.595847333505643146,23214,342,14151158.00,2123,9.15,13.90,4.50
10-February-2017,613.55,614.45,605.00,607.60,608.571428571428571428,1148,121,698640.00,613,53.40,9.45,-5.95
9-February-2017,610.00,620.00,606.20,608.50,612.108558558558558558,2220,223,1358881.00,855,38.51,13.80,-1.50
8-February-2017,605.00,613.90,603.05,611.00,608.777498744349573078,1991,113,1212076.00,910,45.71,10.85,6.00
7-February-2017,618.20,626.75,604.35,608.65,617.317320918421331076,9451,627,5834266.00,2137,22.61,22.40,-9.55
6-February-2017,605.00,620.70,603.75,608.15,609.299059929494712103,3404,282,2074054.00,1276,37.49,16.95,3.15
3-February-2017,601.00,603.40,595.50,601.10,600.652063492063492063,1575,121,946027.00,1034,65.65,7.90,0.10
2-February-2017,602.10,610.00,596.65,601.60,602.715537659876835622,4222,349,2544665.00,1843,43.65,13.35,-0.50
1-February-2017,578.40,608.00,578.35,598.85,594.076934971355233758,129343,409,76839693.00,126687,97.95,29.65,20.45
31-January-2017,578.70,579.00,575.00,576.05,576.259385665529010238,879,46,506532.00,700,79.64,4.00,-2.65
30-January-2017,579.00,579.85,570.05,577.40,577.467910447761194029,2680,227,1547614.00,1247,46.53,9.80,-1.60
27-January-2017,580.00,583.00,574.00,579.05,579.688222857853500808,8041,557,4661273.00,4818,59.92,9.00,-0.95
25-January-2017,575.00,580.00,567.00,569.70,573.088337262515601164,7211,863,4132540.00,5156,71.50,13.00,-5.30
24-January-2017,577.85,580.00,574.10,579.70,577.882109617373319544,967,90,558812.00,518,53.57,5.90,1.85
23-January-2017,579.00,579.00,570.65,575.80,575.748523206751054852,3555,56,2046786.00,3261,91.73,8.35,-3.20
20-January-2017,574.50,579.00,570.00,571.75,574.543837882547559966,2418,296,1389247.00,1206,49.88,9.00,-2.75
19-January-2017,571.85,575.40,570.65,572.25,573.085957446808510638,1175,104,673376.00,700,59.57,4.75,0.40
18-January-2017,576.30,578.00,570.00,570.60,571.939564564564564564,2664,160,1523647.00,1691,63.48,8.00,-5.70
17-January-2017,579.05,582.00,571.10,572.95,578.114455084359325125,2193,98,1267805.00,798,36.39,10.90,-6.10
16-January-2017,578.75,579.95,570.00,574.55,573.758526821457165732,6245,509,3583122.00,2875,46.04,9.95,-4.20
13-January-2017,578.55,579.20,570.00,577.65,576.166783954961294862,1421,121,818733.00,494,34.76,9.20,-0.90
12-January-2017,579.45,579.65,573.00,577.25,577.228848821081830790,721,71,416182.00,374,51.87,6.65,-2.20
11-January-2017,580.40,580.95,570.20,578.00,577.418604651162790697,1161,116,670383.00,526,45.31,10.75,-2.40
10-January-2017,581.75,583.00,570.00,576.50,577.776233495482974287,1439,119,831420.00,837,58.17,13.00,-5.25
9-January-2017,581.00,586.45,573.20,575.35,581.918357248886689757,2021,89,1176057.00,1499,74.17,13.25,-5.65
6-January-2017,582.00,582.00,565.05,576.85,573.366972477064220183,3161,363,1812413.00,1231,38.94,16.95,-5.15
5-January-2017,581.30,584.00,575.60,580.15,579.171831955922865013,2904,222,1681915.00,1815,62.50,8.40,-1.15
4-January-2017,580.85,584.95,575.00,578.85,581.814550641940085592,1402,129,815704.00,632,45.08,9.95,-2.00
3-January-2017,588.15,588.15,579.15,584.30,582.317261118450022016,4542,75,2644885.00,4356,95.90,9.00,-3.85
2-January-2017,582.00,602.40,575.60,581.10,590.058385093167701863,3220,191,1899988.00,1061,32.95,26.80,-0.90
30-December-2016,573.75,585.30,573.40,582.85,582.600000000000000000,1350,50,786510.00,756,56.00,11.90,9.10
29-December-2016,579.10,584.00,574.00,579.30,578.873043478260869565,1150,83,665704.00,479,41.65,10.00,0.20
28-December-2016,580.00,585.00,567.60,580.95,575.019836300205742910,402444,221,231413283.00,401003,99.64,17.40,0.95
27-December-2016,558.30,578.65,554.35,575.80,560.033127062870125072,503546,236,282002441.00,501378,99.57,24.30,17.50
26-December-2016,570.00,570.00,552.00,556.45,560.684761904761904761,1050,93,588719.00,592,56.38,18.00,-13.55
23-December-2016,557.50,573.55,554.90,569.50,563.995148574893875075,1649,107,930028.00,1320,80.05,18.65,12.00
22-December-2016,558.35,570.75,546.60,562.15,555.373382624768946395,1082,109,600914.00,524,48.43,24.15,3.80
21-December-2016,566.60,570.00,556.15,559.20,563.574011299435028248,885,72,498763.00,445,50.28,13.85,-7.40
20-December-2016,576.50,576.50,560.00,563.35,567.045525090532850491,1933,116,1096099.00,1044,54.01,16.50,-13.15
19-December-2016,580.05,580.05,570.55,574.15,574.986631016042780748,374,28,215045.00,194,51.87,9.50,-5.90
16-December-2016,570.85,585.00,565.30,582.45,578.601307189542483660,1836,101,1062312.00,1004,54.68,19.70,11.60
15-December-2016,579.00,582.00,562.55,565.65,571.882650480526049570,1977,162,1130612.00,951,48.10,19.45,-13.35
14-December-2016,577.85,583.20,573.00,573.05,578.834512599295070755,76036,52,44012261.00,247,0.32,10.20,-4.80
13-December-2016,579.95,584.75,575.00,579.35,580.713774597495527728,559,64,324619.00,273,48.84,9.75,-0.60
12-December-2016,578.00,578.80,569.05,577.90,575.694980694980694980,259,37,149105.00,176,67.95,9.75,-0.10
9-December-2016,585.00,585.95,576.20,583.60,582.668523676880222841,359,40,209178.00,173,48.19,9.75,-1.40
8-December-2016,585.50,585.50,573.20,582.90,580.524390243902439024,574,34,333221.00,292,50.87,12.30,-2.60
7-December-2016,569.85,581.30,566.00,577.85,573.012339819648789748,2107,142,1207337.00,1112,52.78,15.30,8.00
6-December-2016,580.00,580.00,565.00,570.85,567.323342939481268011,1735,144,984306.00,1335,76.95,15.00,-9.15
5-December-2016,576.00,582.05,572.20,573.55,576.487179487179487179,1053,70,607041.00,687,65.24,9.85,-2.45
2-December-2016,580.00,581.25,572.90,574.80,576.039603960396039603,808,65,465440.00,402,49.75,8.35,-5.20
1-December-2016,584.00,589.00,577.15,579.65,582.951359084406294706,699,63,407483.00,245,35.05,11.85,-4.35
30-November-2016,574.70,583.80,567.50,579.35,576.334112149532710280,2568,196,1480026.00,341,13.28,16.30,4.65
29-November-2016,590.00,594.00,556.00,573.80,573.851530180234667956,206675,261,118600765.00,203275,98.35,38.00,-16.20
28-November-2016,585.50,594.30,582.00,587.55,588.686597938144329896,1455,79,856539.00,862,59.24,12.30,2.05
25-November-2016,594.00,598.95,584.20,586.90,592.079442086112795633,1649,112,976339.00,795,48.21,14.75,-7.10
24-November-2016,599.00,599.00,582.60,588.90,590.918414918414918414,1716,96,1014016.00,483,28.15,16.40,-10.10
23-November-2016,585.80,611.05,583.10,601.00,598.989086119300006272,15943,621,9549683.00,5278,33.11,27.95,15.20
22-November-2016,582.80,590.55,567.00,588.55,579.129234629861982434,3188,159,1846264.00,1452,45.55,23.55,5.75
21-November-2016,585.60,591.40,565.30,572.85,576.432887058015791280,2913,165,1679149.00,1191,40.89,26.10,-12.75
18-November-2016,593.15,594.00,578.20,590.90,585.315926139642238892,6932,143,4057410.00,5667,81.75,15.80,-2.25
17-November-2016,590.00,594.25,576.45,588.15,583.172577842349656724,105309,252,61413321.00,102223,97.07,17.80,-1.85
16-November-2016,600.00,610.00,572.15,583.75,587.194579611949491838,16235,356,9533104.00,10984,67.66,37.85,-16.25
15-November-2016,600.00,600.00,530.90,585.00,584.183191696709078146,146737,502,85721289.00,140304,95.62,69.10,-15.00
11-November-2016,605.00,620.00,595.70,610.25,607.125267284390591589,5612,315,3407187.00,2972,52.96,24.30,5.25
10-November-2016,648.50,648.50,603.95,617.75,624.486740597878495660,4148,239,2590371.00,1167,28.13,44.55,-30.75
9-November-2016,562.00,618.90,559.05,611.90,599.032491289198606271,11480,513,6876893.00,5444,47.42,59.85,49.90
8-November-2016,619.00,630.00,614.50,623.15,620.715083175170257898,8957,378,5559745.00,6443,71.93,15.50,4.15
7-November-2016,640.00,649.00,608.50,616.30,627.799715460006323110,6326,308,3971461.00,2078,32.85,40.50,-23.70
4-November-2016,667.00,675.00,612.50,636.00,645.783386170001981375,20188,1341,13037075.00,4574,22.66,62.50,-31.00
3-November-2016,672.00,685.00,643.75,652.50,661.988064396743153219,21616,941,14309534.00,14020,64.86,41.25,-19.50
2-November-2016,645.35,680.45,640.35,670.80,669.582003334921391138,16792,1083,11243621.00,3338,19.88,40.10,25.45
1-November-2016,654.05,664.10,643.55,654.15,655.656331128046227284,47764,223,31316769.00,45987,96.28,20.55,0.10
30-October-2016,635.00,658.00,635.00,650.35,648.577344284736481861,2922,198,1895143.00,1573,53.83,23.00,15.35
28-October-2016,623.95,642.10,622.00,628.95,630.862106621661868360,10073,581,6354674.00,2038,20.23,20.10,5.00
27-October-2016,635.00,635.00,614.00,623.05,621.605416248746238716,4985,268,3098703.00,3203,64.25,21.00,-11.95
26-October-2016,660.00,681.00,627.60,635.20,639.656121045392022008,4362,384,2790180.00,2155,49.40,53.40,-24.80
25-October-2016,659.05,659.05,642.10,648.50,652.753217931646693297,2253,155,1470653.00,1117,49.58,16.95,-10.55
24-October-2016,664.00,668.00,648.00,663.05,656.639170576661116997,6607,301,4338415.00,4378,66.26,20.00,-0.95
21-October-2016,639.00,660.00,639.00,656.95,653.457653457653457653,2574,289,1682000.00,825,32.05,21.00,17.95
20-October-2016,651.05,665.00,635.00,645.30,652.293558032073933134,3679,355,2399788.00,1614,43.87,30.00,-5.75
19-October-2016,649.60,665.00,640.85,655.90,654.795797898949474737,9995,663,6544684.00,3287,32.89,24.15,6.30
18-October-2016,636.45,650.95,622.65,648.45,640.197442356132532454,5161,383,3304059.00,2436,47.20,28.30,12.00
17-October-2016,628.00,659.50,620.00,626.70,638.870165745856353591,18462,1240,11794821.00,6409,34.71,39.50,-1.30
14-October-2016,598.60,625.00,573.10,621.85,614.969706735417338059,12412,867,7633004.00,2527,20.36,51.90,23.25
13-October-2016,600.00,607.45,585.00,589.90,595.223169864960909737,2814,151,1674958.00,1387,49.29,22.45,-10.10
10-October-2016,606.85,613.60,601.00,603.60,606.531200000000000000,8125,388,4928066.00,4652,57.26,12.60,-3.25
7-October-2016,614.40,615.45,600.90,610.55,608.408291203235591506,4945,156,3008579.00,4041,81.72,14.55,-3.85
6-October-2016,620.05,620.05,609.00,610.50,612.305407138277409702,4679,295,2864977.00,2213,47.30,11.05,-9.55
5-October-2016,610.00,625.00,604.20,617.35,614.970394311570782159,7735,408,4756796.00,2894,37.41,20.80,7.35
4-October-2016,595.00,613.05,591.70,605.90,603.900579950289975144,3621,278,2186724.00,1799,49.68,21.35,10.90
3-October-2016,592.05,594.45,589.00,593.80,591.364820846905537459,921,77,544647.00,550,59.72,5.45,1.75
30-September-2016,558.00,591.30,558.00,589.65,587.251470588235294117,680,66,399331.00,259,38.09,33.30,31.65
29-September-2016,592.05,601.00,575.00,587.05,590.277879901960784313,6528,375,3853334.00,2738,41.94,26.00,-5.00
28-September-2016,591.20,592.50,588.75,590.65,590.180376610505450941,1009,57,595492.00,928,91.97,3.75,-0.55
27-September-2016,588.95,593.85,588.75,590.00,590.130813953488372093,1032,81,609015.00,276,26.74,5.10,1.05
26-September-2016,589.00,598.65,577.25,589.65,590.275806967082134867,3129,249,1846973.00,1376,43.98,21.40,0.65
23-September-2016,595.00,598.00,590.00,592.10,592.714913485306234550,3641,224,2158075.00,1883,51.72,8.00,-2.90
22-September-2016,592.95,596.20,590.30,593.40,593.829523440526927547,2581,140,1532674.00,1158,44.87,5.90,0.45
21-September-2016,592.05,595.15,590.00,591.85,593.622287010042112082,3087,283,1832512.00,1979,64.11,5.15,-0.20
20-September-2016,590.00,594.00,588.05,591.35,591.642290249433106575,1764,243,1043657.00,884,50.11,5.95,1.35
19-September-2016,603.00,605.70,590.00,592.85,593.295307957411578967,51939,358,30815165.00,49183,94.69,15.70,-10.15
16-September-2016,597.45,610.00,591.05,603.45,599.688420834197966383,9638,687,5779797.00,3385,35.12,18.95,6.00
15-September-2016,580.00,598.65,573.45,588.35,582.126812207367292830,35454,631,20638724.00,27149,76.58,25.20,8.35
14-September-2016,570.40,578.40,570.40,575.55,575.823063877897117015,1769,135,1018631.00,800,45.22,8.00,5.15
12-September-2016,574.35,582.05,560.00,570.40,573.198124467178175618,5865,481,3361807.00,2823,48.13,22.05,-3.95
9-September-2016,590.00,593.50,573.00,574.35,578.049535603715170278,1938,149,1120260.00,869,44.84,20.50,-15.65
8-September-2016,578.30,587.50,573.00,583.35,582.821673525377229080,7290,488,4248770.00,2045,28.05,14.50,5.05
7-September-2016,574.10,582.50,569.00,573.05,576.392093023255813953,8600,462,4956972.00,3947,45.90,13.50,-1.05
6-September-2016,557.00,573.00,551.80,571.15,565.076615009576876197,5743,399,3245235.00,3248,56.56,21.20,14.15
2-September-2016,559.45,562.40,554.75,557.30,557.674957118353344768,2332,155,1300498.00,1275,54.67,7.65,-2.15
1-September-2016,563.50,563.50,553.00,557.40,555.667124227865477007,7285,350,4048035.00,4110,56.42,10.50,-6.10
31-August-2016,551.00,560.00,534.65,553.00,550.407798898561023272,11258,512,6196491.00,4789,42.54,25.35,2.00
30-August-2016,536.05,551.50,536.05,546.65,545.259384893713251922,4422,323,2411137.00,1657,37.47,15.45,10.60
29-August-2016,524.20,537.95,524.20,534.75,525.119574752624056045,163011,226,85600267.00,161166,98.87,13.75,10.55
26-August-2016,528.00,530.00,521.40,523.85,525.758928571428571428,1232,101,647735.00,490,39.77,8.60,-4.15
25-August-2016,528.75,531.90,524.50,528.85,527.898437500000000000,3072,195,1621704.00,1443,46.97,7.40,0.10
24-August-2016,522.25,546.80,515.00,525.95,517.289134024361778461,115673,822,59836386.00,106234,91.84,31.80,3.70
23-August-2016,524.25,528.00,517.05,519.70,520.377829560585885486,3004,168,1563215.00,2122,70.64,10.95,-4.55
22-August-2016,535.50,540.00,520.00,522.85,527.597967691505992704,3838,226,2024921.00,2307,60.11,20.00,-12.65
19-August-2016,539.80,541.00,529.50,537.85,537.951645064805583250,4012,218,2158262.00,2715,67.67,11.50,-1.95
18-August-2016,546.70,555.35,530.50,538.00,538.082536784624831304,304543,292,163869270.00,302688,99.39,24.85,-8.70
17-August-2016,563.10,563.10,546.00,547.30,560.334311705072961552,48039,311,26917900.00,46267,96.31,17.10,-15.80
16-August-2016,564.95,575.00,556.00,562.10,565.881306097183534509,6462,488,3656725.00,1904,29.46,19.00,-2.85
12-August-2016,546.15,573.90,546.15,563.85,550.468167394847757105,207366,558,114148382.00,201860,97.34,27.75,17.70
11-August-2016,545.85,550.00,539.00,546.40,545.126458530432040365,3171,250,1728596.00,865,27.28,11.00,0.55
10-August-2016,554.50,560.00,545.50,548.55,555.275113489386523293,236586,1105,131370318.00,201639,85.23,14.50,-5.95
9-August-2016,565.50,567.35,554.55,556.10,560.073647871116225546,3476,205,1946816.00,1463,42.09,12.80,-9.40
8-August-2016,563.50,575.00,556.20,568.40,562.587971337374655786,730289,686,410851807.00,719182,98.48,18.80,4.90
5-August-2016,561.40,566.00,546.60,560.30,560.007211727319767772,369121,1029,206710422.00,354364,96.00,19.40,-1.10
4-August-2016,555.00,575.00,549.00,559.80,563.539898329221241575,60391,2964,34032738.00,5622,9.31,26.00,4.80
3-August-2016,555.40,555.40,536.60,548.80,548.415769944341372912,5390,283,2955961.00,2439,45.25,18.80,-6.60
2-August-2016,559.40,560.15,549.50,552.20,554.020915032679738562,2295,198,1271478.00,1003,43.70,10.65,-7.20
1-August-2016,550.00,560.60,540.50,556.25,551.093413436881822844,13649,927,7521874.00,5333,39.07,20.10,6.25
29-July-2016,549.80,550.00,544.45,546.45,545.590330559928041376,22235,435,12131201.00,15377,69.16,5.55,-3.35
28-July-2016,549.65,550.70,544.50,546.80,547.513661790017211703,9296,483,5089687.00,1408,15.15,6.20,-2.85
27-July-2016,544.60,552.00,537.00,544.45,543.807712215320910973,11592,651,6303819.00,4730,40.80,15.00,-0.15
26-July-2016,540.50,544.95,535.30,539.60,539.649785144260282381,6516,329,3516358.00,2633,40.41,9.65,-0.90
25-July-2016,536.60,541.50,531.00,537.75,536.596175908221797323,2615,196,1403199.00,1198,45.81,10.50,1.15
22-July-2016,535.00,537.00,530.10,534.90,534.747066090179122915,3238,170,1731511.00,1176,36.32,6.90,-0.10
21-July-2016,522.10,535.45,519.50,533.35,531.333107059736229635,10312,627,5479107.00,4881,47.33,15.95,11.25
20-July-2016,510.25,531.75,510.00,524.20,514.519448755938102629,42522,464,21878396.00,36617,86.11,21.75,13.95
19-July-2016,511.75,512.30,501.45,508.90,508.034038164002062919,1939,137,985078.00,1048,54.05,10.85,-2.85
18-July-2016,511.00,517.50,508.00,510.90,511.490184049079754601,4890,381,2501187.00,2645,54.09,9.50,-0.10
15-July-2016,514.00,518.00,508.25,511.75,512.153735632183908045,696,68,356459.00,194,27.87,9.75,-2.25
14-July-2016,519.05,519.75,512.20,514.00,515.524157660521296884,3146,215,1621839.00,1105,35.12,7.55,-5.05
13-July-2016,524.10,526.00,516.90,519.90,520.688725490196078431,3264,231,1699528.00,1194,36.58,9.10,-4.20
12-July-2016,522.55,533.95,521.00,523.80,527.761742682096664397,11752,566,6202256.00,3742,31.84,12.95,1.25
11-July-2016,517.75,533.00,514.95,520.45,524.796536166496870906,34355,2083,18029385.00,8642,25.15,18.05,2.70
8-July-2016,502.00,518.45,497.10,515.70,510.219809562194568995,19849,1017,10127353.00,5568,28.05,21.35,13.70
7-July-2016,486.05,500.70,486.05,495.65,496.840482792366661229,6131,461,3046129.00,1834,29.91,14.65,9.60
5-July-2016,492.00,492.00,483.35,485.95,487.117971814615719889,6883,214,3352833.00,4442,64.54,8.65,-6.05
4-July-2016,493.40,493.70,484.30,491.50,487.315455443999375747,19223,367,9367665.00,14258,74.17,9.40,-1.90
1-July-2016,489.80,494.70,483.65,490.45,490.758839307485979029,8202,427,4025204.00,3165,38.59,11.05,0.65
30-June-2016,481.00,494.00,480.55,486.40,486.121853475266123982,39925,962,19408415.00,29260,73.29,13.45,5.40
29-June-2016,465.00,480.00,465.00,477.50,476.385719463573758608,13795,665,6571741.00,6335,45.92,15.00,12.50
28-June-2016,456.40,468.00,455.05,466.75,462.744989451476793248,3792,256,1754729.00,1761,46.44,12.95,10.35
27-June-2016,454.85,455.00,452.00,453.80,453.456540447504302925,2324,152,1053833.00,1289,55.46,3.00,-1.05
24-June-2016,453.95,456.50,447.00,452.20,450.834803855029184199,7367,401,3321300.00,4053,55.02,9.50,-1.75
23-June-2016,446.10,462.75,446.10,460.25,457.986697602474864655,6465,558,2960884.00,1797,27.80,16.65,14.15
22-June-2016,450.50,450.70,446.00,449.05,448.231044776119402985,1675,114,750787.00,683,40.78,4.70,-1.45
21-June-2016,449.45,450.00,446.10,448.25,448.540199335548172757,1505,99,675053.00,751,49.90,3.90,-1.20
20-June-2016,448.95,450.00,445.00,447.60,447.413381123058542413,3348,377,1497940.00,1539,45.97,5.00,-1.35
17-June-2016,449.90,449.90,443.15,447.65,447.375303840544482255,4114,297,1840502.00,2284,55.52,6.75,-2.25
