Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-March-2017,165.00,167.50,164.50,166.50,165.721995865016133357,462396,5285,76629188.00,258616,55.93,3.00,1.50
22-March-2017,166.95,169.80,163.55,164.25,166.263978328731661771,499094,3953,82981354.00,136714,27.39,6.25,-2.70
21-March-2017,169.50,169.50,166.05,167.80,167.688125303165438357,319545,8005,53583902.00,134697,42.15,3.45,-1.70
20-March-2017,168.80,170.20,166.40,168.85,168.440464386338369655,432657,5343,72876946.00,145463,33.62,3.80,0.05
17-March-2017,165.00,168.95,162.55,168.30,166.209882406739584650,1075912,9255,178827207.00,488280,45.38,6.40,3.30
16-March-2017,160.50,162.45,159.95,161.95,161.430779602011324390,397549,3978,64176645.00,194934,49.03,2.50,1.45
15-March-2017,158.50,160.75,158.50,159.30,159.046290834491295040,3136258,6434,498810202.00,2680311,85.46,2.25,0.80
14-March-2017,156.50,158.60,155.05,157.95,157.052487957164691693,707267,7175,111078042.00,335941,47.50,3.55,1.45
10-March-2017,152.70,154.20,151.80,152.30,152.572967993043766303,483020,3245,73695795.00,203971,42.23,2.40,-0.40
9-March-2017,152.30,153.70,151.15,152.00,152.212037111206396924,636681,5143,96910512.00,374550,58.83,2.55,-0.30
8-March-2017,156.00,156.70,151.85,152.30,153.097450905858715192,699778,3859,107134228.00,357617,51.10,4.85,-3.70
7-March-2017,159.00,159.00,155.00,155.55,156.515943490052715009,589206,3737,92220133.00,264105,44.82,4.00,-3.45
6-March-2017,156.00,158.65,155.10,157.80,157.399452747437694372,1105157,11983,173951107.00,562997,50.94,3.55,1.80
3-March-2017,152.90,154.80,150.00,154.05,153.240241114945391155,899488,4431,137837758.00,561437,62.42,4.80,1.15
2-March-2017,153.80,156.40,151.50,153.05,154.296818035686627211,1536598,13902,237092182.00,649497,42.27,4.90,-0.75
1-March-2017,152.00,155.05,152.00,153.30,153.851299071281541705,802073,5247,123399973.00,531055,66.21,3.05,1.30
28-February-2017,151.20,154.50,150.10,152.35,152.685880512524353791,630292,8157,96236689.00,338901,53.77,4.40,1.15
27-February-2017,150.75,153.50,149.90,150.95,151.427940372217894963,1206820,5759,182746267.00,744540,61.69,3.60,0.20
23-February-2017,158.00,159.80,156.30,158.20,157.816497547681900370,808011,5242,127517466.00,360976,44.67,3.50,0.20
22-February-2017,156.50,160.00,156.50,158.05,158.561693578207814618,811300,7721,128641102.00,313432,38.63,3.50,1.55
21-February-2017,152.00,156.15,152.00,155.45,154.976086409194074501,1080348,10263,167428105.00,378901,35.07,4.15,3.45
20-February-2017,145.30,151.05,145.20,150.50,148.454003679256787136,1336683,6947,198435943.00,729193,54.55,5.85,5.20
17-February-2017,144.00,145.45,142.85,144.10,144.137553378845757909,675127,4005,97311154.00,308560,45.70,2.60,0.10
16-February-2017,140.05,143.70,139.90,143.15,142.663227907279391066,706941,4139,100854485.00,381601,53.98,3.80,3.10
15-February-2017,145.60,146.00,139.50,140.05,141.908865366285247800,1096345,9971,155581075.00,551624,50.31,6.50,-5.55
14-February-2017,145.00,146.00,141.35,144.70,143.683620860786296993,1057870,6935,151998592.00,380939,36.01,4.65,-0.30
13-February-2017,146.00,146.80,141.60,144.50,143.948020835982026422,550586,5316,79255765.00,195714,35.55,5.20,-1.50
10-February-2017,147.00,148.35,145.15,145.55,146.209659296501552114,420072,3321,61418584.00,190702,45.40,3.20,-1.45
9-February-2017,143.80,146.95,143.60,146.05,145.459509349731086197,670661,4842,97554020.00,300322,44.78,3.35,2.25
8-February-2017,141.70,143.95,141.30,143.20,142.887036845355158099,280171,2667,40032804.00,79347,28.32,2.65,1.50
7-February-2017,146.50,149.40,140.30,141.40,144.692464404829314723,658727,5554,95312833.00,273303,41.49,9.10,-5.10
6-February-2017,148.90,149.55,145.65,146.00,146.615340516685808165,519813,4024,76212560.00,295795,56.90,3.90,-2.90
3-February-2017,147.00,149.45,146.75,148.25,147.982895012727333295,510319,5402,75518483.00,276271,54.14,2.70,1.25
2-February-2017,147.95,149.60,146.00,147.40,147.763043027154543170,274687,2946,40588587.00,71048,25.87,3.60,-0.55
1-February-2017,142.65,148.55,142.65,147.90,145.526631288970206385,581534,6402,84628684.00,128642,22.12,5.90,5.25
31-January-2017,146.00,146.15,140.60,142.05,142.490170338032579041,779274,6314,111038885.00,273306,35.07,5.55,-3.95
30-January-2017,148.60,151.00,146.00,146.70,148.332151944164941582,468093,3723,69433242.00,136223,29.10,5.00,-1.90
27-January-2017,148.50,151.90,146.10,149.60,149.902966869013587235,878030,7708,131619302.00,275734,31.40,5.80,1.10
25-January-2017,142.30,147.40,141.15,146.25,144.476390879502140915,558873,5700,80743954.00,218493,39.10,6.25,3.95
24-January-2017,140.70,142.60,139.65,141.35,141.430662328065649428,308548,2127,43638148.00,82473,26.73,2.95,0.65
23-January-2017,137.15,141.60,137.15,141.05,139.955176913345480295,251366,2814,35179973.00,79280,31.54,4.45,3.90
20-January-2017,139.00,141.15,136.75,137.15,138.684806150256999703,293191,2739,40661137.00,87666,29.90,4.40,-1.85
19-January-2017,138.55,140.80,137.75,138.90,139.080202065865148302,278721,3079,38764573.00,88511,31.76,3.05,0.35
18-January-2017,144.00,144.35,138.10,138.55,141.083311158954014368,454729,4942,64154673.00,224171,49.30,6.25,-5.45
17-January-2017,143.30,145.05,141.00,143.55,143.462140096771497652,694006,9733,99563586.00,190576,27.46,4.05,0.25
16-January-2017,139.65,143.85,139.00,143.15,141.421789309977899648,720803,8514,101937250.00,313971,43.56,4.85,3.50
13-January-2017,137.80,140.15,136.45,139.70,138.533714396034006053,725165,5814,100459801.00,351609,48.49,3.70,1.90
12-January-2017,133.15,137.95,133.15,136.95,135.491362266693790367,629216,5055,85253333.00,216258,34.37,4.80,3.80
11-January-2017,129.30,133.90,128.90,133.45,132.576830352641372798,436364,5397,57851756.00,194232,44.51,5.00,4.15
10-January-2017,130.00,130.20,127.55,128.30,129.050581643747112622,287891,2967,37152501.00,144208,50.09,2.65,-1.70
9-January-2017,128.90,131.30,128.70,129.65,129.846902897861596469,298634,3417,38776700.00,133355,44.65,2.60,0.75
6-January-2017,128.45,129.60,127.85,128.25,128.564450242793182175,438439,2965,56367669.00,215224,49.09,1.75,-0.20
5-January-2017,125.30,127.60,124.90,127.35,126.327459137559657051,284124,2330,35892663.00,97121,34.18,2.70,2.05
4-January-2017,126.75,127.50,124.10,124.50,125.264265650431404119,457112,3544,57259799.00,218982,47.91,3.40,-2.25
3-January-2017,125.30,128.60,124.45,126.55,126.792545381333355025,245861,2462,31173342.00,51055,20.77,4.15,1.25
2-January-2017,126.00,126.20,123.30,124.80,124.936220025729330637,250298,2138,31271286.00,62590,25.01,2.90,-1.20
30-December-2016,123.30,125.75,122.75,124.90,124.849733764529517217,449602,3747,56132690.00,192137,42.73,3.00,1.60
29-December-2016,120.80,124.40,120.10,122.75,121.665255709732307618,333816,3348,40613809.00,94630,28.35,4.30,1.95
28-December-2016,118.60,123.30,118.60,120.50,121.473060365737031913,360751,2918,43821528.00,102564,28.43,4.70,1.90
27-December-2016,117.30,119.40,114.85,118.90,117.434710841890561260,454976,4410,53429975.00,122173,26.85,4.55,1.60
26-December-2016,122.00,122.00,117.00,117.30,118.684625961638876318,459632,5564,54551252.00,174061,37.87,5.00,-4.70
23-December-2016,127.05,127.40,121.90,122.80,123.495194227841213311,573373,5809,70808810.00,202137,35.25,5.50,-4.25
22-December-2016,129.40,129.50,126.35,127.30,127.342852139805281221,285540,3195,36361478.00,82275,28.81,3.15,-2.10
21-December-2016,130.30,131.60,129.15,129.65,130.414504153761542246,276376,2245,36043439.00,66007,23.88,2.45,-0.65
20-December-2016,129.45,130.80,127.05,128.75,128.674307061425166927,232885,2685,29966316.00,52519,22.55,3.75,-0.70
19-December-2016,130.00,131.15,127.55,129.00,129.424938396253292614,200069,2261,25893918.00,53093,26.54,3.60,-1.00
16-December-2016,131.10,131.55,128.50,128.95,129.397493827513560404,209802,2930,27147853.00,89167,42.50,3.05,-2.15
15-December-2016,128.80,133.10,128.15,131.10,131.066252014504431909,238272,3254,31229418.00,65720,27.58,4.95,2.30
14-December-2016,133.10,133.30,130.00,130.30,131.482709936761605961,203990,2251,26821158.00,75037,36.78,3.30,-2.80
13-December-2016,132.55,134.25,131.25,133.10,132.588511971358245692,223450,1642,29626903.00,50661,22.67,3.00,0.55
12-December-2016,136.90,136.90,131.40,132.20,132.826198766644893508,194429,1464,25825265.00,57633,29.64,5.50,-4.70
9-December-2016,133.80,136.70,133.80,135.00,135.425815630389302898,380963,3186,51592225.00,130081,34.15,2.90,1.20
8-December-2016,132.00,134.15,132.00,133.05,133.287726629618284980,274236,1463,36552293.00,135657,49.47,2.15,1.05
7-December-2016,133.10,134.65,130.15,131.00,132.422246422919419835,245172,2353,32466227.00,67975,27.73,4.50,-2.10
6-December-2016,134.55,135.20,132.70,133.10,133.780468638100362724,258323,1734,34558572.00,89410,34.61,2.50,-1.45
5-December-2016,131.00,134.25,130.55,133.45,132.242153342835320932,332562,2642,43978715.00,102102,30.70,3.70,2.45
2-December-2016,136.60,136.60,132.05,132.50,133.270441693412807580,353322,2491,47087379.00,112938,31.96,4.55,-4.10
1-December-2016,137.60,138.60,134.95,135.65,136.044514363288766556,1284664,5363,174771490.00,772343,60.12,3.65,-1.95
30-November-2016,137.70,140.75,136.20,137.00,138.276409467567217134,1018044,4841,140771469.00,538568,52.90,4.55,-0.70
29-November-2016,135.90,138.90,135.60,136.05,136.693556591566824373,404972,3082,55357063.00,173987,42.96,3.30,0.15
28-November-2016,139.20,139.70,134.70,136.00,137.149666810330537413,1206520,6449,165473816.00,717071,59.43,5.00,-3.20
25-November-2016,133.90,139.90,132.90,138.40,138.075214920607982689,1508464,13665,208281491.00,708493,46.97,7.00,4.50
24-November-2016,132.60,133.00,129.40,132.35,131.220470823366376623,574398,4524,75372776.00,92668,16.13,3.60,-0.25
23-November-2016,130.90,134.50,128.55,133.15,132.365034180592745219,426119,3959,56403256.00,117654,27.61,5.95,2.25
22-November-2016,127.05,130.80,126.50,129.20,128.210851357403081541,330484,2746,42371635.00,144031,43.58,4.30,2.15
21-November-2016,133.00,133.70,125.55,126.35,127.749408757151223028,355184,3550,45374546.00,106570,30.00,8.15,-6.65
18-November-2016,130.50,133.65,129.40,132.50,132.251917154608262252,394856,3500,52220463.00,161966,41.02,4.25,2.00
17-November-2016,126.90,132.50,126.90,129.40,130.235634805920494828,495364,4375,64514045.00,118610,23.94,5.60,2.50
16-November-2016,127.00,129.95,125.00,125.85,127.273387968689183929,462460,3857,58858851.00,107481,23.24,4.95,-1.15
15-November-2016,133.70,134.35,124.90,125.75,128.814526446159278468,563579,6528,72597162.00,148609,26.37,9.45,-7.95
11-November-2016,135.00,137.85,132.00,133.05,134.301360270860603070,502694,5776,67512488.00,126943,25.25,5.85,-1.95
10-November-2016,130.25,138.45,130.25,137.10,135.445647610556097697,712195,7401,96463713.00,275031,38.62,8.20,6.85
9-November-2016,117.95,130.90,113.10,128.80,122.980495365243965370,1143318,10703,140605814.00,165661,14.49,17.80,10.85
8-November-2016,126.30,127.60,125.00,125.65,125.883166955986237610,224089,2041,28209033.00,53191,23.74,2.60,-0.65
7-November-2016,125.40,128.10,125.30,126.10,127.019642912102755958,292421,2065,37143211.00,88938,30.41,2.80,0.70
4-November-2016,125.05,125.40,119.75,123.80,122.982306256740089243,464571,4266,57134013.00,96631,20.80,5.65,-1.25
3-November-2016,127.40,129.65,125.20,125.70,127.244969523737411978,422624,3364,53776778.00,109061,25.81,4.45,-1.70
2-November-2016,130.10,130.25,127.55,128.00,128.757420020871438670,356468,4211,45897900.00,114049,31.99,2.70,-2.10
1-November-2016,134.40,135.75,131.75,132.45,133.412986284070579155,256563,2366,34228836.00,102893,40.10,4.00,-1.95
30-October-2016,135.75,136.00,134.00,135.05,135.180026386922383833,62152,690,8401709.00,30970,49.83,2.00,-0.70
28-October-2016,135.05,136.40,132.95,134.65,134.521827993797950101,297966,2268,40082931.00,55683,18.69,3.45,-0.40
27-October-2016,133.85,136.40,129.60,135.15,132.380600521339794242,489508,4145,64801363.00,121854,24.89,6.80,1.30
26-October-2016,137.00,137.15,133.10,134.40,135.113515701259433849,252018,1998,34051038.00,98592,39.12,4.05,-2.60
25-October-2016,137.50,137.90,135.10,137.15,136.497734747520109894,227127,1974,31002321.00,72476,31.91,2.80,-0.35
24-October-2016,140.00,140.95,136.60,137.55,138.851640624154805393,554606,2635,77007953.00,339692,61.25,4.35,-2.45
21-October-2016,136.25,139.90,134.15,139.05,137.357375003120241631,400610,3552,55026738.00,148197,36.99,5.75,2.80
20-October-2016,136.60,137.70,135.10,135.65,136.398347642961283006,283958,2278,38731402.00,105203,37.05,2.60,-0.95
19-October-2016,134.95,137.10,134.30,135.75,135.950004128857040618,435956,3462,59268220.00,122653,28.13,2.80,0.80
18-October-2016,132.70,134.70,132.25,134.50,134.033331874151850763,479721,4090,64298604.00,217186,45.27,2.45,1.80
17-October-2016,130.45,133.05,129.65,131.95,131.402826934613077384,533440,4960,70095524.00,216659,40.62,3.40,1.50
14-October-2016,130.70,132.40,128.50,130.40,130.493533042943801608,449052,2969,58598382.00,167546,37.31,3.90,-0.30
13-October-2016,131.00,135.00,127.95,129.95,131.046257743170088381,665748,4695,87243784.00,198660,29.84,7.05,-1.05
10-October-2016,131.80,133.20,130.30,131.50,131.578699420692085728,363192,3327,47788331.00,130813,36.02,2.90,-0.30
7-October-2016,131.50,133.50,130.00,131.25,131.921619604829706364,1890881,3793,249448084.00,1595176,84.36,3.50,-0.25
6-October-2016,134.30,134.65,130.05,131.20,132.439220449691149397,684959,3715,90715436.00,287751,42.01,4.60,-3.10
5-October-2016,131.00,134.45,129.00,133.85,131.154392925841413199,1127597,5198,147889300.00,682641,60.54,5.45,2.85
5-October-2016,131.00,134.45,129.00,133.85,131.154392925841413199,1127597,5198,147889300.00,682641,60.54,5.45,2.85
4-October-2016,124.40,130.80,124.00,129.30,127.493947176158685314,1131951,8701,144316901.00,503778,44.51,6.80,4.90
3-October-2016,122.80,124.35,120.80,123.90,123.151193022192312246,2272003,4226,279799880.00,1868411,82.24,3.55,1.10
30-September-2016,117.00,120.70,115.85,120.25,119.123507040880082923,553766,3647,65966548.00,245460,44.33,4.85,3.25
29-September-2016,122.40,124.00,115.25,116.95,119.914330230569125451,872233,5634,104593236.00,341980,39.21,8.75,-5.45
28-September-2016,121.00,123.30,120.00,122.20,122.057770065572075950,909381,4233,110997017.00,541866,59.59,3.30,1.20
27-September-2016,251.00,251.50,242.05,244.15,245.835370975675628493,3895188,5623,957574987.00,3425698,87.95,9.45,-6.85
26-September-2016,250.30,253.10,248.25,249.15,251.385316704698041254,1350201,4466,339420706.00,1087015,80.51,4.85,-1.15
23-September-2016,247.00,251.55,246.25,249.30,248.900468247342024907,685108,4985,170523702.00,413878,60.41,5.30,2.30
22-September-2016,242.80,248.00,242.80,247.40,246.510256557076846120,925603,5347,228170633.00,630564,68.12,5.20,4.60
21-September-2016,240.30,243.35,239.50,240.80,241.499209393032431429,997335,3215,240855614.00,832005,83.42,3.85,0.50
20-September-2016,236.80,240.50,236.30,239.20,238.529581976259050900,297208,3136,70892900.00,130580,43.94,4.20,2.40
19-September-2016,233.40,237.20,232.00,236.05,235.280901679734036912,320646,3354,75441880.00,98074,30.59,5.20,2.65
16-September-2016,230.80,235.70,230.80,232.75,233.230827362615808844,346692,3216,80859262.00,147745,42.62,4.90,1.95
15-September-2016,231.20,232.10,227.80,230.10,230.175235750856755903,218557,2062,50306409.00,50102,22.92,4.30,-1.10
14-September-2016,227.00,231.70,227.00,230.95,230.103116228174508777,315285,3821,72548061.00,92411,29.31,4.70,3.95
12-September-2016,238.20,238.20,226.15,226.90,231.876862145750651186,608505,8045,141098230.00,233149,38.32,12.05,-11.30
9-September-2016,244.05,245.95,240.00,241.70,242.511449995299970353,276594,3153,67077212.00,73152,26.45,5.95,-2.35
8-September-2016,240.55,244.70,240.55,244.20,243.576112468266513387,292278,3631,71191939.00,80372,27.50,4.15,3.65
7-September-2016,242.80,243.15,238.50,239.60,240.706704456217138438,250863,2888,60384406.00,69213,27.59,4.65,-3.20
6-September-2016,241.30,242.80,240.50,241.90,241.653518801905122165,639749,2483,154597597.00,461281,72.10,2.30,0.60
2-September-2016,239.00,240.90,237.40,240.10,239.265485532064528870,207597,2873,49670797.00,56574,27.25,3.50,1.10
1-September-2016,239.00,244.40,236.00,238.35,240.365133026894018660,554324,6435,133240162.00,102009,18.40,8.40,-0.65
31-August-2016,228.00,239.40,227.50,238.35,235.047637474964653204,529751,5095,124516721.00,179306,33.85,11.90,10.35
30-August-2016,228.00,229.50,226.95,227.40,228.320660501593487019,204269,2731,46638833.00,52525,25.71,2.55,-0.60
29-August-2016,230.00,230.45,224.65,227.30,226.488888675798648901,417142,4198,94478028.00,97740,23.43,5.80,-2.70
26-August-2016,231.80,234.65,229.10,230.45,231.726878915969661540,333570,4050,77297135.00,143495,43.02,5.55,-1.35
25-August-2016,233.80,237.10,230.40,231.60,234.456090476293590128,323267,4215,75791917.00,136350,42.18,6.70,-2.20
24-August-2016,231.50,234.50,231.50,233.10,233.012511751464680339,720123,3052,167797669.00,542033,75.27,3.00,1.60
23-August-2016,232.00,234.00,229.65,231.75,232.089328247698433702,989978,5112,229763329.00,699920,70.70,4.35,-0.25
22-August-2016,231.95,234.60,228.80,231.95,231.500057832440143424,752173,7528,174128093.00,351000,46.66,5.80,0.00
19-August-2016,240.00,240.20,235.40,236.40,237.479881378692927484,446800,5005,106106011.00,149682,33.50,4.80,-3.60
18-August-2016,234.10,239.90,234.10,238.95,237.951556860827096077,431413,5420,102655395.00,150729,34.94,5.80,4.85
17-August-2016,228.00,234.10,228.00,232.90,232.205014699422160646,384709,5766,89331359.00,125004,32.49,6.10,4.90
16-August-2016,225.70,228.70,224.00,228.25,225.699984385763490241,544375,5617,122865429.00,135396,24.87,4.70,2.55
12-August-2016,226.80,227.80,223.00,226.50,225.918080193721721815,599623,6176,135465677.00,146188,24.38,4.80,-0.30
11-August-2016,223.00,228.00,218.00,226.10,224.568463830462455261,1134380,13176,254745974.00,224341,19.78,10.00,3.10
10-August-2016,229.80,230.40,222.20,222.90,225.303606294895275996,776947,7736,175048961.00,296364,38.14,8.20,-6.90
9-August-2016,231.10,233.40,227.10,228.15,230.509003016619512469,1280904,12986,295259904.00,398249,31.09,6.30,-2.95
8-August-2016,219.15,224.65,217.85,223.30,221.794350909962894716,396170,4830,87868268.00,121634,30.70,6.80,4.15
5-August-2016,215.00,219.20,215.00,217.45,217.169776998576155416,197353,2984,42859107.00,55004,27.87,4.20,2.45
4-August-2016,214.20,214.90,211.60,214.05,213.400768883708688949,212776,2982,45406562.00,44678,21.00,3.30,-0.15
3-August-2016,215.60,217.75,212.10,213.30,214.346515498035415991,317879,3968,68136256.00,86839,27.32,5.65,-2.30
2-August-2016,221.20,224.25,212.70,215.65,218.675310029297266926,498340,7258,108974654.00,123163,24.71,11.55,-5.55
1-August-2016,212.20,223.70,212.20,220.15,219.956440637626135904,697462,10649,153411259.00,161974,23.22,11.50,7.95
29-July-2016,213.00,214.50,211.05,212.05,212.674923857868020304,216700,2520,46086656.00,50205,23.17,3.45,-0.95
28-July-2016,215.00,216.55,211.00,212.55,213.853430420080453393,358717,4399,76712861.00,107266,29.90,5.55,-2.45
27-July-2016,213.05,216.80,210.95,214.65,214.097486837522791059,390504,4176,83605925.00,120620,30.89,5.85,1.60
26-July-2016,216.50,217.40,212.10,213.45,215.080889245031262520,272051,3515,58512971.00,88560,32.55,5.30,-3.05
25-July-2016,210.05,218.00,208.40,216.10,214.671283102640183525,647758,8038,139055041.00,153659,23.72,9.60,6.05
22-July-2016,199.95,210.40,198.90,208.85,205.898141539363379532,736954,8589,151737459.00,215133,29.19,11.50,8.90
21-July-2016,201.50,204.35,198.00,199.05,201.714804781388917917,373197,4308,75279360.00,84265,22.58,6.35,-2.45
20-July-2016,197.00,202.35,195.75,201.55,200.437688996299373159,331025,4246,66349886.00,79464,24.01,6.60,4.55
19-July-2016,195.05,199.50,192.30,197.60,196.581963894473582535,432233,5055,84969212.00,60769,14.06,7.20,2.55
18-July-2016,202.60,204.20,193.50,194.90,199.490995814833895793,518259,5613,103388004.00,146810,28.33,10.70,-7.70
15-July-2016,203.60,205.00,198.50,200.05,200.758137291012747421,499552,5713,100289129.00,131380,26.30,6.50,-3.55
14-July-2016,194.80,204.25,194.20,202.55,199.610322774888134467,963210,9923,192266659.00,287573,29.86,10.05,7.75
13-July-2016,192.70,196.75,190.40,194.50,193.643891618902824456,609073,5909,117943266.00,128894,21.16,6.35,1.80
12-July-2016,194.70,195.00,190.20,191.95,191.959661710199699794,411718,5953,79033248.00,137457,33.39,4.80,-2.75
11-July-2016,191.00,194.65,189.95,193.75,192.812965297848815781,773295,7519,149101302.00,227104,29.37,4.70,2.75
8-July-2016,183.80,189.00,180.50,188.05,185.361036850612742355,580913,5931,107678636.00,132900,22.88,8.50,4.25
7-July-2016,187.80,188.70,183.00,183.90,186.677843655345749822,465510,4692,86900403.00,162364,34.88,5.70,-3.90
5-July-2016,182.85,190.85,182.30,186.65,187.119803543560084457,1089300,10389,203829602.00,298492,27.40,8.55,3.80
4-July-2016,181.05,184.00,179.70,182.20,182.087626787884453585,684608,6644,124658646.00,217160,31.72,4.30,1.15
1-July-2016,174.30,180.45,174.25,179.55,178.246793941719944958,854632,9077,152335414.00,308614,36.11,6.20,5.25
30-June-2016,173.50,174.80,172.55,173.45,173.683931761804054339,426506,5323,74077239.00,157569,36.94,2.25,-0.05
29-June-2016,166.90,172.50,166.30,172.20,170.509998971361493825,661068,7002,112718704.00,230212,34.82,6.20,5.30
28-June-2016,165.25,167.30,164.10,166.00,165.823616228684906431,296093,3360,49099212.00,89136,30.10,3.20,0.75
