Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2017,78.90,82.50,78.60,80.40,80.615499322187076366,132780,988,10704126.00,40809,30.73,3.90,1.50
2-May-2017,80.85,82.40,78.25,78.90,80.394668302552843428,92916,739,7469951.00,33776,36.35,4.15,-1.95
28-April-2017,78.05,82.00,77.25,81.40,80.572287133348260630,196508,1351,15833099.00,65540,33.35,4.75,3.35
27-April-2017,78.45,78.45,77.00,77.80,77.862538950072548226,42041,320,3273419.00,18053,42.94,1.45,-0.65
26-April-2017,79.60,80.60,77.75,78.05,78.934288947566955865,39765,310,3138822.00,17463,43.92,2.85,-1.55
25-April-2017,78.30,79.75,78.30,78.95,79.384195175864997902,488585,428,38785927.00,452834,92.68,1.45,0.65
24-April-2017,80.50,81.50,78.40,78.90,79.621364933179838830,79916,680,6363021.00,34897,43.67,3.10,-1.60
21-April-2017,78.50,82.40,78.50,80.50,80.866077400860009555,376740,1813,30465486.00,71220,18.90,3.90,2.00
20-April-2017,77.85,78.95,77.40,77.75,78.311209346384591095,126680,714,9920464.00,21324,16.83,1.55,-0.10
19-April-2017,77.80,78.10,76.45,76.85,77.198074519606311513,102416,521,7906318.00,14577,14.23,1.65,-0.95
18-April-2017,78.05,80.05,76.65,77.80,78.097673237225125651,129923,861,10146684.00,59278,45.63,3.40,-0.25
17-April-2017,78.25,79.30,77.80,78.80,78.179168153786137003,120479,736,9418948.00,13846,11.49,1.50,0.55
13-April-2017,78.75,79.50,77.75,78.50,78.914776671594129513,122443,572,9662562.00,11221,9.16,1.75,-0.25
12-April-2017,80.00,80.90,77.60,79.00,79.085080802717135385,199622,1010,15787122.00,30258,15.16,3.30,-1.00
11-April-2017,80.75,81.75,79.55,79.85,80.577330455298428793,99605,790,8025905.00,30779,30.90,2.20,-0.90
10-April-2017,77.60,80.70,77.60,80.15,79.656024025636293475,119206,870,9495476.00,45475,38.15,3.10,2.55
7-April-2017,79.60,79.60,78.00,78.80,78.693707756550953622,126203,783,9931382.00,63664,50.45,1.60,-0.80
6-April-2017,80.00,81.00,77.60,79.25,79.319412036337037052,244709,1823,19410174.00,92175,37.67,3.40,-0.75
5-April-2017,75.00,79.25,75.00,77.75,76.932856384715871979,97984,876,7538189.00,50807,51.85,4.25,2.75
3-April-2017,75.60,76.65,74.40,74.85,75.393546013559678351,76108,678,5738052.00,28643,37.63,2.25,-0.75
31-March-2017,74.75,76.75,72.90,74.95,74.192275504226295087,119490,994,8865235.00,47993,40.16,3.85,0.20
30-March-2017,74.05,75.35,73.90,74.70,74.797119288243931934,46308,763,3463705.00,24957,53.89,1.45,0.65
29-March-2017,73.75,74.20,72.80,73.80,73.564433749516622444,1044732,1383,76855118.00,45691,4.37,1.40,0.05
28-March-2017,73.95,74.10,73.20,73.65,73.729667934527116543,46798,515,3450401.00,24403,52.15,0.90,-0.30
27-March-2017,76.00,76.00,72.50,73.50,74.147820348588952292,51522,439,3820244.00,23335,45.29,3.50,-2.50
24-March-2017,75.95,78.00,74.05,74.60,76.961176561077851987,2340210,2601,180105315.00,173453,7.41,3.95,-1.35
23-March-2017,76.00,77.00,75.15,75.85,75.981521404373267631,81175,661,6167800.00,36114,44.49,1.85,-0.15
22-March-2017,74.00,76.50,73.60,76.15,75.380385591144710002,136777,1152,10310303.00,65432,47.84,2.90,2.15
21-March-2017,76.00,76.20,73.60,74.75,74.767397868665624889,85111,810,6363528.00,25418,29.86,2.60,-1.25
20-March-2017,75.00,78.50,73.50,75.50,75.516415464652491533,2339684,2965,176684549.00,39959,1.71,5.00,0.50
17-March-2017,74.70,75.50,73.10,74.95,74.358425922961160385,93693,1023,6966864.00,38333,40.91,2.40,0.25
16-March-2017,73.00,74.50,73.00,74.15,73.819129006358493526,108359,1025,7998967.00,46990,43.37,1.50,1.15
15-March-2017,70.10,72.60,70.00,72.30,72.017969871789425388,117697,1123,8476299.00,51606,43.85,2.60,2.20
14-March-2017,70.10,72.60,69.95,70.60,70.960876179705696245,74277,1117,5270761.00,31380,42.25,2.65,0.50
10-March-2017,70.50,70.80,68.50,69.00,69.600279660866948687,56497,687,3932207.00,21679,38.37,2.30,-1.50
9-March-2017,70.10,70.50,69.55,69.95,70.033836760182251312,43237,369,3028053.00,21421,49.54,0.95,-0.15
8-March-2017,70.80,71.00,69.35,70.55,70.388345751324346440,46438,414,3268694.00,14855,31.99,1.65,-0.25
7-March-2017,71.25,71.50,70.60,70.80,71.044315561788405314,210355,893,14944527.00,29694,14.12,0.90,-0.45
6-March-2017,71.00,72.00,70.35,70.80,71.293811034653261362,48538,453,3460459.00,19055,39.26,1.65,-0.20
3-March-2017,70.00,71.70,69.55,70.75,70.213867310824506924,308827,1075,21683938.00,209360,67.79,2.15,0.75
2-March-2017,74.25,74.50,70.00,71.00,72.397799634323182649,95166,711,6889809.00,38726,40.69,4.50,-3.25
1-March-2017,74.00,74.95,73.10,73.60,74.021386486527422261,66023,717,4887114.00,24747,37.48,1.85,-0.40
28-February-2017,73.15,75.50,73.15,73.70,74.235627985389154256,106770,1244,7926138.00,27680,25.92,2.35,0.55
27-February-2017,77.00,77.80,72.50,73.10,74.475374200891749180,116849,1388,8702373.00,66103,56.57,5.30,-3.90
23-February-2017,74.15,79.35,74.15,77.00,77.857946962449757334,513259,3468,39961292.00,138645,27.01,5.20,2.85
22-February-2017,73.15,75.55,73.00,74.70,74.624564553904833495,287349,2418,21443294.00,113861,39.62,2.55,1.55
21-February-2017,71.85,72.50,71.55,72.20,72.092233781935032292,94293,829,6797793.00,44024,46.69,0.95,0.35
20-February-2017,71.80,72.30,70.20,71.15,71.325169574897737275,115878,1044,8265018.00,49354,42.59,2.10,-0.65
17-February-2017,68.80,72.80,68.50,71.55,70.835889272459717350,216098,1732,15307494.00,71394,33.04,4.30,2.75
16-February-2017,68.65,68.90,68.10,68.55,68.545069299032804865,40116,686,2749754.00,20568,51.27,0.80,-0.10
15-February-2017,68.40,68.90,67.85,68.45,68.302317864516763346,81368,952,5557623.00,41580,51.10,1.05,0.05
14-February-2017,68.10,69.10,68.00,68.10,68.396491003393737593,31234,318,2136296.00,14667,46.96,1.10,0.00
13-February-2017,69.90,69.90,67.90,68.35,68.281562738311726403,85235,688,5819979.00,40627,47.66,2.00,-1.55
10-February-2017,68.15,69.00,67.80,68.60,68.450749733630166058,115441,1087,7902023.00,46390,40.19,1.20,0.45
9-February-2017,70.80,71.95,67.75,68.15,69.366861349758473365,150501,1336,10439782.00,71590,47.57,4.20,-2.65
8-February-2017,72.55,72.75,70.00,71.15,71.412239075916205961,107263,1263,7659891.00,43498,40.55,2.75,-1.40
7-February-2017,70.25,73.25,69.15,72.10,71.756802683798539697,364856,3326,26180900.00,132240,36.24,4.10,1.85
6-February-2017,67.90,70.25,67.00,69.60,68.909487675873751166,347124,3450,23920137.00,105491,30.39,3.25,1.70
3-February-2017,69.90,72.00,69.05,69.80,69.874830620401022280,349806,4857,24442635.00,138056,39.47,2.95,-0.10
2-February-2017,62.55,68.40,62.55,67.75,67.200789715175673993,345441,4236,23213908.00,110245,31.91,5.85,5.20
1-February-2017,63.00,64.65,62.50,64.40,63.858119082517925761,100972,1025,6447882.00,37476,37.12,2.15,1.40
31-January-2017,64.10,64.10,62.90,63.30,63.507859366694509833,65845,634,4181675.00,29062,44.14,1.20,-0.80
30-January-2017,63.50,64.40,63.45,64.00,64.016366037546598906,59819,638,3829395.00,28876,48.27,0.95,0.50
27-January-2017,62.95,64.25,62.95,63.45,63.598712891841395059,115608,1231,7352520.00,50711,43.86,1.30,0.50
25-January-2017,63.15,63.50,62.35,62.80,62.779805539891662821,58521,738,3673937.00,25670,43.86,1.15,-0.35
24-January-2017,62.50,63.40,62.50,63.15,63.149705455476820626,46852,545,2958690.00,17439,37.22,0.90,0.65
23-January-2017,62.90,63.50,59.85,62.70,62.576144522827656946,95542,808,5978650.00,39388,41.23,3.65,-0.20
20-January-2017,61.55,64.20,61.20,62.60,63.167316415348780188,203925,2128,12881395.00,64374,31.57,3.00,1.05
19-January-2017,62.00,62.40,61.55,61.85,62.051823978993763773,85308,533,5293517.00,51247,60.07,0.85,-0.15
18-January-2017,62.40,62.90,61.55,61.90,62.277653803588599212,55119,555,3432682.00,22775,41.32,1.35,-0.50
17-January-2017,62.00,63.20,61.95,62.40,62.747240081651923958,72013,801,4518617.00,29060,40.35,1.25,0.40
16-January-2017,61.75,62.45,61.00,61.95,61.954254279613477615,55262,706,3423716.00,26110,47.25,1.45,0.20
13-January-2017,62.20,63.00,61.00,62.00,61.924100354789660415,63136,1256,3909640.00,24015,38.04,2.00,-0.20
12-January-2017,61.50,63.45,61.50,62.20,62.539456935604902587,179905,1951,11251161.00,79115,43.98,1.95,0.70
11-January-2017,59.60,61.45,59.50,61.10,60.779122991261616501,100934,1544,6134680.00,49633,49.17,1.95,1.50
10-January-2017,59.80,60.25,59.35,59.50,59.800350774627301958,61578,1385,3682386.00,40541,65.84,0.90,-0.30
9-January-2017,60.00,60.55,59.50,59.70,59.961179436842003964,51957,1256,3115403.00,31225,60.10,1.05,-0.30
6-January-2017,61.15,61.70,59.90,60.15,60.891985825269183590,102718,920,6254703.00,62591,60.93,1.80,-1.00
5-January-2017,60.75,61.40,60.75,61.05,61.173915662650602409,49800,498,3046461.00,25652,51.51,0.65,0.30
4-January-2017,60.55,61.25,60.35,60.60,60.798405466970387243,39510,519,2402145.00,15094,38.20,0.90,0.05
3-January-2017,59.50,60.75,59.50,60.20,60.270251486053955189,54675,691,3295276.00,26701,48.84,1.25,0.70
2-January-2017,59.90,60.05,59.35,59.90,59.730207991981032056,51877,546,3098624.00,25569,49.29,0.70,0.00
30-December-2016,60.15,60.75,59.50,59.70,60.053449266280223510,76596,715,4599854.00,38442,50.19,1.25,-0.45
29-December-2016,60.15,60.80,59.85,60.20,60.343332769984789589,47336,441,2856412.00,23602,49.86,0.95,0.05
28-December-2016,60.00,61.15,59.75,59.95,60.357636674833036882,59594,860,3596953.00,21443,35.98,1.40,-0.05
27-December-2016,59.00,61.00,58.80,60.05,59.527757884786158297,69818,851,4156109.00,26708,38.25,2.20,1.05
26-December-2016,59.95,60.35,58.10,58.40,59.041245996754319196,69631,754,4111101.00,27916,40.09,2.25,-1.55
23-December-2016,60.00,61.30,60.00,60.25,60.527712724434035909,61488,740,3721728.00,26072,42.40,1.30,0.25
22-December-2016,61.05,61.80,60.65,60.90,61.092745016322845037,57588,610,3518209.00,22212,38.57,1.15,-0.15
21-December-2016,62.35,63.05,61.00,61.35,61.806556309362279511,92125,930,5693929.00,28620,31.07,2.05,-1.00
20-December-2016,63.65,64.20,62.20,62.75,62.853564244145136054,120797,1112,7592522.00,35119,29.07,2.00,-0.90
19-December-2016,63.50,64.80,63.00,63.95,63.992956155898645208,261221,1966,16716304.00,96322,36.87,1.80,0.45
16-December-2016,58.50,65.35,57.15,63.55,62.333909855382372853,1081196,8349,67395174.00,164889,15.25,8.20,5.05
15-December-2016,61.45,61.85,60.55,60.80,61.271669982905024801,71366,771,4372714.00,36337,50.92,1.30,-0.65
14-December-2016,61.30,62.00,61.00,61.25,61.452499768967747897,43284,443,2659910.00,18947,43.77,1.00,-0.05
13-December-2016,60.90,61.70,59.70,61.10,60.903051461322331021,107129,1413,6524483.00,68824,64.24,2.00,0.20
12-December-2016,61.70,62.55,60.40,60.50,61.499287292764825745,104531,1053,6428582.00,61642,58.97,2.15,-1.20
9-December-2016,61.50,62.30,60.80,61.70,61.782408624769918485,106484,1154,6578838.00,58074,54.54,1.50,0.20
8-December-2016,60.00,60.85,57.55,60.65,60.428855491329479768,43250,410,2613548.00,23561,54.48,3.30,0.65
7-December-2016,60.80,61.55,59.50,59.80,60.676725689404934687,86125,678,5225783.00,26514,30.79,2.05,-1.00
6-December-2016,60.25,61.25,60.25,60.70,60.848671641253018997,55482,427,3376006.00,25965,46.80,1.00,0.45
5-December-2016,60.25,60.80,59.90,60.05,60.145304696077067000,64671,544,3889657.00,37102,57.37,0.90,-0.20
2-December-2016,60.05,61.40,59.95,60.65,60.588525216063309152,57622,575,3491232.00,23528,40.83,1.45,0.60
1-December-2016,61.00,61.45,60.25,60.95,60.770884555364700863,89073,665,5413045.00,36053,40.48,1.20,-0.05
30-November-2016,61.00,62.60,60.00,60.90,61.525301479410916939,149181,1132,9178406.00,50216,33.66,2.60,-0.10
29-November-2016,60.65,61.35,59.05,60.65,60.560926616155444213,130928,1233,7929121.00,44817,34.23,2.30,0.00
28-November-2016,57.80,59.75,57.20,58.90,58.632516495635432437,160497,1187,9410343.00,58260,36.30,2.55,1.10
25-November-2016,58.35,59.00,57.80,58.20,58.407596088241983170,87940,832,5136364.00,32657,37.14,1.20,-0.15
24-November-2016,58.15,58.60,54.60,57.60,57.683119744485920571,126177,989,7278283.00,51524,40.83,4.00,-0.55
23-November-2016,60.00,60.00,58.00,58.55,58.516550158874262369,110150,714,6445598.00,38312,34.78,2.00,-1.45
22-November-2016,58.00,59.80,58.00,58.55,58.817130516819481706,135676,949,7980073.00,44286,32.64,1.80,0.55
21-November-2016,62.00,62.00,57.75,58.45,59.370633496694642792,166094,1205,9861106.00,58940,35.49,4.25,-3.55
18-November-2016,59.75,62.75,59.25,61.00,61.520221981332079851,208486,1673,12826105.00,47524,22.79,3.50,1.25
17-November-2016,59.80,60.60,59.00,59.40,59.783138663977520829,102139,810,6106190.00,46692,45.71,1.60,-0.40
16-November-2016,62.10,62.20,58.00,59.60,60.570996187842989401,190968,1489,11567122.00,68108,35.66,4.20,-2.50
15-November-2016,65.90,66.00,60.50,60.95,63.296370690105465095,210591,1455,13329646.00,110137,52.30,5.50,-4.95
11-November-2016,66.40,68.20,64.15,64.65,65.847727935813274981,274200,2538,18055447.00,79298,28.92,4.05,-1.75
10-November-2016,63.55,67.90,63.55,66.40,66.709465596192368914,315997,2882,21079991.00,98085,31.04,4.35,2.85
9-November-2016,61.50,65.00,57.40,63.20,61.901602995762572676,243544,2003,15075764.00,72447,29.75,7.60,1.70
8-November-2016,66.20,66.40,65.30,65.70,65.771712887438825448,61300,702,4031806.00,22751,37.11,1.10,-0.50
7-November-2016,65.00,66.45,65.00,65.70,65.814412833131519601,90017,1082,5924416.00,37597,41.77,1.45,0.70
4-November-2016,66.00,66.30,64.00,64.40,64.936021983976467856,129185,1132,8388760.00,68296,52.87,2.30,-1.60
3-November-2016,66.90,67.50,65.60,66.00,66.635253377038779772,113487,1226,7562235.00,47562,41.91,1.90,-0.90
2-November-2016,67.00,67.40,66.00,66.45,66.592088767677656322,90934,1001,6055485.00,43370,47.69,1.40,-0.55
1-November-2016,68.25,68.50,67.35,67.60,67.823489816720195395,103994,903,7053236.00,45264,43.53,1.15,-0.65
30-October-2016,68.00,68.35,67.40,68.00,67.983129287425739324,30467,367,2071242.00,20615,67.66,0.95,0.00
28-October-2016,67.80,68.45,67.00,67.25,67.608221842867918535,100756,833,6811934.00,37967,37.68,1.45,-0.55
27-October-2016,66.65,68.20,66.20,67.75,67.437994563575958924,115885,1185,7815052.00,44243,38.18,2.00,1.10
26-October-2016,69.30,69.30,66.70,67.05,67.612478844724230106,252892,1584,17098655.00,158699,62.75,2.60,-2.25
25-October-2016,69.40,69.40,68.20,68.65,68.654202714501150884,125990,987,8649743.00,55415,43.98,1.20,-0.75
24-October-2016,70.20,70.70,69.00,69.10,69.511981993193340511,184819,1430,12847135.00,75045,40.60,1.70,-1.10
21-October-2016,70.25,72.00,69.75,70.15,70.711665857611039865,828126,5481,58558169.00,281427,33.98,2.25,-0.10
20-October-2016,67.70,69.75,67.30,68.80,68.890069658347042083,409714,2354,28225226.00,148807,36.32,2.45,1.10
19-October-2016,68.20,68.40,66.70,67.05,67.354567469705913796,215141,1785,14490729.00,77508,36.03,1.70,-1.15
18-October-2016,65.50,67.90,65.50,67.60,67.163946478459050139,374055,2562,25123010.00,111014,29.68,2.40,2.10
17-October-2016,68.10,68.75,65.15,65.60,66.516152952517487702,606855,4442,40365660.00,219779,36.22,3.60,-2.50
14-October-2016,72.80,72.80,67.50,68.00,69.447660979179139227,1202640,9330,83520535.00,459776,38.23,5.30,-4.80
13-October-2016,85.10,85.10,71.10,74.80,77.270727849908801395,1575682,9845,121754095.00,349533,22.18,14.00,-10.30
10-October-2016,88.00,90.00,86.10,87.10,88.615901002175476283,2636664,4033,233650356.00,2289296,86.83,3.90,-0.90
7-October-2016,86.10,89.90,86.00,87.10,87.564259528010611408,2675611,2198,234287896.00,2442103,91.27,3.90,1.00
6-October-2016,89.50,91.00,86.05,86.90,88.300491865304578130,237870,2025,21004038.00,87660,36.85,4.95,-2.60
5-October-2016,88.90,91.95,86.50,89.65,89.664234129295282469,515100,3803,46186047.00,120636,23.42,5.45,0.75
4-October-2016,87.70,89.10,84.60,88.15,86.666846406127223610,563779,4058,48860948.00,112850,20.02,4.50,0.45
3-October-2016,78.50,89.35,78.00,87.75,85.918473580791129056,1112486,8487,95583099.00,224117,20.15,11.35,9.25
30-September-2016,76.00,79.00,75.50,77.55,77.321524181386703452,171082,1500,13228321.00,38298,22.39,3.50,1.55
29-September-2016,82.50,83.45,74.65,75.95,78.724214349200369648,339782,2942,26749071.00,96806,28.49,8.80,-6.55
28-September-2016,80.40,82.50,80.25,81.85,81.813427673132842511,177797,1508,14546182.00,58848,33.10,2.25,1.45
27-September-2016,80.35,81.45,79.70,80.35,80.526175814959500320,90618,701,7297121.00,25140,27.74,1.75,0.00
26-September-2016,79.50,81.50,79.30,80.45,80.536231789590326891,153415,1266,12355466.00,37650,24.54,2.20,0.95
23-September-2016,82.80,82.80,79.50,80.15,81.116691940673891334,135185,1039,10965760.00,46764,34.59,3.30,-2.65
22-September-2016,83.50,84.95,81.90,82.75,83.232252081357361155,237225,1470,19744771.00,96083,40.50,3.05,-0.75
21-September-2016,82.50,84.60,82.35,83.00,83.473823872093477012,179381,1569,14973618.00,57415,32.01,2.25,0.50
20-September-2016,82.90,84.25,81.30,83.10,82.883038618052264295,244756,2033,20286121.00,68071,27.81,2.95,0.20
19-September-2016,82.40,84.25,80.85,81.85,82.583485922457078327,313478,2332,25888106.00,110492,35.25,3.40,-0.55
16-September-2016,79.00,84.75,79.00,82.35,82.184594035570016478,1141467,7725,93811002.00,321528,28.17,5.75,3.35
15-September-2016,78.00,78.95,77.10,78.20,77.951737875933417144,277609,2462,21640104.00,108167,38.96,1.85,0.20
14-September-2016,74.15,78.60,74.15,77.80,76.599828229928310143,476218,3456,36478217.00,146901,30.85,4.45,3.65
12-September-2016,77.50,77.50,74.10,74.45,75.247525860166121897,330721,3101,24885937.00,97645,29.52,3.40,-3.05
9-September-2016,79.05,79.30,76.65,78.30,77.844175454062545914,442395,4648,34437874.00,98151,22.19,2.65,-0.75
8-September-2016,70.85,82.30,70.80,79.00,78.632888933169770825,2408865,19414,189416014.00,475023,19.72,11.50,8.15
7-September-2016,70.60,72.20,70.50,71.20,71.356312109253384717,594215,4831,42400991.00,210293,35.39,1.70,0.60
6-September-2016,69.95,70.50,69.35,69.85,69.931086332016998915,126361,918,8836562.00,38056,30.12,1.15,-0.10
2-September-2016,70.50,71.00,69.05,69.35,69.873032102926668858,194624,1805,13598969.00,90167,46.33,1.95,-1.15
1-September-2016,70.25,71.05,69.00,69.70,70.197403705509507557,98448,648,6910794.00,32292,32.80,2.05,-0.55
31-August-2016,71.50,72.25,70.00,70.40,71.370966124219553170,159524,1413,11385382.00,45504,28.52,2.25,-1.10
30-August-2016,69.05,71.35,68.60,70.90,70.159483202557285249,262153,1916,18392519.00,73630,28.09,2.75,1.85
29-August-2016,68.95,69.30,67.90,68.75,68.573395226521098139,100388,714,6883946.00,38235,38.09,1.40,-0.20
26-August-2016,70.00,70.30,68.25,68.55,69.162596207996996433,106540,847,7368583.00,45185,42.41,2.05,-1.45
25-August-2016,70.60,70.85,69.50,69.70,69.950219169177522641,113839,916,7963063.00,41442,36.40,1.35,-0.90
24-August-2016,70.85,71.50,69.65,70.05,70.460725126192752092,119262,902,8403287.00,51729,43.37,1.85,-0.80
23-August-2016,71.90,72.10,70.30,70.80,71.101181004031826453,140135,1020,9963764.00,61401,43.82,1.80,-1.10
22-August-2016,72.90,73.05,71.00,71.80,71.888849373182101078,236193,1615,16979643.00,74479,31.53,2.05,-1.10
19-August-2016,69.65,73.70,69.65,72.05,71.967956225638737583,484119,4140,34841055.00,136761,28.25,4.05,2.40
18-August-2016,70.25,71.45,69.40,69.75,70.157323039290628344,130820,1009,9177981.00,57224,43.74,2.05,-0.50
17-August-2016,70.30,71.60,68.60,70.15,69.669878988854617682,414342,3538,28867157.00,222958,53.81,3.00,-0.15
16-August-2016,67.05,72.75,66.25,70.60,69.622593032520805052,542176,6413,37747699.00,178444,32.91,6.50,3.55
12-August-2016,66.50,70.00,66.00,67.25,67.949694604941930634,327281,6142,22238644.00,64576,19.73,4.00,0.75
11-August-2016,68.00,68.50,66.00,66.70,67.088287191968360206,213655,2745,14333748.00,82095,38.42,2.50,-1.30
10-August-2016,74.50,75.00,66.50,68.65,70.166443319408296386,890243,6971,62465185.00,206403,23.19,8.50,-5.85
9-August-2016,69.50,73.90,69.15,73.45,72.167454763356130044,628307,4518,45343317.00,214536,34.15,4.75,3.95
8-August-2016,68.45,70.90,68.00,69.70,69.339914721697085343,339594,2646,23547419.00,131841,38.82,2.90,1.25
5-August-2016,67.50,68.40,67.05,67.60,67.840197649333560104,111713,766,7578632.00,47521,42.54,1.35,0.10
4-August-2016,66.50,68.25,65.10,67.10,66.878200087820519366,195854,1387,13098363.00,53422,27.28,3.15,0.60
3-August-2016,63.50,67.95,63.50,66.20,66.574539509675991067,469771,3519,31274788.00,124107,26.42,4.45,2.70
2-August-2016,65.85,66.15,63.90,64.15,64.987632558797190931,106085,803,6894213.00,54111,51.01,2.25,-1.70
1-August-2016,67.50,68.50,65.30,65.80,68.221717893439574309,1174939,1475,80156357.00,1056205,89.89,3.20,-1.70
29-July-2016,68.25,68.65,66.90,67.15,67.674472893963349285,94241,723,6377710.00,38671,41.03,1.75,-1.10
28-July-2016,67.10,68.85,67.10,67.85,67.978411373520291748,102554,846,6971458.00,53493,52.16,1.75,0.75
27-July-2016,67.35,68.65,67.05,67.55,67.748337548000374637,85416,997,5786792.00,43987,51.50,1.60,0.20
26-July-2016,69.20,69.70,67.40,67.80,68.367828891155150078,181405,1592,12402266.00,84713,46.70,2.30,-1.40
25-July-2016,67.75,70.40,66.25,68.55,68.673073983724925563,327126,2419,22464748.00,122538,37.46,4.15,0.80
22-July-2016,67.70,67.80,66.60,66.90,67.243194312170559447,106051,697,7131208.00,51666,48.72,1.20,-0.80
21-July-2016,68.35,68.40,67.35,67.50,67.653272262838016383,56765,441,3840338.00,27524,48.49,1.05,-0.85
20-July-2016,67.75,68.80,67.40,68.15,68.321440240475723714,61212,614,4182092.00,24460,39.96,1.40,0.40
19-July-2016,69.00,69.00,67.00,67.75,68.013146628937157291,164681,1271,11200473.00,65074,39.52,2.00,-1.25
18-July-2016,70.40,70.70,68.45,68.80,69.722844499525153399,148469,1165,10351681.00,60101,40.48,2.25,-1.60
15-July-2016,71.00,71.60,69.20,69.65,70.288104228952101175,172927,1163,12154711.00,63742,36.86,2.40,-1.35
14-July-2016,69.45,71.45,69.30,71.05,70.632409582561418921,314154,2069,22189454.00,102353,32.58,2.15,1.60
13-July-2016,70.30,71.30,69.10,69.35,69.974532981410270995,175796,1320,12301243.00,56165,31.95,2.20,-0.95
12-July-2016,71.90,71.90,69.80,70.30,70.774888599641314163,235861,1806,16693036.00,83079,35.22,2.10,-1.60
11-July-2016,69.05,72.40,69.00,71.30,70.682782103674514374,349189,2505,24681650.00,111132,31.83,3.40,2.25
8-July-2016,70.75,70.75,68.75,69.70,69.527983255970576025,1722405,1455,119755346.00,1593331,92.51,2.00,-1.05
7-July-2016,69.60,71.25,69.15,69.40,70.143214149132339521,264101,1885,18524893.00,103133,39.05,2.10,-0.20
5-July-2016,69.50,72.00,69.10,69.40,70.528381117868520127,428172,2969,30198278.00,125653,29.35,2.90,-0.10
4-July-2016,70.80,70.80,69.10,69.85,70.051096981530933792,303697,2056,21274308.00,134599,44.32,1.70,-0.95
1-July-2016,69.55,69.70,68.50,68.85,68.994428738596000704,96567,898,6662585.00,42670,44.19,1.20,-0.70
30-June-2016,70.00,70.50,68.70,68.85,69.314025248330164134,145673,1236,10097182.00,69674,47.83,1.80,-1.15
29-June-2016,69.80,70.15,68.70,69.65,69.411598684533451136,122238,928,8484735.00,52353,42.83,1.45,-0.15
28-June-2016,68.80,68.90,67.50,68.25,68.336069315693855685,107335,735,7334852.00,45855,42.72,1.40,-0.55
27-June-2016,66.90,68.75,66.60,68.30,68.013200558625296010,164690,1428,11201094.00,65439,39.73,2.15,1.40
24-June-2016,65.00,66.55,63.10,65.65,64.610635263011411077,287440,1925,18571681.00,132776,46.19,3.45,0.65
23-June-2016,65.80,67.45,65.20,66.75,66.569748347041961366,138842,1209,9242677.00,40893,29.45,2.25,0.95
