Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2016,70.50,72.45,69.55,71.65,71.588596852822725011,516717,2576,36991045.00,136801,26.48,2.90,1.15
17-November-2016,70.80,71.70,69.95,70.20,70.753625225731803583,369908,1679,26172332.00,76706,20.74,1.75,-0.60
16-November-2016,71.90,72.30,69.40,70.85,70.617411027534440161,508781,2889,35928797.00,121107,23.80,2.90,-1.05
15-November-2016,72.00,74.00,70.10,70.55,71.805223439838177105,653554,3813,46928591.00,125304,19.17,3.90,-1.45
11-November-2016,72.00,75.45,70.80,71.55,73.275963789349616121,916305,4970,67143132.00,205598,22.44,4.65,-0.45
10-November-2016,70.40,74.00,70.40,72.45,72.874171902641371317,983580,4997,71677578.00,240866,24.49,3.60,2.05
9-November-2016,67.50,70.15,62.95,69.20,66.379494579889046692,1313165,7085,87167229.00,229110,17.45,7.20,1.70
8-November-2016,70.75,70.80,69.00,69.80,69.692216314715074907,260121,1261,18128409.00,70936,27.27,1.80,-0.95
7-November-2016,68.60,70.90,68.60,70.30,70.268042494376541369,442788,1658,31113846.00,135623,30.63,2.30,1.70
4-November-2016,69.50,69.85,68.35,68.65,69.044634779296223989,504024,2310,34800153.00,155206,30.79,1.50,-0.85
3-November-2016,70.40,71.10,69.35,69.60,70.101036000363508899,462162,2116,32398035.00,142362,30.80,1.75,-0.80
2-November-2016,72.50,72.50,70.00,70.20,70.735090147967007916,603175,2849,42665638.00,221388,36.70,2.50,-2.30
1-November-2016,73.75,74.35,72.50,72.90,73.541025862022527593,371278,1783,27304165.00,90884,24.48,1.85,-0.85
30-October-2016,73.60,75.00,73.50,73.70,73.818264589997502195,124109,732,9161511.00,77168,62.18,1.50,0.10
28-October-2016,74.90,75.00,73.30,73.55,74.013598359362675500,316950,1882,23458610.00,71791,22.65,1.70,-1.35
27-October-2016,75.00,75.15,72.10,74.55,73.636527430239839163,416821,2286,30693251.00,83111,19.94,3.05,-0.45
26-October-2016,72.40,75.80,72.40,74.50,74.703364899876201294,626824,3007,46825862.00,153385,24.47,3.40,2.10
25-October-2016,76.20,77.50,73.10,74.30,75.052452390834549743,1211899,5656,90955992.00,188238,15.53,4.40,-1.90
24-October-2016,76.50,77.80,75.60,76.65,77.061437189457570811,828993,3439,63883392.00,221690,26.74,2.20,0.15
21-October-2016,73.90,76.90,73.10,76.50,75.566673746797036527,1257039,5721,94990256.00,427015,33.97,3.80,2.60
20-October-2016,73.35,74.20,72.90,73.70,73.631585895239674089,651468,3241,47968622.00,173450,26.62,1.30,0.35
19-October-2016,71.05,73.40,71.05,72.80,72.683982954663877567,1055538,4906,76720706.00,312140,29.57,2.35,1.75
18-October-2016,69.45,70.35,68.80,70.05,69.659649736392488072,423167,1888,29477665.00,136386,32.23,1.55,0.60
17-October-2016,69.55,70.55,68.45,68.70,69.449661954517516902,569450,2831,39548110.00,173106,30.40,2.10,-0.85
14-October-2016,69.25,69.60,68.60,68.95,69.095894401680644684,243716,1426,16839775.00,71561,29.36,1.00,-0.30
13-October-2016,70.50,70.50,68.20,68.95,69.082844867753644215,603079,2858,41662413.00,177894,29.50,2.30,-1.55
10-October-2016,72.05,72.70,71.00,71.10,71.486905160686086177,292558,1661,20914066.00,91291,31.20,1.70,-0.95
7-October-2016,72.15,73.55,71.35,72.00,72.507767399636716355,1254667,6598,90973103.00,250030,19.93,2.20,-0.15
6-October-2016,71.60,71.90,69.25,69.85,70.435314601009626732,394007,1953,27752007.00,103171,26.19,2.65,-1.75
5-October-2016,72.40,72.80,71.05,71.30,71.758453797084487682,328107,1820,23544451.00,83483,25.44,1.75,-1.10
4-October-2016,72.00,72.55,70.90,72.05,71.617615319681213543,553223,2804,39620512.00,136242,24.63,1.65,0.05
3-October-2016,69.50,71.20,69.20,71.00,70.492239832622702384,516677,2464,36421719.00,198749,38.47,2.00,1.50
30-September-2016,67.00,69.40,67.00,68.65,68.500447590585448485,726110,3196,49738860.00,218158,30.04,2.40,1.65
29-September-2016,73.00,73.50,66.55,67.05,69.576993722325501222,1618593,7266,112616835.00,534621,33.03,6.95,-5.95
28-September-2016,71.20,72.90,70.45,72.60,71.953980435989805071,632079,3199,45480600.00,150370,23.79,2.45,1.40
27-September-2016,72.00,73.00,70.50,70.70,71.422699918792309288,612011,2778,43711478.00,173663,28.38,2.50,-1.30
26-September-2016,73.85,73.85,71.60,71.85,72.631479043184621838,481514,2439,34973074.00,167712,34.83,2.25,-2.00
23-September-2016,74.80,74.80,73.30,73.55,73.799918168580746350,498586,2241,36795606.00,137481,27.57,1.50,-1.25
22-September-2016,76.10,76.50,74.10,74.75,74.833579347897395525,853608,3992,63878542.00,171440,20.08,2.40,-1.35
21-September-2016,74.05,74.65,72.45,72.80,73.733428081259535460,315926,1830,23294307.00,112619,35.65,2.20,-1.25
20-September-2016,75.95,76.00,73.35,74.00,74.305917970754445264,604126,2889,44890137.00,143517,23.76,2.65,-1.95
19-September-2016,76.95,77.00,75.30,75.55,75.862466368663008707,377624,2011,28647488.00,117625,31.15,1.70,-1.40
16-September-2016,77.00,78.15,75.10,75.45,76.703976658278500364,1258519,4433,96533412.00,165884,13.18,3.05,-1.55
15-September-2016,78.00,78.00,76.05,76.40,76.628776719764106774,745422,2586,57120776.00,98920,13.27,1.95,-1.60
14-September-2016,75.80,78.15,75.40,77.80,77.281626756331743738,1016821,4220,78581581.00,116364,11.44,2.75,2.00
12-September-2016,78.90,79.45,75.10,75.65,77.359303245766229577,1674335,13382,129525389.00,302780,18.08,4.35,-3.25
9-September-2016,76.20,80.75,76.20,79.55,79.379687394736700546,3903901,17118,309890441.00,749632,19.20,4.55,3.35
8-September-2016,75.00,76.25,74.50,75.60,75.661235311044962000,635937,3062,48115779.00,181499,28.54,1.75,0.60
7-September-2016,73.60,75.65,72.90,74.70,74.676579267261852051,993752,4666,74210000.00,291440,29.33,2.75,1.10
6-September-2016,73.25,73.95,73.10,73.35,73.492530180196127022,395458,2005,29063209.00,125719,31.79,0.85,0.10
2-September-2016,72.00,73.00,71.50,72.70,72.411038691242407171,392311,2027,28407647.00,116185,29.62,1.50,0.70
1-September-2016,72.80,72.95,71.15,71.55,72.258698461517858936,448039,2169,32374715.00,85268,19.03,1.80,-1.25
31-August-2016,74.10,74.25,72.50,72.90,73.495654830017135392,864293,4400,63521780.00,226266,26.18,1.75,-1.20
30-August-2016,71.00,72.80,70.95,72.40,71.854038647803235999,629790,3255,45252955.00,190451,30.24,1.85,1.40
29-August-2016,70.60,71.00,69.50,70.55,70.234041844270390811,420177,2527,29510729.00,89647,21.34,1.50,-0.05
26-August-2016,73.40,73.40,70.20,70.60,71.628896460409233818,1345099,7545,96347957.00,309594,23.02,3.20,-2.80
25-August-2016,74.00,76.00,69.60,73.50,72.676692467741641307,2851044,12948,207204448.00,482056,16.91,6.40,-0.50
24-August-2016,72.20,72.70,71.60,71.90,72.038691125163541212,366880,1695,26429555.00,83656,22.80,1.10,-0.30
23-August-2016,71.25,72.30,70.80,72.00,71.670791453603223804,494571,2013,35446295.00,133258,26.94,1.50,0.75
22-August-2016,72.00,72.00,70.70,71.10,71.253169898941832940,575807,2262,41028074.00,168516,29.27,1.30,-0.90
19-August-2016,69.50,71.65,69.45,71.00,70.752732718918099459,765172,3435,54138010.00,204268,26.70,2.20,1.50
18-August-2016,68.50,69.30,68.45,68.95,68.942551451307739020,284881,1250,19640423.00,62468,21.93,0.85,0.45
17-August-2016,68.15,68.85,67.75,68.15,68.285218326586098205,334705,1493,22855404.00,71121,21.25,1.10,0.00
16-August-2016,68.55,68.90,67.35,67.95,67.949151318910223358,290922,1488,19767903.00,72037,24.76,1.55,-0.60
12-August-2016,68.55,70.10,67.65,68.55,68.915982921693793656,718104,3869,49488843.00,135996,18.94,2.45,0.00
11-August-2016,66.80,68.95,65.45,68.35,67.396390860899643876,1507063,6423,101570607.00,122861,8.15,3.50,1.55
10-August-2016,68.40,68.60,66.45,66.75,67.207251440875743001,387785,2075,26061964.00,104481,26.94,2.15,-1.65
9-August-2016,68.70,69.35,67.95,68.25,68.441809775269184796,412449,1809,28228756.00,90409,21.92,1.40,-0.45
8-August-2016,69.90,70.00,68.25,68.50,68.843703919800562244,377060,1644,25958207.00,123285,32.70,1.75,-1.40
5-August-2016,68.40,69.65,68.40,69.50,69.160714076641182049,341644,1564,23628343.00,115107,33.69,1.25,1.10
4-August-2016,69.00,69.25,67.70,68.15,68.211528602743600622,452544,2066,30868718.00,69795,15.42,1.55,-0.85
3-August-2016,68.10,69.65,68.00,68.35,68.711383780043118362,375710,1863,25815554.00,73458,19.55,1.65,0.25
2-August-2016,68.30,69.40,68.10,68.75,68.734988253324014584,356271,1809,24488283.00,75275,21.13,1.30,0.45
1-August-2016,70.05,70.80,67.80,68.30,69.016732626817913894,748179,3188,51636870.00,151510,20.25,3.00,-1.75
29-July-2016,70.45,71.25,69.60,69.85,70.349092569341399383,481855,2430,33898062.00,132681,27.54,1.65,-0.60
28-July-2016,72.15,72.55,70.05,70.35,71.432857625097858953,696155,2959,49728341.00,221387,31.80,2.50,-1.80
27-July-2016,73.00,74.70,71.75,72.05,72.754324356712593916,659231,3023,47961906.00,148218,22.48,2.95,-0.95
26-July-2016,74.10,76.55,73.00,73.50,75.294105363685348761,1369618,5261,103124162.00,242902,17.74,3.55,-0.60
25-July-2016,72.25,74.40,71.50,74.10,73.490416889623972369,657824,2976,48343760.00,133073,20.23,2.90,1.85
22-July-2016,71.75,72.75,70.80,71.95,71.756800310242455527,381637,1939,27385050.00,82415,21.60,1.95,0.20
21-July-2016,73.85,73.90,71.10,71.80,72.561352950098589413,448324,2152,32530996.00,124929,27.87,2.80,-2.05
20-July-2016,73.60,74.40,73.30,73.55,73.796962239080489864,305554,1664,22548957.00,58346,19.10,1.10,-0.05
19-July-2016,73.35,74.45,73.00,73.40,73.555226023863386262,554322,2344,40773280.00,123396,22.26,1.45,0.05
18-July-2016,75.10,75.60,72.50,72.95,74.292883060345550538,536593,2479,39865041.00,141345,26.34,3.10,-2.15
15-July-2016,76.75,76.75,74.50,74.70,75.225796490296017133,602330,2691,45310754.00,112533,18.68,2.25,-2.05
14-July-2016,74.45,77.00,74.05,76.25,76.055055680003429759,746408,3526,56768102.00,186012,24.92,2.95,1.80
13-July-2016,76.20,76.40,73.75,74.30,74.860628756707559870,527390,2362,39480747.00,109056,20.68,2.65,-1.90
12-July-2016,76.25,77.50,74.95,76.05,76.423181702830656397,595021,3076,45473398.00,146430,24.61,2.55,-0.20
11-July-2016,76.00,76.50,75.60,76.20,76.069120705730474073,501948,2148,38182743.00,153050,30.49,0.90,0.20
8-July-2016,74.95,75.25,72.90,74.65,74.032442998451971768,762260,3628,56431970.00,128736,16.89,2.35,-0.30
7-July-2016,76.75,76.75,74.05,74.95,75.798832534939997036,506225,2802,38371264.00,150850,29.80,2.70,-1.80
5-July-2016,76.00,77.45,75.55,76.75,76.746814846985466333,1289420,5740,98958878.00,309200,23.98,1.90,0.75
4-July-2016,71.65,75.60,71.05,75.25,74.041742771317578411,1389534,5683,102883519.00,531418,38.24,4.55,3.60
1-July-2016,70.35,72.10,70.10,70.95,71.077134324521974340,653626,2909,46457863.00,167548,25.63,2.00,0.60
30-June-2016,69.70,70.40,69.45,69.75,69.974070154056683451,467685,1967,32725823.00,165874,35.47,0.95,0.05
29-June-2016,69.00,69.70,68.10,69.10,69.095547414123857230,560371,2369,38719141.00,132743,23.69,1.60,0.10
28-June-2016,67.00,68.60,67.00,68.05,67.920499806043784932,366062,1802,24863114.00,93931,25.66,1.60,1.05
27-June-2016,67.00,68.10,66.10,67.65,67.287908072953903349,811252,3131,54587450.00,156205,19.25,2.00,0.65
