Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-March-2017,2148.00,2150.00,2065.85,2080.65,2080.687262357414448669,1052,173,2188883.00,511,48.57,84.15,-67.35
10-March-2017,2124.50,2125.00,2063.80,2073.05,2087.568965517241379310,696,119,1452948.00,455,65.37,61.20,-51.45
9-March-2017,2100.05,2119.95,2100.00,2107.20,2106.978077971323616542,25317,62,53342364.00,25183,99.47,19.95,7.15
8-March-2017,2130.00,2142.00,2104.00,2104.50,2115.916837782340862422,974,157,2060903.00,473,48.56,38.00,-25.50
7-March-2017,2110.00,2127.60,2100.00,2125.50,2118.898403483309143686,689,78,1459921.00,410,59.51,27.60,15.50
6-March-2017,2100.00,2121.00,2073.65,2102.95,2104.677538461538461538,1625,128,3420101.00,1283,78.95,47.35,2.95
3-March-2017,2095.00,2121.00,2072.25,2094.60,2089.838775510204081632,490,124,1024021.00,231,47.14,48.75,-0.40
2-March-2017,2117.00,2120.00,2095.15,2104.00,2105.971223021582733812,834,146,1756380.00,525,62.95,24.85,-13.00
1-March-2017,2070.00,2144.00,2066.05,2105.10,2110.703595011005135730,5452,624,11507556.00,2421,44.41,77.95,35.10
28-February-2017,2050.00,2079.70,2040.00,2064.05,2057.067431850789096126,697,153,1433776.00,352,50.50,39.70,14.05
27-February-2017,2063.00,2080.00,2037.25,2062.85,2051.334558823529411764,816,123,1673889.00,504,61.76,42.75,-0.15
23-February-2017,2040.00,2080.00,2040.00,2062.25,2064.677118644067796610,1180,164,2436319.00,713,60.42,40.00,22.25
22-February-2017,2025.80,2035.00,2025.00,2030.55,2028.824468085106382978,376,31,762838.00,168,44.68,10.00,4.75
21-February-2017,2039.95,2040.00,2021.35,2025.50,2027.841628959276018099,442,53,896306.00,303,68.55,18.65,-14.45
20-February-2017,2037.95,2039.90,2020.00,2032.50,2027.780238500851788756,2935,237,5951535.00,1541,52.50,19.90,-5.45
17-February-2017,2065.00,2065.00,2021.00,2035.55,2050.321336760925449871,389,94,797575.00,222,57.07,44.00,-29.45
16-February-2017,2045.00,2074.00,2030.80,2053.95,2053.849493487698986975,691,93,1419210.00,299,43.27,43.20,8.95
15-February-2017,2025.00,2065.00,2020.00,2026.55,2029.527152317880794701,755,94,1532293.00,434,57.48,45.00,1.55
14-February-2017,2022.25,2033.50,2012.05,2027.20,2022.182156133828996282,1076,129,2175868.00,815,75.74,21.45,4.95
13-February-2017,2050.00,2054.00,2021.00,2036.50,2036.531066822977725674,853,105,1737161.00,495,58.03,33.00,-13.50
10-February-2017,2055.05,2068.20,2040.00,2046.85,2052.505841121495327102,856,104,1756945.00,458,53.50,28.20,-8.20
9-February-2017,2060.00,2079.75,2050.45,2062.75,2063.320147679324894514,1896,221,3912055.00,1421,74.95,29.30,2.75
8-February-2017,2044.80,2085.50,2038.00,2051.20,2064.437209302325581395,1505,198,3106978.00,827,54.95,47.50,6.40
7-February-2017,2090.00,2097.95,2030.00,2034.80,2054.300078554595443833,1273,244,2615124.00,523,41.08,67.95,-55.20
6-February-2017,2030.00,2094.70,2030.00,2081.90,2059.241598778004073319,3928,489,8088701.00,1752,44.60,64.70,51.90
3-February-2017,2065.00,2095.00,2009.25,2022.95,2046.670179547228727556,2562,398,5243569.00,1029,40.16,85.75,-42.05
2-February-2017,2045.00,2065.00,2020.00,2058.60,2049.285714285714285714,1596,238,3270660.00,731,45.80,45.00,13.60
1-February-2017,2029.95,2053.00,1992.50,2037.50,2023.026031003217315004,3419,469,6916726.00,1444,42.23,60.50,7.55
31-January-2017,1950.00,2009.95,1945.00,1999.30,1986.392216642754662840,5576,622,11076123.00,2113,37.89,64.95,49.30
30-January-2017,1921.00,1943.70,1908.45,1935.85,1921.499542543458371454,1093,143,2100199.00,701,64.14,35.25,14.85
27-January-2017,1934.00,1948.70,1920.00,1928.40,1929.930856553147574819,2907,135,5610309.00,2650,91.16,28.70,-5.60
25-January-2017,1895.00,1935.00,1895.00,1927.40,1922.061269146608315098,914,164,1756764.00,755,82.60,40.00,32.40
24-January-2017,1884.00,1900.00,1870.80,1885.40,1899.692794403725609636,50891,124,96677266.00,50577,99.38,29.20,1.40
23-January-2017,1885.00,1885.00,1875.00,1882.15,1880.444866567828020756,10792,52,20293761.00,6216,57.60,10.00,-2.85
20-January-2017,1887.00,1888.00,1872.40,1881.15,1883.095705521472392638,815,84,1534723.00,651,79.88,15.60,-5.85
19-January-2017,1870.05,1909.50,1868.00,1884.35,1885.181015452538631346,906,153,1707974.00,286,31.57,41.50,14.30
18-January-2017,1905.60,1945.00,1885.05,1890.00,1920.347226055754899254,3623,227,6957418.00,3105,85.70,59.95,-15.60
17-January-2017,1900.00,1919.00,1893.00,1904.85,1901.449883449883449883,858,110,1631444.00,517,60.26,26.00,4.85
16-January-2017,1907.00,1907.00,1875.00,1890.50,1894.141987829614604462,493,83,933812.00,350,70.99,32.00,-16.50
13-January-2017,1894.25,1903.90,1894.00,1899.10,1898.861111111111111111,180,41,341795.00,80,44.44,9.90,4.85
12-January-2017,1917.00,1920.00,1881.00,1893.75,1900.990291262135922330,412,116,783208.00,239,58.01,39.00,-23.25
11-January-2017,1920.00,1924.95,1900.10,1913.55,1916.032064128256513026,499,122,956100.00,323,64.73,24.85,-6.45
10-January-2017,1915.00,1919.95,1905.00,1908.90,1911.608177172061328790,587,126,1122114.00,357,60.82,14.95,-6.10
9-January-2017,1890.00,1919.95,1890.00,1910.60,1908.643939393939393939,528,121,1007764.00,260,49.24,29.95,20.60
6-January-2017,1865.00,1890.05,1865.00,1884.70,1881.942372221952049798,20563,124,38698381.00,20347,98.95,25.05,19.70
5-January-2017,1860.00,1870.00,1842.50,1859.10,1854.618964003511852502,1139,231,2112411.00,709,62.25,27.50,-0.90
4-January-2017,1865.00,1880.00,1821.70,1834.55,1849.432835820895522388,1072,238,1982592.00,638,59.51,58.30,-30.45
3-January-2017,1825.00,1874.00,1821.05,1840.15,1848.390329362298528381,1427,359,2637653.00,758,53.12,52.95,15.15
2-January-2017,1821.00,1833.95,1805.00,1824.65,1818.220524017467248908,458,98,832745.00,249,54.37,28.95,3.65
30-December-2016,1810.00,1875.00,1810.00,1827.60,1855.886461011139674378,2334,298,4331639.00,810,34.70,65.00,17.60
29-December-2016,1770.00,1810.45,1770.00,1806.00,1790.763786008230452674,1215,338,2175778.00,496,40.82,40.45,36.00
28-December-2016,1755.15,1787.35,1745.00,1761.05,1763.681245366938472942,2698,613,4758412.00,1705,63.19,42.35,5.90
27-December-2016,1769.00,1785.00,1753.00,1763.55,1769.359408033826638477,2365,156,4184535.00,2084,88.12,32.00,-5.45
26-December-2016,1799.00,1800.00,1750.00,1760.75,1774.169138090824837812,2158,308,3828657.00,1063,49.26,50.00,-38.25
23-December-2016,1795.00,1837.00,1790.00,1804.75,1816.484848484848484848,2046,152,3716528.00,1707,83.43,47.00,9.75
22-December-2016,1835.00,1835.00,1795.20,1804.65,1810.995012468827930174,1203,233,2178627.00,611,50.79,39.80,-30.35
21-December-2016,1850.00,1850.00,1835.00,1846.60,1844.641304347826086956,736,88,1357656.00,593,80.57,15.00,-3.40
20-December-2016,1898.00,1899.00,1845.00,1848.15,1865.895582329317269076,747,177,1393824.00,446,59.71,54.00,-49.85
19-December-2016,1930.00,1935.00,1880.50,1895.05,1906.303130148270181219,1214,229,2314252.00,329,27.10,54.50,-34.95
16-December-2016,1950.00,1958.10,1931.05,1939.00,1941.643015521064301552,451,113,875681.00,310,68.74,27.05,-11.00
15-December-2016,1983.00,1997.00,1947.00,1956.30,1962.261022927689594356,567,201,1112602.00,255,44.97,50.00,-26.70
14-December-2016,1999.05,2010.00,1985.00,1986.15,1992.675347222222222222,576,109,1147781.00,439,76.22,25.00,-12.90
13-December-2016,2025.05,2030.00,1995.00,1996.80,2008.669117647058823529,952,147,1912253.00,644,67.65,35.00,-28.25
12-December-2016,2020.00,2050.00,2020.00,2038.80,2040.024709302325581395,688,124,1403537.00,624,90.70,30.00,18.80
9-December-2016,2036.70,2045.00,2009.00,2012.10,2017.629213483146067415,534,123,1077414.00,304,56.93,36.00,-24.60
8-December-2016,2030.00,2055.00,2005.00,2039.20,2031.327846364883401920,729,146,1480838.00,366,50.21,50.00,9.20
7-December-2016,2028.00,2058.00,2006.00,2011.25,2029.593886462882096069,229,92,464777.00,75,32.75,52.00,-16.75
6-December-2016,1990.00,2025.00,1990.00,2023.05,2012.204508856682769726,621,155,1249579.00,371,59.74,35.00,33.05
5-December-2016,2010.00,2013.45,1970.00,1975.30,1981.850703491401771756,3838,415,7606343.00,2847,74.18,43.45,-34.70
2-December-2016,2025.00,2050.00,2008.00,2016.00,2024.593004769475357710,1258,217,2546938.00,665,52.86,42.00,-9.00
1-December-2016,2140.00,2150.00,2025.60,2044.95,2073.123773082681750124,6011,568,12461547.00,4087,67.99,124.40,-95.05
30-November-2016,2125.00,2150.00,2103.00,2125.45,2118.998207885304659498,558,177,1182401.00,293,52.51,47.00,0.45
29-November-2016,2085.00,2130.15,2085.00,2101.90,2107.208955223880597014,1340,272,2823660.00,509,37.99,45.15,16.90
28-November-2016,2055.00,2090.00,2055.00,2074.30,2065.742152466367713004,446,115,921321.00,316,70.85,35.00,19.30
25-November-2016,2103.90,2103.90,1995.55,2039.90,2035.942315449778136345,2479,573,5047101.00,1042,42.03,108.35,-64.00
24-November-2016,2016.45,2124.95,2000.00,2100.40,2088.111247318418633159,3263,790,6813507.00,796,24.39,124.95,83.95
23-November-2016,1935.00,2044.70,1917.00,1996.95,1963.866124260355029585,1352,377,2655147.00,566,41.86,127.70,61.95
22-November-2016,1859.55,1940.00,1841.00,1919.35,1875.526822558459422283,727,205,1363508.00,387,53.23,99.00,59.80
21-November-2016,1909.60,1909.60,1837.00,1843.35,1868.230577689243027888,2008,387,3751407.00,1116,55.58,72.60,-66.25
18-November-2016,1945.00,1946.30,1900.00,1908.35,1914.856725146198830409,1026,190,1964643.00,554,54.00,46.30,-36.65
17-November-2016,1966.50,1975.50,1915.05,1934.30,1934.409474367293964957,1541,342,2980925.00,759,49.25,60.45,-32.20
16-November-2016,2035.00,2050.00,1955.00,1964.65,2007.383888203863542951,2433,516,4883965.00,1010,41.51,95.00,-70.35
15-November-2016,2125.35,2125.35,1965.00,2001.60,2009.427607913669064748,2224,436,4468967.00,885,39.79,160.35,-123.75
11-November-2016,2150.00,2150.00,2114.10,2125.30,2124.701691331923890063,4730,309,10049839.00,3775,79.81,35.90,-24.70
10-November-2016,2101.50,2177.65,2101.50,2160.40,2139.407179487179487179,4875,760,10429610.00,1711,35.10,76.15,58.90
9-November-2016,2118.00,2143.00,1955.00,2064.55,2074.977191129883843717,9470,1200,19650034.00,3525,37.22,188.00,-53.45
8-November-2016,2142.40,2222.45,2110.00,2185.20,2173.203758206927779035,4417,930,9599041.00,695,15.73,112.45,42.80
7-November-2016,2195.30,2215.00,2127.45,2137.50,2172.697858319604612850,3035,472,6594138.00,1149,37.86,87.55,-57.80
4-November-2016,2191.00,2202.80,2173.00,2189.50,2183.057074595168569153,3767,209,8223576.00,2253,59.81,29.80,-1.50
3-November-2016,2202.20,2215.00,2181.00,2198.00,2201.374690703428773418,2829,232,6227689.00,2058,72.75,34.00,-4.20
2-November-2016,2165.00,2220.00,2150.00,2202.20,2193.336128581411600279,1431,223,3138664.00,642,44.86,70.00,37.20
1-November-2016,2223.00,2223.00,2167.00,2177.35,2194.648928307464892830,1353,265,2969360.00,610,45.08,56.00,-45.65
30-October-2016,2165.00,2224.00,2165.00,2209.70,2205.864885496183206106,1310,194,2889683.00,709,54.12,59.00,44.70
28-October-2016,2155.00,2188.00,2154.85,2172.75,2171.304545454545454545,1760,219,3821496.00,1050,59.66,33.15,17.75
27-October-2016,2153.80,2175.60,2135.00,2142.55,2156.920643153526970954,3856,406,8317086.00,2456,63.69,40.60,-11.25
26-October-2016,2175.00,2235.00,2138.00,2152.35,2187.402927927927927927,4440,638,9712069.00,2047,46.10,97.00,-22.65
25-October-2016,2146.00,2197.75,2146.00,2176.10,2181.513856812933025404,2598,461,5667573.00,1377,53.00,51.75,30.10
24-October-2016,2178.10,2185.00,2130.00,2148.75,2166.989444053483462350,1421,229,3079292.00,507,35.68,55.00,-29.35
21-October-2016,2110.00,2195.00,2110.00,2163.00,2152.176785714285714285,3360,435,7231314.00,1637,48.72,85.00,53.00
20-October-2016,2120.00,2145.00,2107.50,2126.60,2127.989448441247002398,2085,326,4436858.00,867,41.58,37.50,6.60
19-October-2016,2116.80,2149.00,2090.60,2097.50,2108.325065274151436031,1532,261,3229954.00,644,42.04,58.40,-19.30
18-October-2016,2120.00,2169.95,2092.00,2107.30,2118.618806875631951466,1978,326,4190628.00,793,40.09,77.95,-12.70
17-October-2016,2070.00,2168.10,2070.00,2096.10,2135.559692231322908910,4029,647,8604170.00,1420,35.24,98.10,26.10
14-October-2016,2013.00,2109.80,2013.00,2084.55,2078.439769130515732638,5371,951,11163300.00,1706,31.76,96.80,71.55
13-October-2016,2025.70,2025.70,1966.50,2006.55,1994.575052301255230125,3824,401,7627255.00,1730,45.24,59.20,-19.15
10-October-2016,2050.00,2060.00,1991.00,1998.35,2008.174340309372156505,5495,649,11034918.00,3391,61.71,69.00,-51.65
7-October-2016,2114.35,2135.00,2051.00,2062.50,2089.887802367472979927,5829,621,12181956.00,2896,49.68,84.00,-51.85
6-October-2016,2160.00,2195.00,2080.00,2115.80,2144.105878057685286600,5478,1008,11745412.00,1808,33.00,115.00,-44.20
5-October-2016,1985.15,2230.00,1985.15,2137.55,2098.205676855895196506,13740,1727,28829346.00,4636,33.74,244.85,152.40
4-October-2016,1945.00,1981.10,1940.00,1974.25,1963.420141262246525404,4389,471,8617451.00,2273,51.79,41.10,29.25
3-October-2016,1901.10,1950.00,1901.10,1935.40,1936.997169811320754716,2120,222,4106434.00,1278,60.28,48.90,34.30
30-September-2016,1900.95,1920.00,1870.00,1907.30,1900.899063475546305931,961,162,1826764.00,434,45.16,50.00,6.35
29-September-2016,1960.00,1964.95,1835.05,1900.95,1907.846542614288996094,4353,556,8304856.00,1716,39.42,129.90,-59.05
28-September-2016,1934.70,1963.90,1930.00,1948.95,1951.928752386547216918,54472,301,106325463.00,53206,97.68,33.90,14.25
27-September-2016,1890.00,1953.00,1885.90,1912.30,1924.964239271781534460,4614,556,8881785.00,1866,40.44,67.10,22.30
26-September-2016,1875.00,1895.00,1865.00,1886.25,1879.885207049597104321,23207,450,43626496.00,22301,96.10,30.00,11.25
23-September-2016,1855.00,1892.00,1840.50,1866.75,1872.797336673837858446,36721,615,68770991.00,33999,92.59,51.50,11.75
22-September-2016,1870.00,1870.00,1825.50,1840.35,1840.203296703296703296,728,102,1339668.00,378,51.92,44.50,-29.65
21-September-2016,1845.00,1889.15,1840.00,1845.85,1860.381924198250728862,2401,302,4466777.00,800,33.32,49.15,0.85
20-September-2016,1836.00,1854.20,1830.05,1839.95,1840.033702596565265810,17061,77,31392815.00,16683,97.78,24.15,3.95
19-September-2016,1829.00,1854.80,1819.60,1837.70,1841.072830725462304409,3515,87,6471371.00,3096,88.08,35.20,8.70
16-September-2016,1870.00,1880.00,1780.00,1813.95,1821.420810009878169245,3037,437,5531655.00,1379,45.41,100.00,-56.05
15-September-2016,1842.05,1895.00,1835.00,1858.30,1855.407117008443908323,1658,129,3076265.00,856,51.63,60.00,16.25
14-September-2016,1845.00,1850.00,1830.00,1847.40,1836.988457502623294858,953,81,1750650.00,355,37.25,20.00,2.40
12-September-2016,1855.00,1868.00,1810.00,1830.70,1833.194961664841182913,1826,167,3347414.00,1537,84.17,58.00,-24.30
9-September-2016,1878.00,1912.50,1860.00,1862.30,1881.750236518448438978,2114,256,3978020.00,884,41.82,52.50,-15.70
8-September-2016,1855.00,1902.00,1846.85,1889.90,1879.994557823129251700,3675,379,6908980.00,1465,39.86,55.15,34.90
7-September-2016,1865.00,1870.00,1850.00,1862.65,1863.771153846153846153,1560,127,2907483.00,1065,68.27,20.00,-2.35
6-September-2016,1885.00,1919.95,1858.10,1864.80,1877.272417153996101364,2052,210,3852163.00,1040,50.68,61.85,-20.20
2-September-2016,1841.60,1924.90,1841.20,1870.45,1889.296415886341620923,12388,1894,23404604.00,6049,48.83,83.70,28.85
1-September-2016,1810.00,1844.90,1797.00,1824.75,1815.457587997691863819,1733,209,3146188.00,849,48.99,47.90,14.75
31-August-2016,1810.00,1821.00,1795.00,1811.75,1808.376146788990825688,1199,115,2168243.00,869,72.48,26.00,1.75
30-August-2016,1793.00,1808.00,1793.00,1798.30,1799.992320819112627986,1172,91,2109591.00,907,77.39,15.00,5.30
29-August-2016,1795.50,1809.00,1790.00,1800.40,1800.985049833887043189,602,94,1084193.00,427,70.93,19.00,4.90
26-August-2016,1813.00,1820.00,1771.00,1814.45,1806.229433962264150943,1325,119,2393254.00,907,68.45,49.00,1.45
25-August-2016,1820.00,1894.90,1790.00,1805.45,1826.770872386445565969,6935,723,12668656.00,2150,31.00,104.90,-14.55
24-August-2016,1796.20,1796.20,1769.60,1782.05,1779.990719257540603248,1724,187,3068704.00,1027,59.57,26.60,-14.15
23-August-2016,1790.00,1790.00,1775.00,1775.70,1779.810810810810810810,481,80,856089.00,330,68.61,15.00,-14.30
22-August-2016,1820.00,1820.00,1790.00,1791.80,1795.393382352941176470,544,122,976694.00,205,37.68,30.00,-28.20
19-August-2016,1801.80,1828.85,1800.00,1817.95,1804.970067453625632377,2372,175,4281389.00,1434,60.46,28.85,16.15
18-August-2016,1802.50,1810.20,1785.00,1791.45,1794.053604436229205175,4328,232,7764664.00,3284,75.88,25.20,-11.05
17-August-2016,1805.05,1814.40,1790.00,1802.70,1804.838779956427015250,918,76,1656842.00,365,39.76,24.40,-2.35
16-August-2016,1810.00,1816.50,1803.00,1811.85,1808.364220183486238532,1090,82,1971117.00,832,76.33,13.50,1.85
12-August-2016,1810.00,1839.90,1800.05,1829.65,1819.833902161547212741,1758,248,3199268.00,993,56.48,39.85,19.65
11-August-2016,1797.00,1825.00,1797.00,1821.40,1806.979857050032488628,1539,152,2780942.00,1103,71.67,28.00,24.40
10-August-2016,1800.05,1809.85,1780.05,1796.75,1799.648977662214868218,8461,121,15226830.00,8219,97.14,29.80,-3.30
9-August-2016,1810.10,1829.90,1783.65,1817.45,1808.911786508524833209,1349,192,2440222.00,745,55.23,46.25,7.35
8-August-2016,1806.00,1830.00,1800.05,1820.35,1810.858190709046454767,409,97,740641.00,231,56.48,29.95,14.35
5-August-2016,1800.00,1816.90,1800.00,1801.30,1805.561664190193164933,673,108,1215143.00,323,47.99,16.90,1.30
4-August-2016,1791.75,1816.50,1790.00,1809.75,1801.111481975967957276,1498,125,2698065.00,960,64.09,26.50,18.00
3-August-2016,1790.00,1809.00,1768.00,1783.25,1784.436875567665758401,2202,286,3929330.00,760,34.51,41.00,-6.75
2-August-2016,1850.00,1870.00,1777.05,1787.75,1847.756882591093117408,9880,999,18255838.00,3734,37.79,92.95,-62.25
1-August-2016,1830.00,1850.95,1820.30,1838.70,1838.440998217468805704,2805,419,5156827.00,1394,49.70,30.65,8.70
29-July-2016,1814.50,1840.05,1800.00,1807.60,1817.308579335793357933,4336,486,7879850.00,1869,43.10,40.05,-6.90
28-July-2016,1825.00,1825.00,1745.00,1802.60,1800.494511525795828759,9110,670,16402505.00,2947,32.35,80.00,-22.40
27-July-2016,1845.00,1898.00,1835.00,1849.60,1866.926305970149253731,5360,774,10006725.00,2214,41.31,63.00,4.60
26-July-2016,1795.05,1870.00,1782.90,1835.00,1829.161850785097091888,10763,1037,19687269.00,3920,36.42,87.10,39.95
25-July-2016,1800.00,1830.60,1758.00,1805.15,1790.561844352281044157,4099,562,7339513.00,1505,36.72,72.60,5.15
22-July-2016,1696.15,1795.00,1696.15,1781.35,1766.917216220008418689,7127,854,12592819.00,2459,34.50,98.85,85.20
21-July-2016,1670.00,1715.00,1670.00,1700.85,1696.229881937847740534,7369,542,12499518.00,3390,46.00,45.00,30.85
20-July-2016,1635.25,1670.00,1626.55,1660.60,1651.339738599582087106,24407,198,40304249.00,24000,98.33,43.45,25.35
19-July-2016,1620.00,1657.00,1615.00,1624.85,1627.997009824861170439,2341,254,3811141.00,1112,47.50,42.00,4.85
18-July-2016,1624.80,1674.95,1614.05,1628.65,1646.779626828038325769,1983,374,3265564.00,778,39.23,60.90,3.85
15-July-2016,1615.00,1624.95,1602.50,1618.15,1614.446540880503144654,1113,114,1796879.00,547,49.15,22.45,3.15
14-July-2016,1627.30,1631.55,1610.05,1612.50,1616.855430711610486891,1335,219,2158502.00,534,40.00,21.50,-14.80
13-July-2016,1650.00,1652.00,1615.00,1622.40,1625.725845410628019323,828,140,1346101.00,461,55.68,37.00,-27.60
