Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2017,196.50,196.95,191.60,195.75,194.304842336297542152,838335,4439,162892550.00,126008,15.03,5.35,-0.75
17-March-2017,199.60,200.25,194.60,196.10,196.755580452614270370,841688,4770,165606811.00,172491,20.49,5.65,-3.50
16-March-2017,193.50,199.40,192.80,198.55,196.487942572183413457,2063251,9569,405403944.00,665086,32.23,6.60,5.05
15-March-2017,192.90,192.90,190.10,190.80,191.296398286682898130,1830601,9104,350187378.00,867788,47.40,2.80,-2.10
14-March-2017,193.50,193.90,188.50,190.35,190.149614577985776992,1256415,7035,238906828.00,331326,26.37,5.40,-3.15
10-March-2017,190.50,191.40,186.85,187.55,188.138213470071183774,689202,5105,129665233.00,145633,21.13,4.55,-2.95
9-March-2017,191.30,192.05,187.80,188.90,189.625856164383561643,1241584,8880,235436429.00,163551,13.17,4.25,-2.40
8-March-2017,192.80,193.45,186.80,189.85,189.629346307989279768,1536534,9268,291371938.00,195310,12.71,6.65,-2.95
7-March-2017,199.50,200.60,191.85,192.50,193.710260409074763061,1413238,10525,273758701.00,424405,30.03,8.75,-7.00
6-March-2017,198.65,202.25,196.55,199.40,199.399939929962296699,1817878,10970,362484764.00,320782,17.65,5.70,0.75
3-March-2017,188.50,199.65,188.00,198.65,195.864642992082951299,3213066,17339,629326025.00,790795,24.61,11.65,10.15
2-March-2017,192.00,196.15,188.15,189.50,192.170127766151074974,2229542,11828,428451371.00,592282,26.57,8.00,-2.50
1-March-2017,185.50,191.90,185.00,189.15,188.709469697553972962,1944909,11557,367022746.00,476272,24.49,6.90,3.65
28-February-2017,180.95,185.10,180.55,184.10,183.369080930246899305,778374,4814,142729725.00,210705,27.07,4.55,3.15
27-February-2017,182.00,183.10,179.30,180.30,180.744054393687646125,810094,5007,146419674.00,137473,16.97,3.80,-1.70
23-February-2017,179.50,183.45,179.35,182.10,181.839952225470959135,644695,6203,117231308.00,154738,24.00,4.10,2.60
22-February-2017,183.50,183.95,179.25,180.00,181.310952719599419414,686204,7465,124416301.00,186892,27.24,4.70,-3.50
21-February-2017,184.50,186.90,181.85,182.35,184.071616241055464057,850659,6626,156582177.00,225770,26.54,5.05,-2.15
20-February-2017,184.00,185.85,180.00,183.15,182.422851052315588991,1334153,10163,243379994.00,197544,14.81,5.85,-0.85
17-February-2017,187.80,189.15,183.05,183.70,184.521255626881176251,675774,4109,124694667.00,123090,18.21,6.10,-4.10
16-February-2017,184.00,188.60,182.45,187.70,185.364078659737860846,666974,4801,123633021.00,96120,14.41,6.15,3.70
15-February-2017,187.30,189.95,182.15,184.50,186.379948495486780200,1406867,6821,262211799.00,617778,43.91,7.80,-2.80
14-February-2017,187.00,188.00,184.25,187.30,186.221094951122657875,729786,5727,135901548.00,184900,25.34,3.75,0.30
13-February-2017,184.00,187.90,182.10,185.00,185.410464031481994538,1768630,10651,327922509.00,237604,13.43,5.80,1.00
10-February-2017,184.80,185.50,180.90,182.00,182.776905164147755810,1029347,6375,188140859.00,373840,36.32,4.60,-2.80
9-February-2017,190.00,190.50,182.20,183.75,184.704148139270090489,1251525,7319,231161859.00,253693,20.27,8.30,-6.25
8-February-2017,186.70,192.05,186.40,189.05,188.990700144091584082,907756,4995,171557442.00,153391,16.90,5.65,2.35
7-February-2017,190.05,192.85,184.25,185.95,188.111048219195412452,916917,6135,172482218.00,179106,19.53,8.60,-4.10
6-February-2017,192.05,195.40,189.50,190.00,192.264418842623468260,589281,3827,113297769.00,102633,17.42,5.90,-2.05
3-February-2017,193.50,195.40,188.25,191.60,191.704201450312880253,1014126,5523,194412215.00,123315,12.16,7.15,-1.90
2-February-2017,199.50,199.50,191.60,193.35,194.112779857833807316,1039769,6681,201832451.00,251094,24.15,7.90,-6.15
1-February-2017,190.15,199.90,186.50,198.95,194.002402228342884927,1349164,7436,261741057.00,235503,17.46,13.40,8.80
31-January-2017,191.05,193.20,189.10,189.90,190.856045112432032722,773534,4863,147633640.00,112314,14.52,4.10,-1.15
30-January-2017,189.50,195.10,187.05,191.55,191.089134930546106571,1403737,7650,268238889.00,110028,7.84,8.05,2.05
27-January-2017,189.35,194.85,188.10,190.70,191.704998582153189343,1971299,10400,377907872.00,401004,20.34,6.75,1.35
25-January-2017,187.50,190.80,187.05,190.15,188.987507734202388190,1675997,9347,316742496.00,433886,25.89,3.75,2.65
24-January-2017,182.25,187.50,181.10,187.05,184.499565209818918286,1607672,10664,296614785.00,355915,22.14,6.40,4.80
23-January-2017,172.60,182.00,172.55,181.30,178.339216964115297382,2326228,10421,414857680.00,695761,29.91,9.45,8.70
20-January-2017,175.80,178.20,169.55,171.45,174.098285804444324721,1039438,5244,180964374.00,158545,15.25,8.65,-4.35
19-January-2017,176.70,177.10,173.50,175.80,175.608433746304670594,2120244,6050,372332728.00,982246,46.33,3.60,-0.90
18-January-2017,171.70,177.40,171.65,176.95,174.302109808814420149,1360929,5946,237212796.00,512126,37.63,5.75,5.25
17-January-2017,173.00,174.70,169.40,170.95,171.342107585163709702,634660,3600,108743982.00,151438,23.86,5.30,-2.05
16-January-2017,171.90,174.40,170.00,172.65,172.499640327877107229,1112124,4356,191840990.00,481034,43.25,4.40,0.75
13-January-2017,178.05,178.50,171.10,172.25,173.388630415818551904,1265552,7506,219432328.00,360262,28.47,7.40,-5.80
12-January-2017,176.00,178.20,172.35,176.65,175.692830007909717812,1256682,6865,220790017.00,222389,17.70,5.85,0.65
11-January-2017,166.60,175.00,166.55,174.45,172.459685202720747393,2744687,14605,473347856.00,899596,32.78,8.45,7.85
10-January-2017,158.95,165.20,158.50,164.15,163.604537988962092666,1825346,8214,298634889.00,750420,41.11,6.70,5.20
9-January-2017,161.40,162.25,157.65,157.95,159.229727978932116359,756412,5617,120443277.00,299873,39.64,4.60,-3.45
6-January-2017,162.90,163.70,160.10,160.85,162.027364596343817417,616490,3437,99888250.00,183846,29.82,3.60,-2.05
5-January-2017,160.10,162.55,160.00,161.95,161.622915379043137880,1504710,5515,243195617.00,643043,42.74,2.55,1.85
4-January-2017,159.00,161.50,157.50,158.90,159.634222517275717432,530224,3061,84641896.00,84677,15.97,4.00,-0.10
3-January-2017,159.70,160.95,157.15,158.85,158.975731988674385321,614183,4068,97640192.00,125660,20.46,3.80,-0.85
2-January-2017,155.15,159.10,154.20,158.40,156.760402247868150680,1894951,6020,297053281.00,715859,37.78,4.90,3.25
30-December-2016,154.15,156.15,153.35,155.05,154.781783942093975930,1178323,4613,182382936.00,244490,20.75,2.80,0.90
29-December-2016,153.35,155.45,152.40,154.80,154.086342970395622814,931923,4217,143596607.00,78712,8.45,3.05,1.45
28-December-2016,156.05,158.20,152.60,153.60,154.862867887425307512,986545,7306,152779188.00,256476,26.00,5.60,-2.45
27-December-2016,150.30,157.40,148.05,155.55,152.617335341224370429,1053178,6939,160733220.00,132790,12.61,9.35,5.25
26-December-2016,157.85,157.85,149.85,151.50,152.564703462040985073,1011051,6603,154250696.00,173494,17.16,8.00,-6.35
23-December-2016,160.70,162.10,158.90,159.40,160.429973282419087882,806585,4745,129400410.00,103394,12.82,3.20,-1.30
22-December-2016,168.70,168.70,160.30,161.40,162.619839586464581197,925483,5928,150501897.00,151500,16.37,8.40,-7.30
21-December-2016,168.00,170.90,166.70,168.80,169.695185325779151839,985238,5578,167190145.00,344406,34.96,4.20,0.80
20-December-2016,169.00,169.90,165.45,167.25,166.921352075502520007,624403,3381,104226193.00,73378,11.75,4.45,-1.75
19-December-2016,169.55,171.70,168.10,169.25,170.041465150120909927,747664,3832,127133882.00,201946,27.01,3.60,-0.30
16-December-2016,176.30,176.95,169.30,170.20,171.186237477418295286,974240,5927,166776480.00,229053,23.51,7.65,-6.10
15-December-2016,173.50,177.25,173.00,176.15,175.764225793901668044,822520,4737,144569591.00,179350,21.80,4.25,2.65
14-December-2016,176.75,178.20,174.90,176.05,176.569239088839211178,676807,4149,119503297.00,89916,13.29,3.30,-0.70
13-December-2016,181.00,182.50,175.30,176.65,177.016654122779309475,769299,4426,136178735.00,114660,14.90,7.20,-4.35
12-December-2016,181.00,183.20,179.40,181.95,181.899070728255129396,793417,6275,144321815.00,255062,32.15,3.80,0.95
9-December-2016,180.00,183.35,179.30,181.55,181.408088272768972019,1177260,6150,213564486.00,476622,40.49,4.05,1.55
8-December-2016,177.15,181.20,176.40,178.90,179.462565887604352279,1446782,7347,259643210.00,323455,22.36,4.80,1.75
7-December-2016,175.25,176.50,172.25,174.85,174.922944830265438053,1145465,4848,200368111.00,262321,22.90,4.25,-0.40
6-December-2016,176.80,177.90,174.30,175.15,175.631966279348985289,1594987,6443,280130703.00,483107,30.29,3.60,-1.65
5-December-2016,168.25,175.40,167.95,174.45,171.077422472029645915,1127980,6443,192971911.00,360220,31.93,7.45,6.20
2-December-2016,170.50,174.10,167.70,168.80,170.201515802502043406,1072963,5855,182619929.00,114023,10.63,6.40,-1.70
1-December-2016,176.00,177.40,169.85,171.40,173.368030908960734778,1173252,5641,203404389.00,210789,17.97,7.55,-4.60
30-November-2016,175.70,178.60,172.80,175.90,174.661962611062272725,1541365,8202,269217836.00,486514,31.56,5.80,0.20
29-November-2016,180.40,180.85,174.85,175.45,176.995588190385258984,1604557,6331,283999510.00,281028,17.51,6.00,-4.95
28-November-2016,181.00,182.10,177.80,178.55,179.578652817808587342,1726448,8630,310033206.00,260673,15.10,4.30,-2.45
25-November-2016,183.00,184.75,179.00,180.20,181.229267963425893560,2488974,11869,451074936.00,438918,17.63,5.75,-2.80
24-November-2016,173.75,181.20,172.25,180.45,177.613510489410086318,3064567,17627,544308503.00,719634,23.48,8.95,6.70
23-November-2016,169.00,174.10,168.15,173.50,171.916414468716967836,1907232,10334,327884487.00,257680,13.51,5.95,4.50
22-November-2016,158.75,167.30,158.70,166.65,164.433667145938173975,1391000,8159,228727231.00,268362,19.29,8.60,7.90
21-November-2016,166.00,170.70,156.30,157.40,162.284628283285400563,1829646,8172,296923421.00,190543,10.41,14.40,-8.60
18-November-2016,169.20,169.40,163.55,165.50,165.965534662056871305,1100555,5310,182654199.00,203423,18.48,5.85,-3.70
17-November-2016,164.80,169.60,162.20,168.40,167.210138887501814932,1301701,7651,217657605.00,199496,15.33,7.40,3.60
16-November-2016,171.05,172.40,161.15,163.05,165.382774132010959269,1380749,7740,228352100.00,299252,21.67,11.25,-8.00
15-November-2016,176.50,180.50,166.55,168.25,173.574833378387371234,2659769,16304,461668961.00,408429,15.36,13.95,-8.25
11-November-2016,174.30,178.00,171.10,172.35,173.925567541355519682,1404347,10363,244251849.00,266109,18.95,6.90,-1.95
10-November-2016,167.45,177.00,167.40,175.45,173.574741416266460693,2118076,12159,367644494.00,460586,21.75,9.60,8.00
9-November-2016,151.35,163.40,151.05,162.40,159.200861033540521874,1332120,6927,212074651.00,145143,10.90,12.35,11.05
8-November-2016,169.75,172.25,165.90,167.80,169.723853493554479152,2506702,15521,425447123.00,683541,27.27,6.35,-1.95
7-November-2016,162.10,168.65,161.30,167.50,165.632105364770615633,1657480,9507,274531902.00,509746,30.75,7.35,5.40
4-November-2016,163.45,164.95,154.90,158.20,158.491798845548935281,2451728,8149,388578781.00,609673,24.87,10.05,-5.25
3-November-2016,157.10,166.35,155.80,162.40,163.229486157219221610,5540722,18266,904409205.00,1864365,33.65,10.55,5.30
2-November-2016,155.00,157.90,153.05,156.35,155.525290622389687510,822459,5220,127913175.00,100931,12.27,4.85,1.35
1-November-2016,150.25,159.45,149.95,156.55,156.394477900444192477,1989678,8101,311174652.00,485223,24.39,9.50,6.30
30-October-2016,150.90,150.90,149.20,149.80,149.987646083980801928,92926,563,13937752.00,34669,37.31,1.70,-1.10
28-October-2016,148.80,150.20,148.00,149.60,149.204070881784640984,514434,2076,76755647.00,65021,12.64,2.20,0.80
27-October-2016,149.05,150.90,147.30,148.35,149.148903267042761616,738466,2855,110141394.00,189326,25.64,3.60,-0.70
26-October-2016,150.10,152.25,148.65,150.00,150.346242049533086591,1035631,2468,155703229.00,473155,45.69,3.60,-0.10
25-October-2016,150.55,152.45,147.75,150.45,150.271137157713528329,1530078,3467,229926561.00,635311,41.52,4.70,-0.10
24-October-2016,152.00,153.10,150.50,150.95,151.449198783903986830,1129845,3382,171114120.00,452780,40.07,2.60,-1.05
21-October-2016,155.95,156.00,150.95,151.90,152.223026040764965944,947284,2956,144198437.00,217134,22.92,5.05,-4.05
20-October-2016,152.00,156.10,151.65,155.25,154.735864702283684467,1848723,5409,286063752.00,631388,34.15,4.45,3.25
19-October-2016,153.00,154.00,150.05,150.95,151.574836198390133361,991138,3436,150231580.00,346860,35.00,3.95,-2.05
18-October-2016,152.00,153.40,149.40,152.20,151.493987854815760840,1612985,3540,244357530.00,845224,52.40,4.00,0.20
17-October-2016,153.90,155.45,150.00,150.70,152.993384146136636949,1190776,3885,182180850.00,501919,42.15,5.45,-3.20
14-October-2016,156.50,156.50,153.40,154.55,154.501960247463037830,1373296,2700,212176924.00,811932,59.12,3.10,-1.95
13-October-2016,158.50,159.25,152.25,155.05,155.991359137379671305,736732,3765,114923826.00,106629,14.47,7.00,-3.45
10-October-2016,158.40,162.70,158.40,160.65,161.208512861651484605,947390,3934,152727333.00,367205,38.76,4.30,2.25
7-October-2016,158.00,160.25,156.70,158.05,158.439719984112573763,986944,3542,156371131.00,303425,30.74,3.55,0.05
6-October-2016,158.45,161.45,156.00,158.25,158.931216406982963463,1140490,5397,181259463.00,193555,16.97,5.45,-0.20
5-October-2016,156.00,159.20,155.90,157.00,157.767792741568652933,3447136,8319,543847038.00,1858080,53.90,3.30,1.00
4-October-2016,154.95,157.50,152.40,154.55,154.295103057797802711,3609722,6478,556962428.00,1974388,54.70,5.10,-0.40
3-October-2016,153.90,155.05,152.70,154.10,153.685737935886364313,2149184,4759,330298929.00,1022246,47.56,2.35,0.20
30-September-2016,147.90,154.35,146.40,152.85,151.420535050780282387,847770,3576,128369787.00,62200,7.34,7.95,4.95
29-September-2016,157.05,157.90,147.90,150.10,152.756182080061869422,874099,4255,133524026.00,167659,19.18,10.00,-6.95
28-September-2016,149.60,157.90,148.55,156.10,153.159797762786634010,1745475,5688,267336598.00,821168,47.05,9.35,6.50
27-September-2016,153.50,155.20,149.40,149.80,152.465901464274396252,1151765,3935,175604889.00,115751,10.05,5.80,-3.70
26-September-2016,153.90,155.15,152.10,153.15,153.463076365314261230,606820,2848,93124464.00,165180,27.22,3.05,-0.75
23-September-2016,154.50,156.65,153.05,154.00,154.506960983590709075,2441178,5902,377178994.00,1254867,51.40,3.60,-0.50
22-September-2016,157.90,157.90,152.00,154.05,153.800672591855535575,1897436,7945,291826933.00,782227,41.23,5.90,-3.85
21-September-2016,146.00,151.00,144.80,149.10,149.302279799512522670,1026099,6100,153198920.00,145823,14.21,6.20,3.10
20-September-2016,143.05,146.20,142.65,145.35,144.990011185483727784,563230,3591,81662724.00,101735,18.06,3.55,2.30
19-September-2016,142.15,144.60,141.75,144.00,143.709074230595134613,998564,2964,143502708.00,650584,65.15,2.85,1.85
16-September-2016,146.60,147.75,142.15,142.95,145.056186328199246538,615559,3040,89290641.00,91970,14.94,5.60,-3.65
15-September-2016,145.10,145.95,141.20,145.20,143.987053103251024883,839120,4239,120822416.00,103224,12.30,4.75,0.10
14-September-2016,140.75,143.80,138.75,143.25,141.719650746896696823,1302322,6232,184564619.00,183640,14.10,5.05,2.50
12-September-2016,152.00,152.00,140.10,140.80,145.056265665018558338,1752312,11346,254183835.00,410624,23.43,11.90,-11.20
9-September-2016,162.25,163.00,154.10,154.70,158.304306452407099285,873271,4872,138242560.00,244403,27.99,8.90,-7.55
8-September-2016,159.10,163.40,159.10,161.95,161.897146102912103020,1494693,7829,241986531.00,342172,22.89,4.30,2.85
7-September-2016,159.00,161.75,158.30,159.80,160.095043695795614755,842644,4490,134903128.00,138062,16.38,3.45,0.80
6-September-2016,156.00,159.90,156.00,158.50,158.484964417899716487,979144,3368,155179602.00,403233,41.18,3.90,2.50
2-September-2016,158.00,158.90,154.65,157.35,156.472913710709342711,574405,2625,89878824.00,103428,18.01,4.25,-0.65
1-September-2016,159.60,160.55,156.70,157.65,158.090734519610088086,690002,4501,109082923.00,100721,14.60,3.85,-1.95
31-August-2016,163.00,164.70,158.60,159.70,162.718761089181355415,1273764,12924,207265300.00,450557,35.37,6.10,-3.30
30-August-2016,159.50,163.50,159.00,162.75,161.178466021402767364,1173680,10188,189171942.00,460789,39.26,4.50,3.25
29-August-2016,155.20,159.70,154.60,158.35,157.206519743990653541,746379,6447,117335645.00,228655,30.64,5.10,3.15
26-August-2016,154.25,156.90,154.20,155.10,155.399081453506253647,1303799,5072,202609167.00,620256,47.57,2.70,0.85
25-August-2016,157.00,157.70,153.50,154.25,156.235793561983219182,459334,4040,71764412.00,144941,31.55,4.20,-2.75
24-August-2016,156.00,157.45,155.40,156.90,156.542495158107469877,546274,3490,85515095.00,101275,18.54,2.05,0.90
23-August-2016,155.60,156.90,153.75,155.35,155.388513560549104780,574608,3059,89287483.00,137664,23.96,3.15,-0.25
22-August-2016,158.60,158.60,155.30,156.00,156.260377400970036923,621832,3376,97167703.00,104852,16.86,3.30,-2.60
19-August-2016,156.00,159.25,156.00,158.45,158.055763528813943965,2026970,8323,320374291.00,738833,36.45,3.25,2.45
18-August-2016,156.00,157.00,153.85,154.25,154.788569952332794596,1587045,4922,245656426.00,658477,41.49,3.15,-1.75
17-August-2016,154.40,156.65,153.90,155.90,155.621213019996275271,1449770,7032,225614966.00,314820,21.72,2.75,1.50
16-August-2016,146.20,155.00,146.20,154.20,151.453168334163715443,1856575,10688,281184166.00,403170,21.72,8.80,8.00
12-August-2016,143.70,148.90,143.00,146.20,146.654654240902027393,2656416,13009,389575770.00,335515,12.63,5.90,2.50
11-August-2016,145.10,145.95,138.60,142.25,141.922936940502101583,1000674,4027,142018593.00,322656,32.24,7.35,-2.85
10-August-2016,147.45,149.10,144.45,145.75,146.516338632255218571,671017,3529,98314954.00,95543,14.24,4.65,-1.70
9-August-2016,149.90,150.25,145.40,146.35,147.214042238085364770,844025,4362,124252332.00,237323,28.12,4.85,-3.55
8-August-2016,146.00,151.90,145.70,149.10,149.757084021774302085,2793752,10322,418384153.00,1060409,37.96,6.20,3.10
5-August-2016,139.00,144.45,138.50,143.80,141.738414853888299789,1445709,7865,204912502.00,420623,29.09,5.95,4.80
4-August-2016,136.80,137.85,135.30,137.05,136.529708235430499970,1828769,4283,249681298.00,811735,44.39,2.55,0.25
3-August-2016,135.10,136.80,133.15,135.20,134.713549147917387309,1193957,4247,160842185.00,472875,39.61,3.65,0.10
2-August-2016,136.20,138.15,134.40,135.10,136.341285841257732560,1405259,5002,191594819.00,523534,37.26,3.75,-1.10
1-August-2016,135.00,138.50,133.85,136.65,136.475386762082934670,2385058,8612,325501713.00,1122502,47.06,4.65,1.65
29-July-2016,135.40,135.65,132.10,133.45,133.993428653365561882,1464540,3931,196238736.00,655219,44.74,3.55,-1.95
28-July-2016,134.00,135.45,132.00,133.75,133.641686694341271575,1656874,5096,221427436.00,756864,45.68,3.45,-0.25
27-July-2016,132.85,134.50,130.90,133.30,132.577277014764347962,2624972,6216,348011640.00,1430185,54.48,3.60,0.45
26-July-2016,134.65,136.75,130.90,131.75,134.131410773905973393,1387352,5096,186087481.00,576741,41.57,5.85,-2.90
25-July-2016,136.10,136.80,133.85,134.95,135.120698545893904334,1989676,4567,268846411.00,898788,45.17,2.95,-1.15
22-July-2016,133.40,136.75,130.30,135.90,134.541224918135064640,2359374,7529,317433068.00,564561,23.93,6.45,2.50
21-July-2016,136.05,137.45,133.10,133.55,134.794512380583705465,1735944,6032,233995725.00,576982,33.24,4.35,-2.50
20-July-2016,138.95,139.20,134.35,135.80,136.225082749589496863,1810583,6593,246646819.00,672495,37.14,4.85,-3.15
19-July-2016,136.55,139.40,136.55,137.85,137.982755267905575461,1074763,4613,148298760.00,311883,29.02,2.85,1.30
18-July-2016,137.35,141.25,136.15,137.00,139.056125541169611837,1473429,7121,204889328.00,274380,18.62,5.10,-0.35
15-July-2016,136.10,138.00,135.60,137.15,136.828671274792524269,908540,4895,124314321.00,142054,15.64,2.40,1.05
14-July-2016,136.20,137.40,133.75,135.70,135.633121879628460775,1037737,5638,140751509.00,116462,11.22,3.65,-0.50
13-July-2016,135.80,139.90,134.70,135.75,137.054486457882330302,2078700,9851,284895161.00,255988,12.31,5.20,-0.05
12-July-2016,130.00,136.15,130.00,135.30,134.392527760444113195,2225919,11458,299146881.00,391172,17.57,6.15,5.30
11-July-2016,128.00,129.65,128.00,129.05,128.854052016983268557,567853,3859,73170160.00,134951,23.77,1.65,1.05
8-July-2016,128.00,128.55,125.50,126.85,126.585977750867004353,691173,2893,87492810.00,101951,14.75,3.05,-1.15
7-July-2016,125.00,128.65,124.75,127.75,127.432895841973660672,1246577,6748,158854917.00,237939,19.09,3.90,2.75
5-July-2016,126.40,127.35,123.00,123.60,125.071330024438789650,1984550,5073,248210308.00,1258145,63.40,4.35,-2.80
4-July-2016,125.00,126.70,125.00,125.95,126.026466590970503787,751249,3975,94677257.00,140259,18.67,1.70,0.95
1-July-2016,124.00,125.45,123.15,124.80,124.606953889981075351,843873,5491,105152444.00,165062,19.56,2.30,0.80
30-June-2016,122.55,123.35,121.25,122.75,122.170920458013321106,1333673,7453,162936058.00,304733,22.85,2.10,0.20
29-June-2016,119.50,121.30,118.70,119.95,120.250651713242560171,553541,3555,66563666.00,94578,17.09,2.60,0.45
