Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-May-2017,222.00,239.70,221.00,236.90,232.220358861267040898,199520,2917,46332606.00,73569,36.87,18.70,14.90
9-May-2017,220.80,223.85,220.05,220.95,221.724762967094255437,25102,473,5565735.00,9757,38.87,3.80,0.15
8-May-2017,211.05,220.50,210.00,218.30,216.093380823077194343,56714,688,12255520.00,23779,41.93,10.50,7.25
5-May-2017,215.00,216.60,211.00,211.55,213.070371164986054494,27966,510,5958726.00,10984,39.28,5.60,-3.45
4-May-2017,217.00,220.00,214.50,216.15,217.301133405422724177,24969,465,5425792.00,8746,35.03,5.50,-0.85
3-May-2017,217.25,219.00,215.45,216.10,216.711455536571475063,24582,628,5327201.00,11354,46.19,3.55,-1.15
2-May-2017,220.80,221.30,216.05,217.15,218.042568657292778774,44023,1582,9598888.00,11276,25.61,5.25,-3.65
28-April-2017,218.75,220.35,216.10,218.85,218.499398945245850783,51576,513,11269325.00,11028,21.38,4.25,0.10
27-April-2017,218.95,222.90,217.20,217.85,219.673759148902131744,25003,417,5492503.00,7138,28.55,5.70,-1.10
26-April-2017,225.00,225.00,217.00,218.80,219.189613616598335196,80490,923,17642572.00,12404,15.41,8.00,-6.20
25-April-2017,222.00,222.50,217.20,218.30,219.453294300143458636,85739,751,18815706.00,27175,31.70,5.30,-3.70
24-April-2017,220.10,226.00,220.10,221.50,222.794556847585497396,64154,986,14293162.00,11144,17.37,5.90,1.40
21-April-2017,222.60,226.65,221.60,222.80,224.115014631464924902,61853,1113,13862186.00,21662,35.02,5.05,0.20
20-April-2017,217.25,222.00,213.00,220.45,218.592743661067722263,74776,1042,16345491.00,25476,34.07,9.00,3.20
19-April-2017,216.65,219.00,214.05,216.55,216.572204632561239793,60010,518,12996498.00,26416,44.02,4.95,-0.10
18-April-2017,208.10,218.70,208.10,215.30,215.827283834347239544,78574,869,16958413.00,25107,31.95,10.60,7.20
17-April-2017,218.00,218.25,211.50,212.85,214.988119370361883273,56731,844,12196491.00,9717,17.13,6.75,-5.15
13-April-2017,208.00,219.80,207.00,216.80,215.507705693825429415,159752,2101,34427787.00,30119,18.85,12.80,8.80
12-April-2017,212.15,215.00,207.30,209.45,210.243607597385014119,51702,838,10870015.00,20139,38.95,7.70,-2.70
11-April-2017,214.95,218.00,212.00,213.40,214.286807171795534867,46404,784,9943765.00,15508,33.42,6.00,-1.55
10-April-2017,214.00,217.50,212.50,213.85,214.836761383902033051,75699,1054,16262928.00,22841,30.17,5.00,-0.15
7-April-2017,218.00,232.20,212.00,214.15,223.477186810305268448,274578,4361,61361919.00,52868,19.25,20.20,-3.85
6-April-2017,220.00,222.30,216.00,217.90,218.219837816455696202,70784,1003,15446473.00,19866,28.07,6.30,-2.10
5-April-2017,216.00,222.60,215.60,219.35,218.964499370830433529,284502,4454,62295838.00,60612,21.30,7.00,3.35
3-April-2017,205.10,215.40,203.00,211.50,209.756017190326408811,173586,2063,36410708.00,33973,19.57,12.40,6.40
31-March-2017,199.40,210.95,197.45,207.90,206.379131186120806284,351836,5372,72611608.00,78803,22.40,13.50,8.50
30-March-2017,191.50,201.00,191.50,197.50,197.589644554883318928,148096,2433,29262236.00,42162,28.47,9.50,6.00
29-March-2017,193.00,195.20,187.50,192.55,191.157560833650466745,223355,2197,42695997.00,45308,20.29,7.70,-0.45
28-March-2017,194.00,199.50,191.30,193.65,195.578167144376289639,141997,2354,27771513.00,28788,20.27,8.20,-0.35
27-March-2017,208.00,208.00,191.00,193.30,196.672812636556721215,295207,4269,58059191.00,86186,29.20,17.00,-14.70
24-March-2017,191.60,213.40,191.60,208.50,204.280947073958831977,802176,12300,163869273.00,158337,19.74,21.80,16.90
23-March-2017,179.35,193.40,179.35,190.60,186.314617641352468413,170089,2573,31690067.00,64692,38.03,14.05,11.25
22-March-2017,176.90,180.00,175.00,178.10,177.714060245310245310,66528,1371,11822961.00,15342,23.06,5.00,1.20
21-March-2017,177.30,179.75,175.25,176.90,177.049904780506860686,81916,1166,14503220.00,23196,28.32,4.50,-0.40
20-March-2017,173.05,177.70,171.65,176.90,175.562402473134108641,33965,690,5962977.00,13379,39.39,6.05,3.85
17-March-2017,176.00,177.50,171.10,172.05,174.744403856772713757,47086,699,8228015.00,17036,36.18,6.40,-3.95
16-March-2017,173.00,178.35,173.00,174.95,176.031242880516952136,96566,2141,16998633.00,31940,33.08,5.35,1.95
15-March-2017,174.90,174.90,171.60,172.20,173.511323632950011734,34088,720,5914654.00,16456,48.28,3.30,-2.70
14-March-2017,172.30,175.25,170.35,172.45,172.979565907457997264,246353,1495,42614035.00,186993,75.90,4.90,0.15
10-March-2017,164.15,174.35,163.20,169.55,169.369773503062268173,324596,4315,54976751.00,71991,22.18,11.15,5.40
9-March-2017,163.50,165.95,161.50,162.20,163.622855863670705431,35737,611,5847390.00,12072,33.78,4.45,-1.30
8-March-2017,169.50,169.50,160.00,163.20,163.791453984167252498,32717,436,5358765.00,15954,48.76,9.50,-6.30
7-March-2017,168.90,169.80,165.85,166.95,167.982284567267295303,42844,669,7197033.00,18527,43.24,3.95,-1.95
6-March-2017,168.00,169.90,165.05,168.25,166.207602232390532688,574989,782,95567543.00,537024,93.40,4.85,0.25
3-March-2017,163.00,169.60,163.00,167.00,167.577487161297287293,64843,1162,10866227.00,16533,25.50,6.60,4.00
2-March-2017,166.25,168.85,162.10,163.20,163.932936813716047004,41528,544,6807807.00,16973,40.87,6.75,-3.05
1-March-2017,168.00,168.50,166.10,168.00,167.816853482786228983,19984,368,3353652.00,11444,57.27,2.40,0.00
28-February-2017,161.00,168.00,161.00,166.45,165.354416961130742049,28300,577,4679530.00,12536,44.30,7.00,5.45
27-February-2017,165.40,166.80,163.00,164.40,165.415241635687732342,21520,361,3559736.00,7155,33.25,3.80,-1.00
23-February-2017,162.50,169.20,162.50,165.55,166.066696812118471625,22115,513,3672565.00,6792,30.71,6.70,3.05
22-February-2017,170.20,172.25,165.60,166.25,169.618723641282724596,75402,2098,12789591.00,31475,41.74,6.65,-3.95
21-February-2017,167.40,171.20,167.05,169.55,169.585452576926389350,81279,1580,13783736.00,41080,50.54,4.15,2.15
20-February-2017,164.90,168.50,164.60,167.95,167.066161418180234330,45918,800,7671344.00,14758,32.14,3.90,3.05
17-February-2017,164.00,169.80,162.70,165.45,166.017692320531437250,59913,1231,9946618.00,17894,29.87,7.10,1.45
16-February-2017,159.45,165.00,156.90,164.20,161.310353810085656057,65261,969,10527275.00,10759,16.49,8.10,4.75
15-February-2017,163.50,164.60,157.80,159.30,161.468318912632960279,93731,886,15134587.00,24681,26.33,6.80,-4.20
14-February-2017,168.10,170.00,162.00,162.85,165.365001076285224943,106849,1277,17669085.00,21027,19.68,8.00,-5.25
13-February-2017,164.45,169.90,161.30,168.85,166.620391299242646627,136264,2313,22704361.00,48625,35.68,8.60,4.40
10-February-2017,167.50,168.50,162.90,163.80,164.802968152279116928,86788,1303,14302920.00,26044,30.01,5.60,-3.70
9-February-2017,159.60,167.20,157.35,166.15,163.757940850015350342,254066,4580,41605325.00,90783,35.73,9.85,6.55
8-February-2017,152.60,160.10,152.60,157.70,156.514066532973833945,208438,2916,32623479.00,48189,23.12,7.50,5.10
7-February-2017,153.10,154.80,152.00,153.90,153.421149944788269433,77882,919,11948746.00,14463,18.57,2.80,0.80
6-February-2017,153.00,154.80,152.00,153.90,153.485572613712215123,104870,1902,16096032.00,43828,41.79,2.80,0.90
3-February-2017,154.00,154.00,151.00,151.55,152.138536229571718368,43873,723,6674774.00,20587,46.92,3.00,-2.45
2-February-2017,155.40,155.40,150.60,152.45,152.387303424987940183,51825,867,7897472.00,19133,36.92,4.80,-2.95
1-February-2017,150.85,156.50,148.20,154.10,153.016442143460027780,150467,2309,23023925.00,60566,40.25,8.30,3.25
31-January-2017,150.00,156.90,145.35,148.15,149.557080853784488270,162664,2921,24327553.00,33064,20.33,11.55,-1.85
30-January-2017,150.00,151.00,147.90,149.80,149.596019774369375079,47334,803,7080978.00,24981,52.78,3.10,-0.20
27-January-2017,152.00,152.90,149.15,150.15,150.884460419142583843,34499,546,5205363.00,19227,55.73,3.75,-1.85
25-January-2017,149.10,153.80,147.25,151.75,151.744571505639671486,140877,2164,21377320.00,48594,34.49,6.55,2.65
24-January-2017,146.35,148.45,145.00,147.10,146.746941279013461600,30977,471,4545780.00,14923,48.17,3.45,0.75
23-January-2017,145.00,146.55,144.15,145.60,145.320536026166206217,31491,460,4576289.00,9688,30.76,2.40,0.60
20-January-2017,147.90,148.45,142.55,143.25,145.258780497942557878,48118,914,6989562.00,22601,46.97,5.90,-4.65
19-January-2017,149.50,150.40,146.40,146.90,147.874148912804744124,27318,390,4039626.00,17453,63.89,4.00,-2.60
18-January-2017,148.90,152.00,148.90,149.40,150.682064161984412625,38621,673,5819492.00,16733,43.33,3.10,0.50
17-January-2017,150.50,151.10,148.10,149.30,149.472393889925373134,34304,565,5127501.00,16576,48.32,3.00,-1.20
16-January-2017,146.50,152.90,146.25,150.00,150.669723153954596276,164568,2598,24795415.00,72216,43.88,6.65,3.50
13-January-2017,143.00,149.70,143.00,146.65,147.514855719172988249,161352,3000,23801817.00,55246,34.24,6.70,3.65
12-January-2017,143.90,145.50,140.50,141.85,142.036763529725406558,37510,587,5327799.00,12343,32.91,5.00,-2.05
11-January-2017,145.30,146.90,143.60,144.05,145.090391856087017152,35855,451,5202216.00,18319,51.09,3.30,-1.25
10-January-2017,143.75,144.60,141.95,143.95,143.156193601312551271,30475,488,4362685.00,15121,49.62,2.65,0.20
9-January-2017,146.80,147.90,141.20,141.90,143.137053643779374426,18511,348,2649610.00,9576,51.73,6.70,-4.90
6-January-2017,149.00,149.00,143.80,144.30,145.095380083345308233,27836,622,4038875.00,11101,39.88,5.20,-4.70
5-January-2017,142.70,147.00,142.70,145.65,146.079990245092061943,32804,541,4792008.00,15511,47.28,4.30,2.95
4-January-2017,144.00,148.00,143.70,144.30,145.801884208796625951,54771,1124,7985715.00,22163,40.46,4.30,0.30
3-January-2017,140.10,143.40,139.50,142.75,141.564627488760436737,24912,413,3526658.00,12367,49.64,3.90,2.65
2-January-2017,139.00,140.00,138.00,139.55,138.885005336179295624,14992,201,2082164.00,4854,32.38,2.00,0.55
30-December-2016,140.15,142.00,138.75,140.15,140.174812826670433677,28316,508,3969190.00,13387,47.28,3.25,0.00
29-December-2016,136.00,140.80,134.60,139.65,138.545787459244908566,42326,994,5864089.00,11969,28.28,6.20,3.65
28-December-2016,134.95,136.75,134.15,136.25,135.332725702772714189,20846,332,2821146.00,8140,39.05,2.60,1.30
27-December-2016,132.50,134.80,130.50,134.30,132.872578241430700447,28182,781,3744615.00,8090,28.71,4.30,1.80
26-December-2016,135.00,135.00,131.30,131.95,132.455471259654158977,29262,366,3875912.00,19898,68.00,3.70,-3.05
23-December-2016,134.00,135.30,131.50,134.65,133.073365902964959568,35616,580,4739541.00,13214,37.10,3.80,0.65
22-December-2016,135.75,135.90,133.80,134.85,134.692440666978787769,27767,489,3740005.00,9628,34.67,2.10,-0.90
21-December-2016,136.35,138.10,135.90,137.75,137.322870715982354937,23576,438,3237524.00,3839,16.28,2.20,1.40
20-December-2016,135.65,137.50,134.50,136.85,136.425812202852614896,20192,361,2754710.00,9442,46.76,3.00,1.20
19-December-2016,139.00,139.00,134.00,134.95,135.207829509925791991,106188,527,14357449.00,86352,81.32,5.00,-4.05
16-December-2016,141.00,141.00,137.70,138.15,138.952874008128507838,20668,766,2871878.00,14077,68.11,3.30,-2.85
15-December-2016,139.00,141.90,138.50,141.40,140.520020781534122536,26947,482,3786593.00,10238,37.99,3.40,2.40
14-December-2016,139.35,141.40,138.30,138.95,139.414208158833565999,32235,500,4494017.00,8929,27.70,3.10,-0.40
13-December-2016,141.75,141.90,138.90,139.00,139.793021371416995847,19746,309,2760353.00,13970,70.75,3.00,-2.75
12-December-2016,141.00,142.85,140.70,141.60,141.606046430033331384,17101,302,2421605.00,7290,42.63,2.15,0.60
9-December-2016,141.30,144.50,141.15,142.00,142.659740067206957896,40472,534,5773725.00,15734,38.88,3.35,0.70
8-December-2016,142.50,144.10,141.55,143.30,142.912366565185556283,51898,837,7416866.00,26805,51.65,2.55,0.80
7-December-2016,142.85,142.90,139.70,140.35,140.863951647719096272,34745,480,4894318.00,18330,52.76,3.20,-2.50
6-December-2016,140.25,142.50,139.15,141.45,140.732971540893940688,304226,1309,42814629.00,258690,85.03,3.35,1.20
5-December-2016,142.90,144.00,137.00,138.45,140.210274631726996816,135090,1973,18941006.00,40178,29.74,7.00,-4.45
2-December-2016,142.00,142.15,138.10,138.65,139.654266312370829642,33870,542,4730090.00,17346,51.21,4.05,-3.35
1-December-2016,146.00,146.50,142.45,143.00,143.950528117563561975,23953,445,3448047.00,11555,48.24,4.05,-3.00
30-November-2016,142.40,146.65,142.35,145.50,145.391484928652694200,72953,1326,10606745.00,26439,36.24,4.30,3.10
29-November-2016,143.20,143.70,140.80,142.55,142.430224481858087459,71988,1165,10253267.00,17710,24.60,2.90,-0.65
28-November-2016,141.00,146.90,139.00,141.10,142.749563991578034211,110663,1630,15797095.00,31529,28.49,7.90,0.10
25-November-2016,136.00,150.05,134.25,139.90,138.476098683737322879,347575,3306,48130830.00,207999,59.84,15.80,3.90
24-November-2016,135.10,137.40,133.00,135.00,135.007240936104147312,78581,1391,10609004.00,5801,7.38,4.40,-0.10
23-November-2016,137.35,137.80,134.10,134.75,135.354374124068746772,54228,817,7339997.00,17698,32.64,3.70,-2.60
22-November-2016,142.10,143.00,131.20,135.75,135.507782226517557181,108645,1801,14722243.00,28564,26.29,11.80,-6.35
21-November-2016,139.75,141.80,135.30,139.05,138.339738834693277722,71449,1157,9884236.00,30974,43.35,6.50,-0.70
18-November-2016,138.00,140.30,135.15,138.85,138.257958502327886383,76679,2031,10601482.00,26351,34.37,5.15,0.85
17-November-2016,136.00,140.00,134.90,137.45,137.314051573426573426,45760,1089,6283491.00,11950,26.11,5.10,1.45
16-November-2016,139.95,139.95,135.20,136.65,136.822858887588417892,58953,967,8066118.00,24063,40.82,4.75,-3.30
15-November-2016,140.10,140.25,134.50,137.90,137.079094184832205925,106291,2381,14570274.00,52128,49.04,5.75,-2.20
11-November-2016,136.55,143.55,136.30,140.75,140.248300215413970394,231647,4012,32488098.00,64467,27.83,7.25,4.20
10-November-2016,130.90,145.00,129.00,140.10,141.518938038691692426,589739,8077,83459237.00,184952,31.36,16.00,9.20
9-November-2016,116.00,127.40,111.20,126.40,122.886103023361713284,144938,1753,17810866.00,39800,27.46,16.20,10.40
8-November-2016,127.15,135.00,126.00,130.60,130.476361124204027689,432804,6273,56470691.00,78529,18.14,9.00,3.45
7-November-2016,125.90,128.50,124.50,126.00,126.266606962074604781,51364,632,6485558.00,28817,56.10,4.00,0.10
4-November-2016,124.00,124.40,119.80,123.65,121.699399734947899072,38483,542,4683358.00,18642,48.44,4.60,-0.35
3-November-2016,124.45,125.35,122.80,123.20,124.466854055632620281,27394,379,3409645.00,15138,55.26,2.55,-1.25
2-November-2016,124.40,124.95,122.10,122.90,123.892057774358256976,57188,798,7085139.00,26208,45.83,2.85,-1.50
1-November-2016,128.10,128.25,125.00,125.80,126.811928838951310861,53400,752,6771757.00,21525,40.31,3.25,-2.30
30-October-2016,127.00,128.00,125.50,127.20,127.025972705786678187,39349,385,4998345.00,21440,54.49,2.50,0.20
28-October-2016,125.05,125.30,123.75,123.75,124.245163678997871093,32411,441,4026910.00,21540,66.46,1.55,-1.30
27-October-2016,126.45,126.50,124.05,124.65,125.184091690544412607,43625,503,5461156.00,15710,36.01,2.45,-1.80
26-October-2016,127.50,128.80,126.00,126.45,127.456692290970891053,50603,919,6449691.00,17215,34.02,2.80,-1.05
25-October-2016,127.00,130.20,123.60,127.35,127.797811607992388201,145038,2463,18535539.00,49867,34.38,6.60,0.35
24-October-2016,127.00,127.00,124.90,126.40,125.871465981685653762,59953,781,7546372.00,25855,43.13,2.10,-0.60
21-October-2016,125.15,126.80,125.15,126.25,126.109663989389138604,54284,805,6845737.00,13567,24.99,1.65,1.10
20-October-2016,125.95,126.35,124.70,125.50,125.456084858069969732,36673,431,4600851.00,21588,58.87,1.65,-0.45
19-October-2016,126.90,128.00,124.60,125.10,125.521239744758432087,27425,408,3442420.00,13471,49.12,3.40,-1.80
18-October-2016,125.95,127.00,125.25,125.85,126.231809327374813796,43635,608,5508125.00,21326,48.87,1.75,-0.10
17-October-2016,124.50,127.00,124.50,125.30,125.402915573471408962,57553,619,7217314.00,37617,65.36,2.50,0.80
14-October-2016,125.80,126.90,123.80,124.30,125.116292638202996395,47991,748,6004456.00,21631,45.07,3.10,-1.50
13-October-2016,129.30,130.15,123.30,125.05,126.535260886971220141,224810,3163,28446392.00,71443,31.78,6.85,-4.25
10-October-2016,126.75,126.75,124.10,125.15,125.409159424008210127,31181,539,3910383.00,13919,44.64,2.65,-1.60
7-October-2016,125.35,125.90,124.00,124.65,124.766622009569377990,26125,319,3259528.00,16891,64.65,1.90,-0.70
6-October-2016,125.00,126.50,123.50,125.00,124.963062799101474753,51195,892,6397484.00,21388,41.78,3.00,0.00
5-October-2016,123.75,125.10,123.15,123.50,123.911271086279144729,46535,510,5766211.00,24778,53.25,1.95,-0.25
4-October-2016,129.00,129.00,123.50,123.75,125.042580083709750942,48262,710,6034805.00,30195,62.56,5.50,-5.25
3-October-2016,126.05,127.30,124.80,126.20,126.705093899594942923,40735,629,5161332.00,18929,46.47,2.50,0.15
30-September-2016,120.65,126.35,118.00,125.35,123.668547445110965928,50511,1051,6246622.00,22525,44.59,8.35,4.70
29-September-2016,127.10,127.10,118.80,120.40,122.846731500725461746,51002,882,6265429.00,18163,35.61,8.30,-6.70
28-September-2016,126.70,127.75,125.95,126.25,126.570768757056348147,19486,340,2466358.00,12351,63.38,1.80,-0.45
27-September-2016,126.75,128.30,125.70,126.15,126.707209834447485306,22289,547,2824177.00,7491,33.61,2.60,-0.60
26-September-2016,127.65,128.30,125.30,125.80,126.972300426845881391,22022,494,2796184.00,9066,41.17,3.00,-1.85
23-September-2016,128.15,128.30,126.05,127.00,127.175813124928169175,34804,625,4426227.00,19512,56.06,2.25,-1.15
22-September-2016,126.90,129.00,126.20,127.45,127.654983128178318520,84164,1174,10743954.00,42492,50.49,2.80,0.55
21-September-2016,125.10,126.85,123.50,124.40,125.329542113282189730,149644,3045,18754814.00,70033,46.80,3.35,-0.70
20-September-2016,120.20,125.95,119.70,124.55,123.649329712555074698,127781,1957,15800035.00,66375,51.94,6.25,4.35
19-September-2016,122.00,123.10,119.00,119.85,120.929120938824296425,92030,1349,11129107.00,45976,49.96,4.10,-2.15
16-September-2016,125.50,128.10,118.50,120.35,124.487726556467257214,318574,2439,39658553.00,188957,59.31,9.60,-5.15
15-September-2016,127.15,128.25,125.00,125.30,126.291872550690066450,41083,665,5188449.00,20119,48.97,3.25,-1.85
14-September-2016,128.20,129.00,126.15,126.85,127.619501833557100775,49903,920,6368596.00,20341,40.76,2.85,-1.35
12-September-2016,129.00,130.00,126.80,127.25,128.357264910900756733,36869,750,4732404.00,16695,45.28,3.20,-1.75
9-September-2016,133.15,135.10,129.60,130.50,132.335484113932790198,79661,1512,10541977.00,35258,44.26,5.50,-2.65
8-September-2016,132.40,133.85,132.00,132.80,132.928969072164948453,145500,910,19341165.00,110923,76.24,1.85,0.40
7-September-2016,138.45,138.45,130.60,133.40,134.687306429991217121,86532,1199,11654762.00,54669,63.18,7.85,-5.05
6-September-2016,136.95,137.40,135.40,136.65,136.448316059816761079,54901,564,7491149.00,22775,41.48,2.00,-0.30
2-September-2016,136.20,137.35,134.80,135.40,135.918282231083001054,43638,705,5931202.00,17243,39.51,2.55,-0.80
1-September-2016,145.50,145.50,134.60,135.80,138.480529993563192157,560837,9958,77665005.00,188814,33.67,10.90,-9.70
31-August-2016,135.90,138.85,134.80,135.20,136.037351671085505828,968203,1092,131711772.00,929358,95.99,4.05,-0.70
30-August-2016,137.05,137.75,135.80,136.10,136.325438215268723743,13806,323,1882109.00,5762,41.74,1.95,-0.95
29-August-2016,137.65,137.95,135.40,136.10,136.772429288924134284,37830,374,5174101.00,26204,69.27,2.55,-1.55
26-August-2016,138.10,140.80,136.50,136.95,138.165330319443852091,46894,978,6479125.00,7400,15.78,4.30,-1.15
25-August-2016,137.55,138.80,136.75,137.35,137.616335540838852097,31710,612,4363814.00,11197,35.31,2.05,-0.20
24-August-2016,136.00,136.85,135.70,135.95,136.216490299823633156,13608,251,1853634.00,8147,59.87,1.15,-0.05
23-August-2016,136.00,139.00,135.85,136.30,137.199349863925007559,39684,668,5444619.00,15180,38.25,3.15,0.30
22-August-2016,138.95,138.95,135.40,136.60,136.343555594497502847,22826,502,3112178.00,12897,56.50,3.55,-2.35
19-August-2016,134.95,137.65,133.70,137.00,135.368480215827338129,84512,714,11440261.00,66172,78.30,3.95,2.05
18-August-2016,135.65,137.50,134.80,135.30,135.795372299594253755,18238,513,2476636.00,9800,53.73,2.70,-0.35
17-August-2016,138.75,140.35,135.00,135.30,137.805337026513799454,70039,619,9651748.00,63013,89.97,5.35,-3.45
16-August-2016,140.00,140.25,138.00,138.90,138.765876165905933717,20156,392,2796965.00,14899,73.92,2.25,-1.10
12-August-2016,137.90,139.70,137.00,139.00,138.723713808867281039,27562,752,3823503.00,11852,43.00,2.70,1.10
11-August-2016,136.15,137.95,135.20,137.15,136.699402670414617006,28460,571,3890465.00,13387,47.04,2.75,1.00
10-August-2016,136.60,139.40,135.00,137.00,136.579145932936546654,30747,796,4199399.00,11137,36.22,4.40,0.40
9-August-2016,142.10,142.35,136.10,137.25,138.096333040999780749,36488,886,5038859.00,20801,57.01,6.25,-4.85
8-August-2016,144.00,144.00,141.10,141.55,141.589452639541794996,18507,504,2620396.00,8628,46.62,2.90,-2.45
5-August-2016,143.25,144.45,140.35,140.80,142.228747286729505515,33631,961,4783295.00,13093,38.93,4.10,-2.45
4-August-2016,145.20,145.40,140.70,141.65,142.520708369037417880,38511,885,5488615.00,13921,36.15,4.70,-3.55
3-August-2016,145.50,146.00,142.10,144.35,144.409364919026361236,30689,956,4431779.00,15643,50.97,3.90,-1.15
2-August-2016,146.50,146.50,143.80,145.00,145.338226592016022577,43938,1127,6385871.00,25970,59.11,2.70,-1.50
1-August-2016,145.50,148.25,144.60,146.05,146.235681560364765162,113717,4015,16629483.00,45600,40.10,3.65,0.55
29-July-2016,143.55,144.50,142.35,143.50,143.496097292107462261,56243,1981,8070651.00,32206,57.26,2.15,-0.05
28-July-2016,141.80,144.30,141.60,143.40,142.941757137509112761,50753,2356,7254723.00,28729,56.61,2.70,1.60
27-July-2016,141.50,142.30,139.60,141.30,141.025523514066135514,28366,682,4000330.00,14417,50.82,2.70,-0.20
26-July-2016,142.05,142.35,140.80,141.45,141.481174972717351764,21992,562,3111454.00,12133,55.17,1.55,-0.60
25-July-2016,141.00,143.25,140.95,141.60,142.389361910354276766,20436,555,2909869.00,11174,54.68,2.30,0.60
22-July-2016,141.00,142.25,140.10,140.95,141.241173146137600761,33619,801,4748387.00,15716,46.75,2.15,-0.05
21-July-2016,139.70,142.05,139.40,140.10,140.575025791907072714,26171,696,3678989.00,10784,41.21,2.65,0.40
20-July-2016,140.10,140.90,138.95,140.10,139.830025337837837837,33152,799,4635645.00,13580,40.96,1.95,0.00
19-July-2016,142.80,143.00,139.50,139.80,140.745654050055480212,24333,537,3424764.00,13948,57.32,3.50,-3.00
18-July-2016,143.20,144.00,141.30,142.00,142.800995555555555555,28125,637,4016278.00,12231,43.49,2.70,-1.20
15-July-2016,142.10,144.20,141.70,142.45,143.030470599375059180,52805,1081,7552724.00,17635,33.40,2.50,0.35
14-July-2016,142.80,144.00,141.90,142.70,142.898784700012792631,117255,800,16755597.00,81397,69.42,2.10,-0.10
13-July-2016,147.25,148.25,141.50,142.25,144.946342524236285181,87369,1469,12663817.00,43260,49.51,6.75,-5.00
12-July-2016,144.60,147.20,143.20,146.85,145.833423372541315718,81446,1482,11877549.00,40804,50.10,4.00,2.25
11-July-2016,146.05,146.70,143.50,144.25,145.107520544805683790,30543,766,4432019.00,13909,45.54,3.20,-1.80
8-July-2016,144.30,147.50,144.00,144.55,145.710319332261511653,103873,1816,15135368.00,40548,39.04,3.50,0.25
7-July-2016,142.90,147.50,142.90,143.85,145.081533637062895686,67604,1447,9808092.00,21137,31.27,4.60,0.95
5-July-2016,144.80,145.50,142.50,142.85,144.102524730547763177,33865,814,4880032.00,14693,43.39,3.00,-1.95
4-July-2016,146.00,146.40,143.85,144.55,144.957259571020233620,44431,1040,6440596.00,16843,37.91,2.55,-1.45
1-July-2016,144.85,145.75,142.35,144.15,144.182753861514065895,68108,1330,9819999.00,25066,36.80,3.40,-0.70
30-June-2016,145.20,146.00,143.30,143.85,144.550443182949905387,60246,1471,8708586.00,20282,33.67,2.70,-1.35
29-June-2016,140.20,146.00,140.20,143.85,144.078220208468182934,179212,2825,25820546.00,81984,45.75,5.80,3.65
28-June-2016,135.05,139.90,135.05,139.15,138.581464223661348918,75972,1694,10528311.00,31280,41.17,4.85,4.10
27-June-2016,134.50,138.00,134.50,135.85,136.536104255810237380,56323,1886,7690123.00,25674,45.58,3.50,1.35
24-June-2016,132.50,137.50,130.20,136.30,133.511144837425951699,142981,3042,19089557.00,37577,26.28,7.30,3.80
23-June-2016,142.30,143.95,137.00,138.10,140.340878148811812472,413529,7190,58035023.00,81977,19.82,6.95,-4.20
22-June-2016,136.05,137.55,133.20,133.85,135.334210584514673684,45217,1096,6119407.00,29442,65.11,4.35,-2.20
