Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-May-2017,485.05,490.00,482.00,485.45,485.127975498177870822,25794,782,12513391.00,14542,56.38,8.00,0.40
3-May-2017,486.00,494.05,484.55,485.70,488.822654570742192438,63272,1666,30928787.00,22354,35.33,9.50,-0.30
2-May-2017,485.00,491.35,480.00,485.40,485.164678869825881752,15679,518,7606897.00,7220,46.05,11.35,0.40
28-April-2017,491.55,491.60,484.80,486.15,487.517762284196547144,24096,880,11747228.00,8166,33.89,6.80,-5.40
27-April-2017,478.50,492.00,477.75,489.45,485.731288819875776397,103040,1768,50049752.00,69523,67.47,14.25,10.95
26-April-2017,479.00,485.15,465.75,478.10,479.517396549750345641,113557,3321,54452557.00,32112,28.28,19.40,-0.90
25-April-2017,462.70,471.55,450.00,470.30,464.431248381356569394,119699,3183,55591956.00,60013,50.14,21.55,7.60
24-April-2017,450.20,453.90,446.00,449.85,449.660272077472907539,21685,803,9750883.00,6886,31.75,7.90,-0.35
21-April-2017,445.50,461.00,445.50,449.50,454.023619283575926499,145305,4942,65971902.00,35533,24.45,15.50,4.00
20-April-2017,444.00,447.00,436.00,442.25,441.010625395486184349,37928,1408,16726651.00,10030,26.44,11.00,-1.75
19-April-2017,448.00,448.00,437.10,443.00,442.077930691427623942,24124,1070,10664688.00,8211,34.04,10.90,-5.00
18-April-2017,437.50,443.85,436.50,440.40,441.025794700041130501,17019,701,7505818.00,6929,40.71,7.35,2.90
17-April-2017,443.00,444.30,435.00,436.65,438.720611201273846342,32657,1306,14327299.00,11854,36.30,9.30,-6.35
13-April-2017,446.80,447.75,442.10,442.85,445.035450516986706056,33173,1304,14763161.00,10333,31.15,5.65,-3.95
12-April-2017,451.00,452.00,446.05,448.80,449.123160516187457550,17668,582,7935108.00,7498,42.44,5.95,-2.20
11-April-2017,446.00,453.95,444.00,451.20,450.565698512955687074,40214,1121,18119049.00,14168,35.23,9.95,5.20
10-April-2017,446.50,452.00,444.50,445.55,447.794892442194869435,17386,701,7785362.00,6530,37.56,7.50,-0.95
7-April-2017,447.85,451.70,443.10,446.90,447.949987941637525624,33172,1181,14859397.00,15230,45.91,8.60,-0.95
6-April-2017,456.40,456.75,446.70,448.70,451.221631482929371905,19185,757,8656687.00,10012,52.19,10.05,-7.70
5-April-2017,455.00,457.50,451.25,455.10,455.303872465184461275,16372,596,7454235.00,7517,45.91,6.25,0.10
3-April-2017,454.25,458.90,451.10,457.00,454.792537793502733998,21763,716,9897650.00,12761,58.64,7.80,2.75
31-March-2017,453.25,458.00,450.00,452.40,453.104374952583141844,777677,1395,352368851.00,732826,94.23,8.00,-0.85
30-March-2017,455.50,461.00,452.25,454.05,457.278961567032881104,25577,1165,11695824.00,10920,42.69,8.75,-1.45
29-March-2017,461.00,463.60,455.50,456.40,459.214219398973857806,20465,887,9397819.00,11711,57.22,8.10,-4.60
28-March-2017,462.05,464.10,459.00,461.20,461.785306037618206380,19246,934,8887520.00,8221,42.72,5.10,-0.85
27-March-2017,471.30,471.50,461.10,461.90,464.936582402376050491,29629,1237,13775606.00,13135,44.33,10.40,-9.40
24-March-2017,472.05,476.00,467.60,469.20,471.748943836978131212,16096,816,7593271.00,4570,28.39,8.40,-2.85
23-March-2017,475.50,477.00,470.10,472.85,472.546989720998531571,16344,840,7723308.00,6574,40.22,6.90,-2.65
22-March-2017,475.50,479.60,470.40,471.85,474.041001391959387537,48852,1309,23157851.00,18980,38.85,9.20,-3.65
21-March-2017,476.00,476.75,470.60,474.60,473.655710002725538293,18345,745,8689214.00,8442,46.02,6.15,-1.40
20-March-2017,476.00,482.00,473.00,474.95,477.226269185360094451,33880,1553,16168426.00,10390,30.67,9.00,-1.05
17-March-2017,472.15,475.25,467.85,473.95,472.239835713478277252,26539,903,12532773.00,9374,35.32,7.40,1.80
16-March-2017,467.10,472.55,465.20,471.10,470.262912828017427744,30067,969,14139395.00,11329,37.68,7.35,4.00
15-March-2017,471.00,473.25,466.40,467.85,468.602031703505246706,26874,1035,12593211.00,10822,40.27,6.85,-3.15
14-March-2017,480.00,480.00,468.40,470.80,472.709031158714703018,41080,1355,19418887.00,9303,22.65,11.60,-9.20
10-March-2017,474.00,485.30,473.15,474.90,480.109217008037334716,61712,1912,29628500.00,16874,27.34,12.15,0.90
9-March-2017,479.90,480.00,470.15,472.95,475.094129846189296618,34718,1223,16494318.00,10676,30.75,9.85,-6.95
8-March-2017,480.00,480.00,466.50,469.65,471.689030206677265500,47175,1552,22251930.00,14699,31.16,13.50,-10.35
7-March-2017,460.40,481.00,459.30,478.75,473.944907247857966226,84149,2552,39881990.00,29855,35.48,21.70,18.35
6-March-2017,464.90,465.35,455.90,460.50,459.794901119847510126,20985,782,9648796.00,6733,32.08,9.45,-4.40
3-March-2017,456.25,467.00,456.00,464.90,462.839711780300455441,14711,679,6808835.00,4394,29.87,11.00,8.65
2-March-2017,471.25,475.00,459.35,460.90,464.093404342482589102,41497,1182,19258484.00,18365,44.26,15.65,-10.35
1-March-2017,475.00,477.00,470.00,471.25,472.515229295003422313,17532,791,8284137.00,5838,33.30,7.00,-3.75
28-February-2017,472.80,474.00,469.35,473.35,472.945628295254833040,18208,658,8611394.00,4812,26.43,4.65,0.55
27-February-2017,471.75,475.50,469.80,471.55,473.378089793173028417,23788,821,11260718.00,9560,40.19,5.70,-0.20
23-February-2017,468.00,473.15,467.50,469.95,470.187885951370127363,41456,902,19492109.00,16637,40.13,5.65,1.95
22-February-2017,474.60,476.60,465.45,468.25,469.652739829993928354,26352,1160,12376289.00,7437,28.22,11.15,-6.35
21-February-2017,477.95,481.50,472.30,474.45,477.442030988342790251,61507,1669,29366027.00,22835,37.13,9.20,-3.50
20-February-2017,477.00,478.30,471.65,474.90,474.397869364922671931,24312,906,11533561.00,8126,33.42,6.65,-2.10
17-February-2017,470.00,477.25,467.50,475.00,474.015988661229361448,80432,1942,38126054.00,31140,38.72,9.75,5.00
16-February-2017,464.90,469.80,460.15,467.95,464.796576122134678481,44803,1222,20824281.00,15854,35.39,9.65,3.05
15-February-2017,456.00,464.00,452.00,456.05,457.565729711982197252,54823,2066,25085126.00,13366,24.38,12.00,0.05
14-February-2017,471.90,471.90,451.00,455.55,459.059404055933816531,68295,1809,31351462.00,25981,38.04,20.90,-16.35
13-February-2017,470.00,471.75,463.40,469.15,468.497879353384551998,41261,1499,19330691.00,15506,37.58,8.35,-0.85
10-February-2017,460.00,468.20,459.00,466.85,465.309612110894941634,98688,2355,45920475.00,50123,50.79,9.20,6.85
9-February-2017,452.30,458.70,449.00,457.50,451.148991367986489022,213160,2088,96166919.00,16327,7.66,9.70,5.20
8-February-2017,454.80,457.80,448.50,449.95,452.093883911180366186,33371,1084,15086825.00,10140,30.39,9.30,-4.85
7-February-2017,465.90,466.90,451.25,452.55,456.609479728402069733,45803,5017,20914084.00,21854,47.71,15.65,-13.35
6-February-2017,462.00,467.90,459.00,463.80,463.201452253733388135,36495,1451,16904537.00,12347,33.83,8.90,1.80
3-February-2017,464.80,464.80,455.50,459.10,459.992103957045526327,44326,2607,20389610.00,10772,24.30,9.30,-5.70
2-February-2017,457.20,463.90,450.30,461.05,457.849170437405731523,35802,2077,16391916.00,9679,27.03,13.60,3.85
1-February-2017,450.00,469.00,439.85,457.25,452.850915710704941727,109314,3601,49502945.00,14738,13.48,29.15,7.25
31-January-2017,465.85,465.85,445.30,450.60,451.904016038074127196,61354,2407,27726119.00,18743,30.55,20.55,-15.25
30-January-2017,472.00,474.00,464.00,465.85,467.011759468783618355,26957,1769,12589236.00,11146,41.35,10.00,-6.15
27-January-2017,462.00,474.45,462.00,472.35,470.694460146975692481,28304,960,13322536.00,7351,25.97,12.45,10.35
25-January-2017,470.85,470.85,460.00,461.70,463.965444597243760423,34177,1217,15856947.00,12072,35.32,10.85,-9.15
24-January-2017,473.05,474.00,468.50,470.65,470.839041546147778069,30424,1165,14324807.00,6527,21.45,5.50,-2.40
23-January-2017,467.35,476.80,465.00,472.40,470.655047726433251035,51439,1949,24210025.00,12125,23.57,11.80,5.05
20-January-2017,483.00,483.00,471.45,474.85,474.795893232320096045,96621,3212,45875254.00,14064,14.56,11.55,-8.15
19-January-2017,500.00,500.00,482.00,484.85,487.246646389018873810,51288,1752,24989906.00,13942,27.18,18.00,-15.15
18-January-2017,482.50,497.35,482.50,495.00,491.671945644843004521,40033,1554,19683103.00,9841,24.58,14.85,12.50
17-January-2017,482.95,488.90,482.25,485.30,485.803388701156537052,21011,962,10207215.00,6103,29.05,6.65,2.35
16-January-2017,487.55,487.70,482.00,484.80,485.144079154840744244,25368,924,12307135.00,12396,48.86,5.70,-2.75
13-January-2017,497.50,500.00,487.65,490.10,492.668388947056949059,43934,1667,21644893.00,13106,29.83,12.35,-7.40
12-January-2017,494.00,497.00,488.15,492.30,492.681564102564102564,39000,2150,19214581.00,10615,27.22,8.85,-1.70
11-January-2017,484.50,494.00,484.50,488.15,489.346520311594669413,31066,1623,15202039.00,9386,30.21,9.50,3.65
10-January-2017,498.00,500.05,485.00,487.60,491.141219556857718366,54610,2104,26821222.00,16918,30.98,15.05,-10.40
9-January-2017,500.00,500.00,488.00,495.50,494.225919284776240024,79192,2866,39138739.00,20096,25.38,12.00,-4.50
6-January-2017,523.15,523.15,496.00,500.55,506.541290455576169861,72765,3398,36858477.00,28041,38.54,27.15,-22.60
5-January-2017,532.00,534.40,522.00,523.55,527.124411101435684462,44787,1937,23608321.00,15169,33.87,12.40,-8.45
4-January-2017,511.80,528.00,509.70,526.35,523.061072485096031114,66593,2783,34832206.00,20505,30.79,18.30,14.55
3-January-2017,519.00,519.00,506.70,508.75,510.391490043243820404,37462,1456,19120286.00,12034,32.12,12.30,-10.25
2-January-2017,524.15,525.85,515.00,516.65,519.905668095399007594,56227,1617,29232736.00,20994,37.34,10.85,-7.50
30-December-2016,525.00,533.00,519.00,521.75,526.592374783938966483,50333,2407,26504974.00,19900,39.54,14.00,-3.25
29-December-2016,517.10,527.00,512.65,522.70,519.522599750623441396,96240,3007,49998855.00,18846,19.58,14.35,5.60
28-December-2016,488.10,517.10,486.75,510.35,509.571191708117746061,120021,4153,61159244.00,23246,19.37,30.35,22.25
27-December-2016,488.85,489.20,479.15,487.05,484.631866176296120536,25287,950,12254886.00,2907,11.50,10.05,-1.80
26-December-2016,496.95,497.10,486.05,488.35,491.103195716013128346,28945,966,14214982.00,9534,32.94,11.05,-8.60
23-December-2016,497.80,507.60,495.80,497.65,501.783372004348461001,61631,2115,30925411.00,11083,17.98,11.80,-0.15
22-December-2016,494.80,504.90,492.60,494.75,498.072809013404972724,36479,1512,18169198.00,6015,16.49,12.30,-0.05
21-December-2016,496.95,497.55,491.20,493.60,495.478141027877603712,57322,632,28401798.00,4874,8.50,6.35,-3.35
20-December-2016,505.00,505.00,493.10,494.50,496.784037194885703215,25810,988,12821996.00,7877,30.52,11.90,-10.50
19-December-2016,503.00,505.60,497.00,499.95,500.270647572728091506,22206,773,11109010.00,7896,35.56,8.60,-3.05
16-December-2016,499.50,505.00,497.50,501.15,499.623476484927200685,106251,1321,53085494.00,10747,10.11,7.50,1.65
15-December-2016,500.00,510.90,492.00,495.65,501.354805979815424469,92645,3945,46448016.00,19570,21.12,18.90,-4.35
14-December-2016,501.00,508.70,498.95,502.45,504.078503469317750991,166171,6171,83763229.00,49816,29.98,9.75,1.45
13-December-2016,468.20,497.00,461.75,492.10,487.007229881601740898,139698,4103,68033936.00,33897,24.26,35.25,23.90
12-December-2016,470.25,472.90,461.10,468.30,466.857186127517794941,26412,1244,12330632.00,11199,42.40,11.80,-1.95
9-December-2016,472.00,472.90,461.95,470.25,467.792334756801761877,37233,1001,17417312.00,12939,34.75,10.95,-1.75
8-December-2016,464.00,469.80,458.05,463.00,464.697674418604651162,17845,1072,8292530.00,5630,31.55,11.75,-1.00
7-December-2016,464.90,471.85,456.00,458.45,464.183280923634861248,43567,2021,20223073.00,10706,24.57,15.85,-6.45
6-December-2016,450.00,464.40,450.00,459.40,459.381573788854662559,35710,1727,16404516.00,10736,30.06,14.40,9.40
5-December-2016,460.40,460.70,442.70,449.20,448.963305793553651570,39216,1706,17606545.00,10505,26.79,18.00,-11.20
2-December-2016,467.00,469.10,459.10,460.40,464.277526132404181184,28700,938,13324765.00,13558,47.24,10.00,-6.60
1-December-2016,479.15,480.85,465.55,467.80,470.722296518330643301,21685,1090,10207613.00,5960,27.48,15.30,-11.35
30-November-2016,472.95,480.05,472.45,477.15,476.940239648111633550,19779,682,9433401.00,7613,38.49,7.60,4.20
29-November-2016,478.00,480.70,471.10,473.75,475.255667392092854552,22056,758,10482239.00,6060,27.48,9.60,-4.25
28-November-2016,477.00,487.00,475.00,478.00,480.500840537944284341,41640,1290,20008055.00,9456,22.71,12.00,1.00
25-November-2016,457.00,484.55,457.00,477.90,477.702910356395746772,103733,3784,49553556.00,27016,26.04,27.55,20.90
24-November-2016,455.00,468.00,450.00,462.25,460.161582104822582895,43006,1734,19789709.00,16434,38.21,18.00,7.25
23-November-2016,460.00,462.00,450.80,453.70,453.993364531675630369,42951,1814,19499469.00,12894,30.02,11.20,-6.30
22-November-2016,445.00,456.65,437.40,452.95,447.426112426272920595,74769,3136,33453603.00,29462,39.40,19.25,7.95
21-November-2016,448.00,448.00,432.05,442.65,441.107308359437699018,38627,1025,17038652.00,21762,56.34,15.95,-5.35
18-November-2016,445.85,448.00,439.00,443.25,443.679711260122384668,27291,1016,12108463.00,10135,37.14,9.00,-2.60
17-November-2016,440.00,447.20,439.30,441.10,441.408199675617228329,55490,1369,24493741.00,31437,56.65,7.90,1.10
16-November-2016,439.00,460.80,431.05,437.75,442.554688759227619999,62042,3432,27456978.00,18906,30.47,29.75,-1.25
15-November-2016,426.00,433.90,415.50,430.70,423.534335431676200962,41779,1397,17694841.00,14446,34.58,18.40,4.70
11-November-2016,439.00,439.00,421.85,423.90,425.300141154328732747,63760,2028,27117137.00,34330,53.84,17.15,-15.10
10-November-2016,449.90,452.65,436.25,438.65,443.638275813593870809,56908,2430,25246567.00,15466,27.18,16.40,-11.25
9-November-2016,415.00,438.00,400.00,435.00,423.330647664547822448,74097,2601,31367531.00,27135,36.62,38.00,20.00
8-November-2016,426.00,447.55,426.00,442.15,426.513940573410369077,3772621,3557,1609075449.00,3680045,97.55,21.55,16.15
7-November-2016,417.00,432.00,417.00,428.80,428.856410867492850333,33568,1096,14395852.00,12521,37.30,15.00,11.80
4-November-2016,428.50,430.20,421.40,424.95,425.825876276694521819,34464,1449,14675663.00,13972,40.54,8.80,-3.55
3-November-2016,433.25,434.70,425.00,428.40,426.205739819321971700,185302,1923,78976776.00,159622,86.14,9.70,-4.85
2-November-2016,437.90,437.90,431.30,433.60,433.067970604861503674,44225,1620,19152431.00,14484,32.75,6.60,-4.30
1-November-2016,444.00,445.40,436.20,439.65,440.533046084675908579,26690,1143,11757827.00,9726,36.44,9.20,-4.35
30-October-2016,438.00,442.35,438.00,440.85,440.447068867387592487,10542,388,4643193.00,6565,62.27,4.35,2.85
28-October-2016,454.00,454.00,434.10,435.60,440.785489916116366232,56030,2385,24697211.00,23675,42.25,19.90,-18.40
27-October-2016,451.00,451.00,438.70,441.60,441.871003259688518652,69025,2257,30500146.00,21013,30.44,12.30,-9.40
26-October-2016,455.00,459.10,447.75,450.45,452.849291838830638419,41869,1761,18960347.00,17007,40.62,11.35,-4.55
25-October-2016,453.20,458.05,451.00,454.80,452.791523760097477322,531816,1956,240801777.00,483668,90.95,7.05,1.60
24-October-2016,458.00,464.60,452.10,456.10,457.868702261529687835,213926,9357,97950020.00,59064,27.61,12.50,-1.90
21-October-2016,485.00,489.00,477.00,479.10,482.127862177871215075,105121,3107,50681763.00,37085,35.28,12.00,-5.90
20-October-2016,480.45,482.50,476.75,479.55,478.990008555365436323,32728,1324,15676385.00,8388,25.63,5.75,-0.90
19-October-2016,480.00,485.50,473.90,476.85,478.956443202979515828,53700,1785,25719961.00,20319,37.84,11.60,-3.15
18-October-2016,489.05,493.50,475.20,476.75,479.836900170046866575,96444,4258,46277390.00,36204,37.54,18.30,-12.30
17-October-2016,502.50,502.50,487.50,490.85,491.994865380817589362,45573,1658,22421682.00,24743,54.29,15.00,-11.65
14-October-2016,499.80,509.00,488.00,500.95,500.311831267800785158,38973,1751,19498653.00,10019,25.71,21.00,1.15
13-October-2016,501.00,501.05,485.90,489.60,492.048049417520003316,24121,1631,11868691.00,12124,50.26,15.15,-11.40
10-October-2016,495.25,503.50,491.60,500.25,499.287881219903691813,24920,1338,12442254.00,9570,38.40,11.90,5.00
7-October-2016,491.00,493.65,486.90,491.35,489.652686567164179104,20100,988,9842019.00,8233,40.96,6.75,0.35
6-October-2016,499.65,500.15,487.85,491.15,491.463331995898533279,22431,1162,11024014.00,9604,42.82,12.30,-8.50
5-October-2016,499.00,501.50,494.80,497.70,499.059046320493883270,26403,1418,13176656.00,9238,34.99,6.70,-1.30
4-October-2016,490.00,498.00,488.25,495.10,494.491720489212587604,29108,1235,14393665.00,9860,33.87,9.75,5.10
3-October-2016,481.50,493.50,481.50,488.70,489.766062162306745840,18693,1297,9155197.00,7030,37.61,12.00,7.20
30-September-2016,477.00,486.75,475.40,481.45,480.116820732248819279,24773,1485,11893934.00,11625,46.93,11.35,4.45
29-September-2016,498.00,498.00,463.95,481.25,483.511557834142831444,44472,2306,21502726.00,21154,47.57,34.05,-16.75
28-September-2016,493.20,496.80,491.50,492.85,494.541423820931812493,27967,852,13830840.00,8639,30.89,5.30,-0.35
27-September-2016,492.10,498.00,491.85,493.20,493.736666421225732027,40743,1075,20116313.00,18597,45.64,6.15,1.10
26-September-2016,506.00,506.00,497.00,498.25,499.746962946564463015,36137,1416,18059356.00,19326,53.48,9.00,-7.75
23-September-2016,513.20,513.20,503.55,505.45,508.458560412473711584,44221,1077,22484546.00,19415,43.90,9.65,-7.75
22-September-2016,515.00,518.50,507.60,509.65,511.375778848550303231,48148,1583,24621721.00,17799,36.97,10.90,-5.35
21-September-2016,505.00,518.00,503.35,510.60,512.812860413225535367,69018,2899,35393318.00,20500,29.70,14.65,5.60
20-September-2016,501.00,512.25,500.00,502.00,502.162331509203078906,746109,4572,374667835.00,640079,85.79,12.25,1.00
19-September-2016,516.75,516.75,505.00,505.05,505.156821437843834500,1382751,2254,698506100.00,1348769,97.54,11.75,-11.70
16-September-2016,515.00,518.65,508.50,511.20,512.903650529037525941,29393,1097,15075777.00,13728,46.70,10.15,-3.80
15-September-2016,515.65,515.90,512.75,514.40,514.645498597296608008,15684,436,8071700.00,7758,49.46,3.15,-1.25
14-September-2016,518.10,522.20,510.00,512.95,514.179589562633485003,43076,2324,22148800.00,20171,46.83,12.20,-5.15
12-September-2016,518.80,526.00,512.25,516.85,520.125872646498836471,37816,2009,19669080.00,11809,31.23,13.75,-1.95
9-September-2016,519.35,530.00,515.25,522.30,524.265972581479565442,46392,1796,24321747.00,18643,40.19,14.75,2.95
8-September-2016,518.00,519.95,512.00,515.45,515.463724037536717876,38469,1832,19829374.00,12705,33.03,7.95,-2.55
7-September-2016,526.00,528.00,516.60,520.05,521.742570479082857642,62891,2749,32812912.00,18993,30.20,11.40,-5.95
6-September-2016,525.00,525.00,504.50,521.70,514.376248782569324330,306999,10333,157912994.00,73513,23.95,20.50,-3.30
2-September-2016,549.10,552.85,546.25,549.90,548.078722659570330946,179999,2418,98653622.00,153854,85.47,6.60,0.80
1-September-2016,564.00,565.40,554.00,555.35,556.474065925111029621,24543,1841,13657543.00,10337,42.12,11.40,-8.65
31-August-2016,572.00,575.30,561.00,563.80,566.859231569982019494,21134,1399,11980003.00,7419,35.10,14.30,-8.20
30-August-2016,567.35,573.50,565.50,570.60,570.243282051282051282,14625,927,8339808.00,4944,33.81,8.00,3.25
29-August-2016,569.00,569.00,559.65,563.75,563.234737792890919717,18821,1146,10600641.00,3378,17.95,9.35,-5.25
26-August-2016,567.40,579.15,567.20,570.05,574.145584890053077824,29014,1587,16658260.00,11055,38.10,11.95,2.65
25-August-2016,569.90,572.00,555.95,567.25,563.156078701374361147,37763,2249,21266463.00,11007,29.15,16.05,-2.65
24-August-2016,570.00,572.00,564.25,568.50,568.796133643330750021,23226,1411,13210859.00,6810,29.32,7.75,-1.50
23-August-2016,551.60,568.80,547.00,565.50,563.186184354952801424,40997,2363,23088944.00,11888,29.00,21.80,13.90
22-August-2016,560.25,565.30,549.70,551.60,555.379284840554149005,35153,2068,19523248.00,16315,46.41,15.60,-8.65
19-August-2016,568.95,572.00,563.00,567.20,567.421806558541494021,16894,1208,9586024.00,5471,32.38,9.00,-1.75
18-August-2016,567.10,574.00,564.05,566.10,567.895474493888915105,21191,1880,12034273.00,8126,38.35,9.95,-1.00
17-August-2016,570.00,570.00,561.95,566.70,565.826901874310915104,20861,1298,11803715.00,5315,25.48,8.05,-3.30
16-August-2016,578.00,578.00,566.30,570.90,570.369973305778007405,23226,1882,13247413.00,8287,35.68,11.70,-7.10
12-August-2016,581.50,584.20,574.00,578.75,578.820447853180853249,14603,1040,8452515.00,6315,43.24,10.20,-2.75
11-August-2016,570.00,585.95,564.15,581.75,576.299843134254122508,52274,2218,30125498.00,7722,14.77,21.80,11.75
10-August-2016,595.10,598.55,566.05,573.35,581.172080411919368974,36512,2724,21219755.00,18410,50.42,32.50,-21.75
9-August-2016,619.80,619.80,596.85,598.90,601.971905519941487759,23243,2264,13991633.00,9373,40.33,22.95,-20.90
8-August-2016,613.60,621.40,612.00,615.65,616.312829324169530355,17460,1412,10760822.00,5977,34.23,9.40,2.05
5-August-2016,618.90,618.90,605.00,610.25,608.582043343653250773,19380,1731,11794320.00,9011,46.50,13.90,-8.65
4-August-2016,605.00,608.10,595.90,603.50,603.870251750335170564,20139,1311,12161343.00,7351,36.50,12.20,-1.50
3-August-2016,613.00,616.05,593.00,597.80,601.263497772509911309,24467,1528,14711114.00,7288,29.79,23.05,-15.20
2-August-2016,605.00,617.00,603.00,608.30,610.806365564318377626,60356,3388,36865829.00,20320,33.67,14.00,3.30
1-August-2016,584.70,609.25,582.90,598.70,601.208355982692265878,91982,4861,55300347.00,27361,29.75,26.35,14.00
29-July-2016,584.95,584.95,573.40,577.15,576.374524363663231002,27069,1283,15601882.00,11513,42.53,11.55,-7.80
28-July-2016,567.15,586.70,564.05,582.15,577.787016816503896507,90209,3864,52121589.00,50152,55.60,22.65,15.00
27-July-2016,569.00,569.80,560.10,563.35,563.752966862696763742,28397,1745,16008893.00,10653,37.51,9.70,-5.65
26-July-2016,552.00,570.00,552.00,565.45,563.070779696043397769,139362,4044,78470670.00,79319,56.92,18.00,13.45
25-July-2016,560.00,560.00,549.10,550.50,552.880628091928110714,63876,2812,35315803.00,31325,49.04,10.90,-9.50
22-July-2016,565.70,565.70,556.00,557.20,558.445802694934866186,53582,2466,29922643.00,21766,40.62,9.70,-8.50
21-July-2016,571.30,574.80,564.90,566.30,567.478839610815973258,50259,2386,28520919.00,17441,34.70,9.90,-5.00
20-July-2016,560.00,576.00,552.85,571.30,564.417842797656336367,162822,6783,91899642.00,37909,23.28,23.15,11.30
19-July-2016,599.90,599.90,560.35,562.45,572.022564468356247200,459838,19072,263037712.00,112122,24.38,39.55,-37.45
18-July-2016,634.90,635.25,610.50,613.80,618.101365043166639517,153475,8291,94863107.00,44031,28.69,24.75,-21.10
15-July-2016,654.00,660.00,634.00,637.75,641.995140913508260447,21609,1851,13872873.00,10066,46.58,26.00,-16.25
14-July-2016,655.60,658.25,645.15,653.25,651.108409418548774627,10405,895,6774783.00,4482,43.08,13.10,-2.35
13-July-2016,661.40,663.00,647.00,651.20,653.747620768582098542,8301,758,5426759.00,5447,65.62,16.00,-10.20
12-July-2016,666.30,669.00,653.30,659.20,658.252219507835309539,16783,1823,11047447.00,6896,41.09,15.70,-7.10
11-July-2016,654.00,666.70,654.00,665.85,663.360487911130472663,18364,1838,12181952.00,8646,47.08,12.70,11.85
8-July-2016,664.00,664.00,648.45,654.40,652.534722838137472283,11275,1160,7357329.00,4438,39.36,15.55,-9.60
7-July-2016,676.00,677.00,657.00,659.65,664.317019822282980177,14630,1582,9718958.00,7832,53.53,20.00,-16.35
5-July-2016,675.00,681.50,672.15,678.70,678.684770928983100517,10237,1283,6947696.00,5366,52.42,9.35,3.70
4-July-2016,675.90,677.50,670.20,671.75,673.812927075165229080,8927,796,6015128.00,4373,48.99,7.30,-4.15
1-July-2016,665.05,675.35,665.05,670.60,672.421632211863261721,14802,1423,9953185.00,4143,27.99,10.30,5.55
30-June-2016,665.95,673.70,661.15,664.75,668.505518328734726054,10148,1267,6783994.00,3021,29.77,12.55,-1.20
29-June-2016,666.00,677.00,663.00,668.70,671.192329545454545454,35200,2965,23625970.00,15005,42.63,14.00,2.70
28-June-2016,652.25,663.60,652.00,659.00,659.100705346985210466,21975,2054,14483738.00,9373,42.65,11.60,6.75
27-June-2016,660.00,664.85,646.85,650.70,656.773296373296373296,21645,1922,14215858.00,6774,31.30,18.00,-9.30
24-June-2016,649.00,666.00,631.10,657.10,645.517254468907447028,28978,2290,18705799.00,9721,33.55,34.90,8.10
