Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-August-2016,66.95,66.95,65.25,65.55,65.980317646404875361,197893,1196,13057043.00,80992,40.93,1.70,-1.40
3-August-2016,68.00,68.00,65.50,66.05,66.523508578536341934,268519,1623,17862826.00,127084,47.33,2.50,-1.95
2-August-2016,70.10,70.20,67.20,67.50,68.435442484376975300,292677,1749,20029480.00,112830,38.55,3.00,-2.60
1-August-2016,71.30,72.85,68.70,69.65,70.625509196554300863,1749079,10150,123529595.00,636157,36.37,4.15,-1.65
29-July-2016,67.20,69.40,66.70,68.35,68.337051460249976923,747509,4552,51082561.00,248235,33.21,2.70,1.15
28-July-2016,66.45,67.70,65.95,67.15,66.905961015529019888,778156,4502,52063275.00,336617,43.26,1.75,0.70
27-July-2016,64.80,65.30,63.60,64.90,64.585292116263244872,205740,1441,13287778.00,76650,37.26,1.70,0.10
26-July-2016,65.00,66.25,64.25,64.50,65.348351130124296830,296870,2149,19399965.00,94374,31.79,2.00,-0.50
25-July-2016,65.40,65.75,64.30,64.85,64.924347728610262590,285464,1722,18533564.00,94732,33.19,1.45,-0.55
22-July-2016,64.25,66.90,63.80,65.20,65.596812102494307325,573105,4121,37593861.00,133661,23.32,3.10,0.95
21-July-2016,64.70,65.65,63.60,63.90,64.560848983841733832,207448,1465,13393019.00,74418,35.87,2.05,-0.80
20-July-2016,64.05,65.30,64.05,64.50,64.723115070677648164,216971,1360,14043039.00,82770,38.15,1.25,0.45
19-July-2016,64.80,65.80,63.80,64.25,64.767497348886532343,358340,2368,23208785.00,92943,25.94,2.00,-0.55
18-July-2016,63.45,70.40,63.25,64.80,67.100101894544538888,2132597,12862,143097476.00,308856,14.48,7.15,1.35
15-July-2016,64.50,64.70,62.80,63.10,63.551194420133053409,186241,1079,11835838.00,95090,51.06,1.90,-1.40
14-July-2016,63.90,65.15,63.65,64.25,64.284142896527475337,250279,1565,16088971.00,71651,28.63,1.50,0.35
13-July-2016,64.75,65.90,63.50,63.85,64.510409591589640610,304767,2027,19660644.00,83922,27.54,2.40,-0.90
12-July-2016,65.60,65.95,64.10,64.30,64.895481711690174515,271895,1582,17644757.00,114513,42.12,1.85,-1.30
11-July-2016,66.25,66.80,65.10,65.45,65.908145139535712286,196473,1297,12949171.00,78175,39.79,1.70,-0.80
8-July-2016,66.75,67.70,65.25,65.70,66.428672120631350529,252538,1665,16775764.00,94451,37.40,2.45,-1.05
7-July-2016,65.80,67.25,65.80,66.75,66.581506561691835690,435787,2999,29015355.00,120525,27.66,1.45,0.95
5-July-2016,66.50,67.40,65.45,65.75,66.402630680571247429,492116,3188,32677797.00,131926,26.81,1.95,-0.75
4-July-2016,65.90,67.55,65.25,66.40,66.294944004974678170,668988,4090,44350522.00,163684,24.47,2.30,0.50
1-July-2016,63.80,68.25,63.30,65.75,66.237559108573185493,1704279,10104,112887281.00,292987,17.19,4.95,1.95
30-June-2016,63.55,64.75,63.25,63.50,63.394086212279695634,2158718,2670,136849955.00,1891127,87.60,1.50,-0.05
29-June-2016,63.80,64.50,63.20,63.30,63.665153747007917510,217240,1450,13830618.00,67264,30.96,1.30,-0.50
28-June-2016,63.50,64.50,63.05,63.25,63.584783892256294890,267598,1671,17015161.00,85257,31.86,1.45,-0.25
