Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-April-2017,112.20,116.40,111.65,113.15,114.511686401785035117,197195,1873,22581132.00,75044,38.06,4.75,0.95
12-April-2017,112.95,113.80,110.00,112.10,111.475276851784958665,96893,925,10801174.00,33483,34.56,3.80,-0.85
11-April-2017,112.55,114.20,112.35,113.30,113.367455284317416191,103599,877,11744755.00,41811,40.36,1.85,0.75
10-April-2017,111.80,114.15,111.00,113.15,112.739534202907979052,61486,621,6931903.00,26216,42.64,3.15,1.35
7-April-2017,112.30,115.95,110.45,110.80,113.141088863557515983,161416,1300,18262782.00,63781,39.51,5.50,-1.50
6-April-2017,112.85,114.90,110.25,113.95,112.808525628273987136,120648,1456,13610123.00,32296,26.77,4.65,1.10
5-April-2017,112.00,113.90,111.60,112.85,112.984375213406722482,146434,1411,16544754.00,67118,45.83,2.30,0.85
3-April-2017,111.00,112.00,109.15,111.35,110.663127428188045123,128182,1386,14185021.00,50555,39.44,2.85,0.35
31-March-2017,108.45,110.80,108.10,109.40,109.358965634569581490,111682,1432,12213428.00,37795,33.84,2.70,0.95
30-March-2017,108.90,110.00,108.00,108.50,108.955151640399607019,609699,1105,66429847.00,19049,3.12,2.00,-0.40
29-March-2017,107.90,110.50,107.00,107.75,108.929506722174020329,251258,3012,27369410.00,72813,28.98,3.50,-0.15
28-March-2017,106.25,107.60,106.00,106.65,106.703848929985759154,51261,643,5469746.00,24155,47.12,1.60,0.40
27-March-2017,107.00,107.00,104.70,105.40,105.361724266072092159,67275,402,7088210.00,48450,72.02,2.30,-1.60
24-March-2017,107.00,108.50,105.20,105.70,106.698557278208440999,139320,1194,14865243.00,31686,22.74,3.30,-1.30
23-March-2017,105.95,108.35,105.95,107.25,107.190899882677859636,137229,1489,14709700.00,42397,30.90,2.40,1.30
22-March-2017,102.30,105.90,102.25,105.15,104.728715068390105688,159526,1486,16706953.00,82175,51.51,3.65,2.85
21-March-2017,106.00,106.00,102.75,103.35,103.710810350697991147,58740,916,6091973.00,20174,34.34,3.25,-2.65
20-March-2017,106.00,107.45,105.00,105.80,105.998238221778515114,68113,983,7219858.00,22367,32.84,2.45,-0.20
17-March-2017,108.00,110.00,104.00,105.90,106.968139886866158776,236534,2356,25301602.00,77967,32.96,6.00,-2.10
16-March-2017,103.90,108.75,103.25,107.00,106.973535636034607820,267454,3152,28610500.00,101063,37.79,5.50,3.10
15-March-2017,102.45,103.50,102.00,103.10,102.601028833129071792,62012,1359,6362495.00,31616,50.98,1.50,0.65
14-March-2017,102.00,104.90,101.60,101.95,102.326998171925535712,92447,786,9459824.00,61084,66.07,3.30,-0.05
10-March-2017,102.10,102.95,99.90,100.30,101.265795660843427278,33601,514,3402632.00,14924,44.42,3.05,-1.80
9-March-2017,102.00,103.50,101.00,101.35,101.880968274602115026,56926,740,5799676.00,28509,50.08,2.50,-0.65
8-March-2017,102.00,103.00,99.85,102.05,101.238296325297835449,35758,477,3620079.00,17539,49.05,3.15,0.05
7-March-2017,104.00,104.45,101.70,101.95,102.569960970795388273,44582,572,4572774.00,18345,41.15,2.75,-2.05
6-March-2017,101.10,104.20,99.55,103.75,102.312991687103863426,94191,1104,9636963.00,44576,47.33,4.65,2.65
3-March-2017,100.20,101.40,99.50,100.05,100.132537603629391590,74062,734,7416016.00,28193,38.07,1.90,-0.15
2-March-2017,103.45,103.50,100.30,100.85,102.231035010978162817,117506,946,12012760.00,19223,16.36,3.20,-2.60
1-March-2017,103.00,103.65,102.35,102.85,103.080010695595706482,130895,832,13492658.00,21849,16.69,1.30,-0.15
28-February-2017,100.80,103.80,100.80,102.25,102.684823091247672253,158952,1695,16321958.00,60609,38.13,3.00,1.45
27-February-2017,99.80,100.80,98.80,99.65,100.138636239359860014,54863,683,5493906.00,30360,55.34,2.00,-0.15
23-February-2017,101.00,102.20,98.00,98.70,99.706558236286505167,122106,1637,12174769.00,79604,65.19,4.20,-2.30
22-February-2017,102.75,103.50,101.55,101.75,102.279431769598507520,51458,886,5263095.00,26040,50.60,1.95,-1.00
21-February-2017,105.90,105.90,101.40,102.70,103.061050896698139560,71596,1034,7378759.00,33172,46.33,4.50,-3.20
20-February-2017,103.45,106.20,101.70,105.00,103.897390275911795371,192779,2709,20029235.00,81747,42.40,4.50,1.55
17-February-2017,102.10,105.30,101.10,103.15,103.651493629631766037,138689,1385,14375322.00,73599,53.07,4.20,1.05
16-February-2017,102.90,103.20,100.00,101.25,101.324145649514588376,76842,1193,7785950.00,23049,30.00,3.20,-1.65
15-February-2017,103.95,104.65,100.50,102.45,102.506668902787917053,101366,1235,10390691.00,28621,28.24,4.15,-1.50
14-February-2017,106.45,106.65,103.00,103.70,104.691433087326169808,78453,911,8213357.00,30580,38.98,3.65,-2.75
13-February-2017,106.00,107.60,104.60,106.00,106.309545976140472427,92374,1041,9820238.00,28984,31.38,3.00,0.00
10-February-2017,107.75,107.90,106.60,107.00,107.110063373940228010,58857,543,6304177.00,35073,59.59,1.30,-0.75
9-February-2017,107.50,108.90,106.50,107.35,107.487432425605011872,79172,853,8509995.00,37356,47.18,2.40,-0.15
8-February-2017,107.80,108.60,106.50,106.90,107.305193358581556566,76309,1008,8188352.00,33145,43.44,2.10,-0.90
7-February-2017,111.70,111.80,107.10,107.70,109.178805830063047928,147031,1397,16052669.00,80264,54.59,4.70,-4.00
6-February-2017,110.00,113.50,110.00,111.35,111.883667814886925265,133540,1676,14940945.00,41090,30.77,3.50,1.35
3-February-2017,108.20,113.40,108.20,110.25,110.910220050924296685,96614,1285,10715480.00,30013,31.06,5.20,2.05
2-February-2017,112.00,113.70,110.70,111.45,111.929853277823245442,84309,1028,9436694.00,17794,21.11,3.00,-0.55
1-February-2017,110.40,112.70,109.40,111.35,111.279481809139502349,123661,1766,13760932.00,38711,31.30,3.30,0.95
31-January-2017,109.50,113.30,107.80,109.55,109.558656246379406591,189886,2086,20803655.00,34332,18.08,5.50,0.05
30-January-2017,109.00,110.80,108.25,108.70,109.081921243157337100,141575,1161,15443273.00,24785,17.51,2.55,-0.30
27-January-2017,109.60,112.45,108.60,108.90,110.863986681132851958,106916,1140,11853134.00,49205,46.02,3.85,-0.70
25-January-2017,110.00,111.00,108.60,109.00,109.897629788642031102,123913,1930,13617745.00,56650,45.72,2.40,-1.00
24-January-2017,111.75,112.05,108.85,109.25,110.191068689279018237,70404,1228,7757892.00,35648,50.63,3.20,-2.50
23-January-2017,108.80,114.10,108.45,110.90,111.741403193273226566,123447,2005,13794141.00,28735,23.28,5.65,2.10
20-January-2017,108.80,112.45,107.35,108.85,109.665529262493994752,162358,2210,17805076.00,51482,31.71,5.10,0.05
19-January-2017,110.25,111.70,107.00,108.40,109.339603155920388187,131689,2352,14398823.00,55061,41.81,4.70,-1.85
18-January-2017,113.25,114.00,109.55,110.10,111.671971525208948687,107323,1816,11984971.00,64625,60.22,4.45,-3.15
17-January-2017,116.80,117.55,111.80,112.45,113.975382065606485109,177391,2526,20218207.00,87433,49.29,5.75,-4.35
16-January-2017,117.90,118.15,115.25,116.70,117.067813157104235506,79896,1591,9353250.00,37005,46.32,2.90,-1.20
13-January-2017,117.50,121.40,115.00,117.40,118.077175816320507859,457449,6679,54014286.00,84836,18.55,6.40,-0.10
12-January-2017,122.00,124.80,116.20,116.85,120.190340296225984800,324482,5492,38999602.00,108193,33.34,8.60,-5.15
11-January-2017,116.50,121.00,116.10,120.40,119.075939498871317693,319399,4752,38032736.00,105125,32.91,4.90,3.90
10-January-2017,114.35,117.50,113.70,116.20,116.266449258705895874,139216,2536,16186150.00,45404,32.61,3.80,1.85
9-January-2017,113.90,115.00,111.50,113.15,113.275580640460007684,75477,1697,8549701.00,20216,26.78,3.50,-0.75
6-January-2017,114.00,114.70,110.70,111.75,112.499789466592558907,118746,1543,13358900.00,28642,24.12,4.00,-2.25
5-January-2017,114.85,119.00,113.00,113.85,116.091151532501384279,265481,4124,30819995.00,76402,28.78,6.00,-1.00
4-January-2017,111.95,114.20,110.00,113.00,112.609245634006163756,180085,2471,20279236.00,51328,28.50,4.20,1.05
3-January-2017,104.00,116.10,103.50,111.30,112.007978067880601403,693777,8291,77708559.00,191234,27.56,12.60,7.30
2-January-2017,101.35,104.00,99.50,103.40,102.093058823529411764,76500,1170,7810119.00,24041,31.43,4.50,2.05
30-December-2016,101.15,102.90,100.80,101.80,102.001207255167197568,68751,889,7012685.00,21806,31.72,2.10,0.65
29-December-2016,99.80,101.80,99.30,100.50,100.812870608802475843,42329,747,4267308.00,5628,13.30,2.50,0.70
28-December-2016,99.85,101.60,98.75,99.30,100.435997830434929997,58998,980,5925523.00,24280,41.15,2.85,-0.55
27-December-2016,98.90,100.30,98.40,99.40,99.506370032325537174,89403,1023,8896168.00,33428,37.39,1.90,0.50
26-December-2016,101.00,101.00,98.00,98.65,99.467046410276014985,52316,579,5203718.00,22117,42.28,3.00,-2.35
23-December-2016,101.60,103.00,99.90,101.05,101.631971518471625026,79771,1038,8107284.00,19106,23.95,3.10,-0.55
22-December-2016,106.90,106.90,100.35,101.10,102.563320790022220234,145363,1472,14908912.00,42035,28.92,6.55,-5.80
21-December-2016,105.35,106.20,102.35,105.35,104.143046850100924253,112956,1490,11763582.00,31115,27.55,3.85,0.00
20-December-2016,107.00,109.30,103.60,104.30,106.219012508813911266,180113,1859,19131425.00,26642,14.79,5.70,-2.70
19-December-2016,104.05,108.50,103.50,106.95,106.377616037905288095,116923,1436,12437990.00,48757,41.70,5.00,2.90
16-December-2016,104.00,106.50,101.60,105.30,103.883029388611912883,152440,2722,15835929.00,43842,28.76,4.90,1.30
15-December-2016,101.00,103.50,99.50,102.55,102.280881673214698405,103848,1231,10621665.00,39990,38.51,4.00,1.55
14-December-2016,103.50,105.00,100.20,101.10,103.219496388589825335,95669,1416,9874906.00,21834,22.82,4.80,-2.40
13-December-2016,102.45,104.80,102.25,103.25,103.254955517402840643,89698,1084,9261763.00,16956,18.90,2.55,0.80
12-December-2016,105.30,106.70,102.05,102.50,104.615589582830962141,82940,1194,8676817.00,24636,29.70,4.65,-2.80
9-December-2016,105.00,108.35,103.55,106.00,105.866814212279402307,225467,3164,23869473.00,39805,17.65,4.80,1.00
8-December-2016,99.30,105.90,99.30,104.75,102.753825536821765824,224609,3038,23079434.00,68852,30.65,6.60,5.45
7-December-2016,105.00,105.00,97.05,99.35,100.078565447948646385,164818,2455,16494749.00,33422,20.28,7.95,-5.65
6-December-2016,101.80,102.60,98.25,99.80,100.080419735980729262,157337,1901,15746353.00,43485,27.64,4.35,-2.00
5-December-2016,96.30,101.95,94.00,100.35,98.724882375772722539,211266,2427,20857211.00,45016,21.31,7.95,4.05
2-December-2016,101.75,101.75,95.20,96.00,98.633090515217583316,215113,2558,21217260.00,57146,26.57,6.55,-5.75
1-December-2016,102.00,105.90,99.20,101.30,102.232434708923832574,197079,2592,20147866.00,37303,18.93,6.70,-0.70
30-November-2016,103.20,103.20,100.30,101.20,101.562150269390017843,57723,1094,5862472.00,15151,26.25,2.90,-2.00
29-November-2016,99.00,104.80,98.00,101.85,102.297340782564062068,202616,2238,20727078.00,44094,21.76,6.80,2.85
28-November-2016,98.15,101.85,97.35,98.85,99.637663161002891955,115147,1277,11472978.00,18628,16.18,4.50,0.70
25-November-2016,96.00,100.00,96.00,99.10,97.725829808973960073,260331,2219,25441063.00,39924,15.34,4.00,3.10
24-November-2016,91.00,100.80,88.70,95.35,94.419025838128731395,324443,3449,30633592.00,48686,15.01,12.10,4.35
23-November-2016,90.50,91.10,88.50,90.40,90.029200749125561155,145236,1377,13075481.00,38545,26.54,2.60,-0.10
22-November-2016,91.80,91.80,86.20,89.50,87.736357945946802525,126209,983,11073118.00,21034,16.67,5.60,-2.30
21-November-2016,91.90,93.70,85.20,87.00,90.352875545914125438,418564,4199,37818461.00,125390,29.96,8.50,-4.90
18-November-2016,92.35,94.65,89.75,91.45,92.650660858709222167,294768,2173,27310450.00,51584,17.50,4.90,-0.90
17-November-2016,88.40,91.20,86.70,90.05,89.018379520210546364,115509,1582,10282424.00,25496,22.07,4.50,1.65
16-November-2016,92.00,93.80,86.55,88.55,89.624778406816492251,104922,1912,9403611.00,37246,35.50,7.25,-3.45
15-November-2016,96.25,97.30,89.90,91.85,91.710444393984896317,136523,2326,12520585.00,77032,56.42,7.40,-4.40
11-November-2016,99.30,100.05,94.40,94.80,96.022589307170694501,95709,2560,9190226.00,48107,50.26,5.65,-4.50
10-November-2016,103.00,103.95,100.55,101.05,101.994596296971605695,60329,779,6153232.00,31939,52.94,3.40,-1.95
9-November-2016,91.10,102.00,86.60,100.15,95.811852419136859176,133188,1556,12760989.00,47080,35.35,15.40,9.05
8-November-2016,101.75,102.00,97.95,100.45,99.828371484191447942,59588,708,5948573.00,22130,37.14,4.05,-1.30
7-November-2016,100.25,102.30,98.95,100.50,100.490721722189409099,113437,1665,11399366.00,39648,34.95,3.35,0.25
4-November-2016,103.90,103.90,94.50,97.15,98.127858382279862813,122753,1952,12045489.00,36789,29.97,9.40,-6.75
3-November-2016,105.30,107.65,101.00,101.45,104.175684695982847202,98876,1247,10300475.00,35255,35.66,6.65,-3.85
2-November-2016,108.95,108.95,104.75,105.40,106.970989232762673577,87209,1098,9328833.00,33583,38.51,4.20,-3.55
1-November-2016,112.55,112.90,108.50,109.55,110.504170385645255609,64982,750,7180782.00,30358,46.72,4.40,-3.00
30-October-2016,115.00,115.00,111.40,112.30,112.568124897168241896,54701,774,6157589.00,27966,51.13,3.60,-2.70
28-October-2016,110.50,113.00,110.05,111.45,111.680311499487526284,94639,990,10569313.00,36818,38.90,2.95,0.95
27-October-2016,111.80,112.85,108.65,110.50,110.656370106010051949,189416,2141,20960087.00,37613,19.86,4.20,-1.30
26-October-2016,115.30,117.15,112.10,113.35,114.481739436191145942,295774,3349,33860722.00,81750,27.64,5.05,-1.95
25-October-2016,112.65,116.60,109.40,115.55,113.541219122769977831,303136,3530,34418431.00,49584,16.36,7.20,2.90
24-October-2016,111.90,117.00,111.90,113.35,114.849731813837377109,369333,3790,42417796.00,105432,28.55,5.10,1.45
21-October-2016,102.60,115.90,102.40,112.25,111.252936671275799036,1060214,10845,117951921.00,216465,20.42,13.50,9.65
20-October-2016,103.25,103.95,101.50,102.05,102.667600229800155935,97476,1199,10007627.00,39474,40.50,2.45,-1.20
19-October-2016,105.30,105.70,102.40,102.95,103.702319825997104204,156779,1621,16258346.00,50574,32.26,3.30,-2.35
18-October-2016,103.30,106.30,102.90,103.65,104.419242351117848184,147113,1665,15361428.00,51241,34.83,3.40,0.35
17-October-2016,102.00,105.95,101.10,102.85,103.494110532817175846,193481,2345,20024144.00,58220,30.09,4.85,0.85
14-October-2016,104.00,105.00,99.00,101.85,102.220634321188871883,150933,1363,15428467.00,40873,27.08,6.00,-2.15
13-October-2016,106.80,108.25,101.40,103.75,104.200090882165592174,246473,2427,25682509.00,80353,32.60,6.85,-3.05
10-October-2016,103.90,108.00,103.00,107.20,106.222044935098538099,162323,1700,17242281.00,50762,31.27,5.00,3.30
7-October-2016,106.60,107.20,102.25,102.95,104.343923430031179059,179287,1867,18707509.00,51396,28.67,4.95,-3.65
6-October-2016,107.85,111.00,104.00,105.65,107.999425828785488519,358778,3878,38747818.00,115929,32.31,7.00,-2.20
5-October-2016,102.60,109.20,100.30,106.55,106.039839719218268234,551033,5754,58431451.00,162729,29.53,8.90,3.95
4-October-2016,102.30,104.00,100.55,101.60,102.130484469029238344,82255,1008,8400743.00,24693,30.02,3.45,-0.70
3-October-2016,101.50,105.00,100.85,103.05,102.874118616647843472,163805,1635,16851295.00,56950,34.77,4.15,1.55
30-September-2016,94.25,101.10,94.25,100.10,98.582049355704639014,227613,2472,22438556.00,67541,29.67,6.85,5.85
29-September-2016,103.85,105.65,87.00,95.35,96.498320453438675157,642733,8113,62022655.00,156175,24.30,18.65,-8.50
28-September-2016,100.50,106.40,100.50,102.90,103.584818858070107074,343874,3350,35620126.00,59604,17.33,5.90,2.40
27-September-2016,101.55,102.65,99.00,100.35,100.701214920427732315,358542,3273,36105615.00,132093,36.84,3.65,-1.20
26-September-2016,102.55,104.95,99.60,100.70,102.187921864031535180,296304,3513,30278690.00,83024,28.02,5.35,-1.85
23-September-2016,105.50,106.50,101.55,102.35,104.190605876794460743,242343,2557,25249864.00,60960,25.15,4.95,-3.15
22-September-2016,104.50,106.75,103.20,105.55,105.201356923393222236,350204,3811,36841936.00,75961,21.69,3.55,1.05
21-September-2016,102.70,109.05,99.70,103.35,105.046724868843710036,993090,11474,104320852.00,171481,17.27,9.35,0.65
20-September-2016,108.60,108.60,100.15,101.05,103.621869430530802359,674997,8138,69944451.00,162364,24.05,8.45,-7.55
19-September-2016,95.50,108.70,95.50,106.70,104.398424300995191578,1984643,24069,207193602.00,452424,22.80,13.20,11.20
16-September-2016,92.80,96.55,90.00,94.75,93.568126988837012343,647049,6091,60543163.00,186410,28.81,6.55,1.95
15-September-2016,91.80,94.70,89.40,92.00,92.147003979110995415,564699,5336,52035321.00,134957,23.90,5.30,0.20
14-September-2016,89.35,94.70,88.65,91.45,91.912816931117725642,1066675,9654,98041104.00,249838,23.42,6.05,2.10
12-September-2016,89.40,93.30,87.00,87.65,90.025826628432491624,1077570,11722,97009130.00,291226,27.03,6.30,-1.75
9-September-2016,80.00,95.45,79.05,94.80,90.019261484636446607,2366640,17099,213043185.00,492603,20.81,16.40,14.80
8-September-2016,78.05,80.75,77.70,79.55,79.046104214309049330,391808,3402,30970896.00,140813,35.94,3.05,1.50
7-September-2016,76.10,77.50,74.75,75.90,75.961887659219043641,119725,1250,9094537.00,51799,43.26,2.75,-0.20
6-September-2016,73.60,77.70,73.10,75.90,75.926312689104881248,224082,2525,17013720.00,76269,34.04,4.60,2.30
2-September-2016,70.60,73.65,70.60,72.80,72.689381242420526236,73389,793,5334601.00,31548,42.99,3.05,2.20
1-September-2016,73.40,74.65,71.00,71.85,72.753036691064683478,63803,688,4641862.00,32172,50.42,3.65,-1.55
31-August-2016,72.50,75.95,71.75,73.80,74.100047516935523173,164152,1712,12163671.00,60496,36.85,4.20,1.30
30-August-2016,71.75,72.80,71.35,72.10,71.922590605013599941,54412,544,3913452.00,28392,52.18,1.45,0.35
29-August-2016,71.70,72.25,70.70,71.10,71.482674078118020745,100745,1013,7201522.00,40075,39.78,1.55,-0.60
26-August-2016,73.50,73.50,71.00,71.40,71.933974149133509904,100809,978,7251592.00,39115,38.80,2.50,-2.10
25-August-2016,71.00,73.60,70.45,71.50,72.123190048512676358,242617,2086,17498312.00,92060,37.94,3.15,0.50
24-August-2016,67.25,71.80,67.05,70.05,69.763718331138142093,206512,2220,14407045.00,62926,30.47,4.75,2.80
23-August-2016,68.10,68.30,66.90,67.15,67.609816803820884812,44597,426,3015195.00,22575,50.62,1.40,-0.95
22-August-2016,69.00,69.10,67.40,67.85,68.260419227932136710,97608,758,6662763.00,39300,40.26,1.70,-1.15
19-August-2016,67.50,69.20,65.85,68.10,67.842086046370108927,131464,1393,8918792.00,57975,44.10,3.35,0.60
18-August-2016,68.45,68.90,65.90,66.25,66.935365752026168302,191988,1247,12850787.00,120184,62.60,3.00,-2.20
17-August-2016,70.70,72.75,67.65,67.90,71.495714887718888510,393922,637,28163735.00,323782,82.19,5.10,-2.80
16-August-2016,69.80,70.70,68.20,68.75,69.195396158045109288,43051,540,2978931.00,26817,62.29,2.50,-1.05
12-August-2016,69.75,70.50,69.70,69.95,69.954827103737757345,30018,291,2099904.00,19924,66.37,0.80,0.20
11-August-2016,71.25,71.25,69.80,70.10,70.190580204778156996,51275,496,3599022.00,34764,67.80,1.45,-1.15
10-August-2016,72.55,72.60,71.05,71.30,71.412888224547417372,42147,399,3009839.00,29340,69.61,1.55,-1.25
9-August-2016,73.50,74.70,72.25,72.60,73.303462288420259221,61029,706,4473637.00,28375,46.49,2.45,-0.90
8-August-2016,71.75,74.00,71.50,73.65,72.926490836419051693,74807,774,5455412.00,31399,41.97,2.50,1.90
5-August-2016,71.60,72.15,70.95,71.85,71.588390757219406929,41243,531,2952520.00,20809,50.45,1.20,0.25
4-August-2016,71.75,73.50,70.50,70.95,71.624944069734683393,60343,893,4322064.00,31001,51.37,3.00,-0.80
3-August-2016,73.00,73.10,71.40,72.05,72.504720512393944435,48088,421,3486607.00,25993,54.05,1.70,-0.95
2-August-2016,71.55,74.60,71.30,73.25,73.399473936448848121,89723,928,6585621.00,35486,39.55,3.30,1.70
1-August-2016,74.65,75.00,71.00,71.65,72.207454260754903576,194144,1577,14018644.00,131279,67.62,4.00,-3.00
29-July-2016,76.10,76.45,73.65,74.00,74.745594876730584141,108056,1405,8076710.00,71295,65.98,2.80,-2.10
28-July-2016,77.40,78.90,77.15,77.70,77.844065329883570504,61840,753,4813877.00,31858,51.52,1.75,0.30
27-July-2016,79.00,79.00,76.60,77.00,77.731135295379634505,102546,1058,7971017.00,69406,67.68,2.40,-2.00
26-July-2016,80.90,81.30,78.25,78.90,79.759259518575049360,71413,728,5695848.00,43241,60.55,3.05,-2.00
25-July-2016,79.50,82.30,79.30,80.30,80.355369541384980814,87568,1021,7036559.00,38477,43.94,3.00,0.80
22-July-2016,79.25,80.35,79.25,79.75,79.746753095885318649,43041,541,3432380.00,27352,63.55,1.10,0.50
21-July-2016,79.75,81.00,78.80,79.10,79.911104887270690379,71410,820,5706452.00,28527,39.95,2.20,-0.65
20-July-2016,80.65,80.70,79.00,79.30,79.827523554423361492,53387,690,4261752.00,28625,53.62,1.70,-1.35
19-July-2016,81.05,81.40,79.10,79.80,80.068564106758267222,73362,608,5873990.00,40267,54.89,2.30,-1.25
18-July-2016,81.95,83.40,80.25,80.80,81.747457237735218562,47881,804,3914150.00,23186,48.42,3.15,-1.15
15-July-2016,84.35,84.75,81.40,81.80,82.754174894001316373,65331,889,5406413.00,29936,45.82,3.35,-2.55
14-July-2016,83.50,85.00,82.85,83.85,84.123691780402717424,65356,860,5497988.00,18918,28.95,2.15,0.35
13-July-2016,84.25,85.80,82.50,83.70,83.865482370027702321,74362,1055,6236405.00,30378,40.85,3.30,-0.55
12-July-2016,85.00,85.90,83.00,84.55,84.199964848664249241,108104,1282,9102353.00,43584,40.32,2.90,-0.45
11-July-2016,86.10,87.55,84.50,85.00,86.064653634031205597,148499,1720,12780515.00,59279,39.92,3.05,-1.10
8-July-2016,81.95,86.25,80.30,85.40,84.539734245610727761,360709,4031,30494243.00,108430,30.06,5.95,3.45
7-July-2016,81.50,84.00,80.75,81.50,82.639215645950725949,97252,1589,8036829.00,24239,24.92,3.25,0.00
5-July-2016,82.55,82.85,80.25,81.50,81.559176418308398755,108016,1207,8809696.00,38654,35.79,2.60,-1.05
4-July-2016,82.40,84.75,81.85,82.85,83.561608245787010278,352956,3179,29493571.00,118689,33.63,2.90,0.45
1-July-2016,74.00,81.45,73.00,80.60,79.327554940933196782,613204,7242,48643974.00,157369,25.66,8.45,6.60
30-June-2016,73.30,74.40,72.60,73.35,73.600328241383663678,39605,573,2914941.00,19422,49.04,1.80,0.05
29-June-2016,73.85,74.75,71.75,72.75,73.297740207566119852,59740,674,4378807.00,31168,52.17,3.00,-1.10
28-June-2016,73.95,74.20,73.20,73.40,73.859943671811890050,45803,465,3383007.00,31431,68.62,1.00,-0.55
27-June-2016,73.00,74.05,72.50,73.70,73.209401834647284663,34121,441,2497978.00,11683,34.24,1.55,0.70
24-June-2016,70.85,73.10,69.10,72.80,71.036100522621039377,57977,913,4118460.00,17327,29.89,4.00,1.95
23-June-2016,72.80,73.30,71.90,72.80,72.597115527580908955,20177,363,1464792.00,8932,44.27,1.40,0.00
