Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-March-2017,5150.00,5175.00,5120.00,5159.80,5153.063694267515923566,314,88,1618062.00,158,50.32,55.00,9.80
30-March-2017,5221.95,5223.95,5102.05,5147.15,5166.520282186948853615,567,173,2929417.00,411,72.49,121.90,-74.80
29-March-2017,5266.30,5268.00,5135.00,5168.95,5200.419229344201556131,5398,389,28071863.00,752,13.93,133.00,-97.35
28-March-2017,5190.10,5284.55,5178.00,5283.50,5224.021231422505307855,471,173,2460514.00,277,58.81,106.55,93.40
27-March-2017,5299.00,5299.00,5180.10,5201.40,5225.502000000000000000,500,218,2612751.00,279,55.80,118.90,-97.60
24-March-2017,5401.00,5401.05,5200.00,5206.15,5263.208045977011494252,870,301,4578991.00,564,64.83,201.05,-194.85
23-March-2017,5472.05,5472.05,5319.00,5334.75,5378.670560747663551401,428,158,2302071.00,248,57.94,153.05,-137.30
22-March-2017,5384.00,5522.95,5350.75,5438.50,5463.978813559322033898,472,189,2578998.00,284,60.17,172.20,54.50
21-March-2017,5430.50,5463.80,5380.00,5406.65,5424.398701298701298701,770,211,4176787.00,536,69.61,83.80,-23.85
20-March-2017,5580.00,5580.00,5393.00,5454.10,5457.788501026694045174,487,201,2657943.00,242,49.69,187.00,-125.90
17-March-2017,5460.00,5555.55,5409.00,5532.55,5500.347510373443983402,964,298,5302335.00,696,72.20,146.55,72.55
16-March-2017,5406.00,5525.00,5405.50,5503.90,5454.934343434343434343,396,154,2160154.00,252,63.64,119.50,97.90
15-March-2017,5380.00,5471.05,5355.05,5427.15,5420.222222222222222222,513,235,2780574.00,216,42.11,116.00,47.15
14-March-2017,5340.00,5385.00,5275.00,5375.80,5349.099378881987577639,644,166,3444820.00,474,73.60,110.00,35.80
10-March-2017,5310.95,5350.00,5295.35,5341.25,5323.664383561643835616,292,133,1554510.00,181,61.99,54.65,30.30
9-March-2017,5193.00,5314.90,5169.45,5265.65,5250.642732049036777583,571,173,2998117.00,311,54.47,145.45,72.65
8-March-2017,5182.10,5200.45,5160.80,5181.75,5190.323076923076923076,260,79,1349484.00,180,69.23,39.65,-0.35
7-March-2017,5174.00,5215.95,5150.00,5198.00,5196.051948051948051948,539,105,2800672.00,418,77.55,65.95,24.00
6-March-2017,5194.60,5200.00,5101.55,5174.50,5158.694835680751173708,426,126,2197604.00,234,54.93,98.45,-20.10
3-March-2017,5122.00,5200.00,5115.00,5194.50,5172.590818363273453093,501,158,2591468.00,260,51.90,85.00,72.50
2-March-2017,5103.00,5130.15,5087.30,5115.00,5111.792307692307692307,780,364,3987198.00,662,84.87,42.85,12.00
1-March-2017,5101.20,5132.80,5062.60,5076.15,5097.117977528089887640,178,86,907287.00,86,48.31,70.20,-25.05
28-February-2017,5148.05,5173.55,5094.40,5101.20,5106.735099337748344370,151,60,771117.00,108,71.52,79.15,-46.85
27-February-2017,5200.90,5201.00,5136.40,5148.40,5162.857923497267759562,183,83,944803.00,96,52.46,64.60,-52.50
23-February-2017,5136.00,5219.80,5119.65,5204.70,5171.682741116751269035,1182,280,6112929.00,524,44.33,100.15,68.70
22-February-2017,5190.00,5206.70,5090.10,5101.05,5160.518604651162790697,430,175,2219023.00,212,49.30,116.60,-88.95
21-February-2017,5121.50,5270.00,5121.00,5227.75,5200.151515151515151515,462,161,2402470.00,196,42.42,149.00,106.25
20-February-2017,5125.00,5170.00,5105.00,5132.85,5130.143396226415094339,265,84,1359488.00,179,67.55,65.00,7.85
17-February-2017,5101.60,5122.20,5090.00,5104.75,5100.016408907312925170,75264,79,383847635.00,75137,99.83,32.20,3.15
16-February-2017,5100.70,5118.35,5035.00,5088.05,5072.825714285714285714,350,128,1775489.00,152,43.43,83.35,-12.65
15-February-2017,5135.00,5164.90,5080.00,5115.30,5105.126373273369739800,15565,92,79461292.00,15470,99.39,84.90,-19.70
14-February-2017,5117.00,5143.90,5024.00,5099.55,5069.448418156808803301,727,293,3685489.00,388,53.37,119.90,-17.45
13-February-2017,5095.10,5150.30,5086.40,5117.90,5120.128418262859896398,8301,124,42502186.00,8155,98.24,63.90,22.80
10-February-2017,5122.00,5142.95,5110.35,5125.20,5126.089552238805970149,67,39,343448.00,44,65.67,32.60,3.20
9-February-2017,5110.00,5150.00,5070.00,5138.80,5114.942622950819672131,122,57,624023.00,85,69.67,80.00,28.80
8-February-2017,5150.00,5150.00,5025.00,5061.30,5079.630872483221476510,149,57,756865.00,99,66.44,125.00,-88.70
7-February-2017,5120.00,5120.00,5054.60,5075.55,5076.112994350282485875,531,154,2695416.00,333,62.71,65.40,-44.45
6-February-2017,5080.80,5145.00,5069.00,5127.35,5101.500000000000000000,278,96,1418217.00,155,55.76,76.00,46.55
3-February-2017,5105.00,5110.60,5062.00,5075.50,5076.326241134751773049,141,60,715762.00,106,75.18,48.60,-29.50
2-February-2017,5224.00,5224.00,5051.50,5141.80,5106.549893842887473460,471,192,2405185.00,241,51.17,172.50,-82.20
1-February-2017,5162.00,5239.20,5066.00,5178.70,5157.453514739229024943,441,181,2274437.00,176,39.91,173.20,16.70
31-January-2017,5280.00,5280.00,5120.00,5155.65,5163.762470308788598574,421,227,2173944.00,161,38.24,160.00,-124.35
30-January-2017,5190.00,5279.90,5130.00,5193.10,5167.446540880503144654,636,246,3286496.00,393,61.79,149.90,3.10
27-January-2017,4995.05,5200.00,4939.20,5178.75,5062.820253164556962025,1185,315,5999442.00,614,51.81,260.80,183.70
25-January-2017,5052.00,5070.40,5003.55,5040.00,5049.062015503875968992,645,178,3256645.00,309,47.91,66.85,-12.00
24-January-2017,5030.00,5075.00,5007.00,5039.85,5037.093406593406593406,364,84,1833502.00,228,62.64,68.00,9.85
23-January-2017,5038.70,5043.90,4900.00,5006.50,4996.800159235668789808,7536,201,37655886.00,6917,91.79,143.90,-32.20
20-January-2017,5035.05,5050.00,4966.50,5011.65,5004.339047619047619047,525,213,2627278.00,404,76.95,83.50,-23.40
19-January-2017,5029.50,5053.80,5010.00,5033.20,5031.072614107883817427,482,79,2424977.00,427,88.59,43.80,3.70
18-January-2017,5005.80,5040.00,4995.10,5004.50,5012.032128514056224899,249,75,1247996.00,189,75.90,44.90,-1.30
17-January-2017,5049.95,5050.00,4990.00,5000.00,5000.277985625676873092,20314,143,101575647.00,20235,99.61,60.00,-49.95
16-January-2017,5050.00,5073.00,5001.00,5007.40,5023.713747645951035781,531,115,2667592.00,338,63.65,72.00,-42.60
13-January-2017,5020.00,5150.00,4994.95,5030.10,5044.315130830489192263,879,208,4433953.00,459,52.22,155.05,10.10
12-January-2017,5140.00,5239.20,5124.65,5125.95,5153.958974358974358974,390,122,2010044.00,308,78.97,114.55,-14.05
11-January-2017,5120.00,5149.85,5103.00,5128.45,5116.133047210300429184,15145,69,77483835.00,15109,99.76,46.85,8.45
10-January-2017,5134.00,5150.00,5089.00,5110.30,5122.402777777777777777,216,78,1106439.00,145,67.13,61.00,-23.70
9-January-2017,5130.00,5177.00,5110.00,5140.45,5151.011494252873563218,261,82,1344414.00,228,87.36,67.00,10.45
6-January-2017,5150.00,5175.00,5100.00,5118.00,5122.934210526315789473,456,121,2336058.00,348,76.32,75.00,-32.00
5-January-2017,5096.00,5150.00,5006.15,5143.00,5114.985994397759103641,357,113,1826050.00,240,67.23,143.85,47.00
4-January-2017,5089.95,5090.00,5022.00,5058.40,5064.148648648648648648,74,39,374747.00,25,33.78,68.00,-31.55
3-January-2017,5055.10,5128.90,5030.00,5090.40,5078.232558139534883720,215,52,1091820.00,156,72.56,98.90,35.30
2-January-2017,5002.15,5070.00,4990.00,5045.65,5025.019543973941368078,614,91,3085362.00,320,52.12,80.00,43.50
30-December-2016,5048.00,5061.60,4985.00,4997.05,5022.681506849315068493,292,99,1466623.00,165,56.51,76.60,-50.95
29-December-2016,5019.80,5037.00,4985.05,5014.15,5016.377682403433476394,233,40,1168816.00,169,72.53,51.95,-5.65
28-December-2016,5050.00,5050.00,4980.45,4986.90,5012.147776183644189383,697,131,3493467.00,340,48.78,69.55,-63.10
27-December-2016,4968.50,5026.00,4945.00,4989.45,4980.678815489749430523,439,67,2186518.00,269,61.28,81.00,20.95
26-December-2016,4951.40,4976.90,4930.00,4963.20,4961.854054054054054054,185,54,917943.00,112,60.54,46.90,11.80
23-December-2016,4978.00,5000.00,4950.00,4956.70,4967.482758620689655172,87,40,432171.00,69,79.31,50.00,-21.30
22-December-2016,5023.80,5149.90,4960.40,4965.50,4980.508750425604358188,14685,185,73138771.00,14485,98.64,189.50,-58.30
21-December-2016,5082.90,5082.90,4990.00,4995.60,5011.007352941176470588,272,94,1362994.00,138,50.74,92.90,-87.30
20-December-2016,5050.00,5080.00,5040.00,5051.20,5052.239067055393586005,343,75,1732918.00,182,53.06,40.00,1.20
19-December-2016,5051.05,5051.05,4990.00,5037.70,5011.659840728100113765,879,233,4405249.00,500,56.88,61.05,-13.35
16-December-2016,5072.00,5115.00,5035.80,5099.80,5084.072890025575447570,782,136,3975745.00,450,57.54,79.20,27.80
15-December-2016,4991.40,5100.00,4975.00,5070.70,5035.311538461538461538,780,152,3927543.00,409,52.44,125.00,79.30
14-December-2016,5039.85,5071.05,4976.00,4995.05,5007.901315789473684210,304,92,1522402.00,136,44.74,95.05,-44.80
13-December-2016,5008.95,5075.00,4985.65,5067.70,5043.412213740458015267,393,104,1982061.00,211,53.69,89.35,58.75
12-December-2016,5050.00,5050.00,4977.00,4985.05,5003.450381679389312977,262,94,1310904.00,158,60.31,73.00,-64.95
9-December-2016,5020.00,5090.00,5001.00,5060.05,5043.538461538461538461,689,167,3474998.00,269,39.04,89.00,40.05
8-December-2016,5019.95,5020.00,5000.00,5001.35,5004.953091684434968017,469,111,2347323.00,279,59.49,20.00,-18.60
7-December-2016,5000.05,5020.00,4997.00,5010.35,5005.399503722084367245,806,83,4034352.00,417,51.74,23.00,10.30
6-December-2016,5040.35,5040.95,4972.05,5000.90,5003.100828729281767955,724,163,3622245.00,471,65.06,68.90,-39.45
5-December-2016,5066.50,5116.00,4970.00,4989.80,5030.429729729729729729,740,262,3722518.00,359,48.51,146.00,-76.70
2-December-2016,5091.95,5103.50,5050.00,5062.00,5076.098765432098765432,243,115,1233492.00,119,48.97,53.50,-29.95
1-December-2016,5059.95,5150.00,5000.00,5141.55,5107.060270602706027060,1626,636,8304080.00,1021,62.79,150.00,81.60
30-November-2016,5033.00,5111.70,4950.95,4991.80,4997.119953641104887000,5177,874,25870090.00,3366,65.02,160.75,-41.20
29-November-2016,5005.00,5109.95,5000.00,5074.40,5079.823150114020602343,50868,172,258400444.00,50744,99.76,109.95,69.40
28-November-2016,5092.00,5144.50,5000.00,5015.15,5021.687707641196013289,301,122,1511528.00,175,58.14,144.50,-76.85
25-November-2016,5097.65,5097.65,4902.20,5044.25,4981.741830065359477124,24174,466,120428627.00,23227,96.08,195.45,-53.40
24-November-2016,5150.00,5154.90,5055.00,5084.30,5088.630319148936170212,376,178,1913325.00,251,66.76,99.90,-65.70
23-November-2016,5045.10,5185.75,5045.10,5157.35,5129.264705882352941176,408,185,2092740.00,220,53.92,140.65,112.25
22-November-2016,5016.60,5080.00,4969.50,5060.90,5030.573684210526315789,190,99,955809.00,107,56.32,110.50,44.30
21-November-2016,4997.35,5060.00,4937.25,5014.50,4994.559071729957805907,474,227,2367421.00,258,54.43,122.75,17.15
18-November-2016,4910.10,5002.50,4801.10,4958.10,4913.090460526315789473,608,251,2987159.00,309,50.82,201.40,48.00
17-November-2016,4923.85,5084.00,4842.60,4977.00,4954.391304347826086956,506,208,2506922.00,233,46.05,241.40,53.15
16-November-2016,5011.00,5013.00,4819.10,4921.00,4915.237099023709902370,1434,352,7048450.00,616,42.96,193.90,-90.00
15-November-2016,5350.00,5350.00,4650.00,5025.30,4978.840000000000000000,1850,462,9210854.00,731,39.51,700.00,-324.70
11-November-2016,5800.00,5800.00,5325.00,5349.25,5384.119089316987740805,1142,468,6148664.00,702,61.47,475.00,-450.75
10-November-2016,5773.65,5789.35,5536.00,5572.50,5598.747813411078717201,686,360,3840741.00,372,54.23,253.35,-201.15
9-November-2016,5410.00,5755.20,5400.00,5717.80,5693.182952182952182952,481,209,2738421.00,328,68.19,355.20,307.80
8-November-2016,5735.75,5780.20,5690.00,5730.80,5713.735000000000000000,600,214,3428241.00,406,67.67,90.20,-4.95
7-November-2016,5831.00,5838.50,5726.00,5747.20,5784.213306560605475537,25897,301,149793772.00,25490,98.43,112.50,-83.80
4-November-2016,5992.00,5992.00,5823.00,5864.65,5876.687500000000000000,224,85,1316378.00,117,52.23,169.00,-127.35
3-November-2016,5950.00,5956.25,5826.10,5882.90,5903.668049792531120331,241,106,1422784.00,104,43.15,130.15,-67.10
2-November-2016,6000.00,6020.20,5925.00,5942.60,5962.608433734939759036,166,89,989793.00,108,65.06,95.20,-57.40
1-November-2016,6051.00,6130.75,6030.00,6079.75,6070.324263038548752834,441,182,2677013.00,193,43.76,100.75,28.75
30-October-2016,6096.15,6104.00,6012.30,6069.00,6078.753846153846153846,65,27,395119.00,43,66.15,91.70,-27.15
28-October-2016,5991.75,6070.00,5991.75,6051.30,6052.150289017341040462,173,86,1047022.00,119,68.79,78.25,59.55
27-October-2016,5945.00,6100.00,5945.00,6028.70,6030.025740025740025740,777,186,4685330.00,346,44.53,155.00,83.70
26-October-2016,6105.90,6105.90,5949.00,5968.40,5991.751269035532994923,591,217,3541125.00,245,41.46,156.90,-137.50
25-October-2016,6222.10,6228.40,6080.00,6103.95,6124.817438692098092643,734,221,4495616.00,405,55.18,148.40,-118.15
24-October-2016,6140.95,6217.00,6104.05,6196.35,6145.723970944309927360,413,166,2538184.00,217,52.54,112.95,55.40
21-October-2016,6141.00,6145.00,6110.05,6118.60,6124.220183486238532110,109,64,667540.00,57,52.29,34.95,-22.40
20-October-2016,6216.80,6216.80,6126.00,6189.55,6180.547445255474452554,1096,308,6773880.00,552,50.36,90.80,-27.25
19-October-2016,6215.00,6232.00,6166.65,6201.10,6194.858952702702702702,1184,311,7334713.00,579,48.90,65.35,-13.90
18-October-2016,6255.75,6299.00,6186.90,6220.00,6209.404220779220779220,616,188,3824993.00,422,68.51,112.10,-35.75
17-October-2016,6160.00,6218.10,6160.00,6196.15,6195.322033898305084745,531,136,3289716.00,468,88.14,58.10,36.15
14-October-2016,6210.00,6212.50,6151.00,6205.00,6186.530834340991535671,827,88,5116261.00,742,89.72,61.50,-5.00
13-October-2016,6224.75,6249.00,6171.05,6220.00,6212.040949278734295020,2149,168,13349676.00,2092,97.35,77.95,-4.75
10-October-2016,6165.00,6232.40,6165.00,6198.45,6201.851851851851851851,189,60,1172150.00,149,78.84,67.40,33.45
7-October-2016,6180.00,6206.00,6115.65,6180.75,6164.112781954887218045,133,47,819827.00,64,48.12,90.35,0.75
6-October-2016,6194.00,6222.10,6131.35,6186.95,6194.363636363636363636,88,61,545104.00,67,76.14,90.75,-7.05
5-October-2016,6221.00,6221.00,6150.00,6194.45,6191.252427184466019417,103,76,637699.00,87,84.47,71.00,-26.55
5-October-2016,6221.00,6221.00,6150.00,6194.45,6191.252427184466019417,103,76,637699.00,87,84.47,71.00,-26.55
4-October-2016,6193.00,6224.85,6142.10,6185.60,6188.748000000000000000,250,110,1547187.00,122,48.80,82.75,-7.40
3-October-2016,6050.00,6217.00,6029.00,6193.00,6132.577656675749318801,367,149,2250656.00,162,44.14,188.00,143.00
30-September-2016,6004.00,6133.00,5999.05,6009.55,6026.237442922374429223,219,85,1319746.00,140,63.93,133.95,5.55
29-September-2016,6083.75,6139.30,5980.00,6016.70,6021.636363636363636363,429,161,2583282.00,194,45.22,159.30,-67.05
28-September-2016,6102.30,6166.05,6070.00,6084.80,6115.853932584269662921,89,42,544311.00,66,74.16,96.05,-17.50
27-September-2016,6149.55,6149.55,6082.00,6102.00,6109.990566037735849056,106,67,647659.00,89,83.96,67.55,-47.55
26-September-2016,6200.00,6202.35,6060.00,6110.40,6113.651376146788990825,436,271,2665552.00,381,87.39,142.35,-89.60
23-September-2016,6289.00,6289.00,6171.60,6202.35,6233.801886792452830188,212,101,1321566.00,165,77.83,117.40,-86.65
22-September-2016,6180.35,6280.00,6152.15,6260.15,6227.649681528662420382,314,125,1955482.00,168,53.50,127.85,79.80
21-September-2016,6160.00,6187.15,6125.00,6127.55,6137.525000000000000000,120,75,736503.00,96,80.00,62.15,-32.45
20-September-2016,6160.00,6200.00,6132.70,6161.50,6176.975945017182130584,291,86,1797500.00,116,39.86,67.30,1.50
19-September-2016,6155.25,6239.00,6142.35,6182.50,6184.555555555555555555,189,75,1168881.00,83,43.92,96.65,27.25
16-September-2016,6164.70,6293.00,6110.00,6137.60,6175.629173989455184534,569,262,3513933.00,194,34.09,183.00,-27.10
15-September-2016,6218.00,6218.00,6110.00,6117.20,6150.739676840215439856,557,132,3425962.00,257,46.14,108.00,-100.80
14-September-2016,6134.80,6276.00,6125.00,6164.40,6206.824175824175824175,273,138,1694463.00,107,39.19,151.00,29.60
12-September-2016,6106.00,6120.00,6060.00,6085.90,6087.754098360655737704,305,112,1856765.00,235,77.05,60.00,-20.10
9-September-2016,6250.00,6250.00,6075.00,6126.05,6164.533026113671274961,651,209,4013111.00,349,53.61,175.00,-123.95
8-September-2016,6275.00,6275.00,6245.05,6274.25,6270.367088607594936708,79,35,495359.00,68,86.08,29.95,-0.75
7-September-2016,6275.00,6284.90,6216.05,6225.65,6240.716475095785440613,261,85,1628827.00,244,93.49,68.85,-49.35
6-September-2016,6270.00,6319.00,6174.00,6260.50,6239.716186252771618625,902,377,5628224.00,463,51.33,145.00,-9.50
2-September-2016,6250.00,6287.95,6235.00,6259.50,6246.202970297029702970,202,32,1261733.00,184,91.09,52.95,9.50
1-September-2016,6269.20,6280.00,6228.00,6242.10,6254.268750000000000000,160,83,1000683.00,129,80.62,52.00,-27.10
31-August-2016,6318.85,6318.85,6250.00,6268.30,6266.530516431924882629,213,34,1334771.00,203,95.31,68.85,-50.55
30-August-2016,6325.00,6384.00,6275.00,6285.45,6316.245762711864406779,236,114,1490634.00,95,40.25,109.00,-39.55
29-August-2016,6275.80,6361.65,6240.00,6296.15,6273.487465181058495821,359,159,2252182.00,211,58.77,121.65,20.35
26-August-2016,6270.00,6327.95,6240.00,6306.55,6287.540000000000000000,100,66,628754.00,60,60.00,87.95,36.55
25-August-2016,6250.00,6299.00,6211.30,6268.20,6247.706161137440758293,211,91,1318266.00,132,62.56,87.70,18.20
24-August-2016,6255.00,6272.35,6215.00,6245.20,6234.451612903225806451,93,51,579804.00,61,65.59,57.35,-9.80
23-August-2016,6268.00,6298.95,6207.00,6279.00,6249.229050279329608938,179,103,1118612.00,94,52.51,91.95,11.00
22-August-2016,6299.75,6325.00,6236.05,6309.10,6271.101694915254237288,118,83,739990.00,58,49.15,88.95,9.35
19-August-2016,6310.00,6350.00,6280.00,6299.95,6295.856502242152466367,223,89,1403976.00,121,54.26,70.00,-10.05
18-August-2016,6350.00,6398.95,6295.00,6327.70,6340.855895196506550218,229,127,1452056.00,96,41.92,103.95,-22.30
17-August-2016,6396.00,6409.00,6330.00,6376.75,6380.278735632183908045,348,158,2220337.00,169,48.56,79.00,-19.25
16-August-2016,6411.90,6486.70,6307.05,6414.65,6416.775956284153005464,549,262,3522810.00,232,42.26,179.65,2.75
12-August-2016,6363.35,6488.00,6340.05,6452.35,6407.078059071729957805,474,268,3036955.00,299,63.08,147.95,89.00
11-August-2016,6230.00,6370.00,6188.35,6349.50,6249.310810810810810810,444,187,2774694.00,196,44.14,181.65,119.50
10-August-2016,6213.00,6288.00,6190.85,6272.10,6245.318007662835249042,261,81,1630028.00,176,67.43,97.15,59.10
9-August-2016,6282.00,6282.00,6140.45,6243.10,6212.246973365617433414,413,208,2565658.00,233,56.42,141.55,-38.90
8-August-2016,6185.00,6340.00,6112.00,6304.65,6246.112318840579710144,276,145,1723927.00,198,71.74,228.00,119.65
5-August-2016,6367.00,6370.00,6156.00,6180.80,6247.598649662415603900,1333,572,8328049.00,502,37.66,214.00,-186.20
4-August-2016,6234.15,6375.00,6234.15,6354.60,6323.266832917705735660,401,197,2535630.00,231,57.61,140.85,120.45
3-August-2016,6250.00,6258.35,6161.00,6207.70,6209.917159763313609467,338,161,2098952.00,141,41.72,97.35,-42.30
2-August-2016,6417.90,6432.75,6226.00,6255.90,6283.787878787878787878,396,211,2488380.00,259,65.40,206.75,-162.00
1-August-2016,6315.00,6487.95,6248.00,6407.65,6343.108597285067873303,1326,555,8410962.00,747,56.33,239.95,92.65
29-July-2016,6390.30,6390.30,6300.00,6330.70,6337.977011494252873563,174,111,1102808.00,87,50.00,90.30,-59.60
28-July-2016,6325.00,6414.95,6241.00,6333.70,6299.574257425742574257,404,205,2545028.00,125,30.94,173.95,8.70
27-July-2016,6300.00,6344.65,6270.00,6283.60,6296.299145299145299145,234,91,1473334.00,170,72.65,74.65,-16.40
26-July-2016,6500.05,6500.05,6256.00,6276.90,6326.900960827790096082,1353,500,8560297.00,703,51.96,244.05,-223.15
25-July-2016,6528.00,6584.20,6464.00,6551.40,6529.853403141361256544,382,140,2494404.00,171,44.76,120.20,23.40
22-July-2016,6450.00,6500.00,6391.80,6487.85,6450.777202072538860103,386,172,2490000.00,244,63.21,108.20,37.85
21-July-2016,6400.00,6444.00,6361.00,6428.35,6409.973799126637554585,229,109,1467884.00,175,76.42,83.00,28.35
20-July-2016,6371.45,6412.75,6269.55,6375.30,6334.686346863468634686,271,111,1716700.00,168,61.99,143.20,3.85
19-July-2016,6364.80,6390.00,6260.10,6343.30,6317.591379310344827586,580,349,3664203.00,274,47.24,129.90,-21.50
18-July-2016,6498.65,6498.65,6245.90,6318.60,6331.339779005524861878,362,148,2291945.00,100,27.62,252.75,-180.05
15-July-2016,6275.75,6350.00,6200.00,6309.30,6291.392686804451510333,629,314,3957286.00,248,39.43,150.00,33.55
14-July-2016,6224.35,6244.45,6150.00,6171.70,6194.525252525252525252,396,165,2453032.00,133,33.59,94.45,-52.65
13-July-2016,6238.00,6244.50,6181.20,6212.50,6211.157068062827225130,382,144,2372662.00,243,63.61,63.30,-25.50
12-July-2016,6090.00,6240.00,6034.90,6205.70,6163.020000000000000000,400,170,2465208.00,274,68.50,205.10,115.70
11-July-2016,6110.00,6153.80,6002.45,6075.35,6082.501084598698481561,461,233,2804033.00,275,59.65,151.35,-34.65
8-July-2016,6180.00,6208.70,6050.00,6114.20,6144.240000000000000000,400,122,2457696.00,231,57.75,158.70,-65.80
