Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-March-2017,2472.20,2486.00,2466.25,2472.10,2474.456628477905073649,611,65,1511893.00,392,64.16,19.75,-0.10
7-March-2017,2484.05,2490.00,2466.00,2472.10,2474.436254980079681274,502,70,1242167.00,241,48.01,24.00,-11.95
6-March-2017,2504.95,2510.00,2475.00,2489.85,2487.758990053557765876,1307,257,3251501.00,739,56.54,35.00,-15.10
3-March-2017,2461.65,2520.00,2460.50,2492.70,2492.038661281015579919,1733,344,4318703.00,910,52.51,59.50,31.05
2-March-2017,2475.00,2513.00,2462.55,2471.40,2480.935541629364368845,2234,244,5542410.00,1268,56.76,50.45,-3.60
1-March-2017,2470.00,2490.00,2465.00,2471.75,2475.934333958724202626,1066,248,2639346.00,473,44.37,25.00,1.75
28-February-2017,2465.00,2497.00,2451.50,2464.90,2472.481620405101275318,3999,751,9887454.00,1680,42.01,45.50,-0.10
27-February-2017,2475.00,2478.80,2440.00,2453.00,2459.709485094850948509,1845,265,4538164.00,1258,68.18,38.80,-22.00
23-February-2017,2482.00,2509.85,2475.00,2478.55,2490.645358532518065591,3598,642,8961342.00,1932,53.70,34.85,-3.45
22-February-2017,2497.00,2530.00,2445.15,2482.45,2496.177875000000000000,16000,2047,39938846.00,3448,21.55,84.85,-14.55
21-February-2017,2315.00,2544.40,2314.95,2496.40,2460.290528064992614475,43328,4985,106599468.00,8476,19.56,229.45,181.40
20-February-2017,2307.85,2326.60,2300.00,2318.50,2312.807339449541284403,545,91,1260480.00,401,73.58,26.60,10.65
17-February-2017,2287.50,2325.00,2285.10,2318.60,2307.930379746835443037,632,113,1458612.00,301,47.63,39.90,31.10
16-February-2017,2310.00,2310.00,2287.00,2294.00,2294.692477876106194690,452,49,1037201.00,275,60.84,23.00,-16.00
15-February-2017,2290.05,2305.00,2286.65,2288.20,2294.072978303747534516,507,45,1163095.00,418,82.45,18.35,-1.85
14-February-2017,2298.00,2308.40,2290.65,2297.80,2297.505882352941176470,85,21,195288.00,52,61.18,17.75,-0.20
13-February-2017,2301.00,2324.30,2295.00,2313.00,2311.026706231454005934,337,48,778816.00,249,73.89,29.30,12.00
10-February-2017,2316.95,2323.20,2306.75,2312.50,2317.526970954356846473,241,35,558524.00,198,82.16,16.45,-4.45
9-February-2017,2303.45,2317.75,2294.55,2313.10,2308.762836185819070904,409,87,944284.00,82,20.05,23.20,9.65
8-February-2017,2301.50,2312.80,2290.00,2297.50,2300.215955983493810178,727,109,1672257.00,346,47.59,22.80,-4.00
7-February-2017,2308.30,2315.25,2302.20,2305.55,2306.720000000000000000,350,60,807352.00,189,54.00,13.05,-2.75
6-February-2017,2340.00,2340.00,2299.95,2309.70,2312.142307692307692307,1300,147,3005785.00,848,65.23,40.05,-30.30
3-February-2017,2300.75,2350.00,2300.75,2337.00,2336.123721544044869679,3031,325,7080791.00,1521,50.18,49.25,36.25
2-February-2017,2298.95,2328.00,2281.35,2310.45,2299.742190937087549494,2273,222,5227314.00,1732,76.20,46.65,11.50
1-February-2017,2300.60,2317.80,2285.00,2290.20,2295.072661217075386012,1101,181,2526875.00,472,42.87,32.80,-10.40
31-January-2017,2347.00,2347.00,2281.10,2291.90,2303.410916179337231968,2565,390,5908249.00,1088,42.42,65.90,-55.10
30-January-2017,2296.45,2347.90,2251.00,2327.25,2323.308950914340712223,15585,1557,36208770.00,2271,14.57,96.90,30.80
27-January-2017,2318.60,2318.60,2295.00,2302.20,2301.658965896589658965,909,125,2092208.00,596,65.57,23.60,-16.40
25-January-2017,2270.00,2320.00,2255.20,2295.50,2300.347673836918459229,3998,425,9196790.00,1785,44.65,64.80,25.50
24-January-2017,2243.00,2261.75,2242.10,2250.10,2249.675874769797421731,543,40,1221574.00,466,85.82,19.65,7.10
23-January-2017,2250.00,2251.85,2242.00,2249.50,2246.079696394686907020,527,29,1183684.00,406,77.04,9.85,-0.50
20-January-2017,2254.00,2255.00,2242.00,2249.75,2249.896342762457095514,42245,105,95046871.00,41814,98.98,13.00,-4.25
19-January-2017,2255.00,2255.00,2247.05,2252.90,2252.733788395904436860,293,31,660051.00,194,66.21,7.95,-2.10
18-January-2017,2251.75,2259.80,2240.05,2246.30,2250.185465893892108782,2243,111,5047166.00,1787,79.67,19.75,-5.45
17-January-2017,2275.80,2275.80,2250.00,2254.85,2257.324435318275154004,487,56,1099317.00,405,83.16,25.80,-20.95
16-January-2017,2250.00,2264.00,2249.10,2251.90,2256.409154929577464788,1420,100,3204101.00,801,56.41,14.90,1.90
13-January-2017,2255.50,2263.00,2249.25,2254.10,2254.367242482405630198,1563,94,3523576.00,857,54.83,13.75,-1.40
12-January-2017,2270.00,2275.00,2250.00,2251.55,2255.648044692737430167,1074,77,2422566.00,669,62.29,25.00,-18.45
11-January-2017,2267.75,2277.00,2256.00,2265.80,2268.527936145952109464,877,131,1989499.00,333,37.97,21.00,-1.95
10-January-2017,2271.60,2287.00,2255.00,2259.00,2265.997300944669365721,741,101,1679104.00,467,63.02,32.00,-12.60
9-January-2017,2266.00,2277.40,2255.50,2261.50,2266.281339712918660287,1045,97,2368264.00,731,69.95,21.90,-4.50
6-January-2017,2281.95,2290.05,2255.00,2264.20,2270.327731092436974789,1428,184,3242028.00,937,65.62,35.05,-17.75
5-January-2017,2275.00,2284.00,2261.00,2270.95,2271.249862662516022706,10922,123,24806591.00,10689,97.87,23.00,-4.05
4-January-2017,2262.20,2357.00,2251.00,2254.40,2301.608188555461061839,8231,957,18944537.00,2954,35.89,106.00,-7.80
3-January-2017,2246.00,2259.00,2242.00,2245.65,2248.186855670103092783,776,42,1744593.00,591,76.16,17.00,-0.35
2-January-2017,2252.00,2261.00,2237.00,2243.30,2243.782263401720714758,1511,95,3390355.00,1333,88.22,24.00,-8.70
30-December-2016,2230.00,2261.30,2230.00,2250.75,2246.956431535269709543,482,37,1083033.00,402,83.40,31.30,20.75
29-December-2016,2256.50,2256.50,2235.00,2243.80,2245.870588235294117647,255,47,572697.00,181,70.98,21.50,-12.70
28-December-2016,2243.55,2248.00,2236.00,2239.85,2240.463046757164404223,663,66,1485427.00,560,84.46,12.00,-3.70
27-December-2016,2245.00,2257.35,2240.00,2246.90,2246.745762711864406779,236,53,530232.00,170,72.03,17.35,1.90
26-December-2016,2260.00,2265.00,2235.00,2239.45,2246.789473684210526315,646,64,1451426.00,581,89.94,30.00,-20.55
23-December-2016,2252.00,2272.50,2250.55,2263.95,2260.492569002123142250,471,110,1064692.00,395,83.86,21.95,11.95
22-December-2016,2254.00,2272.10,2250.00,2264.20,2261.267938237965485921,1101,104,2489656.00,743,67.48,22.10,10.20
21-December-2016,2260.70,2265.00,2252.20,2257.50,2256.510779436152570480,603,58,1360676.00,513,85.07,12.80,-3.20
20-December-2016,2252.00,2260.00,2251.00,2254.00,2253.770949720670391061,537,30,1210275.00,417,77.65,9.00,2.00
19-December-2016,2252.00,2259.95,2235.00,2256.50,2249.551755175517551755,1111,31,2499252.00,1059,95.32,24.95,4.50
16-December-2016,2262.00,2270.00,2262.00,2267.15,2266.882653061224489795,588,43,1332927.00,537,91.33,8.00,5.15
15-December-2016,2252.00,2295.00,2252.00,2274.25,2281.284234752589182968,869,132,1982436.00,407,46.84,43.00,22.25
14-December-2016,2260.10,2325.00,2260.10,2265.30,2269.970441109595270577,2199,283,4991665.00,1296,58.94,64.90,5.20
13-December-2016,2255.00,2290.75,2232.00,2265.30,2272.446464646464646464,495,109,1124861.00,277,55.96,58.75,10.30
12-December-2016,2265.00,2275.00,2255.00,2256.10,2259.370967741935483870,248,63,560324.00,126,50.81,20.00,-8.90
9-December-2016,2260.00,2267.80,2260.00,2262.90,2262.516605166051660516,271,42,613142.00,169,62.36,7.80,2.90
8-December-2016,2274.00,2280.00,2260.00,2261.20,2266.396508728179551122,802,106,1817650.00,517,64.46,20.00,-12.80
7-December-2016,2262.70,2269.00,2255.00,2261.80,2261.266417512012813667,1873,69,4235352.00,1717,91.67,14.00,-0.90
6-December-2016,2274.60,2278.00,2260.00,2265.80,2270.158536585365853658,820,83,1861530.00,560,68.29,18.00,-8.80
5-December-2016,2285.00,2291.60,2265.00,2272.20,2274.183985330073349633,1636,286,3720565.00,627,38.33,26.60,-12.80
2-December-2016,2290.00,2290.00,2244.00,2255.45,2261.534200113058224985,1769,79,4000654.00,1536,86.83,46.00,-34.55
1-December-2016,2275.40,2287.70,2265.05,2269.95,2272.848484848484848484,396,54,900048.00,234,59.09,22.65,-5.45
30-November-2016,2277.00,2282.00,2271.50,2277.80,2277.003636363636363636,275,40,626176.00,208,75.64,10.50,0.80
29-November-2016,2280.00,2283.00,2266.25,2270.15,2271.490753911806543385,703,33,1596858.00,617,87.77,16.75,-9.85
28-November-2016,2283.85,2283.85,2262.00,2270.70,2265.300848238982113221,21692,70,49138906.00,21445,98.86,21.85,-13.15
25-November-2016,2278.05,2281.90,2270.00,2272.80,2272.378942261038330907,4122,47,9366746.00,4012,97.33,11.90,-5.25
24-November-2016,2270.55,2275.40,2260.00,2265.65,2260.644020264157770942,11054,64,24989159.00,10870,98.34,15.40,-4.90
23-November-2016,2265.60,2268.60,2256.00,2261.90,2261.953917777953128698,12673,70,28665742.00,12497,98.61,12.60,-3.70
22-November-2016,2266.00,2266.00,2244.00,2252.20,2250.227653631284916201,716,90,1611163.00,489,68.30,22.00,-13.80
21-November-2016,2257.00,2269.15,2250.00,2250.50,2255.623953974895397489,1912,90,4312753.00,1639,85.72,19.15,-6.50
18-November-2016,2257.05,2265.00,2254.00,2261.70,2257.126379901027788351,2627,125,5929471.00,2139,81.42,11.00,4.65
17-November-2016,2252.05,2280.00,2250.00,2260.10,2257.034405056334157735,18195,111,41066741.00,18008,98.97,30.00,8.05
16-November-2016,2263.00,2263.90,2243.00,2252.30,2253.460300429184549356,932,101,2100225.00,607,65.13,20.90,-10.70
15-November-2016,2297.00,2299.85,2262.00,2268.05,2268.156953260242354298,3466,249,7861432.00,2769,79.89,37.85,-28.95
11-November-2016,2299.65,2299.65,2285.00,2286.85,2288.827838827838827838,1365,122,3124250.00,760,55.68,14.65,-12.80
10-November-2016,2307.10,2315.00,2290.00,2291.00,2296.152667723190702588,1893,118,4346617.00,1430,75.54,25.00,-16.10
9-November-2016,2309.00,2309.00,2200.25,2299.65,2283.355167934681759138,5389,247,12305001.00,4133,76.69,108.75,-9.35
8-November-2016,2332.35,2335.00,2330.50,2331.25,2331.289844851904090267,1418,65,3305769.00,1374,96.90,4.50,-1.10
7-November-2016,2338.45,2345.00,2332.50,2332.50,2335.595264116575591985,2745,117,6411209.00,2376,86.56,12.50,-5.95
4-November-2016,2349.00,2350.00,2322.80,2332.25,2337.487275449101796407,6680,439,15614415.00,3614,54.10,27.20,-16.75
3-November-2016,2349.95,2350.00,2330.10,2335.75,2339.930047694753577106,1887,223,4415448.00,1345,71.28,19.90,-14.20
2-November-2016,2341.00,2350.00,2331.00,2340.60,2338.980713596914175506,1037,100,2425523.00,694,66.92,19.00,-0.40
1-November-2016,2365.00,2371.90,2343.60,2346.55,2350.551782682512733446,1178,131,2768950.00,845,71.73,28.30,-18.45
30-October-2016,2364.80,2365.25,2347.25,2355.50,2357.755656108597285067,221,41,521064.00,180,81.45,18.00,-9.30
28-October-2016,2350.00,2350.00,2340.10,2341.60,2343.013081395348837209,688,86,1611993.00,472,68.60,9.90,-8.40
27-October-2016,2350.50,2353.00,2345.00,2346.65,2349.289889415481832543,1266,84,2974201.00,1132,89.42,8.00,-3.85
26-October-2016,2360.00,2370.00,2350.00,2353.90,2356.007751937984496124,2193,269,5166725.00,884,40.31,20.00,-6.10
25-October-2016,2365.00,2370.00,2351.00,2358.25,2359.163687676387582314,1063,162,2507791.00,551,51.83,19.00,-6.75
24-October-2016,2370.00,2370.00,2360.00,2361.75,2364.410174880763116057,2516,303,5948856.00,1723,68.48,10.00,-8.25
21-October-2016,2375.00,2375.50,2360.00,2365.10,2368.493319080705505077,1871,253,4431451.00,874,46.71,15.50,-9.90
20-October-2016,2390.25,2397.55,2365.00,2371.30,2375.341942728804042672,1781,187,4230484.00,1047,58.79,32.55,-18.95
19-October-2016,2383.10,2390.00,2368.95,2370.30,2375.586978636826042726,2949,276,7005606.00,2251,76.33,21.05,-12.80
18-October-2016,2391.50,2391.50,2376.00,2377.25,2378.959046454767726161,1636,254,3891977.00,1273,77.81,15.50,-14.25
17-October-2016,2405.00,2405.00,2379.00,2380.95,2384.272761904761904761,2625,196,6258716.00,1942,73.98,26.00,-24.05
14-October-2016,2405.50,2405.50,2385.00,2390.60,2391.142600896860986547,2230,345,5332248.00,743,33.32,20.50,-14.90
13-October-2016,2410.00,2410.00,2380.00,2389.30,2395.453074433656957928,4017,464,9622535.00,1682,41.87,30.00,-20.70
10-October-2016,2384.75,2407.80,2380.00,2386.35,2385.681866761667260420,2807,236,6696609.00,1491,53.12,27.80,1.60
7-October-2016,2392.55,2407.80,2375.00,2386.10,2387.132198478812024628,2761,342,6590872.00,1265,45.82,32.80,-6.45
6-October-2016,2389.95,2395.00,2362.30,2385.70,2383.817455242966751918,3128,372,7456581.00,1220,39.00,32.70,-4.25
5-October-2016,2395.75,2419.95,2375.05,2380.95,2391.172045179507866075,4958,461,11855431.00,2656,53.57,44.90,-14.80
5-October-2016,2395.75,2419.95,2375.05,2380.95,2391.172045179507866075,4958,461,11855431.00,2656,53.57,44.90,-14.80
4-October-2016,2400.00,2404.35,2387.45,2392.15,2393.663033605812897366,1101,158,2635423.00,609,55.31,16.90,-7.85
3-October-2016,2391.05,2407.90,2381.00,2391.55,2395.689777491131892937,3101,390,7429034.00,1315,42.41,26.90,0.50
30-September-2016,2398.00,2398.00,2365.45,2390.60,2384.296898986797666564,3257,403,7765655.00,1811,55.60,32.55,-7.40
29-September-2016,2400.30,2415.55,2365.20,2369.35,2379.494473342002600780,9228,774,21957975.00,5998,65.00,50.35,-30.95
28-September-2016,2411.05,2429.50,2390.00,2395.10,2405.223783783783783783,3700,460,8899328.00,1753,47.38,39.50,-15.95
27-September-2016,2419.05,2436.85,2402.05,2408.60,2414.309178743961352657,6417,704,15492622.00,1447,22.55,34.80,-10.45
26-September-2016,2428.40,2463.65,2402.05,2411.05,2428.609939912414706181,9819,1367,23846521.00,2598,26.46,61.60,-17.35
23-September-2016,2405.00,2455.00,2405.00,2421.85,2432.421627333568157802,5678,778,13811290.00,2423,42.67,50.00,16.85
22-September-2016,2481.00,2487.00,2351.15,2442.15,2437.220935841775205016,10365,1384,25261795.00,2995,28.90,135.85,-38.85
21-September-2016,2490.00,2540.00,2435.10,2446.10,2488.095171608448415922,39392,5067,98011045.00,8304,21.08,104.90,-43.90
20-September-2016,2445.05,2468.65,2384.00,2396.25,2427.151146467009826860,6411,1065,15560466.00,1758,27.42,84.65,-48.80
19-September-2016,2470.00,2496.60,2364.50,2442.80,2448.399934167215273206,21266,3584,52067673.00,2649,12.46,132.10,-27.20
16-September-2016,2525.00,2560.95,2439.40,2460.70,2493.670570476785342494,19212,2828,47908399.00,3177,16.54,121.55,-64.30
15-September-2016,2601.00,2728.90,2505.00,2528.00,2620.936691173712442327,106636,11687,279486205.00,19172,17.98,223.90,-73.00
14-September-2016,2350.45,2634.65,2346.00,2572.25,2522.691574322761957275,56221,8222,141828243.00,9478,16.86,288.65,221.80
12-September-2016,2323.00,2350.00,2311.00,2340.65,2335.879600420609884332,3804,643,8885686.00,1939,50.97,39.00,17.65
9-September-2016,2351.05,2362.60,2336.00,2341.50,2350.606329602470088768,2591,368,6090421.00,1021,39.41,26.60,-9.55
8-September-2016,2347.05,2375.00,2347.00,2360.15,2357.879884919683529129,4171,525,9834717.00,1973,47.30,28.00,13.10
7-September-2016,2363.00,2368.60,2337.00,2344.75,2347.750860091743119266,6976,415,16377910.00,5237,75.07,31.60,-18.25
6-September-2016,2346.00,2410.00,2306.40,2360.25,2376.597728133282847406,13205,2064,31382973.00,2163,16.38,103.60,14.25
2-September-2016,2341.00,2347.65,2286.00,2298.30,2313.470869746150645027,4806,858,11118541.00,1828,38.04,61.65,-42.70
1-September-2016,2346.95,2358.60,2322.00,2329.30,2336.747264200104220948,1919,329,4484218.00,737,38.41,36.60,-17.65
31-August-2016,2367.95,2376.70,2332.00,2340.00,2357.550374687760199833,3603,573,8494254.00,1230,34.14,44.70,-27.95
30-August-2016,2379.95,2405.00,2335.00,2347.00,2358.870480142264374629,3374,720,7958829.00,1170,34.68,70.00,-32.95
29-August-2016,2339.00,2407.85,2339.00,2373.25,2383.154528712539762263,5973,1035,14234582.00,1980,33.15,68.85,34.25
26-August-2016,2375.55,2418.50,2355.10,2372.85,2382.403061224489795918,3332,734,7938167.00,782,23.47,63.40,-2.70
25-August-2016,2454.90,2454.90,2362.70,2368.90,2383.407723490505653936,9374,1485,22342064.00,2189,23.35,92.20,-86.00
24-August-2016,2449.95,2479.80,2430.00,2436.75,2446.639733840304182509,8416,1239,20590920.00,3049,36.23,49.80,-13.20
23-August-2016,2330.05,2500.00,2325.45,2427.75,2430.036652590180845233,31021,5013,75382167.00,4414,14.23,174.55,97.70
22-August-2016,2357.05,2413.60,2303.75,2328.75,2366.600527356624917600,7585,1230,17950665.00,3023,39.85,109.85,-28.30
19-August-2016,2393.05,2425.00,2346.00,2355.15,2377.833307489533260970,6449,972,15334647.00,2915,45.20,79.00,-37.90
18-August-2016,2420.00,2426.50,2381.55,2398.05,2407.998092007631969472,4717,836,11358527.00,1444,30.61,44.95,-21.95
17-August-2016,2374.90,2449.00,2374.90,2411.50,2408.219711609930132302,6727,1145,16200094.00,1979,29.42,74.10,36.60
16-August-2016,2389.00,2437.90,2328.00,2356.25,2376.371545226130653266,3184,653,7566367.00,895,28.11,109.90,-32.75
12-August-2016,2468.00,2484.95,2404.80,2424.45,2444.595961635537607269,9905,1809,24213723.00,4792,48.38,80.15,-43.55
11-August-2016,2455.10,2497.70,2416.80,2467.15,2461.476786463431687875,14302,2914,35204041.00,3181,22.24,80.90,12.05
10-August-2016,2334.00,2440.00,2285.00,2421.75,2386.236806495263870094,21431,2953,51139441.00,7172,33.47,155.00,87.75
9-August-2016,2289.55,2350.25,2250.00,2299.20,2317.091279776808069246,13979,2208,32390619.00,3598,25.74,100.25,9.65
8-August-2016,2280.10,2300.90,2270.00,2275.40,2278.023783783783783783,2775,480,6321516.00,1192,42.95,30.90,-4.70
5-August-2016,2267.00,2318.95,2231.30,2277.40,2277.249000210482003788,9502,1501,21638420.00,2240,23.57,87.65,10.40
4-August-2016,2258.00,2360.65,2254.00,2299.70,2315.031619968429360694,20272,3136,46930321.00,3870,19.09,106.65,41.70
3-August-2016,2325.00,2325.00,2228.00,2233.55,2262.430590032461332824,5237,920,11848349.00,1898,36.24,97.00,-91.45
2-August-2016,2336.10,2373.15,2314.65,2324.00,2340.969240628003844921,3121,524,7306165.00,1167,37.39,58.50,-12.10
1-August-2016,2367.00,2374.05,2332.85,2357.05,2354.235813573180703188,6115,1440,14396152.00,3042,49.75,41.20,-9.95
29-July-2016,2362.00,2385.00,2343.85,2352.30,2363.236023054755043227,3470,546,8200429.00,1333,38.41,41.15,-9.70
28-July-2016,2399.95,2401.25,2355.00,2364.40,2381.552979274611398963,7720,1167,18385589.00,2843,36.83,46.25,-35.55
27-July-2016,2410.40,2416.25,2375.45,2382.55,2392.539338919925512104,8592,1619,20556698.00,1826,21.25,40.80,-27.85
26-July-2016,2443.80,2444.35,2390.00,2399.60,2425.224260055653933721,7906,1340,19173823.00,1470,18.59,54.35,-44.20
25-July-2016,2433.85,2469.90,2418.00,2432.20,2439.767648134601316752,10936,1675,26681299.00,2729,24.95,51.90,-1.65
22-July-2016,2529.00,2529.00,2402.10,2413.05,2431.800382565924306599,7319,1012,17798347.00,3460,47.27,126.90,-115.95
21-July-2016,2484.00,2488.75,2460.00,2467.95,2471.493436293436293436,3885,692,9601752.00,1134,29.19,28.75,-16.05
20-July-2016,2478.15,2500.00,2450.70,2470.10,2475.515705128205128205,6240,750,15447218.00,2221,35.59,49.30,-8.05
19-July-2016,2519.70,2519.70,2460.00,2470.00,2483.775606746194981489,4862,785,12076117.00,1336,27.48,59.70,-49.70
18-July-2016,2540.00,2557.15,2491.00,2498.10,2523.197447835833764442,11598,1503,29264044.00,2973,25.63,66.15,-41.90
