Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-April-2017,1535.70,1551.00,1530.00,1543.25,1539.797635237231792082,26472,1418,40761523.00,4673,17.65,21.00,7.55
19-April-2017,1526.00,1547.25,1526.00,1535.70,1536.683769998692183617,22939,1439,35249989.00,4396,19.16,21.25,9.70
18-April-2017,1535.00,1574.50,1510.05,1525.90,1548.603788053063415382,52164,2976,80781368.00,8856,16.98,64.45,-9.10
17-April-2017,1538.00,1545.45,1521.00,1530.60,1533.718511820178271541,23223,1217,35617545.00,7072,30.45,24.45,-7.40
13-April-2017,1546.50,1563.00,1533.75,1537.75,1546.276164853358561967,33824,1716,52301245.00,5731,16.94,29.25,-8.75
12-April-2017,1575.00,1584.70,1545.00,1552.60,1558.750040865253637007,36706,1770,57215479.00,5395,14.70,39.70,-22.40
11-April-2017,1576.80,1606.20,1562.65,1573.85,1586.898779619753035476,96937,5133,153829207.00,19185,19.79,43.55,-2.95
10-April-2017,1550.00,1582.50,1536.70,1563.55,1564.087747766875445487,65939,3441,103134382.00,10655,16.16,45.80,13.55
7-April-2017,1562.10,1587.00,1522.25,1534.75,1566.692701090126059844,89164,4036,139692588.00,17459,19.58,64.75,-27.35
6-April-2017,1506.00,1567.50,1503.00,1558.10,1555.030896832044821004,145646,7226,226484030.00,21281,14.61,64.50,52.10
5-April-2017,1481.00,1527.65,1481.00,1507.35,1513.235254641712027440,53644,2991,81175992.00,9863,18.39,46.65,26.35
3-April-2017,1471.75,1498.50,1471.75,1487.25,1488.497487629933642744,26071,1419,38806618.00,5986,22.96,26.75,15.50
31-March-2017,1473.55,1490.95,1460.35,1463.15,1473.610788840219407284,25341,1752,37342771.00,5796,22.87,30.60,-10.40
30-March-2017,1490.00,1498.00,1473.00,1479.40,1484.691583660787718176,32829,1612,48740940.00,7528,22.93,25.00,-10.60
29-March-2017,1497.75,1502.50,1482.00,1486.90,1490.563745371186739552,17013,1043,25358961.00,5733,33.70,20.50,-10.85
28-March-2017,1498.00,1512.50,1488.00,1492.35,1499.559521170472179117,22555,1487,33822565.00,5020,22.26,24.50,-5.65
27-March-2017,1500.00,1501.45,1483.00,1487.75,1490.114903540385838456,18868,1168,28115488.00,3965,21.01,18.45,-12.25
24-March-2017,1506.50,1519.00,1491.25,1500.20,1507.148403555626420058,25087,1586,37809832.00,5150,20.53,27.75,-6.30
23-March-2017,1484.40,1519.25,1484.00,1504.55,1505.583206933911159263,46150,2988,69482665.00,10318,22.36,35.25,20.15
22-March-2017,1496.00,1501.25,1473.00,1478.05,1485.144508918977004083,23265,1787,34551887.00,4479,19.25,28.25,-17.95
21-March-2017,1530.00,1535.00,1497.00,1502.10,1508.620895811789038262,30944,2224,46682765.00,5958,19.25,38.00,-27.90
20-March-2017,1529.90,1545.00,1517.55,1524.20,1531.086745209447415329,71808,3879,109944277.00,10563,14.71,27.45,-5.70
17-March-2017,1453.40,1522.00,1450.00,1516.75,1501.425105688775062711,171021,10544,256775223.00,30349,17.75,72.00,63.35
16-March-2017,1442.00,1456.90,1439.15,1445.60,1445.946983616597764507,26124,1742,37773919.00,7591,29.06,17.75,3.60
15-March-2017,1451.75,1457.50,1430.00,1433.90,1443.884927149599835830,19492,1346,28144205.00,6037,30.97,27.50,-17.85
14-March-2017,1467.00,1480.00,1441.25,1447.35,1451.703537504094333442,30530,1718,44320509.00,7207,23.61,38.75,-19.65
10-March-2017,1452.75,1461.00,1426.25,1433.30,1444.911793214862681744,24760,1662,35776016.00,5433,21.94,34.75,-19.45
9-March-2017,1442.80,1461.95,1441.90,1444.85,1451.048255081849253462,22236,1508,32265509.00,4164,18.73,20.05,2.05
8-March-2017,1465.80,1467.00,1442.00,1446.10,1452.453704169390936981,19883,1330,28879137.00,5553,27.93,25.00,-19.70
7-March-2017,1474.00,1483.00,1455.10,1457.50,1465.069429514030470400,26977,1550,39523178.00,7001,25.95,27.90,-16.50
6-March-2017,1480.75,1497.00,1460.00,1470.20,1477.399750227066303360,35232,2578,52051748.00,9017,25.59,37.00,-10.55
3-March-2017,1475.00,1492.00,1473.50,1480.95,1481.750401172120281867,28666,2145,42475857.00,4893,17.07,18.50,5.95
2-March-2017,1502.10,1518.00,1476.00,1482.40,1495.272009929958329639,33837,2200,50595519.00,7161,21.16,42.00,-19.70
1-March-2017,1505.00,1528.00,1488.00,1494.70,1510.763347356551155831,46114,3262,69667341.00,8169,17.71,40.00,-10.30
28-February-2017,1511.00,1519.00,1495.00,1501.35,1506.604163989204472432,23343,1561,35168661.00,4144,17.75,24.00,-9.65
27-February-2017,1475.00,1533.20,1472.00,1509.50,1514.224493838028169014,90880,4932,137612722.00,16595,18.26,61.20,34.50
23-February-2017,1480.00,1496.70,1466.00,1471.50,1482.262988737039210754,35781,1962,53036852.00,6787,18.97,30.70,-8.50
22-February-2017,1508.00,1518.25,1475.00,1485.25,1495.071191893968497887,41648,2497,62266725.00,6773,16.26,43.25,-22.75
21-February-2017,1474.00,1510.95,1473.00,1496.75,1498.594158668784091693,72415,4121,108520696.00,9432,13.02,37.95,22.75
20-February-2017,1460.00,1480.50,1458.50,1471.95,1472.415130236258604586,28909,1459,42566049.00,5352,18.51,22.00,11.95
17-February-2017,1461.00,1476.00,1451.00,1458.65,1459.687947979014261435,27066,1436,39507914.00,4406,16.28,25.00,-2.35
16-February-2017,1426.00,1475.00,1426.00,1465.50,1463.524575403628649308,81077,4078,118658182.00,6418,7.92,49.00,39.50
15-February-2017,1472.05,1479.50,1425.10,1430.90,1446.330957184487783008,44610,2454,64520824.00,8090,18.13,54.40,-41.15
14-February-2017,1486.15,1497.50,1470.10,1476.25,1480.319322459222082810,28692,2097,42473322.00,5625,19.60,27.40,-9.90
13-February-2017,1496.05,1507.95,1474.00,1494.45,1490.652306760625412904,36328,2251,54152417.00,3744,10.31,33.95,-1.60
10-February-2017,1506.00,1508.00,1484.00,1489.55,1496.653291466362853252,35987,1944,53860062.00,5785,16.08,24.00,-16.45
9-February-2017,1509.90,1518.50,1484.60,1499.00,1504.309059196617336152,94600,4226,142307637.00,12896,13.63,33.90,-10.90
8-February-2017,1451.05,1506.05,1446.00,1495.30,1485.632248725645169884,112606,6185,167291105.00,16013,14.22,60.05,44.25
7-February-2017,1466.60,1466.60,1444.00,1451.05,1453.653181120234995660,29958,1494,43548542.00,3525,11.77,22.60,-15.55
6-February-2017,1481.85,1482.90,1455.00,1466.60,1469.578401122019635343,32085,1503,47151423.00,6898,21.50,27.90,-15.25
3-February-2017,1470.95,1486.80,1463.35,1473.15,1474.342779383294520355,35641,1761,52547051.00,5556,15.59,23.45,2.20
2-February-2017,1445.90,1480.05,1428.90,1469.75,1461.407747857369590519,75608,3912,110494117.00,8782,11.62,51.15,23.85
1-February-2017,1414.50,1467.50,1394.45,1448.85,1439.328617985809556792,112611,6737,162084235.00,13607,12.08,73.05,34.35
31-January-2017,1454.25,1455.20,1404.05,1423.20,1430.593859833578659617,66578,3868,95246078.00,10190,15.31,51.15,-31.05
30-January-2017,1469.90,1472.50,1447.00,1458.60,1456.933049690936822669,37371,2361,54447045.00,8574,22.94,25.50,-11.30
27-January-2017,1466.00,1491.75,1464.00,1471.40,1476.949341765616933402,77480,3952,114434035.00,9181,11.85,27.75,5.40
25-January-2017,1525.00,1533.50,1454.20,1463.00,1493.053044972318433468,220002,9985,328474656.00,36348,16.52,79.30,-62.00
24-January-2017,1495.05,1517.00,1486.10,1505.40,1498.571368977264826531,43149,2509,64661856.00,9145,21.19,30.90,10.35
23-January-2017,1490.00,1500.00,1457.25,1488.80,1480.983326060798392108,75627,4010,112002326.00,7696,10.18,42.75,-1.20
20-January-2017,1525.00,1525.25,1468.00,1482.20,1490.508545160977245255,113339,4558,168932748.00,14574,12.86,57.25,-42.80
19-January-2017,1530.00,1557.80,1516.85,1521.65,1531.591871987518225804,215354,9022,329834436.00,35622,16.54,40.95,-8.35
18-January-2017,1452.50,1521.80,1443.10,1515.75,1498.689186892606854234,447198,22354,670210807.00,42805,9.57,78.70,63.25
17-January-2017,1421.75,1444.00,1410.00,1423.20,1431.603937859215842485,70292,3444,100630304.00,13344,18.98,34.00,1.45
16-January-2017,1397.00,1420.45,1383.35,1415.10,1406.797014805601251855,49846,2281,70123204.00,9623,19.31,37.10,18.10
13-January-2017,1420.00,1435.55,1390.85,1398.50,1407.498290598290598290,70200,3627,98806380.00,14692,20.93,44.70,-21.50
12-January-2017,1402.00,1421.30,1395.00,1403.00,1405.683968952010189123,41613,2651,58494727.00,8203,19.71,26.30,1.00
11-January-2017,1416.80,1419.45,1390.60,1399.20,1401.670285755555020583,41539,1856,58223982.00,7753,18.66,28.85,-17.60
10-January-2017,1407.00,1425.80,1400.00,1410.80,1414.378896791767554479,52864,2547,74769726.00,6107,11.55,25.80,3.80
9-January-2017,1390.00,1399.00,1372.05,1384.35,1381.981423020883924235,49416,2494,68291994.00,9374,18.97,26.95,-5.65
6-January-2017,1434.00,1439.95,1385.25,1392.90,1401.604893363144541884,86321,4315,120987936.00,15740,18.23,54.70,-41.10
5-January-2017,1440.00,1460.00,1427.10,1433.65,1442.392263681267838757,76729,4373,110673316.00,9734,12.69,32.90,-6.35
4-January-2017,1405.00,1441.00,1405.00,1419.05,1427.409202588303979760,82216,4646,117355875.00,11316,13.76,36.00,14.05
3-January-2017,1412.05,1421.65,1397.00,1401.90,1405.807178194272666730,42044,2264,59105757.00,7625,18.14,24.65,-10.15
2-January-2017,1408.45,1419.95,1392.55,1411.00,1409.741678864634379176,47139,2445,66453813.00,8985,19.06,27.40,2.55
30-December-2016,1386.00,1418.65,1386.00,1402.55,1407.422378441710603397,66573,3528,93696330.00,8915,13.39,32.65,16.55
29-December-2016,1360.00,1386.00,1355.50,1379.55,1377.176305970149253731,62176,3246,85627314.00,9333,15.01,30.50,19.55
28-December-2016,1342.00,1372.50,1335.85,1351.55,1353.957576100967463206,70597,4322,95585343.00,9573,13.56,36.65,9.55
27-December-2016,1300.00,1333.95,1289.00,1328.65,1317.167825097940098571,63304,3474,83381992.00,8002,12.64,44.95,28.65
26-December-2016,1312.00,1314.45,1286.90,1295.80,1298.693400767032866288,65447,1897,84995587.00,33291,50.87,27.55,-16.20
23-December-2016,1355.00,1355.00,1311.00,1324.10,1326.378589980520453523,80084,3689,106221703.00,8339,10.41,44.00,-30.90
22-December-2016,1397.25,1398.80,1353.25,1359.00,1367.463965903859576174,67339,3072,92083656.00,11098,16.48,45.55,-38.25
21-December-2016,1431.75,1435.45,1403.05,1408.85,1414.894713558947135589,31647,1610,44777173.00,6130,19.37,32.40,-22.90
20-December-2016,1420.70,1448.25,1415.55,1422.85,1429.301940001892684773,52835,2779,75517168.00,7875,14.90,32.70,2.15
19-December-2016,1453.00,1453.95,1407.95,1414.15,1417.838916626402533956,37254,1908,52820171.00,8537,22.92,46.00,-38.85
16-December-2016,1460.00,1471.95,1442.05,1446.00,1452.198763825634352635,39962,1866,58032767.00,5220,13.06,29.90,-14.00
15-December-2016,1440.00,1488.00,1438.00,1457.70,1466.576318982755379330,58511,3597,85810847.00,9349,15.98,50.00,17.70
14-December-2016,1490.00,1490.00,1450.10,1454.70,1466.922433229275060700,46128,2483,67666198.00,9445,20.48,39.90,-35.30
13-December-2016,1487.60,1498.80,1465.25,1483.85,1484.214958699570338859,117069,5794,173755561.00,16924,14.46,33.55,-3.75
12-December-2016,1431.00,1492.90,1425.00,1483.85,1470.535843125758353081,245598,11204,361160662.00,57170,23.28,67.90,52.85
9-December-2016,1395.00,1436.15,1378.00,1425.30,1415.973833529745537078,137466,6841,194648259.00,20435,14.87,58.15,30.30
8-December-2016,1395.05,1405.00,1375.25,1387.45,1390.958628257039532655,64706,3376,90003369.00,10716,16.56,29.75,-7.60
7-December-2016,1393.00,1404.00,1366.00,1378.75,1382.086461514882809506,91347,4523,126249452.00,12974,14.20,38.00,-14.25
6-December-2016,1356.00,1394.30,1356.00,1379.80,1378.396206861622135471,128337,6978,176899234.00,20815,16.22,38.30,23.80
5-December-2016,1327.00,1354.40,1318.80,1343.60,1341.236781126929788593,104869,5515,140654160.00,17593,16.78,35.60,16.60
2-December-2016,1297.00,1327.50,1297.00,1314.20,1315.952819995678167543,152713,7131,200963103.00,37880,24.80,30.50,17.20
1-December-2016,1270.00,1314.90,1264.00,1300.40,1295.992768345184540221,165384,8481,214336468.00,20125,12.17,50.90,30.40
30-November-2016,1264.40,1289.50,1255.00,1268.60,1273.591037102531355404,61074,3459,77783299.00,9054,14.82,34.50,4.20
29-November-2016,1273.50,1278.85,1241.05,1252.90,1255.210475840920661607,84461,4202,106016332.00,9509,11.26,37.80,-20.60
28-November-2016,1244.70,1294.00,1241.00,1258.15,1272.691229703175095666,212718,9887,270724333.00,42291,19.88,53.00,13.45
25-November-2016,1158.00,1269.00,1146.05,1242.85,1223.403098137228548388,349694,18855,427816723.00,35755,10.22,122.95,84.85
24-November-2016,1098.00,1189.00,1077.30,1156.90,1129.573190444524016573,195490,11759,220820263.00,22618,11.57,111.70,58.90
23-November-2016,1047.00,1097.00,1032.00,1089.15,1071.234872227579556412,116144,5499,124417503.00,18239,15.70,65.00,42.15
22-November-2016,1044.00,1046.00,1021.90,1036.10,1033.787947531146521285,54661,2974,56507883.00,9824,17.97,24.10,-7.90
21-November-2016,1070.00,1076.35,1021.65,1028.75,1046.982326869806094182,54150,2727,56694093.00,13474,24.88,54.70,-41.25
18-November-2016,1070.00,1076.00,1050.00,1066.65,1062.920116557752987223,57997,2835,61646178.00,18646,32.15,26.00,-3.35
17-November-2016,1073.00,1086.30,1061.10,1068.60,1071.545385612601814935,40883,2299,43807990.00,8444,20.65,25.20,-4.40
16-November-2016,1110.00,1111.00,1058.00,1072.15,1078.499802499565499044,63291,3346,68259331.00,8422,13.31,53.00,-37.85
15-November-2016,1150.00,1150.00,1051.80,1077.85,1080.828215153993524317,89257,4934,96471484.00,21631,24.23,98.20,-72.15
11-November-2016,1205.00,1205.00,1135.00,1140.30,1165.538118971061093247,62200,3201,72496471.00,14958,24.05,70.00,-64.70
10-November-2016,1225.00,1232.00,1203.50,1208.85,1219.069760231500620090,67732,3214,82570033.00,15654,23.11,28.50,-16.15
9-November-2016,1161.00,1202.20,1115.10,1189.60,1168.661128683884572469,97689,5106,114165337.00,16835,17.23,87.10,28.60
8-November-2016,1232.00,1265.00,1232.00,1239.00,1245.222253821542836829,42195,2309,52542153.00,8695,20.61,33.00,7.00
7-November-2016,1251.00,1264.00,1230.00,1232.55,1245.235770693185141854,34190,1875,42574611.00,7871,23.02,34.00,-18.45
4-November-2016,1264.00,1266.95,1237.00,1243.10,1247.456793691424796664,48442,2516,60429302.00,11837,24.44,29.95,-20.90
3-November-2016,1270.00,1282.00,1250.95,1257.10,1267.830066621608573911,62142,3041,78785496.00,13342,21.47,31.05,-12.90
2-November-2016,1298.10,1303.00,1264.00,1273.15,1288.296442417331812998,43850,2489,56491799.00,12187,27.79,39.00,-24.95
1-November-2016,1297.00,1353.75,1284.50,1312.40,1322.142449472219949267,97768,5613,129263223.00,11440,11.70,69.25,15.40
30-October-2016,1307.00,1307.00,1289.40,1296.90,1300.036437246963562753,20748,1118,26973156.00,7978,38.45,17.60,-10.10
28-October-2016,1247.00,1303.40,1236.00,1294.00,1283.706765188573784398,126131,7355,161915218.00,22870,18.13,67.40,47.00
27-October-2016,1261.90,1303.00,1224.00,1241.85,1255.935143683542459995,240285,13759,301782376.00,27132,11.29,79.00,-20.05
26-October-2016,1314.00,1317.00,1258.95,1272.90,1290.201888574126534466,68835,4446,88811047.00,24570,35.69,58.05,-41.10
25-October-2016,1325.10,1330.00,1302.35,1314.35,1316.941496598639455782,49980,2529,65820736.00,13763,27.54,27.65,-10.75
24-October-2016,1346.00,1353.55,1328.25,1333.05,1340.123207040402308703,34998,1881,46901632.00,8360,23.89,25.30,-12.95
21-October-2016,1358.00,1358.00,1334.20,1342.65,1344.503607146174567297,32297,1636,43423433.00,6752,20.91,23.80,-15.35
20-October-2016,1360.00,1371.75,1350.00,1352.90,1360.353335283013851593,37613,1796,51166970.00,9954,26.46,21.75,-7.10
19-October-2016,1345.00,1377.80,1340.35,1353.55,1358.932179673385525523,112916,5861,153445186.00,26560,23.52,37.45,8.55
18-October-2016,1317.00,1344.00,1305.00,1338.50,1324.586557550158394931,94700,4823,125438347.00,23094,24.39,39.00,21.50
17-October-2016,1322.00,1338.00,1301.10,1304.15,1316.825910151317338355,46723,2753,61526057.00,11927,25.53,36.90,-17.85
14-October-2016,1331.15,1354.75,1318.85,1323.50,1329.895546045332065303,50472,3033,67122488.00,13421,26.59,35.90,-7.65
13-October-2016,1349.00,1357.95,1314.00,1324.85,1334.132018476427890607,68195,3472,90981133.00,20280,29.74,43.95,-24.15
10-October-2016,1347.00,1411.00,1336.00,1345.65,1373.867295352099814880,120463,7462,165500176.00,22813,18.94,75.00,-1.35
7-October-2016,1369.00,1377.20,1342.00,1345.75,1354.911157930220798921,59330,3707,80386879.00,14552,24.53,35.20,-23.25
6-October-2016,1392.00,1404.50,1360.00,1369.00,1382.617438291341603785,62552,3488,86485486.00,13055,20.87,44.50,-23.00
5-October-2016,1422.00,1422.00,1389.50,1396.15,1403.575511662328382585,39186,2247,55000510.00,12807,32.68,32.50,-25.85
4-October-2016,1406.00,1436.25,1402.85,1414.55,1421.518880953985043454,59372,3363,84398419.00,9069,15.27,33.40,8.55
3-October-2016,1404.95,1417.65,1395.00,1403.20,1405.479882389353141442,45234,2960,63575477.00,11950,26.42,22.65,-1.75
30-September-2016,1390.00,1419.45,1385.10,1395.35,1402.098432023611879726,54210,3524,76007756.00,10485,19.34,34.35,5.35
29-September-2016,1497.05,1509.40,1371.70,1384.85,1439.968733105063975491,66588,4392,95884638.00,22438,33.70,137.70,-112.20
28-September-2016,1499.00,1505.35,1491.25,1494.30,1497.814542590891193069,30476,1506,45647396.00,9901,32.49,14.10,-4.70
27-September-2016,1515.00,1523.05,1494.00,1497.95,1510.060462023445965914,40604,2257,61314495.00,9100,22.41,29.05,-17.05
26-September-2016,1524.40,1528.70,1510.15,1512.80,1517.604138482351494281,32524,2169,49358557.00,7698,23.67,18.55,-11.60
23-September-2016,1554.00,1556.95,1529.90,1532.40,1541.550490527740189445,23648,1754,36454586.00,5881,24.87,27.05,-21.60
22-September-2016,1568.15,1571.60,1544.00,1547.60,1554.978494115422791511,21157,1309,32898680.00,4813,22.75,27.60,-20.55
21-September-2016,1549.95,1574.75,1546.00,1552.50,1561.054236556487419832,32432,2245,50628111.00,5968,18.40,28.75,2.55
20-September-2016,1554.00,1560.00,1540.85,1548.10,1549.040856383621210291,33116,2197,51298037.00,4506,13.61,19.15,-5.90
19-September-2016,1552.75,1570.00,1536.20,1551.85,1555.579727311676201517,39679,2534,61723848.00,8818,22.22,33.80,-0.90
16-September-2016,1560.00,1563.50,1538.00,1549.25,1551.277666724108219886,58030,3374,90020643.00,7191,12.39,25.50,-10.75
15-September-2016,1517.25,1563.90,1515.95,1541.40,1547.046785599756957923,59249,3567,91660975.00,9046,15.27,47.95,24.15
14-September-2016,1509.00,1525.00,1508.00,1516.15,1517.625151148730350665,40523,2541,61498724.00,7148,17.64,17.00,7.15
12-September-2016,1525.00,1527.00,1500.75,1509.05,1514.293602784630461964,29591,1821,44809462.00,8529,28.82,26.25,-15.95
9-September-2016,1530.00,1550.00,1525.00,1532.40,1537.408335483479290300,65887,3204,101295223.00,11891,18.05,25.00,2.40
8-September-2016,1540.35,1550.00,1527.70,1535.30,1536.550599667337827190,45692,2662,70208070.00,6236,13.65,22.30,-5.05
7-September-2016,1539.00,1564.00,1538.00,1543.80,1548.365161474707059159,34990,2068,54177297.00,7230,20.66,26.00,4.80
6-September-2016,1580.00,1580.00,1531.00,1537.30,1549.552044726427539418,47757,2837,74001957.00,17740,37.15,49.00,-42.70
2-September-2016,1555.00,1589.45,1555.00,1568.85,1574.170386881069893329,31405,2253,49436821.00,5331,16.98,34.45,13.85
1-September-2016,1575.00,1580.00,1554.55,1562.95,1566.132524041315445803,33692,2317,52766137.00,8223,24.41,25.45,-12.05
31-August-2016,1600.00,1615.00,1572.00,1580.00,1599.265441041441367912,49009,2907,78378400.00,12715,25.94,43.00,-20.00
30-August-2016,1575.75,1601.00,1538.00,1588.35,1578.969613137589379623,113141,6967,178646201.00,18839,16.65,63.00,12.60
29-August-2016,1609.00,1609.40,1556.55,1564.65,1572.994305733065546832,87632,5099,137844637.00,25783,29.42,52.85,-44.35
26-August-2016,1614.00,1631.80,1603.25,1611.95,1615.371932382241660592,28809,1855,46537250.00,8887,30.85,28.55,-2.05
25-August-2016,1637.00,1638.00,1601.05,1614.25,1626.955623484768630757,37948,2375,61739712.00,12091,31.86,36.95,-22.75
24-August-2016,1629.00,1645.00,1619.00,1628.65,1633.632320512522921937,43081,2988,70378514.00,9331,21.66,26.00,-0.35
23-August-2016,1615.00,1638.30,1612.50,1621.25,1624.586312839731253587,29619,2080,48118622.00,6434,21.72,25.80,6.25
22-August-2016,1624.00,1634.40,1615.10,1618.80,1623.045552842692710149,28670,1773,46532716.00,7171,25.01,19.30,-5.20
19-August-2016,1634.00,1643.40,1616.80,1623.40,1625.737664152571980517,48659,2562,79106769.00,18048,37.09,26.60,-10.60
18-August-2016,1645.75,1655.50,1628.05,1633.15,1641.052222153350275832,32266,1969,52950191.00,6873,21.30,27.45,-12.60
17-August-2016,1628.00,1652.00,1622.00,1639.05,1639.205228187291387216,32057,1938,52548002.00,5877,18.33,30.00,11.05
16-August-2016,1661.00,1661.00,1610.85,1628.00,1628.009333716255025847,41784,2867,68024742.00,10921,26.14,50.15,-33.00
12-August-2016,1674.80,1681.00,1645.00,1653.90,1661.570014031929257896,37771,2438,62759161.00,10277,27.21,36.00,-20.90
11-August-2016,1670.00,1682.50,1645.00,1658.15,1663.859487818814607033,57753,3358,96092877.00,7373,12.77,37.50,-11.85
10-August-2016,1711.75,1725.50,1661.25,1669.20,1689.225562737181375522,57709,3814,97483518.00,13491,23.38,64.25,-42.55
9-August-2016,1745.05,1755.00,1698.00,1704.10,1719.788134873449974520,94192,6083,161990284.00,19672,20.89,57.00,-40.95
8-August-2016,1654.00,1749.00,1644.00,1739.00,1708.719021729710366822,173081,9953,295746797.00,34671,20.03,105.00,85.00
5-August-2016,1632.50,1649.40,1632.00,1639.65,1641.220704706255060016,28409,1622,46625439.00,9674,34.05,17.40,7.15
4-August-2016,1630.00,1640.95,1622.05,1628.45,1630.042975460122699386,32600,2004,53139401.00,6549,20.09,18.90,-1.55
3-August-2016,1634.00,1655.00,1620.40,1623.45,1633.225731090026026190,48797,2771,79696516.00,8295,17.00,34.60,-10.55
2-August-2016,1640.00,1659.90,1626.00,1631.85,1643.760150794141276806,32362,2126,53195366.00,10330,31.92,33.90,-8.15
1-August-2016,1651.05,1663.00,1637.95,1644.55,1648.962285355845377799,38261,2859,63090946.00,9623,25.15,25.05,-6.50
29-July-2016,1646.45,1671.30,1632.10,1649.50,1654.741289602004957912,36709,2548,60743898.00,7300,19.89,39.20,3.05
28-July-2016,1670.00,1674.40,1633.00,1640.70,1654.065636967714119049,39429,2540,65218154.00,13366,33.90,41.40,-29.30
27-July-2016,1677.50,1684.45,1651.00,1665.50,1667.801001127096731419,60332,4189,100621770.00,10606,17.58,33.45,-12.00
26-July-2016,1623.00,1706.00,1620.00,1656.90,1662.808230476183675436,280081,18648,465720992.00,26770,9.56,86.00,33.90
25-July-2016,1669.75,1680.40,1601.95,1614.15,1641.883794299247229975,118230,6274,194119921.00,34336,29.04,78.45,-55.60
22-July-2016,1659.90,1677.00,1652.45,1663.80,1663.797767087228828174,33051,2570,54990180.00,6767,20.47,24.55,3.90
