Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-February-2017,705.00,712.20,693.00,703.90,702.744456054800882387,17226,1156,12105476.00,7832,45.47,19.20,-1.10
2-February-2017,717.45,722.95,697.60,700.60,710.345928713285251384,19134,1251,13591759.00,7359,38.46,25.35,-16.85
1-February-2017,702.65,719.90,698.75,715.15,711.007047477744807121,21568,1818,15335000.00,8130,37.69,21.15,12.50
31-January-2017,674.60,728.00,662.00,703.50,702.749145498935120253,96255,6237,67643119.00,22579,23.46,66.00,28.90
30-January-2017,664.00,675.50,646.20,668.20,670.171732175502742230,17504,1224,11730686.00,7267,41.52,29.30,4.20
27-January-2017,658.00,667.00,655.60,659.95,660.590328547520479168,11353,911,7499682.00,3720,32.77,11.40,1.95
25-January-2017,642.25,662.75,641.15,657.25,654.899735296016527858,15489,1021,10143742.00,4981,32.16,21.60,15.00
24-January-2017,625.00,644.00,625.00,641.15,634.216161458739188030,12833,852,8138896.00,7930,61.79,19.00,16.15
23-January-2017,623.30,631.00,620.55,624.80,626.507284249036388580,15307,1381,9589947.00,6672,43.59,10.45,1.50
20-January-2017,615.20,627.00,612.00,622.45,620.295641011330021767,17917,525,11113837.00,12367,69.02,15.00,7.25
19-January-2017,620.00,629.95,613.10,619.05,620.320276497695852534,19964,1984,12384074.00,8921,44.69,16.85,-0.95
18-January-2017,608.00,628.50,600.00,621.75,617.056305076815097871,12823,1019,7912513.00,4706,36.70,28.50,13.75
17-January-2017,608.95,612.60,605.00,608.45,608.821952776005105296,9402,774,5724144.00,3106,33.04,7.60,-0.50
16-January-2017,609.10,610.40,595.40,603.45,604.463651798116993363,6479,523,3916320.00,1887,29.12,15.00,-5.65
13-January-2017,615.00,618.70,593.05,603.85,603.096832038254632396,8365,1144,5044905.00,3935,47.04,25.65,-11.15
12-January-2017,623.00,630.00,607.00,613.25,614.712963763729136037,23126,1509,14215852.00,6928,29.96,23.00,-9.75
11-January-2017,604.90,628.00,595.00,617.25,622.263984338570656179,1048691,2405,652562640.00,1018014,97.07,33.00,12.35
10-January-2017,577.20,607.30,576.50,605.15,599.142979334884357465,29228,2096,17511751.00,8068,27.60,30.80,27.95
9-January-2017,577.00,581.50,573.50,576.45,577.115856651939126165,4074,278,2351170.00,1424,34.95,8.00,-0.55
6-January-2017,580.00,581.60,576.65,579.00,579.382520469918120327,5618,390,3254971.00,1979,35.23,4.95,-1.00
5-January-2017,577.00,579.25,570.00,576.40,575.189740761169332597,7252,738,4171276.00,2670,36.82,9.25,-0.60
4-January-2017,594.90,594.90,570.00,575.05,575.715943374332791831,8618,576,4961520.00,2551,29.60,24.90,-19.85
3-January-2017,560.00,576.80,560.00,567.50,568.575772305033484553,18516,2051,10527749.00,7384,39.88,16.80,7.50
2-January-2017,549.95,562.90,547.15,558.25,552.970492832478811342,19114,2707,10569478.00,7642,39.98,15.75,8.30
30-December-2016,538.00,559.95,532.00,546.30,547.620656953185619449,11599,1117,6351852.00,3628,31.28,27.95,8.30
29-December-2016,522.00,541.30,519.90,537.75,532.806499770326136885,8708,734,4639679.00,3288,37.76,21.40,15.75
28-December-2016,521.70,528.25,518.05,526.00,525.609022115328210242,17047,400,8960057.00,12771,74.92,10.20,4.30
27-December-2016,507.00,528.00,507.00,519.65,517.346138026599966913,658873,1048,340865402.00,644029,97.75,21.00,12.65
26-December-2016,525.00,525.00,500.00,506.40,510.378466687918393369,12548,732,6404229.00,3568,28.43,25.00,-18.60
23-December-2016,517.00,538.00,512.80,529.60,525.201701628282235587,13634,898,7160600.00,3456,25.35,25.20,12.60
22-December-2016,538.80,543.00,513.75,521.05,525.057681445919231855,14164,1010,7436917.00,4756,33.58,29.25,-17.75
21-December-2016,524.00,540.00,523.50,537.30,534.132622379024175119,24943,1367,13322870.00,17702,70.97,16.50,13.30
20-December-2016,520.50,525.00,512.45,519.35,517.705752619003859584,5441,414,2816837.00,1552,28.52,12.55,-1.15
19-December-2016,525.00,526.50,518.10,521.90,522.306644022594845577,460459,789,240500795.00,452762,98.33,8.40,-3.10
16-December-2016,525.00,530.00,511.25,524.95,521.782701868678210183,11666,719,6087117.00,4573,39.20,18.75,-0.05
15-December-2016,525.30,532.00,516.00,520.05,523.413140270600278740,162158,939,84875628.00,156966,96.80,16.00,-5.25
14-December-2016,536.60,539.00,518.95,523.20,527.945901639344262295,15860,1018,8373222.00,8300,52.33,20.05,-13.40
13-December-2016,558.20,561.20,528.00,533.20,539.092731531102377833,25191,801,13580285.00,18587,73.78,33.20,-25.00
12-December-2016,564.55,570.00,559.75,561.25,563.246001523229246001,2626,203,1479084.00,925,35.22,10.25,-3.30
9-December-2016,563.55,566.00,558.50,562.20,562.643675721561969439,4712,394,2651177.00,2294,48.68,7.50,-1.35
8-December-2016,568.45,570.00,558.00,561.65,564.888947847180109157,13192,857,7452015.00,6216,47.12,12.00,-6.80
7-December-2016,574.05,574.05,558.00,560.05,563.207213337870023817,2939,189,1655266.00,1424,48.45,16.05,-14.00
6-December-2016,573.00,587.00,569.00,574.65,579.363264378267788133,4399,400,2548619.00,1330,30.23,18.00,1.65
5-December-2016,583.50,586.50,565.25,569.50,574.623217648641377454,7434,712,4271749.00,3997,53.77,21.25,-14.00
2-December-2016,595.00,595.00,578.65,584.55,588.157417893544733861,4415,317,2596715.00,2574,58.30,16.35,-10.45
1-December-2016,610.00,619.10,592.00,600.10,605.225592793747516227,7549,525,4568848.00,3116,41.28,27.10,-9.90
30-November-2016,585.00,619.95,585.00,608.85,599.977262216741174657,12974,905,7784105.00,3945,30.41,34.95,23.85
29-November-2016,582.00,596.95,574.00,578.30,584.160652173913043478,9200,683,5374278.00,4542,49.37,22.95,-3.70
28-November-2016,576.00,590.45,573.00,583.60,582.024887476833465713,11331,496,6594924.00,6304,55.63,17.45,7.60
25-November-2016,570.50,590.05,562.35,578.00,575.298016320573210376,15073,853,8671467.00,6877,45.62,27.70,7.50
24-November-2016,559.00,574.35,551.00,563.60,566.962944785276073619,24450,1754,13862244.00,13440,54.97,23.35,4.60
23-November-2016,547.70,567.70,536.00,560.65,548.088750634840020314,15752,1106,8633494.00,5867,37.25,31.70,12.95
22-November-2016,528.40,559.60,518.95,554.40,538.602075135741135609,45491,2583,24501547.00,14315,31.47,40.65,26.00
21-November-2016,535.00,539.95,505.00,523.80,522.411287680209698558,12208,1326,6377597.00,4464,36.57,34.95,-11.20
18-November-2016,551.35,551.35,520.05,529.10,529.033106173636033711,24799,1727,13119492.00,7069,28.51,31.30,-22.25
17-November-2016,565.00,568.50,542.45,555.35,555.674387527839643652,8980,762,4989956.00,1506,16.77,26.05,-9.65
16-November-2016,562.25,572.25,529.75,565.70,552.936173701990881957,30489,2314,16858471.00,10030,32.90,42.50,3.45
15-November-2016,577.00,577.00,478.90,544.10,520.985961607122509286,131639,3125,68582071.00,106675,81.04,98.10,-32.90
11-November-2016,610.00,613.15,579.30,583.45,587.033998259804711417,31031,874,18216252.00,24716,79.65,33.85,-26.55
10-November-2016,606.50,630.00,603.00,618.10,619.267133315033397383,21858,1363,13535941.00,9227,42.21,27.00,11.60
9-November-2016,584.60,609.40,570.00,606.75,598.111411953469715202,19944,2045,11928734.00,7489,37.55,39.40,22.15
8-November-2016,618.00,622.00,611.00,616.10,618.351395309022427666,11682,545,7223581.00,6566,56.21,11.00,-1.90
7-November-2016,602.70,622.00,602.70,615.70,617.095570216776625824,10610,558,6547384.00,5836,55.00,19.30,13.00
4-November-2016,600.00,611.20,595.20,602.70,601.973970345963756177,12140,608,7307964.00,6761,55.69,16.00,2.70
3-November-2016,612.00,615.50,602.95,606.35,608.515688322540213077,23935,1412,14564823.00,13256,55.38,12.55,-5.65
2-November-2016,622.00,623.80,611.50,613.90,616.812436633997972287,8877,733,5475444.00,4487,50.55,12.30,-8.10
1-November-2016,632.50,638.00,623.05,628.05,627.840361445783132530,4648,494,2918202.00,1932,41.57,14.95,-4.45
30-October-2016,619.50,636.50,618.10,632.50,629.223776223776223776,2574,194,1619622.00,1236,48.02,18.40,13.00
28-October-2016,618.00,625.00,606.80,613.50,615.294683992911990549,16930,944,10416939.00,5735,33.87,18.20,-4.50
27-October-2016,617.05,626.80,614.05,617.30,619.693788677515471006,4363,345,2703724.00,1440,33.00,12.75,0.25
26-October-2016,633.80,633.85,618.00,622.55,625.129621314174524771,13362,1060,8352982.00,6738,50.43,15.85,-11.25
25-October-2016,629.00,634.50,618.60,630.85,624.713332322159866525,6593,420,4118735.00,3674,55.73,15.90,1.85
24-October-2016,632.05,632.70,618.00,622.70,626.677293294940353763,9724,850,6093810.00,4267,43.88,14.70,-9.35
21-October-2016,640.00,640.00,621.90,625.75,629.219599374488048253,13429,824,8449790.00,7856,58.50,18.10,-14.25
20-October-2016,650.50,651.00,630.85,632.90,640.452239135230531656,13599,810,8709510.00,6311,46.41,20.15,-17.60
19-October-2016,640.10,652.00,638.00,643.55,646.919280234034332394,90585,1316,58601183.00,10594,11.70,14.00,3.45
18-October-2016,646.75,654.00,633.00,635.65,640.897211015611296263,22804,1338,14615020.00,8381,36.75,21.00,-11.10
17-October-2016,659.50,664.50,643.00,650.35,651.434284222517562179,42136,1910,27448835.00,20911,49.63,21.50,-9.15
14-October-2016,633.85,685.35,629.20,659.30,655.972922502334267040,111384,3426,73064888.00,52035,46.72,56.15,25.45
13-October-2016,631.00,636.00,620.00,629.60,626.144068182854017592,21941,1030,13738227.00,7837,35.72,16.00,-1.40
10-October-2016,620.85,634.00,617.40,630.50,625.958273894436519258,5608,433,3510374.00,2271,40.50,16.60,9.65
7-October-2016,624.25,625.30,615.00,617.70,618.719190283400809716,6175,442,3820591.00,2344,37.96,10.30,-6.55
6-October-2016,630.00,630.00,617.40,622.90,624.622375733251003396,25912,3369,16185215.00,15054,58.10,12.60,-7.10
5-October-2016,635.00,640.45,619.50,627.15,626.755071027419887677,15135,673,9485938.00,6425,42.45,20.95,-7.85
5-October-2016,635.00,640.45,619.50,627.15,626.755071027419887677,15135,673,9485938.00,6425,42.45,20.95,-7.85
4-October-2016,620.00,641.75,615.00,633.55,627.581832318258390566,23151,1609,14529147.00,9516,41.10,26.75,13.55
3-October-2016,600.00,618.75,593.00,613.65,606.035606568364611260,11936,896,7233641.00,3968,33.24,25.75,13.65
30-September-2016,586.75,614.95,586.75,595.70,601.927320803258772243,13993,1747,8422769.00,5279,37.73,28.20,8.95
29-September-2016,602.40,613.50,559.95,593.00,586.866167685229691684,14563,1117,8546532.00,5481,37.64,53.55,-9.40
28-September-2016,602.25,608.00,597.00,600.50,602.067271976888155179,4846,419,2917618.00,1861,38.40,11.00,-1.75
27-September-2016,603.85,609.30,600.00,603.05,605.012521539345203905,8705,508,5266634.00,3723,42.77,9.30,-0.80
26-September-2016,620.00,622.20,549.50,597.75,604.146841066140177690,12156,742,7344009.00,6037,49.66,72.70,-22.25
23-September-2016,616.80,622.80,609.30,616.95,610.770714364661238625,1085720,2540,663125980.00,8032,0.74,13.50,0.15
22-September-2016,585.00,617.60,583.20,608.25,606.015663683878379909,61799,3423,37451162.00,13638,22.07,34.40,23.25
21-September-2016,590.00,590.00,577.75,579.80,581.977523498161013485,4894,367,2848198.00,2733,55.84,12.25,-10.20
20-September-2016,587.50,590.00,576.10,585.70,583.449611307420494699,7075,366,4127906.00,3301,46.66,13.90,-1.80
19-September-2016,587.00,591.10,575.00,581.45,584.744471413160733549,7416,532,4336465.00,3811,51.39,16.10,-5.55
16-September-2016,588.30,595.00,582.55,589.65,587.382012400089639202,13387,1292,7863283.00,4847,36.21,12.45,1.35
15-September-2016,580.05,590.90,580.05,585.95,587.182989323843416370,14050,502,8249921.00,8301,59.08,10.85,5.90
14-September-2016,577.60,591.00,575.55,583.70,583.567701719958443957,8663,750,5055447.00,2881,33.26,15.45,6.10
12-September-2016,580.00,585.00,571.45,575.10,577.047144913627639155,8336,534,4810265.00,4439,53.25,13.55,-4.90
9-September-2016,589.90,599.00,578.10,587.55,589.608932461873638344,12852,828,7577654.00,4362,33.94,20.90,-2.35
8-September-2016,562.50,588.00,562.00,582.80,576.026429601153291686,20810,1146,11987110.00,9399,45.17,26.00,20.30
7-September-2016,570.50,579.70,558.80,561.50,565.714578424341768261,9761,593,5521940.00,5643,57.81,20.90,-9.00
6-September-2016,558.00,570.00,558.00,568.15,563.664219819462354925,10081,597,5682299.00,4279,42.45,12.00,10.15
2-September-2016,560.50,570.20,555.00,557.10,561.147503387887000938,9593,626,5383088.00,4659,48.57,15.20,-3.40
1-September-2016,565.00,573.50,550.80,564.40,563.170245997657165169,20488,1132,11538232.00,9804,47.85,22.70,-0.60
31-August-2016,579.00,580.80,565.00,577.20,577.926880344366238147,17191,601,9935141.00,10702,62.25,15.80,-1.80
30-August-2016,564.45,579.45,563.00,573.45,572.861161662117076129,26376,1071,15109786.00,11309,42.88,16.45,9.00
29-August-2016,563.00,570.00,554.00,563.65,560.250407545412203074,17176,915,9622861.00,7203,41.94,16.00,0.65
26-August-2016,558.15,562.90,554.95,556.75,559.311896061713357693,12315,477,6887926.00,7008,56.91,7.95,-1.40
25-August-2016,563.15,566.45,546.20,553.15,561.057397890181228022,18485,784,10371146.00,7755,41.95,20.25,-10.00
24-August-2016,556.00,566.00,554.00,560.45,558.660744558215230216,14747,515,8238570.00,9348,63.39,12.00,4.45
23-August-2016,553.05,557.60,547.00,549.50,551.798211829436038514,7270,414,4011573.00,2383,32.78,10.60,-3.55
22-August-2016,568.00,568.00,552.00,554.50,559.547357293868921775,4730,150,2646659.00,3401,71.90,16.00,-13.50
19-August-2016,574.00,574.00,561.45,566.60,566.164102564102564102,5070,276,2870452.00,3215,63.41,12.55,-7.40
18-August-2016,547.00,575.00,547.00,569.10,551.696930549813972715,38704,613,21352878.00,32771,84.67,28.00,22.10
17-August-2016,544.45,558.50,540.50,550.70,550.598736108084550010,22945,891,12633488.00,4670,20.35,18.00,6.25
16-August-2016,539.00,550.50,538.00,539.25,544.119063189732690264,24466,605,13312417.00,5624,22.99,12.50,0.25
12-August-2016,549.50,554.50,533.00,537.50,540.516521423384168482,5508,481,2977165.00,2662,48.33,21.50,-12.00
11-August-2016,546.95,548.00,536.25,539.15,542.906846436701103134,11422,1162,6201082.00,7534,65.96,11.75,-7.80
10-August-2016,558.75,565.00,545.35,547.70,555.067973577668868527,4693,325,2604934.00,1722,36.69,19.65,-11.05
9-August-2016,565.05,570.00,558.15,560.05,563.325914878972123436,8717,595,4910512.00,4666,53.53,11.85,-5.00
8-August-2016,569.50,574.95,561.35,567.40,568.507964738632848747,12932,660,7351945.00,6187,47.84,13.60,-2.10
5-August-2016,541.40,567.00,537.00,564.20,554.800686785205017024,34363,1725,19064616.00,12532,36.47,30.00,22.80
4-August-2016,548.00,548.70,530.25,535.40,538.790802574399031849,18179,972,9794678.00,8638,47.52,18.45,-12.60
3-August-2016,552.50,559.00,531.50,536.00,546.702588076533808858,62247,3247,34030596.00,16277,26.15,27.50,-16.50
2-August-2016,561.70,562.00,547.60,552.20,552.984733764235149276,16245,704,8983237.00,8171,50.30,14.40,-9.50
1-August-2016,550.00,563.00,549.25,559.75,554.641329850812342290,22589,1130,12528793.00,15203,67.30,13.75,9.75
29-July-2016,560.45,564.15,544.10,546.95,553.415452479615024729,22443,2557,12420303.00,7587,33.81,20.05,-13.50
28-July-2016,555.10,560.00,553.50,555.65,557.646263653076673515,9247,497,5156555.00,5426,58.68,6.50,0.55
27-July-2016,557.00,560.00,554.00,555.75,557.149549549549549549,6660,1439,3710616.00,3662,54.98,6.00,-1.25
26-July-2016,563.05,564.00,553.50,556.50,559.855419749115471212,12436,813,6962362.00,8198,65.92,10.50,-6.55
25-July-2016,566.00,566.00,554.00,555.95,559.704161397861823198,17398,1313,9737733.00,10991,63.17,12.00,-10.05
22-July-2016,569.00,570.65,562.00,564.45,565.752644383329807488,18908,809,10697251.00,11569,61.19,8.65,-4.55
21-July-2016,567.90,568.85,564.00,565.50,566.291050508930286153,10414,2530,5897355.00,4887,46.93,4.85,-2.40
20-July-2016,560.00,571.35,558.60,563.80,563.432343726689541996,13406,594,7553374.00,6573,49.03,12.75,3.80
19-July-2016,565.00,565.00,556.00,558.20,559.979019481909655320,14013,1446,7846986.00,7027,50.15,9.00,-6.80
18-July-2016,570.00,571.65,558.00,561.25,568.743679065063490279,8899,1071,5061250.00,4817,54.13,13.65,-8.75
15-July-2016,570.50,570.90,563.25,564.85,565.973696145124716553,4410,157,2495944.00,3018,68.44,7.65,-5.65
14-July-2016,579.95,580.55,568.10,569.35,570.584688191741088466,13101,490,7475230.00,10435,79.65,12.45,-10.60
13-July-2016,583.35,586.00,576.00,578.20,582.890856994008856473,15356,740,8950872.00,7423,48.34,10.00,-5.15
12-July-2016,590.00,590.65,578.00,581.70,585.241144088080421254,8356,449,4890275.00,4613,55.21,12.65,-8.30
11-July-2016,583.85,595.00,578.55,592.25,590.114682961388593694,11292,609,6663575.00,4252,37.65,16.45,8.40
8-July-2016,579.70,589.00,570.70,578.05,581.729585845142096610,12773,849,7430432.00,1516,11.87,18.30,-1.65
7-July-2016,568.30,580.00,567.55,575.40,573.260942059191329720,9596,623,5501012.00,2640,27.51,12.45,7.10
5-July-2016,575.50,579.15,565.95,568.25,572.619037151022202681,9098,504,5209688.00,3713,40.81,13.20,-7.25
4-July-2016,573.50,577.40,570.00,574.95,573.405496987951807228,7968,830,4568895.00,3770,47.31,7.40,1.45
1-July-2016,559.45,572.50,559.45,569.35,568.165165256097745613,66049,932,37526741.00,56240,85.15,13.05,9.90
30-June-2016,570.00,570.00,546.80,554.15,560.608877661494045470,13855,543,7767236.00,8106,58.51,23.20,-15.85
29-June-2016,570.15,577.40,560.00,563.40,567.641716853073319950,10461,615,5938100.00,5263,50.31,17.40,-6.75
28-June-2016,565.00,581.00,559.45,570.15,571.073749697994684706,33112,1661,18909394.00,8449,25.52,21.55,5.15
27-June-2016,547.00,569.25,547.00,561.85,560.694919335420178184,20765,955,11642830.00,10868,52.34,22.25,14.85
24-June-2016,536.25,548.90,524.20,544.15,537.942402201690583841,15261,499,8209539.00,9900,64.87,24.70,7.90
23-June-2016,545.00,549.00,540.25,547.95,543.532748267898383371,10825,535,5883742.00,7394,68.30,8.75,2.95
