Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-May-2017,231.00,241.50,231.00,238.60,238.745098039215686274,101694,1540,24278944.00,27482,27.02,10.50,7.60
4-May-2017,235.00,240.30,235.00,237.95,237.864293547797477609,109420,1778,26027111.00,28500,26.05,5.30,2.95
3-May-2017,232.25,236.00,227.45,234.55,233.103990927256034994,92585,1298,21581933.00,25076,27.08,8.55,2.30
2-May-2017,231.00,235.50,226.10,227.20,230.784950106561657563,141702,2129,32702689.00,46279,32.66,9.40,-3.80
28-April-2017,231.00,233.50,227.60,230.15,230.707446193922460426,95203,1481,21964041.00,17510,18.39,5.90,-0.85
27-April-2017,223.00,231.70,219.85,230.05,228.092797890194198034,208550,2412,47568753.00,46341,22.22,11.85,7.05
26-April-2017,225.00,226.05,220.00,222.55,223.071456223384991945,80077,1222,17862893.00,16977,21.20,6.05,-2.45
25-April-2017,220.00,224.90,220.00,224.25,222.968004107043434876,138299,2392,30836252.00,36632,26.49,4.90,4.25
24-April-2017,215.40,225.00,209.90,219.10,218.563012247853196651,444731,7194,97201747.00,33662,7.57,15.10,3.70
21-April-2017,210.00,218.20,207.35,215.55,215.067742216289934132,172315,2409,37059398.00,32027,18.59,10.85,5.55
20-April-2017,208.00,208.80,204.45,206.95,206.809739368998628257,36450,559,7538215.00,5973,16.39,4.35,-1.05
19-April-2017,200.00,208.05,199.75,207.35,205.052733030428197714,94419,1269,19360874.00,21785,23.07,8.30,7.35
18-April-2017,206.05,206.85,200.10,201.10,203.403376237843106847,45139,883,9181425.00,15006,33.24,6.75,-4.95
17-April-2017,206.00,209.00,205.20,205.90,206.580430936280569087,41259,647,8523302.00,12700,30.78,3.80,-0.10
13-April-2017,211.00,211.60,205.45,206.35,208.574244330462272976,30999,544,6465593.00,9220,29.74,6.15,-4.65
12-April-2017,211.20,212.90,208.40,210.10,210.590901753139831466,61946,853,13045264.00,19769,31.91,4.50,-1.10
11-April-2017,210.10,212.10,209.50,210.50,210.701603063070644170,47534,792,10015490.00,11131,23.42,2.60,0.40
10-April-2017,213.40,214.65,210.00,210.95,212.441762201113658696,30530,523,6485847.00,5151,16.87,4.65,-2.45
7-April-2017,208.40,213.30,208.40,212.00,211.707716483334711769,48364,912,10239032.00,11416,23.60,4.90,3.60
6-April-2017,219.95,219.95,210.50,211.00,212.434146006140873470,43642,993,9271051.00,14974,34.31,9.45,-8.95
5-April-2017,215.00,216.75,213.30,214.70,214.882922093140044862,29869,647,6418338.00,9968,33.37,3.45,-0.30
3-April-2017,216.55,217.30,213.85,214.70,215.252633338906537368,29905,545,6437130.00,8814,29.47,3.45,-1.85
31-March-2017,218.25,218.60,213.30,214.70,214.707830985208696634,159418,1719,34228293.00,114376,71.75,5.30,-3.55
30-March-2017,220.50,221.50,217.20,218.25,219.385438752479310580,29242,733,6415269.00,6237,21.33,4.30,-2.25
29-March-2017,221.70,223.35,219.00,220.00,220.440734324354532245,35788,587,7889133.00,8946,25.00,4.35,-1.70
28-March-2017,218.00,222.45,216.80,220.40,220.476445765944346833,66591,1280,14681747.00,11029,16.56,5.65,2.40
27-March-2017,221.15,222.25,216.00,216.55,218.148843170763770211,30428,542,6637833.00,7214,23.71,6.25,-4.60
24-March-2017,224.00,224.65,220.00,220.80,221.756258065130542024,420018,355,93141620.00,406348,96.75,4.65,-3.20
23-March-2017,222.90,225.00,220.00,223.15,222.438209251257349295,70585,1304,15700801.00,9730,13.78,5.00,0.25
22-March-2017,219.55,222.55,216.55,219.70,220.254954977935362089,39203,764,8634655.00,6495,16.57,6.00,0.15
21-March-2017,223.45,224.05,217.85,219.55,219.903711230464024773,41334,805,9089500.00,7766,18.79,6.20,-3.90
20-March-2017,225.00,226.00,222.75,223.90,223.952605703048180924,35595,586,7971593.00,10433,29.31,3.25,-1.10
17-March-2017,223.00,229.90,222.00,223.35,225.633207470515838401,167378,2500,37766035.00,24006,14.34,7.90,0.35
16-March-2017,223.85,226.20,221.10,222.90,223.265957096795420148,60788,1000,13571891.00,13641,22.44,5.10,-0.95
15-March-2017,221.85,225.80,220.25,224.55,223.927921115065243179,67440,1089,15101699.00,14918,22.12,5.55,2.70
14-March-2017,220.50,223.30,218.65,221.25,221.104009743902048142,62398,1061,13796448.00,14903,23.88,4.65,0.75
10-March-2017,220.00,224.00,217.50,218.55,221.495640357830370286,44155,607,9780140.00,5431,12.30,6.50,-1.45
9-March-2017,222.00,224.00,219.80,220.50,221.531559247295287904,39006,550,8641060.00,6391,16.38,4.20,-1.50
8-March-2017,224.60,225.85,220.50,221.70,222.842136999517607332,49752,744,11086842.00,8600,17.29,5.35,-2.90
7-March-2017,217.40,226.80,217.25,224.75,224.175106354912112917,121292,2014,27190647.00,21455,17.69,9.55,7.35
6-March-2017,220.40,220.75,217.50,218.85,218.914048497627833421,37940,540,8305599.00,7350,19.37,3.25,-1.55
3-March-2017,215.95,222.65,214.20,222.05,219.926796652999419879,101703,1695,22367215.00,13838,13.61,8.45,6.10
2-March-2017,226.50,227.10,217.25,218.30,221.324497182009061774,72392,1122,16022123.00,16745,23.13,9.85,-8.20
1-March-2017,223.55,229.50,223.05,226.45,226.534041949382110884,116283,1804,26342058.00,35286,30.34,6.45,2.90
28-February-2017,221.70,225.05,221.70,223.65,223.454693963191655176,66724,2435,14909791.00,23838,35.73,3.35,1.95
27-February-2017,220.30,224.65,219.40,222.90,222.313884598830290908,78994,2357,17561463.00,29520,37.37,5.25,2.60
23-February-2017,219.10,222.55,219.10,220.30,221.021770981430633485,184282,3427,40730334.00,60768,32.98,3.45,1.20
22-February-2017,210.10,220.35,210.10,219.05,218.482987002777632199,305296,4202,66701982.00,100000,32.76,10.25,8.95
21-February-2017,214.90,217.40,210.10,213.35,212.781301937162023410,365225,3541,77713051.00,197248,54.01,7.30,-1.55
20-February-2017,214.90,216.05,211.00,214.70,214.792115817566459423,67071,1093,14406322.00,14771,22.02,5.05,-0.20
17-February-2017,217.05,218.00,211.75,212.50,214.040974458038205623,93180,1445,19944338.00,24569,26.37,6.25,-4.55
16-February-2017,211.70,216.85,211.60,216.30,214.384305095193550305,184939,2804,39648019.00,61645,33.33,5.25,4.60
15-February-2017,208.50,211.90,206.50,210.10,209.936437244874262683,193777,3680,40680853.00,49092,25.33,5.40,1.60
14-February-2017,206.40,209.80,205.95,208.45,208.185160101588566306,100405,1732,20902831.00,37520,37.37,3.85,2.05
13-February-2017,206.75,207.85,204.00,206.30,205.884451747785270933,122927,2080,25308758.00,27223,22.15,3.85,-0.45
10-February-2017,203.00,206.35,202.55,204.65,204.203507192243367096,584171,2012,119289767.00,466487,79.85,3.80,1.65
9-February-2017,198.00,203.10,198.00,202.25,201.409520458173324561,196083,2517,39492983.00,68994,35.19,5.10,4.25
8-February-2017,199.70,201.85,196.60,197.95,198.866580582932084600,128557,1664,25565691.00,34235,26.63,5.25,-1.75
7-February-2017,198.00,205.65,195.80,196.80,200.606601722888656307,496840,7083,99669384.00,79272,15.96,9.85,-1.20
6-February-2017,196.00,198.20,195.10,196.70,196.638591742708447354,100493,994,19760802.00,38272,38.08,3.10,0.70
3-February-2017,194.00,196.20,192.55,195.50,194.637262402750315471,100643,1021,19588878.00,20771,20.64,3.65,1.50
2-February-2017,194.00,194.10,189.80,192.65,191.814436285431964815,206452,2940,39600474.00,64959,31.46,4.30,-1.35
1-February-2017,194.50,194.50,187.50,189.20,189.093439060868583683,177185,2020,33504521.00,59080,33.34,7.00,-5.30
31-January-2017,200.20,201.00,191.50,194.50,195.148140719643788358,74787,966,14594544.00,18829,25.18,9.50,-5.70
30-January-2017,199.85,204.00,198.80,200.20,201.104253186309609050,41898,651,8425866.00,9968,23.79,5.20,0.35
27-January-2017,197.05,202.40,197.05,201.50,200.757057711876726268,68790,980,13810078.00,25714,37.38,5.35,4.45
25-January-2017,198.00,200.20,195.50,196.55,197.153334364846046727,58167,1423,11467818.00,25831,44.41,4.70,-1.45
24-January-2017,197.40,198.00,194.00,197.50,196.376339498582076442,39847,956,7825008.00,6568,16.48,4.00,0.10
23-January-2017,194.00,198.75,191.80,196.85,195.542163613914947239,78563,1226,15362379.00,16680,21.23,6.95,2.85
20-January-2017,197.10,198.85,192.50,193.75,194.864895427348081462,91085,1327,17749269.00,30238,33.20,6.35,-3.35
19-January-2017,199.00,201.15,196.95,198.70,198.550762250802622219,52017,891,10328015.00,16406,31.54,4.20,-0.30
18-January-2017,200.10,202.15,199.30,199.90,200.706547887535708915,26604,518,5339597.00,7587,28.52,2.85,-0.20
17-January-2017,199.85,203.10,199.75,200.15,201.006656293222683264,46272,969,9300980.00,15408,33.30,3.35,0.30
16-January-2017,200.00,201.20,199.05,199.75,199.904098832644087316,38206,772,7637536.00,12452,32.59,2.15,-0.25
13-January-2017,205.00,206.20,198.80,200.05,201.242424560372686448,95308,1348,19180013.00,23898,25.07,7.40,-4.95
12-January-2017,199.30,204.90,199.15,203.15,202.586319828997862473,79999,1412,16206703.00,15675,19.59,5.75,3.85
11-January-2017,202.50,203.80,198.80,199.40,200.275351026702378053,61605,1206,12337963.00,22662,36.79,5.00,-3.10
10-January-2017,204.30,204.30,200.80,201.80,202.040075171454372391,40973,846,8278188.00,6882,16.80,3.50,-2.50
9-January-2017,199.00,204.30,196.50,203.60,201.133711315851641861,97359,1993,19582177.00,26499,27.22,7.80,4.60
6-January-2017,208.85,208.85,200.50,201.40,203.405778231735377639,89093,2452,18122031.00,30775,34.54,8.35,-7.45
5-January-2017,212.10,214.35,207.30,209.20,210.332493991458263809,296661,2878,62397448.00,180428,60.82,7.05,-2.90
4-January-2017,210.55,216.30,210.00,213.35,213.973081743160483317,211455,3725,45245678.00,98707,46.68,6.30,2.80
3-January-2017,210.90,211.45,208.35,210.45,210.278314028314028314,55944,1042,11763810.00,21089,37.70,3.10,-0.45
2-January-2017,209.20,212.55,207.80,210.30,210.530331981061925245,106241,1337,22366953.00,45699,43.01,4.75,1.10
30-December-2016,205.95,208.90,205.95,207.15,207.652652309800059939,70071,879,14550429.00,23447,33.46,2.95,1.20
29-December-2016,201.65,207.80,201.10,205.85,205.530627203562813137,107780,1499,22152091.00,24818,23.03,6.70,4.20
28-December-2016,200.00,203.80,199.40,201.65,202.009079876595558024,68393,1043,13816007.00,9974,14.58,4.40,1.65
27-December-2016,201.00,201.05,194.50,198.50,197.287176157793853954,97038,1417,19144353.00,24791,25.55,6.55,-2.50
26-December-2016,205.00,205.00,200.00,201.65,202.469076978331138513,41765,489,8456121.00,21590,51.69,5.00,-3.35
23-December-2016,207.00,207.00,203.30,204.25,204.552660427653215476,86659,757,17726329.00,31863,36.77,3.70,-2.75
22-December-2016,206.00,206.80,201.50,203.25,203.637693724937682887,27681,508,5636895.00,6467,23.36,5.30,-2.75
21-December-2016,207.55,208.70,205.60,206.55,207.074932662162758864,45294,814,9379252.00,14028,30.97,3.10,-1.00
20-December-2016,208.90,209.95,204.20,205.40,206.390840458215246850,41989,718,8666145.00,10805,25.73,5.75,-3.50
19-December-2016,206.90,209.30,205.90,207.25,207.441453276764370167,46433,611,9632129.00,15366,33.09,3.40,0.35
16-December-2016,207.80,209.00,205.25,205.95,206.631298938695331896,36653,473,7573657.00,11674,31.85,3.75,-1.85
15-December-2016,207.00,211.80,205.50,206.60,209.189266482520018972,71682,1182,14995105.00,17796,24.83,6.30,-0.40
14-December-2016,209.45,213.50,205.80,207.10,210.396076074408197755,168046,2221,35356219.00,29779,17.72,7.70,-2.35
13-December-2016,205.55,209.50,205.50,208.55,207.535172519200641931,52342,801,10862806.00,12206,23.32,4.00,3.00
12-December-2016,208.90,210.00,204.55,205.20,206.730221412177669771,59256,791,12250006.00,17359,29.29,5.45,-3.70
9-December-2016,199.05,209.55,199.05,207.80,207.779113924050632911,105860,1865,21995497.00,23080,21.80,10.50,8.75
8-December-2016,202.50,204.50,201.75,202.55,202.814197446107373335,36415,763,7385479.00,7956,21.85,2.75,0.05
7-December-2016,204.25,204.50,200.25,201.45,202.383914183322510041,41577,549,8414516.00,9528,22.92,4.25,-2.80
6-December-2016,202.10,206.20,202.00,202.60,203.936352396242779899,54189,1084,11051107.00,12150,22.42,4.20,0.50
5-December-2016,201.00,204.90,200.30,203.45,202.961001013266724792,42437,599,8613056.00,5143,12.12,4.60,2.45
2-December-2016,205.00,210.70,199.90,202.55,206.180808978136244240,156469,2753,32260905.00,33241,21.24,10.80,-2.45
1-December-2016,206.00,210.75,203.55,206.45,207.840716352389504140,80184,1341,16665500.00,15699,19.58,7.20,0.45
30-November-2016,205.00,207.80,203.30,205.85,205.397637172342258399,56881,905,11683223.00,10107,17.77,4.50,0.85
29-November-2016,201.85,206.25,201.85,203.55,204.047764292220033466,47211,678,9633299.00,7669,16.24,4.40,1.70
28-November-2016,204.35,209.95,203.20,204.55,206.836751972291706753,129925,2043,26873265.00,23003,17.70,6.75,0.20
25-November-2016,190.95,205.90,190.75,204.40,201.955919068524527581,261950,3149,52902353.00,50755,19.38,15.15,13.45
24-November-2016,189.35,192.55,188.65,190.45,190.670432313960843151,67983,1078,12962348.00,8183,12.04,3.90,1.10
23-November-2016,192.90,192.90,186.50,189.35,188.772075363564725266,139590,1997,26350694.00,16882,12.09,6.40,-3.55
22-November-2016,190.30,192.85,187.50,190.55,190.016624564757288181,87882,1369,16699041.00,10810,12.30,5.35,0.25
21-November-2016,195.00,196.50,187.20,188.05,191.499135996186465926,50347,610,9641407.00,13183,26.18,9.30,-6.95
18-November-2016,195.00,196.80,191.75,195.30,195.086513823331085637,74150,1289,14465665.00,13153,17.74,5.05,0.30
17-November-2016,186.05,194.00,186.05,191.80,192.442786069651741293,34974,830,6730494.00,5654,16.17,7.95,5.75
16-November-2016,186.60,194.40,186.60,191.45,191.888909834401554479,68962,906,13233043.00,16129,23.39,7.80,4.85
15-November-2016,191.80,191.80,186.10,187.90,188.410743898916195020,93467,878,17610187.00,16624,17.79,5.70,-3.90
11-November-2016,195.10,196.55,190.50,191.75,193.693784760280923963,49266,814,9542518.00,13508,27.42,6.05,-3.35
10-November-2016,196.50,200.65,196.25,197.50,198.318015780245470485,54752,755,10858308.00,12773,23.33,4.40,1.00
9-November-2016,198.00,198.00,185.25,195.20,191.760932909861219528,167819,2448,32181128.00,26834,15.99,12.75,-2.80
8-November-2016,203.50,207.00,202.85,203.75,204.846699268763924454,108173,1733,22158882.00,29495,27.27,4.15,0.25
7-November-2016,196.10,204.25,196.10,202.25,202.560550458715596330,94830,1377,19208817.00,21410,22.58,8.15,6.15
4-November-2016,198.00,200.50,194.95,198.00,197.376403578586017432,104287,1521,20583793.00,22877,21.94,5.55,0.00
3-November-2016,201.00,201.50,197.25,198.00,199.495762778983383757,63131,851,12594367.00,23974,37.98,4.25,-3.00
2-November-2016,204.05,204.05,200.10,201.05,202.007412207225716724,63274,812,12781817.00,21850,34.53,3.95,-3.00
1-November-2016,201.10,208.15,201.10,204.05,204.735790888783318003,98933,1454,20255126.00,27053,27.34,7.05,2.95
30-October-2016,205.50,206.00,203.95,204.35,204.565738301342366077,15942,399,3261187.00,6761,42.41,2.05,-1.15
28-October-2016,200.00,205.60,198.85,204.20,203.973700713964108831,124376,2104,25369433.00,46113,37.08,6.75,4.20
27-October-2016,201.05,201.60,196.20,200.55,198.954287825317661698,102861,1362,20464637.00,37760,36.71,5.40,-0.50
26-October-2016,203.00,206.00,200.00,201.60,203.436157430112800392,163120,2489,33184506.00,37697,23.11,6.00,-1.40
25-October-2016,197.50,210.60,194.95,202.40,203.536603167053459403,731658,10490,148919184.00,97958,13.39,15.65,4.90
24-October-2016,199.70,199.95,196.15,197.10,197.871346179432743091,172867,2034,34205426.00,71334,41.27,3.80,-2.60
21-October-2016,194.80,197.25,193.35,196.65,195.737168035583148004,192001,3101,37581732.00,62972,32.80,3.90,1.85
20-October-2016,189.75,193.40,188.80,191.70,191.712845359781398643,79048,1353,15154517.00,31094,39.34,4.60,1.95
19-October-2016,183.95,190.35,183.50,188.30,187.469159947389489334,87435,1338,16391366.00,26107,29.86,6.85,4.35
18-October-2016,178.80,184.90,178.30,183.30,180.984485397404448917,95394,1881,17264834.00,33586,35.21,6.60,4.50
17-October-2016,182.35,183.70,178.10,178.80,180.065911015569018304,76755,1114,13820959.00,25968,33.83,5.60,-3.55
14-October-2016,183.55,185.85,180.00,182.35,182.589223287697986446,51203,852,9349116.00,17207,33.61,5.85,-1.20
13-October-2016,186.00,186.55,181.05,182.85,183.773520093380023345,59970,907,11020898.00,20704,34.52,5.50,-3.15
10-October-2016,184.10,188.20,184.10,185.45,186.140418431523552817,54537,869,10151540.00,12888,23.63,4.10,1.35
7-October-2016,185.00,185.50,183.30,184.00,184.140043551228172374,72099,906,13276313.00,22423,31.10,2.20,-1.00
6-October-2016,189.95,190.45,185.75,186.25,188.169911419218178316,103860,1148,19543327.00,27149,26.14,4.70,-3.70
5-October-2016,193.30,195.00,189.00,190.35,192.581046936956321273,325330,2866,62652392.00,37775,11.61,6.00,-2.95
4-October-2016,191.15,194.10,190.50,192.20,192.552701004563525599,136079,1635,26202379.00,12136,8.92,3.60,1.05
3-October-2016,189.00,192.45,189.00,191.00,190.649645486773929642,58672,746,11185796.00,13220,22.53,3.45,2.00
30-September-2016,191.00,191.00,183.95,188.70,187.790092393994390364,48488,765,9105566.00,12617,26.02,7.05,-2.30
29-September-2016,196.00,196.05,184.00,187.25,191.925557019828986484,130516,1457,25049356.00,24722,18.94,12.05,-8.75
28-September-2016,196.45,198.80,193.60,194.65,195.578965008320152408,170069,1759,33261919.00,6454,3.79,5.20,-1.80
27-September-2016,193.50,197.90,193.00,196.45,195.875024167665596844,77583,993,15196572.00,25919,33.41,4.90,2.95
26-September-2016,196.10,196.15,192.00,193.10,193.735577447380857174,55018,901,10658944.00,17894,32.52,4.15,-3.00
23-September-2016,195.10,198.05,195.00,196.10,196.357553214995949031,81462,944,15995679.00,29428,36.12,3.05,1.00
22-September-2016,197.70,198.90,193.50,195.10,195.339762991843225773,77972,1098,15231032.00,23816,30.54,5.40,-2.60
21-September-2016,196.00,197.45,192.10,196.30,194.805988056858147713,109184,1866,21269697.00,20315,18.61,5.35,0.30
20-September-2016,198.25,201.30,195.50,196.40,198.618994858714280020,125455,964,24917746.00,86071,68.61,5.80,-1.85
19-September-2016,201.15,202.60,199.55,200.05,200.761610534312484173,39490,655,7928076.00,12416,31.44,3.05,-1.10
16-September-2016,201.90,202.70,198.55,200.60,200.822971862266757602,57183,1079,11483660.00,14773,25.83,4.15,-1.30
15-September-2016,202.00,202.25,199.60,200.20,200.891460185200802874,59287,1233,11910252.00,16374,27.62,2.65,-1.80
14-September-2016,200.00,201.40,198.00,199.50,199.606507066904827553,83417,1311,16650576.00,17115,20.52,3.40,-0.50
12-September-2016,201.50,202.50,196.25,198.35,200.228261190286506742,101673,1710,20357808.00,23448,23.06,6.25,-3.15
9-September-2016,200.00,204.40,199.50,202.20,203.081380848285676559,68161,1376,13842230.00,19892,29.18,4.90,2.20
8-September-2016,198.25,202.50,198.25,200.35,200.458521540959893011,73279,1940,14689400.00,21498,29.34,4.25,2.10
7-September-2016,204.00,207.95,200.00,203.30,204.972962287772628434,136587,2276,27996642.00,29341,21.48,7.95,-0.70
6-September-2016,197.35,201.00,196.50,199.55,199.043810589112602535,59004,1043,11744381.00,18036,30.57,4.50,2.20
2-September-2016,199.00,199.75,195.15,197.35,197.000915493523284855,124523,1759,24531145.00,33632,27.01,4.60,-1.65
1-September-2016,199.10,203.70,199.10,200.05,201.093169155859356711,42718,744,8590298.00,16220,37.97,4.60,0.95
31-August-2016,203.75,206.35,201.75,202.70,203.866724311186931831,85582,1386,17447322.00,22922,26.78,4.60,-1.05
30-August-2016,198.85,203.40,197.80,202.55,200.959646860317802989,176021,2131,35373118.00,53814,30.57,5.60,3.70
29-August-2016,210.00,210.00,197.05,197.85,201.268312571935800350,235453,2913,47389228.00,93058,39.52,12.95,-12.15
26-August-2016,212.00,213.20,207.80,208.35,209.563855142890200161,86430,2127,18112604.00,36460,42.18,5.40,-3.65
25-August-2016,217.35,217.55,210.80,211.55,213.604174577558382380,84272,1788,18000851.00,43085,51.13,6.75,-5.80
24-August-2016,223.00,223.00,215.95,217.50,218.276939593472659604,69860,1041,15248827.00,17932,25.67,7.05,-5.50
23-August-2016,216.85,220.50,216.20,218.80,218.849697598501910570,79034,1542,17296567.00,22325,28.25,4.30,1.95
22-August-2016,217.60,219.40,214.60,216.30,216.793180842343573129,51238,887,11108049.00,13555,26.45,4.80,-1.30
19-August-2016,215.50,218.60,215.30,216.80,217.010943956611570247,30976,709,6722131.00,10595,34.20,3.30,1.30
18-August-2016,216.00,219.10,215.00,216.00,217.498374913479189864,66458,1227,14454507.00,17485,26.31,4.10,0.00
17-August-2016,210.50,217.25,210.00,216.05,212.877832690453230472,49776,1116,10596207.00,14279,28.69,7.25,5.55
16-August-2016,213.85,214.80,210.75,211.30,211.801438058080967355,110983,983,23506359.00,60909,54.88,4.05,-2.55
12-August-2016,213.00,217.90,213.00,215.05,215.927831749759795025,46835,879,10112980.00,13546,28.92,4.90,2.05
11-August-2016,213.75,216.30,213.00,215.15,215.030898464844449509,61427,895,13208703.00,13914,22.65,3.30,1.40
10-August-2016,217.55,219.00,212.50,213.35,214.719517621525412954,110121,1218,23645128.00,36663,33.29,6.50,-4.20
9-August-2016,220.30,221.45,216.50,217.40,218.411849710982658959,118332,1282,25845111.00,41601,35.16,4.95,-2.90
8-August-2016,222.00,222.75,218.55,219.45,220.318766570454634503,76567,1368,16869147.00,24763,32.34,4.20,-2.55
5-August-2016,220.70,221.85,219.30,220.80,220.766126286567320535,229098,1116,50577078.00,164282,71.71,2.55,0.10
4-August-2016,219.00,220.55,216.50,219.55,218.872504665497935870,70732,944,15481290.00,12439,17.59,4.05,0.55
3-August-2016,222.00,222.95,216.50,217.80,220.001780205155681533,115717,1587,25457946.00,20491,17.71,6.45,-4.20
2-August-2016,222.10,226.45,219.80,221.00,222.672698900103193979,79462,1103,17694018.00,18473,23.25,6.65,-1.10
1-August-2016,222.05,226.40,219.00,224.75,223.458869057421177305,157886,2202,35281027.00,23722,15.02,7.40,2.70
29-July-2016,230.05,233.95,219.60,220.80,223.107320720912224229,263444,3487,58776285.00,71745,27.23,14.35,-9.25
28-July-2016,228.70,233.40,227.60,229.95,230.191880877597938764,216181,3073,49763111.00,45580,21.08,5.80,1.25
27-July-2016,224.40,228.75,223.90,227.15,226.535869436329729321,92767,1599,21015053.00,19344,20.85,4.85,2.75
26-July-2016,228.10,229.40,224.15,225.55,227.573262665832702373,91131,1174,20738979.00,15722,17.25,5.25,-2.55
25-July-2016,224.25,228.15,224.15,227.20,226.632047359847431363,125845,1638,28520510.00,51576,40.98,4.00,2.95
22-July-2016,221.00,224.80,218.15,223.70,222.385473163147689805,111917,1851,24888715.00,31514,28.16,6.65,2.70
21-July-2016,218.00,222.70,218.00,220.35,220.893460135487232933,191900,2065,42389455.00,48181,25.11,4.70,2.35
20-July-2016,215.25,221.35,215.10,218.80,218.774955281725131670,80504,1093,17612259.00,19844,24.65,6.25,3.55
19-July-2016,218.25,219.70,215.65,217.45,217.428743036671330886,75754,1226,16471097.00,17011,22.46,4.05,-0.80
18-July-2016,220.00,222.35,216.05,218.35,219.133923131936534844,75506,1344,16545926.00,11848,15.69,6.30,-1.65
15-July-2016,222.90,228.50,217.05,218.90,221.068492631738455127,211176,2838,46684360.00,58822,27.85,11.45,-4.00
14-July-2016,226.55,233.30,226.00,227.35,229.994494007389384518,221940,3512,51044978.00,47217,21.27,7.30,0.80
13-July-2016,227.00,227.00,222.65,223.30,224.033884749757966073,71271,1160,15967119.00,24908,34.95,4.35,-3.70
12-July-2016,224.55,225.90,223.35,223.90,224.416265872083678490,80881,995,18151012.00,21158,26.16,2.55,-0.65
11-July-2016,224.75,226.15,223.00,224.10,224.729985122039486911,74607,1195,16766430.00,16780,22.49,3.15,-0.65
8-July-2016,224.80,227.25,222.35,223.45,224.153012602609586295,67367,997,15100516.00,12700,18.85,4.90,-1.35
7-July-2016,230.00,230.00,224.25,224.80,226.149660314099170637,136008,1938,30758163.00,59592,43.82,5.75,-5.20
5-July-2016,227.90,233.70,225.00,229.10,230.529039797984014024,143751,2133,33138780.00,24185,16.82,8.70,1.20
4-July-2016,229.20,231.00,226.50,226.95,227.665359807765271278,79070,997,18001500.00,24459,30.93,4.50,-2.25
1-July-2016,230.40,231.90,228.30,229.10,230.248438444489220229,104223,1468,23997183.00,21270,20.41,3.60,-1.30
30-June-2016,222.50,229.45,222.00,228.65,227.414757896907440267,184281,2570,41908219.00,43529,23.62,7.45,6.15
29-June-2016,227.00,227.00,222.25,223.75,223.769387649060819412,230946,2459,51678645.00,74455,32.24,4.75,-3.25
28-June-2016,229.50,231.85,226.20,227.60,228.392197890634927358,118045,1593,26960557.00,25955,21.99,5.65,-1.90
27-June-2016,231.00,234.85,229.15,231.50,232.415067360602857065,147564,1862,34296097.00,25555,17.32,5.70,0.50
24-June-2016,219.20,231.40,219.10,230.20,227.670857729220740025,331340,4638,75436462.00,40526,12.23,12.30,11.00
23-June-2016,225.70,236.00,224.70,232.95,231.465252582128134275,1133077,13205,262267954.00,117564,10.38,11.30,7.25
