Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-June-2017,287.20,291.15,284.85,287.35,287.680886531666123204,901626,7001,259380567.00,242515,26.90,6.30,0.15
31-May-2017,289.40,291.25,287.45,288.55,289.341168076953779835,601296,5820,173979687.00,149423,24.85,3.80,-0.85
30-May-2017,283.90,289.45,281.15,288.80,286.859447884070236030,699527,10655,200665929.00,157300,22.49,8.30,4.90
29-May-2017,288.15,290.80,283.75,284.40,286.943920017744759622,978317,6595,280722115.00,302999,30.97,7.05,-3.75
26-May-2017,290.00,290.75,285.30,288.45,287.813793877926045821,1077478,7887,310113031.00,298688,27.72,5.45,-1.55
25-May-2017,284.05,291.00,283.85,290.00,287.096256392239528438,1024680,8320,294181792.00,229950,22.44,7.15,5.95
24-May-2017,289.10,290.15,281.90,283.15,285.329714826568351786,1371376,10711,391294323.00,352104,25.68,8.25,-5.95
23-May-2017,295.00,295.90,287.00,289.15,290.333777408691794569,1478728,11729,429324686.00,330838,22.37,8.90,-5.85
22-May-2017,309.00,309.30,293.25,294.40,298.762647859775293524,2278172,19280,680632699.00,686215,30.12,16.05,-14.60
19-May-2017,304.80,315.00,302.20,308.15,309.262064438360455124,4801674,35993,1484975614.00,884524,18.42,12.80,3.35
18-May-2017,304.70,307.85,302.05,302.95,304.546757798540335696,1046542,7046,318720973.00,294550,28.15,5.80,-1.75
17-May-2017,308.00,308.60,305.45,307.65,307.160433974678784986,1106424,8945,339849676.00,316493,28.61,3.15,-0.35
16-May-2017,301.05,308.30,299.20,307.00,306.022409102884827123,5871721,15646,1796878206.00,4611890,78.54,9.10,5.95
15-May-2017,298.00,301.50,297.60,300.45,300.173472107805345484,2157073,11847,647496092.00,1206966,55.95,3.90,2.45
12-May-2017,299.25,302.50,295.70,297.15,298.723973852527787346,2386158,12245,712802600.00,945386,39.62,6.80,-2.10
11-May-2017,295.10,299.30,294.45,298.00,296.878576717789589333,2155328,8616,639870709.00,1012773,46.99,4.85,2.90
10-May-2017,297.00,298.00,293.10,294.60,295.334512305445217420,820206,5304,242235139.00,143090,17.45,4.90,-2.40
9-May-2017,300.35,301.00,295.30,296.00,296.766484397756728156,1084844,5480,321945340.00,408717,37.68,5.70,-4.35
8-May-2017,296.25,300.40,294.00,298.65,298.303696086986361809,815944,6929,243399111.00,185804,22.77,6.40,2.40
5-May-2017,300.25,304.90,292.00,295.95,299.555087022658595464,3366537,23019,1008463284.00,748179,22.22,12.90,-4.30
4-May-2017,293.10,299.80,293.10,298.80,296.348456443815669958,2582802,16567,765409386.00,859345,33.27,6.70,5.70
3-May-2017,288.70,293.15,285.80,289.35,289.419093364815471359,1111318,7341,321636648.00,240049,21.60,7.35,0.65
2-May-2017,290.80,292.50,287.10,288.25,289.697783151117084909,866004,6838,250879439.00,272998,31.52,5.40,-2.55
28-April-2017,283.05,290.50,282.60,289.45,286.858836075344875873,1114024,7730,319567628.00,278002,24.95,7.90,6.40
27-April-2017,286.00,287.80,281.00,281.95,284.081883207452827705,949975,6170,269870687.00,285190,30.02,6.80,-4.05
26-April-2017,286.50,289.15,283.35,286.40,286.869691086353723640,810712,7061,232568701.00,185134,22.84,5.80,-0.10
25-April-2017,287.90,288.60,285.05,286.00,286.516488058199473008,650865,8826,186483554.00,196119,30.13,3.55,-1.90
24-April-2017,282.50,287.35,281.00,285.55,284.517830630574114153,765144,8017,217697111.00,209917,27.43,6.35,3.05
21-April-2017,286.50,286.90,279.35,282.15,283.310356889081728259,1272216,7596,360431969.00,283984,22.32,7.55,-4.35
20-April-2017,284.20,287.10,282.15,284.90,284.595586572592105454,964058,15637,274366652.00,218592,22.67,4.95,0.70
19-April-2017,291.90,293.00,283.20,284.20,286.931720922712083647,1484320,9532,425898492.00,429859,28.96,9.80,-7.70
18-April-2017,290.50,296.40,288.50,290.15,293.181751333792576820,1485051,9914,435389853.00,467603,31.49,7.90,-0.35
17-April-2017,291.45,292.50,288.55,289.65,289.486462395273535120,1239658,5963,358864209.00,586938,47.35,3.95,-1.80
13-April-2017,289.30,292.90,289.30,291.00,290.754311508170288393,1722889,7278,500937405.00,499109,28.97,3.60,1.70
12-April-2017,294.00,295.50,289.20,290.10,291.088340859262700913,1377460,6900,400962546.00,571928,41.52,6.30,-3.90
11-April-2017,289.80,294.50,289.05,293.70,292.593463007752085468,1261467,7389,369096998.00,491160,38.94,5.45,3.90
10-April-2017,289.40,290.30,286.50,289.00,288.734810966564009060,1215367,6812,350918761.00,516313,42.48,3.80,-0.40
7-April-2017,292.10,294.70,288.05,289.40,291.996505005041887662,1587699,7900,463602559.00,550407,34.67,6.65,-2.70
