Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2017,1900.80,1910.00,1883.25,1897.55,1897.839216787142957400,14249,940,27042311.00,5079,35.64,26.75,-3.25
8-May-2017,1918.00,1918.00,1894.05,1902.95,1903.271360888743669335,6121,625,11649924.00,2013,32.89,23.95,-15.05
5-May-2017,1925.10,1925.10,1888.00,1895.65,1902.051306873184898354,12396,1036,23577828.00,4326,34.90,37.10,-29.45
4-May-2017,1929.90,1956.95,1918.00,1925.10,1930.874152832183050425,16083,1131,31054249.00,4555,28.32,38.95,-4.80
3-May-2017,1935.50,1958.00,1923.95,1935.00,1942.265356179263464031,28539,1922,55430311.00,8733,30.60,34.05,-0.50
2-May-2017,1875.45,1940.00,1875.00,1935.50,1911.850953695102353555,737395,2987,1409789334.00,695385,94.30,65.00,60.05
28-April-2017,1854.05,1913.90,1849.10,1875.45,1880.095924591072913778,25249,1868,47470542.00,5385,21.33,64.80,21.40
27-April-2017,1890.00,1900.75,1838.00,1852.05,1864.300543062768565628,75866,1597,141437025.00,54644,72.03,62.75,-37.95
26-April-2017,1930.00,1936.95,1881.00,1892.00,1907.380910277462001599,23751,1254,45302204.00,7715,32.48,55.95,-38.00
25-April-2017,1938.95,1942.65,1918.00,1924.40,1928.058395757012411832,18289,924,35262260.00,5429,29.68,24.65,-14.55
24-April-2017,1903.00,1942.00,1903.00,1931.20,1930.779712772555942554,20959,1259,40467212.00,8748,41.74,39.00,28.20
21-April-2017,1898.00,1913.70,1889.10,1903.00,1903.559079519978900171,15166,582,28869377.00,4570,30.13,24.60,5.00
20-April-2017,1906.05,1922.90,1878.00,1887.95,1889.264002492794266573,25674,1243,48504964.00,9243,36.00,44.90,-18.10
19-April-2017,1880.00,1917.50,1880.00,1899.90,1902.623279591034211561,17801,1215,33868597.00,4719,26.51,37.50,19.90
18-April-2017,1921.30,1923.15,1831.25,1879.50,1892.383079366151974862,29597,1682,56008862.00,5045,17.05,91.90,-41.80
17-April-2017,1896.00,1939.80,1895.00,1928.30,1925.279019971175622812,48570,2235,93510802.00,16034,33.01,44.80,32.30
13-April-2017,1901.00,1921.00,1880.50,1901.85,1902.852769445039640025,37336,1949,71044911.00,4917,13.17,40.50,0.85
12-April-2017,1850.00,1921.50,1845.00,1906.80,1890.158149997073309418,119589,5886,226042123.00,18070,15.11,76.50,56.80
11-April-2017,1860.00,1902.75,1836.40,1881.95,1863.558461093433612959,138280,7763,257692864.00,22734,16.44,66.35,21.95
10-April-2017,2049.95,2049.95,1874.95,1888.65,1929.817472376462176142,179014,7568,345464345.00,52472,29.31,175.00,-161.30
7-April-2017,2043.00,2049.00,2018.10,2022.00,2029.579842982557914684,25857,1677,52478846.00,8936,34.56,30.90,-21.00
6-April-2017,2028.05,2043.00,2018.00,2031.95,2027.318987188418087651,33017,1795,66935991.00,15090,45.70,25.00,3.90
5-April-2017,2035.00,2058.70,2012.00,2027.75,2033.925543660890019682,62493,3046,127106109.00,7978,12.77,46.70,-7.25
3-April-2017,2067.00,2076.00,2002.00,2048.30,2043.175528003970369281,217612,6110,444619513.00,132166,60.73,74.00,-18.70
31-March-2017,2198.00,2198.00,2165.00,2173.45,2175.498146775389177168,18886,1346,41086458.00,6981,36.96,33.00,-24.55
30-March-2017,2209.00,2235.00,2188.00,2193.65,2213.411528397154756200,27133,2504,60056495.00,8626,31.79,47.00,-15.35
29-March-2017,2193.45,2221.00,2187.10,2214.50,2205.441675604062835152,31702,1630,69916912.00,11606,36.61,33.90,21.05
28-March-2017,2200.00,2210.95,2184.00,2186.90,2191.565091075275837304,30634,945,67136405.00,20756,67.75,26.95,-13.10
27-March-2017,2212.95,2215.00,2185.00,2193.55,2197.015366366528279506,18547,1115,40748044.00,6394,34.47,30.00,-19.40
24-March-2017,2185.00,2240.00,2185.00,2226.45,2219.470283468318246784,33584,2142,74538690.00,8854,26.36,55.00,41.45
23-March-2017,2134.95,2214.00,2134.95,2205.40,2187.798589075249320036,35296,2265,77220539.00,9971,28.25,79.05,70.45
22-March-2017,2160.25,2160.25,2116.00,2134.60,2131.188303458265435451,22092,1947,47082212.00,8649,39.15,44.25,-25.65
21-March-2017,2196.05,2202.50,2155.05,2160.25,2168.679439456973943507,18268,1363,39617436.00,6735,36.87,47.45,-35.80
20-March-2017,2206.10,2215.85,2180.00,2185.70,2192.526910420475319926,27350,1712,59965611.00,9278,33.92,35.85,-20.40
17-March-2017,2222.00,2236.90,2182.00,2202.40,2207.611871630585113889,35429,2401,78213481.00,9182,25.92,54.90,-19.60
16-March-2017,2265.00,2265.00,2208.00,2217.65,2225.213009596832794607,39909,2580,88806026.00,11111,27.84,57.00,-47.35
15-March-2017,2238.25,2314.60,2225.00,2268.05,2283.654445678887654445,59406,4019,135662776.00,9381,15.79,89.60,29.80
14-March-2017,2242.85,2272.00,2220.00,2238.65,2248.016808085175376965,18503,1418,41595055.00,6651,35.95,52.00,-4.20
10-March-2017,2267.50,2267.50,2201.10,2210.50,2222.449879642365887207,11632,851,25851537.00,3615,31.08,66.40,-57.00
9-March-2017,2240.00,2256.00,2211.10,2217.65,2236.700962793733681462,12256,995,27413007.00,4486,36.60,44.90,-22.35
8-March-2017,2268.80,2285.00,2226.50,2237.95,2249.665492957746478873,15904,1184,35778680.00,5366,33.74,58.50,-30.85
7-March-2017,2303.70,2310.95,2261.50,2268.75,2280.179028327749010051,13132,969,29943311.00,3430,26.12,49.45,-34.95
6-March-2017,2295.00,2319.00,2290.00,2303.70,2301.519350043569634527,19509,1073,44900341.00,5448,27.93,29.00,8.70
3-March-2017,2301.65,2305.05,2277.40,2285.40,2289.956125595738716007,14268,992,32673094.00,5216,36.56,27.65,-16.25
2-March-2017,2328.70,2375.00,2293.10,2301.65,2341.851733942501640380,41149,2454,96364857.00,7452,18.11,81.90,-27.05
1-March-2017,2342.55,2364.65,2320.10,2328.70,2341.482804383270769347,26373,1452,61751926.00,8254,31.30,44.55,-13.85
28-February-2017,2325.00,2374.00,2324.00,2342.55,2349.732865113460132979,56099,2407,131817664.00,20520,36.58,50.00,17.55
27-February-2017,2332.00,2356.00,2305.85,2319.30,2333.842432986559343913,26338,2572,61468742.00,5391,20.47,50.15,-12.70
23-February-2017,2405.00,2405.00,2322.05,2332.70,2358.836414894006517043,27313,2271,64426899.00,9193,33.66,82.95,-72.30
22-February-2017,2415.60,2428.95,2386.20,2397.30,2403.517370228236719854,29706,2527,71398887.00,10461,35.22,42.75,-18.30
21-February-2017,2358.00,2426.20,2327.45,2415.60,2402.535643262239712118,95039,5762,228334585.00,12418,13.07,98.75,57.60
20-February-2017,2364.00,2392.95,2326.00,2340.10,2359.177617715796329642,26101,2244,61576895.00,3991,15.29,66.95,-23.90
17-February-2017,2321.00,2373.90,2315.00,2365.70,2349.503629551574757054,17082,1841,40134221.00,4269,24.99,58.90,44.70
16-February-2017,2320.00,2343.90,2303.35,2310.45,2321.578951523764408653,12666,1194,29405119.00,2177,17.19,40.55,-9.55
15-February-2017,2346.25,2358.00,2304.00,2313.35,2321.599105461393596986,12744,1010,29586459.00,3962,31.09,54.00,-32.90
14-February-2017,2339.60,2370.00,2322.90,2354.95,2350.568268233667473211,23144,1769,54401552.00,2756,11.91,47.10,15.35
13-February-2017,2380.00,2380.00,2306.30,2338.30,2349.362470823043875376,59122,4078,138899008.00,10712,18.12,73.70,-41.70
10-February-2017,2270.00,2365.05,2246.90,2353.65,2322.216533987932735323,87178,5684,202446193.00,16756,19.22,118.15,83.65
9-February-2017,2287.00,2289.00,2235.25,2256.20,2259.863833105868590368,25645,2107,57954208.00,5222,20.36,53.75,-30.80
8-February-2017,2275.00,2285.00,2228.40,2261.55,2251.503694874851013110,33560,2548,75560464.00,6530,19.46,56.60,-13.45
7-February-2017,2276.30,2330.95,2253.60,2279.85,2286.136557413831788605,57939,3514,132456466.00,4806,8.29,77.35,3.55
6-February-2017,2266.30,2287.05,2244.00,2261.50,2265.332225913621262458,21672,1526,49094280.00,2674,12.34,43.05,-4.80
3-February-2017,2285.00,2296.00,2249.00,2263.45,2266.035774150860167622,22670,1373,51371031.00,4985,21.99,47.00,-21.55
2-February-2017,2293.30,2314.40,2268.00,2278.75,2290.585768479567307692,53248,3252,121969111.00,12799,24.04,46.40,-14.55
1-February-2017,2162.00,2304.00,2133.00,2293.30,2241.407549791015461263,83499,5188,187155289.00,11825,14.16,171.00,131.30
31-January-2017,2254.00,2254.00,2169.00,2177.45,2197.419027783235744881,25447,1856,55917722.00,7862,30.90,85.00,-76.55
30-January-2017,2265.00,2280.05,2234.00,2241.20,2245.635007113856404205,28817,1507,64712464.00,4039,14.02,46.05,-23.80
27-January-2017,2205.00,2329.30,2193.65,2270.05,2289.644773493622635977,109136,6752,249882672.00,13590,12.45,135.65,65.05
25-January-2017,2210.00,2225.00,2177.35,2196.40,2207.752097811747745787,73529,4263,162333804.00,8064,10.97,47.65,-13.60
24-January-2017,2215.00,2234.00,2180.05,2209.05,2210.995288723168396654,119076,6285,263276475.00,9904,8.32,53.95,-5.95
23-January-2017,2135.00,2220.00,2128.25,2203.10,2173.090979283025676962,238307,15280,517862792.00,17831,7.48,91.75,68.10
20-January-2017,2057.00,2089.40,2042.60,2078.00,2067.565186776044784001,56806,4256,117450108.00,5730,10.09,46.80,21.00
19-January-2017,2109.70,2147.45,2033.35,2045.80,2074.272977827325653412,161460,10880,334912115.00,30758,19.05,114.10,-63.90
18-January-2017,2100.00,2232.00,2081.45,2109.60,2167.661839265018727527,320117,23796,693905405.00,26935,8.41,150.55,9.60
17-January-2017,1960.15,2106.50,1952.05,2079.80,2068.515545882561961446,180112,14570,372564472.00,24733,13.73,154.45,119.65
16-January-2017,1917.65,1964.00,1906.65,1953.65,1939.200754400670578373,7158,1083,13880799.00,2298,32.10,57.35,36.00
13-January-2017,1910.75,1918.05,1894.50,1913.70,1913.649638969716564284,37116,942,71027020.00,32135,86.58,23.55,2.95
12-January-2017,1915.95,1934.55,1900.05,1910.75,1914.950752574597306575,7574,1023,14503837.00,2548,33.64,34.50,-5.20
11-January-2017,1912.70,1930.00,1910.05,1918.50,1920.052796151533373421,8315,1119,15965239.00,3112,37.43,19.95,5.80
10-January-2017,1919.85,1921.95,1901.25,1909.50,1909.427188081936685288,5370,681,10253624.00,1200,22.35,20.70,-10.35
9-January-2017,1909.80,1935.10,1882.00,1912.00,1913.402034261241970021,7472,1023,14296940.00,977,13.08,53.10,2.20
6-January-2017,1942.15,1945.45,1912.00,1917.30,1928.375245794188332969,9154,1179,17652347.00,3360,36.71,33.45,-24.85
5-January-2017,1952.00,1966.50,1928.65,1941.15,1951.537618449594702591,8759,1271,17093518.00,2468,28.18,37.85,-10.85
4-January-2017,1924.75,1956.00,1916.45,1952.00,1937.917350100236923637,10974,1064,21266705.00,4870,44.38,39.55,27.25
3-January-2017,1936.50,1942.45,1903.05,1910.40,1919.074652620107165561,11011,1281,21130931.00,2695,24.48,39.40,-26.10
2-January-2017,1949.70,1957.05,1925.40,1936.50,1941.072683706070287539,7512,792,14581338.00,939,12.50,31.65,-13.20
30-December-2016,1919.55,1953.60,1917.05,1940.75,1939.110328235091940195,11638,1228,22567366.00,2628,22.58,36.55,21.20
29-December-2016,1868.10,1924.50,1868.05,1915.05,1904.987813923916498887,18874,2271,35954740.00,4608,24.41,56.45,46.95
28-December-2016,1855.20,1894.05,1855.00,1873.20,1878.341245667471904211,9521,1249,17883687.00,2678,28.13,39.05,18.00
27-December-2016,1831.05,1867.00,1818.60,1855.20,1843.892942109436954797,6305,819,11625745.00,1611,25.55,48.40,24.15
26-December-2016,1852.55,1853.00,1820.00,1825.85,1837.209119696010132995,7895,981,14504766.00,3965,50.22,33.00,-26.70
23-December-2016,1884.35,1894.95,1843.80,1852.30,1866.546297597302234087,14234,1245,26568420.00,6630,46.58,51.15,-32.05
22-December-2016,1899.10,1899.10,1867.05,1884.35,1883.106658165588851443,10979,1173,20674628.00,2909,26.50,32.05,-14.75
21-December-2016,1920.00,1935.00,1881.00,1899.10,1911.439536056480080685,9915,799,18951923.00,3373,34.02,54.00,-20.90
20-December-2016,1936.95,1938.00,1907.00,1911.30,1919.983344617467840216,7385,811,14179077.00,3116,42.19,31.00,-25.65
19-December-2016,1937.60,1940.00,1922.10,1929.90,1929.258942766295707472,5032,745,9708031.00,1395,27.72,17.90,-7.70
16-December-2016,1929.90,1943.00,1909.05,1935.00,1929.913404882154882154,9504,1044,18341897.00,2011,21.16,33.95,5.10
15-December-2016,1930.10,1952.60,1904.10,1923.90,1926.358730670103092783,31040,2618,59794175.00,3167,10.20,48.50,-6.20
14-December-2016,1943.00,1979.00,1922.00,1930.10,1948.946711723420847413,26929,2585,52483186.00,6908,25.65,57.00,-12.90
13-December-2016,1916.05,1950.00,1912.95,1938.55,1934.331917415785834238,10123,1122,19581242.00,2007,19.83,37.05,22.50
12-December-2016,1910.60,1942.00,1910.60,1914.95,1922.960766339719497662,10909,1033,20977579.00,2346,21.51,31.40,4.35
9-December-2016,1950.30,1953.00,1897.00,1914.90,1917.784883720930232558,21156,2116,40572657.00,6839,32.33,56.00,-35.40
8-December-2016,1935.00,1973.10,1935.00,1953.20,1953.507225897617059541,15569,1443,30414154.00,2329,14.96,38.10,18.20
7-December-2016,1919.00,1943.00,1919.00,1934.70,1932.268460137312596328,14274,1181,27581200.00,3151,22.08,24.00,15.70
6-December-2016,1941.60,1943.00,1912.00,1917.35,1922.716482346679283221,16909,1265,32511213.00,6774,40.06,31.00,-24.25
5-December-2016,1898.10,1950.00,1898.10,1937.30,1922.395629213856322029,30109,2128,57881410.00,7167,23.80,51.90,39.20
2-December-2016,1899.95,1927.15,1880.00,1896.75,1900.252460419341035515,14022,1599,26645340.00,2167,15.45,47.15,-3.20
1-December-2016,1930.00,1930.00,1892.25,1899.95,1903.273218603328118333,21093,1801,40145742.00,6807,32.27,37.75,-30.05
30-November-2016,1929.90,1957.90,1915.85,1922.75,1937.729890041277879912,28829,3133,55862815.00,5372,18.63,42.05,-7.15
29-November-2016,1916.00,1970.00,1880.50,1893.40,1914.322931617204500208,21599,1734,41347461.00,4696,21.74,89.50,-22.60
28-November-2016,1866.80,1945.00,1866.80,1910.30,1920.352033826638477801,59125,3391,113540814.00,24217,40.96,78.20,43.50
25-November-2016,1866.70,1882.00,1854.30,1870.90,1868.714813649944959899,12718,1236,23766315.00,2552,20.07,27.70,4.20
24-November-2016,1882.00,1898.00,1836.50,1850.85,1871.345809601301871440,14748,1386,27598608.00,3079,20.88,61.50,-31.15
23-November-2016,1899.00,1925.00,1862.35,1896.85,1892.647166580383099040,25111,3127,47526263.00,5286,21.05,62.65,-2.15
22-November-2016,1800.00,1899.00,1775.05,1882.05,1825.808917874396135265,103500,3690,188971223.00,65003,62.80,123.95,82.05
21-November-2016,1876.00,1876.00,1778.00,1785.65,1805.164801488494267655,36547,3183,65973358.00,11212,30.68,98.00,-90.35
18-November-2016,1899.85,1908.00,1862.60,1875.30,1889.693135337008714209,11246,1462,21251489.00,2692,23.94,45.40,-24.55
17-November-2016,1866.00,1914.00,1859.80,1886.30,1889.613117928238639801,16527,1874,31229636.00,5643,34.14,54.20,20.30
16-November-2016,1905.00,1919.80,1850.10,1866.45,1888.193363425643528120,24591,2079,46432563.00,6108,24.84,69.70,-38.55
15-November-2016,1980.65,1990.95,1875.70,1893.90,1907.026320161386021122,42135,3455,80352554.00,11845,28.11,115.25,-86.75
11-November-2016,1990.00,2031.05,1970.00,1980.65,1998.348255946748458250,30647,2102,61243379.00,6708,21.89,61.05,-9.35
10-November-2016,2043.70,2069.90,2007.90,2024.85,2040.546340312194464111,29661,1886,60524645.00,6815,22.98,62.00,-18.85
9-November-2016,1930.00,2044.95,1825.00,2017.70,1924.896415798866185524,139529,9561,268578872.00,34790,24.93,219.95,87.70
8-November-2016,2019.00,2087.95,1975.75,2039.30,2032.725658911490748089,71823,5448,145996455.00,6163,8.58,112.20,20.30
7-November-2016,2051.00,2076.75,2001.10,2015.50,2030.013063191604045784,31539,2995,64024582.00,9771,30.98,75.65,-35.50
4-November-2016,2125.00,2140.00,2040.05,2049.70,2073.611545063549923817,51849,4749,107514685.00,13516,26.07,99.95,-75.30
3-November-2016,2198.00,2225.80,2121.00,2128.85,2168.392862102485765865,36005,3144,78072985.00,10664,29.62,104.80,-69.15
2-November-2016,2230.00,2247.00,2187.60,2198.05,2216.428975771756358970,26498,2407,58730935.00,7699,29.06,59.40,-31.95
1-November-2016,2268.55,2276.00,2215.00,2221.70,2238.698354047699025864,20839,1857,46652235.00,8901,42.71,61.00,-46.85
30-October-2016,2294.00,2294.00,2249.00,2268.55,2269.379447689856611789,3766,364,8546483.00,1788,47.48,45.00,-25.45
28-October-2016,2325.00,2325.00,2240.10,2252.50,2288.168379191984270686,90023,4667,205987782.00,64219,71.34,84.90,-72.50
27-October-2016,2330.00,2341.30,2260.90,2275.55,2297.624587565924501831,38491,2826,88437868.00,14914,38.75,80.40,-54.45
26-October-2016,2377.00,2388.00,2318.00,2326.70,2344.406375227686703096,21960,2302,51483164.00,8639,39.34,70.00,-50.30
25-October-2016,2373.45,2395.55,2365.00,2376.80,2378.967894736842105263,9500,1184,22600195.00,1857,19.55,30.55,3.35
24-October-2016,2390.10,2408.00,2360.25,2373.45,2375.214677606080434892,19867,1740,47188390.00,5798,29.18,47.75,-16.65
21-October-2016,2401.70,2413.00,2376.00,2386.40,2390.805255781359495444,14270,1216,34116791.00,3444,24.13,37.00,-15.30
20-October-2016,2448.00,2448.00,2388.00,2398.50,2408.790808562442933955,29571,2411,71230353.00,12787,43.24,60.00,-49.50
19-October-2016,2474.00,2474.00,2416.00,2424.35,2432.231185152710799357,13686,1380,33287516.00,2533,18.51,58.00,-49.65
18-October-2016,2400.00,2453.00,2398.00,2448.70,2429.177056161831248336,18785,1644,45632091.00,3998,21.28,55.00,48.70
17-October-2016,2424.95,2441.00,2385.00,2391.40,2411.060620384047267355,16925,1582,40807201.00,4046,23.91,56.00,-33.55
14-October-2016,2480.00,2480.00,2412.00,2421.90,2442.784303148809925156,14831,1554,36228934.00,3843,25.91,68.00,-58.10
13-October-2016,2467.25,2508.30,2422.05,2451.55,2457.887219435519289891,43261,2694,106330659.00,11198,25.88,86.25,-15.70
10-October-2016,2477.70,2534.80,2458.95,2467.25,2486.629786211866442469,20815,1808,51759199.00,6795,32.64,75.85,-10.45
7-October-2016,2522.90,2542.00,2455.00,2473.95,2490.276295731707317073,36736,3189,91482790.00,5025,13.68,87.00,-48.95
6-October-2016,2558.00,2586.00,2492.00,2513.85,2541.405181906509770052,46315,3515,117705181.00,12291,26.54,94.00,-44.15
5-October-2016,2575.00,2598.00,2506.35,2556.80,2556.227923855605780862,62828,3769,160602688.00,10481,16.68,91.65,-18.20
4-October-2016,2436.45,2557.45,2433.95,2545.20,2511.318511506359830404,75002,5751,188353911.00,12186,16.25,123.50,108.75
3-October-2016,2455.00,2455.00,2390.10,2423.60,2418.455974099631345117,42316,3577,102339383.00,7850,18.55,64.90,-31.40
30-September-2016,2325.00,2470.00,2325.00,2462.90,2433.841137462583467649,217150,11929,528508603.00,70571,32.50,145.00,137.90
29-September-2016,2349.90,2456.95,2251.50,2307.45,2368.572961880912632164,143760,9636,340506049.00,22132,15.40,205.45,-42.45
28-September-2016,2295.00,2324.35,2295.00,2305.05,2310.899147079888013542,15359,1209,35493100.00,3392,22.08,29.35,10.05
27-September-2016,2293.65,2305.00,2277.00,2284.85,2288.702120924343146565,9477,1106,21690030.00,1586,16.74,28.00,-8.80
26-September-2016,2292.00,2317.00,2275.35,2286.15,2296.692865649020244668,9237,1565,21214552.00,3165,34.26,41.65,-5.85
23-September-2016,2320.40,2330.15,2291.00,2297.00,2303.417787610619469026,11300,1109,26028621.00,3766,33.33,39.15,-23.40
22-September-2016,2327.00,2339.50,2301.75,2308.35,2315.605902777777777777,8064,1439,18673046.00,3313,41.08,37.75,-18.65
21-September-2016,2312.25,2328.70,2310.50,2316.20,2320.669059933069668390,16435,1678,38140196.00,6038,36.74,18.20,3.95
20-September-2016,2327.00,2337.00,2300.00,2309.75,2314.810590817633071154,10934,1648,25310139.00,2188,20.01,37.00,-17.25
19-September-2016,2350.00,2358.55,2313.60,2323.90,2333.556987115956392467,21189,2468,49445739.00,6695,31.60,44.95,-26.10
16-September-2016,2318.30,2367.95,2305.85,2343.95,2343.840574530346013804,44767,3400,104926711.00,6038,13.49,62.10,25.65
15-September-2016,2312.90,2328.35,2289.00,2304.25,2304.018492885222302198,18061,1750,41612878.00,6469,35.82,39.35,-8.65
14-September-2016,2298.00,2329.90,2291.20,2312.90,2310.263128406254775123,19633,1570,45357396.00,5780,29.44,38.70,14.90
12-September-2016,2312.00,2329.00,2230.00,2281.30,2286.889309115436500289,41512,3110,94933349.00,13422,32.33,99.00,-30.70
9-September-2016,2357.05,2368.30,2310.30,2316.60,2332.564967553375935007,20187,1524,47087489.00,3897,19.30,58.00,-40.45
8-September-2016,2350.00,2370.80,2340.65,2357.90,2353.628967961021703824,20319,1484,47823387.00,4815,23.70,30.15,7.90
7-September-2016,2377.90,2387.30,2350.00,2360.70,2366.674916733662570345,17414,1367,41213277.00,4677,26.86,37.30,-17.20
6-September-2016,2359.00,2380.00,2327.00,2369.35,2351.093620683947429403,30207,2317,71019485.00,8175,27.06,53.00,10.35
2-September-2016,2332.90,2346.35,2313.55,2340.60,2329.174072176268208769,13661,1049,31818847.00,3187,23.33,32.80,7.70
1-September-2016,2313.95,2350.00,2300.50,2315.50,2326.948447107047138577,19029,1455,44279502.00,2208,11.60,49.50,1.55
31-August-2016,2309.90,2360.00,2305.00,2317.60,2331.667897024117884072,138984,2929,324064531.00,9365,6.74,55.00,7.70
30-August-2016,2300.05,2334.95,2296.10,2310.80,2316.683849879888158153,25393,2339,58827553.00,5703,22.46,38.85,10.75
29-August-2016,2309.10,2314.90,2271.00,2282.40,2286.675590224687070775,38587,3225,88235951.00,15742,40.80,43.90,-26.70
26-August-2016,2289.15,2338.70,2289.15,2303.20,2304.574581674251042851,168768,3291,388938443.00,17011,10.08,49.55,14.05
25-August-2016,2313.45,2318.60,2272.40,2284.90,2291.797685656154628687,23592,1682,54068091.00,5447,23.09,46.20,-28.55
24-August-2016,2300.00,2323.00,2289.05,2308.75,2308.711350042200286228,27251,1853,62914693.00,6473,23.75,33.95,8.75
23-August-2016,2239.00,2306.00,2215.00,2301.10,2273.078070756592023320,37735,3208,85774601.00,8008,21.22,91.00,62.10
22-August-2016,2261.00,2280.00,2213.55,2225.75,2235.278140089044961434,31894,1793,71291961.00,14992,47.01,66.45,-35.25
19-August-2016,2264.00,2281.80,2245.00,2261.20,2266.374625999196177376,22393,2012,50750927.00,4448,19.86,36.80,-2.80
18-August-2016,2187.00,2274.80,2166.00,2244.15,2205.274849459704693557,145476,5284,320814564.00,27010,18.57,108.80,57.15
17-August-2016,2221.10,2253.00,2190.05,2200.60,2207.587228106749237395,65237,1749,144016368.00,50482,77.38,62.95,-20.50
16-August-2016,2278.00,2280.00,2200.60,2221.10,2231.822850777737995783,25137,3120,56101331.00,6262,24.91,79.40,-56.90
12-August-2016,2255.50,2322.50,2255.50,2270.35,2286.753413016064477219,36478,3259,83416191.00,9271,25.42,67.00,14.85
11-August-2016,2158.00,2279.90,2152.00,2252.25,2205.139783659598908725,41786,3485,92143971.00,12314,29.47,127.90,94.25
10-August-2016,2223.00,2223.00,2120.00,2161.40,2177.890065780436806520,131042,6475,285395070.00,54510,41.60,103.00,-61.60
9-August-2016,2246.80,2253.00,2192.00,2201.60,2212.392303557028940059,22322,2193,49385021.00,6816,30.53,61.00,-45.20
8-August-2016,2257.00,2274.95,2221.00,2237.85,2243.508426966292134831,32040,3365,71882010.00,11473,35.81,53.95,-19.15
5-August-2016,2215.00,2263.00,2210.05,2251.50,2238.088682155116660862,100505,4248,224939103.00,66911,66.57,52.95,36.50
4-August-2016,2325.00,2328.70,2182.00,2207.05,2242.294973053719246989,121167,5823,271692155.00,63826,52.68,146.70,-117.95
3-August-2016,2393.70,2411.05,2306.75,2316.50,2355.003949518794261848,44056,3352,103752054.00,17142,38.91,104.30,-77.20
2-August-2016,2385.00,2438.00,2365.55,2388.95,2390.330516404033803151,67331,2979,160943344.00,9043,13.43,72.45,3.95
1-August-2016,2460.00,2473.95,2375.00,2384.80,2409.359470561387494294,21910,3350,52789066.00,8453,38.58,98.95,-75.20
29-July-2016,2535.00,2556.90,2445.00,2453.60,2488.879619364375461936,32472,4014,80818899.00,9697,29.86,111.90,-81.40
28-July-2016,2578.70,2597.00,2511.00,2531.25,2564.430075187969924812,22610,2289,57981764.00,5744,25.40,86.00,-47.45
27-July-2016,2480.00,2564.00,2461.00,2548.85,2510.708424957242175873,45021,4011,113034604.00,8870,19.70,103.00,68.85
26-July-2016,2457.05,2513.00,2451.00,2460.50,2482.600818590806075161,29563,3064,73393128.00,4183,14.15,62.00,3.45
25-July-2016,2403.00,2475.95,2400.35,2456.00,2440.070851537383562773,24262,2881,59200999.00,8362,34.47,75.60,53.00
22-July-2016,2380.00,2412.85,2351.05,2403.10,2383.816040100250626566,25935,3878,61824269.00,6581,25.37,61.80,23.10
21-July-2016,2400.00,2420.00,2363.00,2375.70,2392.380944669365721997,18525,2510,44318857.00,4918,26.55,57.00,-24.30
