Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-June-2017,62.95,63.65,62.45,63.10,63.054468580673105331,348623,1184,21982238.00,75875,21.76,1.20,0.15
31-May-2017,62.20,63.75,61.95,62.95,63.013341054432270254,676933,1527,42655810.00,126065,18.62,1.80,0.75
30-May-2017,61.70,62.65,59.65,62.10,61.188768926533803323,1108959,3287,67855836.00,133588,12.05,3.00,0.40
29-May-2017,64.30,65.00,61.45,61.95,62.621132491862367981,1230702,3285,77067953.00,223634,18.17,3.55,-2.35
26-May-2017,64.00,65.70,63.60,64.55,64.518531355299394867,747274,2294,48213021.00,161884,21.66,2.10,0.55
25-May-2017,62.75,64.40,62.50,63.65,63.552795944843451162,598152,2578,38014232.00,157810,26.38,1.90,0.90
24-May-2017,63.75,64.70,61.20,62.35,62.945071277141937686,814146,2417,51246478.00,144483,17.75,3.50,-1.40
23-May-2017,65.85,65.85,63.20,63.55,64.152097477653565878,811427,2553,52054744.00,185573,22.87,2.65,-2.30
22-May-2017,65.45,66.35,64.50,65.25,65.215131905093246130,899662,2264,58671576.00,136278,15.15,1.85,-0.20
19-May-2017,66.00,66.75,64.00,64.85,65.207349338463542763,1020881,2880,66568944.00,262867,25.75,2.75,-1.15
18-May-2017,67.50,68.40,64.75,65.25,66.422253792267901778,927743,3068,61622781.00,335462,36.16,3.65,-2.25
17-May-2017,67.60,69.95,67.25,68.30,68.859042077913075875,923311,3660,63578311.00,227794,24.67,2.70,0.70
16-May-2017,69.20,70.20,67.70,68.05,68.781389906953225633,812817,2563,55906683.00,153490,18.88,2.50,-1.15
15-May-2017,67.00,69.10,66.55,68.40,67.892831552353589034,997859,2893,67747473.00,215034,21.55,2.55,1.40
12-May-2017,68.65,68.65,66.30,66.75,67.024079022111884875,1140744,2730,76457316.00,225898,19.80,2.35,-1.90
11-May-2017,70.70,70.70,67.40,68.15,68.633670479116877204,984144,2290,67545415.00,260738,26.49,3.30,-2.55
10-May-2017,69.00,71.00,68.40,69.75,69.738115906352435121,1157745,3325,80738955.00,231065,19.96,2.60,0.75
9-May-2017,68.00,71.35,67.95,69.00,69.823057776441672308,3140138,8342,219254037.00,782261,24.91,3.40,1.00
8-May-2017,64.60,67.35,64.50,66.90,66.390712774616772198,1495129,5018,99262680.00,493777,33.03,2.85,2.30
5-May-2017,63.00,65.00,60.40,64.30,63.003445252644517774,2269790,6538,143004590.00,579471,25.53,4.60,1.30
4-May-2017,63.85,64.05,62.70,62.95,63.270718458145225212,464272,1594,29374823.00,164386,35.41,1.35,-0.90
3-May-2017,62.25,63.65,62.20,63.30,63.012457773229979955,1141456,3095,71925948.00,290783,25.47,1.45,1.05
2-May-2017,63.90,64.60,61.60,62.30,62.834408744715015983,2579478,8078,162079975.00,839833,32.56,3.00,-1.60
28-April-2017,67.50,68.30,66.20,67.05,67.214509779090512922,1342405,3785,90229094.00,296546,22.09,2.10,-0.45
27-April-2017,64.00,68.75,64.00,66.95,66.801466694960589467,4387279,11636,293076672.00,1396762,31.84,4.75,2.95
26-April-2017,64.40,65.00,63.30,63.65,64.082551882646435264,886279,1963,56795020.00,350768,39.58,1.70,-0.75
25-April-2017,63.70,65.90,63.50,64.05,64.529166740433607982,1412105,3328,91121959.00,403431,28.57,2.40,0.35
24-April-2017,63.95,64.45,63.15,63.50,63.636485987541834899,755649,1615,48086847.00,327106,43.29,1.30,-0.45
21-April-2017,64.95,65.70,63.10,63.80,64.233035911500515388,869248,2165,55834438.00,315818,36.33,2.60,-1.15
20-April-2017,65.40,65.75,63.95,64.45,64.745028057360644023,829907,2017,53732352.00,268341,32.33,1.80,-0.95
19-April-2017,64.40,65.95,63.55,65.15,64.744923346839884706,1196950,2823,77496436.00,348312,29.10,2.40,0.75
18-April-2017,64.00,67.30,63.50,63.95,65.536882435939406827,2266526,5038,148541048.00,702155,30.98,3.80,-0.05
17-April-2017,64.10,64.95,63.20,63.40,63.903761890890096533,497755,1132,31808417.00,154837,31.11,1.75,-0.70
13-April-2017,64.10,66.20,63.75,64.90,65.101963769985339365,635716,1945,41386360.00,144306,22.70,2.45,0.80
12-April-2017,65.35,66.10,64.00,64.50,64.814243705201249770,489690,1506,31738887.00,119402,24.38,2.10,-0.85
11-April-2017,65.00,66.55,63.80,65.35,65.352479588596248604,878553,2790,57415617.00,172519,19.64,2.75,0.35
