Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,182.00,187.50,180.00,186.65,183.843642177492248928,205778,2787,37830977.00,20925,10.17,7.50,4.65
2-December-2016,187.00,187.50,181.50,182.40,184.822140172743456187,151670,2252,28031974.00,30183,19.90,6.00,-4.60
1-December-2016,191.50,192.35,187.00,188.05,189.599178317145649269,250705,2975,47533462.00,56820,22.66,5.35,-3.45
30-November-2016,185.00,192.00,185.00,191.05,190.505110683689044564,453364,5780,86368159.00,61859,13.64,7.00,6.05
29-November-2016,182.80,185.75,182.25,183.75,184.003231273104041725,113887,1444,20955576.00,22271,19.56,3.50,0.95
28-November-2016,178.50,186.15,178.50,181.85,183.525313476094761275,244277,2210,44831013.00,34589,14.16,7.65,3.35
25-November-2016,179.35,181.65,177.90,180.85,179.885537179712399929,159388,1729,28671596.00,26213,16.45,3.75,1.50
24-November-2016,177.50,179.50,173.30,177.95,176.817558911004346831,262260,2734,46372173.00,24784,9.45,6.20,0.45
23-November-2016,184.00,184.50,176.35,178.30,178.648726970943158164,296419,3973,52954877.00,64152,21.64,8.15,-5.70
22-November-2016,186.00,186.00,178.75,183.65,181.550117069907459025,170411,2303,30938137.00,25343,14.87,7.25,-2.35
21-November-2016,189.80,189.85,179.25,181.85,182.853112901868372327,190112,1952,34762571.00,32773,17.24,10.60,-7.95
18-November-2016,185.70,189.90,183.50,188.95,187.390693759769147529,166340,2014,31170568.00,25498,15.33,6.40,3.25
17-November-2016,184.00,187.30,183.00,185.70,185.214788394265724672,145790,2100,27002464.00,24236,16.62,4.30,1.70
16-November-2016,193.80,193.80,183.15,184.25,186.092663658750227246,302535,2808,56299544.00,48999,16.20,10.65,-9.55
15-November-2016,195.00,195.05,182.20,186.35,187.130317820619245593,290321,3245,54327861.00,37662,12.97,12.85,-8.65
11-November-2016,195.00,198.60,191.45,192.45,195.017687054675811397,270028,3241,52660236.00,36365,13.47,7.15,-2.55
10-November-2016,196.75,203.45,194.80,195.80,199.135818632103775952,274977,3218,54757770.00,77170,28.06,8.65,-0.95
9-November-2016,189.00,197.20,178.10,195.65,189.861237680104256462,738947,7164,140297392.00,63977,8.66,19.10,6.65
8-November-2016,194.65,198.95,190.80,197.70,195.549927430159281496,322448,3520,63054683.00,54980,17.05,8.15,3.05
7-November-2016,197.00,197.05,193.20,193.70,194.955168799728385220,135486,1866,26413696.00,32178,23.75,3.85,-3.30
4-November-2016,200.00,201.00,190.30,193.55,194.422277632602581237,250655,2454,48732916.00,40710,16.24,10.70,-6.45
3-November-2016,198.00,204.60,196.95,197.85,200.581127415371204416,275320,3071,55223996.00,43480,15.79,7.65,-0.15
2-November-2016,204.50,204.50,198.50,199.30,202.045684209021782631,279856,2970,56543697.00,52403,18.72,6.00,-5.20
1-November-2016,201.40,209.30,199.00,205.85,205.966151420136787868,327222,3564,67396656.00,63965,19.55,10.30,4.45
30-October-2016,204.00,204.00,200.00,201.35,201.448557922133106708,37654,407,7585344.00,16569,44.00,4.00,-2.65
28-October-2016,198.25,203.70,198.25,201.95,201.908628437290409121,298200,2853,60209153.00,37806,12.68,5.45,3.70
27-October-2016,208.00,210.35,198.70,199.75,203.934255094674884779,468234,5280,95488952.00,111338,23.78,11.65,-8.25
26-October-2016,211.50,215.70,207.90,208.95,212.393535604955225588,419436,4727,89085495.00,80738,19.25,7.80,-2.55
25-October-2016,210.10,213.60,209.00,211.50,211.399782149201862105,231351,2557,48907551.00,53296,23.04,4.60,1.40
24-October-2016,213.00,215.00,209.05,210.00,212.071576190979438945,170322,1581,36120455.00,54861,32.21,5.95,-3.00
21-October-2016,214.90,215.55,210.00,213.10,213.193022059558216732,270223,2720,57609658.00,41379,15.31,5.55,-1.80
20-October-2016,210.50,215.50,210.30,212.60,212.964710725434139146,395956,3985,84324655.00,101255,25.57,5.20,2.10
19-October-2016,221.00,221.00,211.40,211.95,214.056623220155917988,424967,4094,90967001.00,100858,23.73,9.60,-9.05
18-October-2016,210.00,220.90,206.20,219.60,214.220760233918128654,551304,5084,118100762.00,77827,14.12,14.70,9.60
17-October-2016,218.00,218.00,208.05,209.00,210.824296699664225195,459832,3696,96943758.00,75952,16.52,9.95,-9.00
14-October-2016,223.00,223.50,216.15,217.50,218.442059808634514066,325137,3214,71023596.00,43737,13.45,7.35,-5.50
13-October-2016,224.15,224.85,215.10,223.55,220.470758851215585719,585767,4129,129144495.00,58704,10.02,9.75,-0.60
10-October-2016,225.00,232.00,219.40,223.65,225.975790838229599824,237596,2417,53690944.00,25206,10.61,12.60,-1.35
7-October-2016,229.80,231.00,222.80,223.55,225.852372799591369574,317157,3466,71630661.00,56206,17.72,8.20,-6.25
6-October-2016,230.95,235.00,225.00,227.20,230.601626215415568424,612342,5707,141207061.00,101055,16.50,10.00,-3.75
5-October-2016,222.70,233.30,221.80,229.75,229.873638995307590618,1335135,7676,306912341.00,629650,47.16,11.50,7.05
5-October-2016,222.70,233.30,221.80,229.75,229.873638995307590618,1335135,7676,306912341.00,629650,47.16,11.50,7.05
4-October-2016,225.00,225.90,219.40,220.40,221.944880069501150273,268197,2974,59524951.00,47222,17.61,6.50,-4.60
3-October-2016,223.80,225.80,220.65,223.75,223.644950051436837130,382994,3739,85654674.00,65249,17.04,5.15,-0.05
30-September-2016,210.00,221.10,210.00,220.20,217.244797195246962629,494589,4645,107446887.00,55694,11.26,11.10,10.20
29-September-2016,222.00,225.10,208.25,210.45,217.227552632237530712,679289,7091,147560287.00,95248,14.02,16.85,-11.55
28-September-2016,217.10,222.00,210.55,220.45,216.209503819000571725,622676,5463,134628469.00,111347,17.88,11.45,3.35
27-September-2016,216.00,219.90,214.25,215.20,216.661679807713907046,222585,1991,48225640.00,15578,7.00,5.65,-0.80
26-September-2016,220.45,221.75,216.00,216.60,218.374859754318334066,243323,2521,53135626.00,35361,14.53,5.75,-3.85
23-September-2016,216.25,222.65,214.20,220.45,220.245603423169119788,401733,4344,88479927.00,70603,17.57,8.45,4.20
22-September-2016,217.10,218.65,212.70,215.75,214.850889716004690766,313808,3352,67421928.00,27814,8.86,5.95,-1.35
21-September-2016,217.50,219.60,213.40,215.00,215.918932456272550775,225602,2808,48711743.00,41495,18.39,6.20,-2.50
20-September-2016,222.00,223.75,216.15,217.50,219.342771920483241876,386887,3520,84860867.00,51084,13.20,7.60,-4.50
19-September-2016,215.05,221.95,214.60,221.25,218.541119935039707678,571426,6326,124880078.00,106024,18.55,7.35,6.20
16-September-2016,214.00,218.00,208.50,213.30,214.380888295479899844,282361,3492,60532802.00,49631,17.58,9.50,-0.70
15-September-2016,214.10,220.00,213.45,215.35,216.968345365796627013,513195,5059,111347070.00,129568,25.25,6.55,1.25
14-September-2016,204.00,214.65,203.05,213.65,210.784349466255823218,614995,6048,129631321.00,63092,10.26,11.60,9.65
12-September-2016,208.00,209.90,202.05,204.30,206.070312094728708838,366267,4636,75476755.00,38267,10.45,7.85,-3.70
9-September-2016,210.00,215.90,208.65,212.85,212.486094253263264960,589900,5946,125345547.00,113659,19.27,7.25,2.85
8-September-2016,208.10,210.40,204.70,207.60,207.244977799947218685,344819,4086,71462006.00,80249,23.27,5.70,-0.50
7-September-2016,203.55,207.55,203.00,206.05,205.813835695682048412,368207,4011,75782095.00,71774,19.49,4.55,2.50
6-September-2016,196.00,203.90,196.00,202.45,201.094913658761978286,696886,7499,140140230.00,154614,22.19,7.90,6.45
2-September-2016,187.00,195.80,186.45,194.35,192.933606292395866437,730024,7429,140846163.00,142525,19.52,9.35,7.35
1-September-2016,184.05,188.90,182.00,185.80,186.306639221929986600,341049,3840,63539693.00,46516,13.64,6.90,1.75
31-August-2016,184.85,186.15,181.30,183.00,183.889475678491924406,337808,2989,62119336.00,33112,9.80,4.85,-1.85
30-August-2016,186.95,186.95,183.50,184.95,185.055575695928085964,284117,2913,52577435.00,63446,22.33,3.45,-2.00
29-August-2016,178.95,185.60,178.90,184.15,183.778127714388697507,676948,6919,124408236.00,115920,17.12,6.70,5.20
26-August-2016,173.80,177.75,171.50,176.75,174.780199088826271298,227838,2144,39821571.00,33052,14.51,6.25,2.95
25-August-2016,175.00,176.70,172.55,173.85,175.399150098649263924,204259,2197,35826855.00,55121,26.99,4.15,-1.15
24-August-2016,172.50,175.00,171.15,174.25,173.151214482409454069,323924,3177,56087834.00,39681,12.25,3.85,1.75
23-August-2016,169.85,173.80,167.00,172.55,171.188311357519464090,235562,2536,40325461.00,29757,12.63,6.80,2.70
22-August-2016,176.00,176.25,169.00,170.75,173.513048681520745374,389388,4081,67563899.00,46227,11.87,7.25,-5.25
19-August-2016,178.00,178.85,174.35,175.30,176.670026995657220360,306716,2356,54187524.00,36641,11.95,4.50,-2.70
18-August-2016,176.10,177.90,175.55,177.05,176.712437486410089149,220752,2039,39009624.00,47804,21.66,2.35,0.95
17-August-2016,172.90,177.00,171.00,175.15,175.194536054233954027,463621,3511,81223866.00,49043,10.58,6.00,2.25
16-August-2016,171.00,173.40,170.25,172.60,171.709901447797434294,651127,2165,111804953.00,57256,8.79,3.15,1.60
12-August-2016,169.00,174.20,169.00,170.30,171.494688449389372874,497030,4012,85238005.00,94192,18.95,5.20,1.30
11-August-2016,172.50,173.85,166.25,169.00,170.850541820265539488,862094,5248,147289227.00,168782,19.58,7.60,-3.50
10-August-2016,182.50,185.95,171.75,172.55,177.365123942942319250,1088162,8848,193001988.00,190186,17.48,14.20,-9.95
9-August-2016,180.00,190.00,176.30,181.45,183.288116821854875097,2486658,18723,455774862.00,180222,7.25,13.70,1.45
8-August-2016,175.00,183.05,175.00,180.75,179.861125503677238069,665853,5979,119761070.00,134927,20.26,8.05,5.75
5-August-2016,163.00,176.60,161.95,175.00,172.003315619082523975,1227825,10510,211189971.00,240888,19.62,14.65,12.00
4-August-2016,159.90,163.50,154.65,161.00,158.818517732532737463,320428,3145,50889900.00,51906,16.20,8.85,1.10
3-August-2016,162.00,162.25,155.00,156.05,158.080778214201359425,114313,1407,18070688.00,32117,28.10,7.25,-5.95
2-August-2016,164.00,164.60,159.70,160.90,162.332717511338301581,143981,1738,23372827.00,33504,23.27,4.90,-3.10
1-August-2016,164.00,166.20,160.90,162.70,163.353598079010245013,251537,2620,41089474.00,28971,11.52,5.30,-1.30
29-July-2016,165.00,165.15,161.65,163.10,163.294878204525316925,202019,2083,32988668.00,44158,21.86,3.50,-1.90
28-July-2016,161.35,164.90,161.25,164.15,163.380710561510282402,206372,2421,33717204.00,62285,30.18,3.65,2.80
27-July-2016,161.10,162.70,158.80,161.25,160.615247745950690177,125330,1300,20129909.00,17585,14.03,3.90,0.15
26-July-2016,162.80,164.90,160.20,161.30,163.107660207111366275,233401,2559,38069491.00,51943,22.25,4.70,-1.50
25-July-2016,158.75,163.15,158.75,162.10,162.095709165889341646,244428,1803,39620730.00,67276,27.52,4.40,3.35
22-July-2016,157.70,159.40,155.50,157.85,156.793307414406000448,138123,1233,21656762.00,32064,23.21,3.90,0.15
21-July-2016,161.40,161.40,156.85,157.30,158.967199126897509673,100790,1092,16022304.00,30875,30.63,4.55,-4.10
20-July-2016,160.50,161.65,158.30,158.85,159.891933314566325732,95913,1117,15335715.00,28594,29.81,3.35,-1.65
19-July-2016,160.55,161.30,157.00,158.55,159.600311837210893417,277709,2538,44322443.00,53219,19.16,4.30,-2.00
18-July-2016,158.50,161.70,158.10,159.95,160.323683353241394288,414405,5208,66438936.00,128309,30.96,3.60,1.45
15-July-2016,157.00,157.65,155.90,156.90,156.933665034908915817,186915,3332,29333256.00,68891,36.86,1.75,-0.10
14-July-2016,154.00,155.85,153.95,155.40,155.156173377649430610,146824,1464,22780650.00,37921,25.83,1.90,1.40
13-July-2016,156.70,156.70,152.35,154.30,153.504471410764156197,2752487,2201,422519062.00,2564417,93.17,4.35,-2.40
12-July-2016,153.40,156.65,151.40,156.10,153.975244953286323174,843222,3277,129835314.00,595798,70.66,5.25,2.70
11-July-2016,151.45,153.80,151.45,152.95,152.667558091163011826,117789,1005,17982559.00,30256,25.69,2.35,1.50
8-July-2016,150.40,151.50,149.70,150.30,150.556169264420629789,145382,1559,21888157.00,37607,25.87,1.80,-0.10
7-July-2016,156.20,156.20,149.35,150.55,152.458033168893626515,201695,2325,30750023.00,89385,44.32,6.85,-5.65
5-July-2016,156.75,157.10,154.00,156.30,155.883273802402884829,117026,1068,18242396.00,28669,24.50,3.10,-0.45
4-July-2016,154.90,157.80,154.90,156.85,156.593264169264578116,195670,2094,30640604.00,60317,30.83,2.90,1.95
1-July-2016,151.90,155.30,151.90,154.30,153.864461520080051376,267828,3233,41209211.00,68754,25.67,3.40,2.40
30-June-2016,153.65,154.15,151.10,151.50,152.103146540034080267,195421,1719,29724149.00,36403,18.63,3.05,-2.15
29-June-2016,148.00,152.65,148.00,151.55,151.481029781507843762,282390,2715,42776728.00,49264,17.45,4.65,3.55
28-June-2016,146.50,148.75,145.75,148.20,147.399404629399260588,229101,3586,33769351.00,29566,12.91,3.00,1.70
