Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2016,131.25,139.10,131.25,136.20,134.038542908797168904,51994,355,6969200.00,30383,58.44,7.85,4.95
30-September-2016,131.45,132.40,130.50,131.85,131.435338528981977593,24636,209,3238041.00,4448,18.05,1.90,0.40
29-September-2016,132.85,135.00,130.40,133.15,131.837037602304595837,52417,385,6910502.00,21106,40.27,4.60,0.30
28-September-2016,131.45,133.35,131.00,132.80,132.036017232613523855,37371,215,4934318.00,12894,34.50,2.35,1.35
27-September-2016,134.90,134.90,130.20,130.60,131.022446174988547869,17464,174,2288176.00,6740,38.59,4.70,-4.30
26-September-2016,129.20,131.60,128.80,130.35,129.791361310133060388,24425,145,3170154.00,12217,50.02,2.80,1.15
23-September-2016,130.75,131.00,128.00,128.80,129.690632875945113413,14284,161,1852501.00,4935,34.55,3.00,-1.95
22-September-2016,132.65,133.55,129.80,130.75,131.526846623363906387,30637,237,4029588.00,11199,36.55,3.75,-1.90
21-September-2016,130.05,132.30,129.70,131.60,131.153250773993808049,17442,206,2287575.00,6330,36.29,2.60,1.55
20-September-2016,130.85,131.55,129.65,130.55,130.357998590556730091,15609,167,2034758.00,7534,48.27,1.90,-0.30
19-September-2016,131.40,132.40,130.40,130.75,131.503597122302158273,10564,137,1389204.00,3488,33.02,2.00,-0.65
16-September-2016,132.00,135.50,131.85,132.35,133.665338010204081632,25088,278,3353396.00,9491,37.83,3.65,0.35
15-September-2016,135.90,135.90,131.50,131.75,132.535467548895592098,20554,196,2724134.00,5826,28.34,4.40,-4.15
14-September-2016,129.00,135.65,127.35,133.35,134.010766556384231480,17833,294,2389814.00,6844,38.38,8.30,4.35
12-September-2016,136.00,137.60,134.45,135.55,136.142305137958099378,16563,220,2254925.00,9635,58.17,3.15,-0.45
9-September-2016,134.90,147.55,131.95,138.60,141.076323151913703094,173355,2239,24456286.00,28201,16.27,15.60,3.70
8-September-2016,132.30,136.50,132.30,135.30,134.363082839288575548,56169,504,7547040.00,16787,29.89,4.20,3.00
7-September-2016,133.60,133.60,130.00,131.90,131.671966567393601690,20818,185,2741147.00,7239,34.77,3.60,-1.70
6-September-2016,132.20,134.00,128.00,129.95,130.869951656006966339,66606,700,8716724.00,36128,54.24,6.00,-2.25
2-September-2016,131.20,133.50,131.05,132.80,132.349363000179436569,22292,173,2950332.00,13183,59.14,2.45,1.60
1-September-2016,130.95,132.40,129.70,131.30,131.190693158051986853,13388,135,1756381.00,4834,36.11,2.70,0.35
31-August-2016,134.00,135.60,130.10,132.30,133.707670117962190284,19413,203,2595667.00,6579,33.89,5.50,-1.70
30-August-2016,130.50,135.00,130.50,134.00,133.285092085614733698,24108,230,3213237.00,7525,31.21,4.50,3.50
29-August-2016,128.65,131.20,126.10,130.80,129.704286964129483814,19431,198,2520284.00,10162,52.30,5.10,2.15
26-August-2016,130.90,131.10,128.00,130.35,129.397009029345372460,24808,215,3210081.00,8155,32.87,3.10,-0.55
25-August-2016,130.40,131.90,130.15,130.80,130.967204747017163274,15673,225,2052649.00,8331,53.16,1.75,0.40
24-August-2016,133.10,133.55,128.05,128.85,131.950342313505823775,22494,209,2968091.00,8900,39.57,5.50,-4.25
23-August-2016,133.00,133.85,131.10,133.00,132.170695970695970695,15015,156,1984543.00,5336,35.54,2.75,0.00
22-August-2016,134.95,134.95,127.00,133.00,132.053403385096265753,30073,337,3971242.00,11000,36.58,7.95,-1.95
19-August-2016,135.50,136.00,134.15,135.05,135.177931919574650125,32726,280,4423833.00,8961,27.38,1.85,-0.45
18-August-2016,130.65,134.65,129.00,133.90,131.890868165646102088,41317,374,5449335.00,20005,48.42,5.65,3.25
17-August-2016,130.55,130.55,128.10,129.00,129.273860759493670886,15800,149,2042527.00,4881,30.89,2.45,-1.55
16-August-2016,128.75,129.75,127.30,129.40,128.606527060103345118,18385,156,2364431.00,5990,32.58,2.45,0.65
12-August-2016,128.15,128.40,126.40,127.35,127.200146806948862246,16348,197,2079468.00,7445,45.54,2.00,-0.80
11-August-2016,131.00,131.15,128.55,129.35,129.306570039096023648,10487,157,1356038.00,3874,36.94,2.60,-1.65
10-August-2016,130.85,136.50,127.80,130.75,131.574024841640950239,116981,1804,15391661.00,13980,11.95,8.70,-0.10
9-August-2016,127.95,130.30,127.20,129.90,128.873600852813523185,26266,255,3384994.00,13146,50.05,3.10,1.95
8-August-2016,124.80,127.95,124.65,127.25,125.822868663594470046,17360,172,2184285.00,7038,40.54,3.30,2.45
5-August-2016,125.95,125.95,123.70,124.65,124.613736713000817661,6115,79,762013.00,3733,61.05,2.25,-1.30
4-August-2016,124.85,125.60,123.00,124.05,124.020987877691333453,11054,106,1370928.00,6537,59.14,2.60,-0.80
3-August-2016,126.15,128.00,124.00,124.35,125.853864961444423547,10634,181,1338330.00,4343,40.84,4.00,-1.80
2-August-2016,126.00,126.10,124.40,124.85,125.095131086142322097,29370,264,3674044.00,13679,46.57,1.70,-1.15
1-August-2016,130.55,130.75,125.00,126.95,126.856451745155383059,73174,571,9282594.00,40780,55.73,5.75,-3.60
29-July-2016,129.70,131.00,127.90,129.50,129.899124536635381339,25358,235,3293982.00,13518,53.31,3.10,-0.20
28-July-2016,127.90,130.25,127.90,129.45,129.460363092190761233,25393,300,3287387.00,11930,46.98,2.35,1.55
27-July-2016,124.20,127.90,124.20,127.30,126.314226951622999195,22366,258,2825144.00,13593,60.78,3.70,3.10
26-July-2016,126.50,127.90,124.05,124.70,126.377856434942658926,35315,254,4463034.00,16608,47.03,3.85,-1.80
25-July-2016,123.25,126.50,121.65,125.35,123.899749707104057940,37556,309,4653179.00,24856,66.18,4.85,2.10
22-July-2016,122.05,123.45,122.05,122.60,122.844216276364372060,19771,206,2428753.00,8219,41.57,1.40,0.55
21-July-2016,121.80,122.75,121.00,122.20,121.966909746726260487,25506,268,3110888.00,14205,55.69,1.75,0.40
20-July-2016,119.95,121.15,118.10,120.80,120.371148775894538606,13275,167,1597927.00,6089,45.87,3.05,0.85
19-July-2016,119.60,121.00,119.00,119.40,119.634266182439649647,28086,413,3360048.00,12896,45.92,2.00,-0.20
18-July-2016,124.50,124.50,118.70,119.30,120.058130657650779801,27507,288,3302439.00,6595,23.98,5.80,-5.20
15-July-2016,120.50,121.00,118.10,119.70,119.659604784581349131,26669,195,3191202.00,11025,41.34,2.90,-0.80
14-July-2016,119.00,120.45,118.55,119.90,119.789589558106620537,19077,192,2285226.00,7116,37.30,1.90,0.90
13-July-2016,119.45,120.00,117.15,119.05,118.503421714358468345,31417,333,3723022.00,12944,41.20,2.85,-0.40
12-July-2016,119.30,121.20,118.70,119.95,119.861933128362797847,31224,270,3742569.00,18941,60.66,2.50,0.65
11-July-2016,120.00,120.50,118.55,119.00,119.114351769518050862,16869,154,2009340.00,3471,20.58,1.95,-1.00
8-July-2016,121.30,121.65,118.00,118.50,119.424092664092664092,19425,195,2319813.00,8582,44.18,3.65,-2.80
7-July-2016,124.90,125.00,120.20,121.45,122.251068006003925643,34644,493,4235266.00,14440,41.68,4.80,-3.45
5-July-2016,120.95,124.60,119.10,124.35,123.238892625279657411,72857,770,8978816.00,25625,35.17,5.50,3.40
4-July-2016,123.85,123.85,117.55,121.10,119.979247218496015150,76038,830,9122982.00,26331,34.63,6.30,-2.75
1-July-2016,116.45,121.75,116.45,120.35,119.457839607927203376,135281,1308,16160376.00,46795,34.59,5.30,3.90
30-June-2016,110.30,119.40,110.05,116.45,116.660653490156976706,152443,2022,17784100.00,39874,26.16,9.35,6.15
29-June-2016,108.55,110.85,108.55,110.35,109.786220184468271100,56053,333,6153847.00,30734,54.83,2.30,1.80
28-June-2016,110.00,110.60,107.55,108.90,108.866449461576113558,65376,393,7117253.00,32666,49.97,3.05,-1.10
27-June-2016,107.50,110.60,107.10,109.55,108.892791669722079636,13637,197,1484971.00,6555,48.07,3.50,2.05
24-June-2016,111.00,111.00,106.15,106.90,106.905199786623313943,39367,390,4208537.00,19643,49.90,4.85,-4.10
23-June-2016,109.00,110.00,108.10,109.75,109.232950414424894576,20631,205,2253585.00,7519,36.45,1.90,0.75
22-June-2016,108.00,110.75,107.50,110.20,109.241573890498703675,39342,308,4297782.00,11900,30.25,3.25,2.20
21-June-2016,110.00,110.00,107.10,108.00,108.487347052280311457,7192,104,780241.00,4382,60.93,2.90,-2.00
