Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-May-2017,2100.00,2119.40,2075.00,2107.10,2095.742934051144010767,743,125,1557137.00,407,54.78,44.40,7.10
9-May-2017,2150.00,2153.25,2112.50,2132.20,2136.598484848484848484,132,60,282031.00,90,68.18,40.75,-17.80
8-May-2017,2124.05,2172.00,2105.65,2151.15,2144.624505928853754940,253,57,542590.00,183,72.33,66.35,27.10
5-May-2017,2136.10,2194.20,2120.10,2135.10,2146.849498327759197324,299,123,641908.00,216,72.24,74.10,-1.00
4-May-2017,2110.40,2143.00,2105.60,2134.05,2121.425755584756898817,761,173,1614405.00,530,69.65,37.40,23.65
3-May-2017,2176.00,2176.00,2070.00,2138.25,2120.991596638655462184,2142,416,4543164.00,1162,54.25,106.00,-37.75
2-May-2017,2241.00,2241.00,2170.75,2182.25,2195.251443232841565105,1559,281,3422397.00,643,41.24,70.25,-58.75
28-April-2017,2219.75,2280.00,2215.05,2236.70,2241.212765957446808510,141,55,316011.00,63,44.68,64.95,16.95
27-April-2017,2233.65,2251.00,2225.50,2244.00,2248.388235294117647058,595,85,1337791.00,490,82.35,25.50,10.35
26-April-2017,2295.50,2299.35,2200.10,2220.80,2256.475563909774436090,532,94,1200445.00,433,81.39,99.25,-74.70
25-April-2017,2304.10,2318.35,2290.10,2291.35,2300.763636363636363636,165,51,379626.00,105,63.64,28.25,-12.75
24-April-2017,2294.35,2308.00,2290.35,2300.35,2298.035294117647058823,85,24,195333.00,61,71.76,17.65,6.00
21-April-2017,2282.10,2310.00,2265.45,2305.20,2286.624413145539906103,213,77,487051.00,97,45.54,44.55,23.10
20-April-2017,2281.70,2299.00,2281.70,2296.50,2286.354838709677419354,31,16,70877.00,20,64.52,17.30,14.80
19-April-2017,2252.35,2290.60,2243.35,2273.40,2260.080000000000000000,125,61,282510.00,79,63.20,47.25,21.05
18-April-2017,2227.70,2270.30,2217.55,2253.60,2251.210714285714285714,560,64,1260678.00,406,72.50,52.75,25.90
17-April-2017,2227.65,2250.00,2203.00,2224.90,2225.177730192719486081,467,110,1039158.00,313,67.02,47.00,-2.75
13-April-2017,2267.65,2296.80,2250.00,2264.15,2263.549212598425196850,508,91,1149883.00,326,64.17,46.80,-3.50
12-April-2017,2305.50,2305.50,2260.85,2267.50,2277.068085106382978723,235,80,535111.00,95,40.43,44.65,-38.00
11-April-2017,2262.45,2313.90,2251.30,2309.40,2287.373572593800978792,613,152,1402160.00,388,63.30,62.60,46.95
10-April-2017,2234.75,2260.00,2210.00,2233.10,2234.267857142857142857,224,62,500476.00,91,40.62,50.00,-1.65
7-April-2017,2254.05,2299.05,2250.00,2274.95,2276.456090651558073654,353,66,803589.00,260,73.65,49.05,20.90
6-April-2017,2260.00,2260.00,2221.35,2239.20,2250.339483394833948339,1355,172,3049210.00,1137,83.91,38.65,-20.80
5-April-2017,2336.35,2375.00,2274.90,2284.80,2306.092636579572446555,421,129,970865.00,260,61.76,100.10,-51.55
3-April-2017,2410.00,2410.00,2305.00,2325.05,2325.387715930902111324,2084,230,4846108.00,1004,48.18,105.00,-84.95
31-March-2017,2216.65,2366.00,2207.40,2305.70,2277.378984651711924439,847,154,1928940.00,547,64.58,158.60,89.05
30-March-2017,2174.00,2224.55,2174.00,2200.75,2190.583941605839416058,822,163,1800660.00,431,52.43,50.55,26.75
29-March-2017,2120.00,2175.15,2114.20,2162.55,2144.522900763358778625,524,106,1123730.00,303,57.82,60.95,42.55
28-March-2017,2115.65,2115.65,2096.00,2109.50,2106.972132904608788853,933,122,1965805.00,451,48.34,19.65,-6.15
27-March-2017,2064.00,2094.90,2050.05,2080.50,2065.475526315789473684,3800,503,7848807.00,1767,46.50,44.85,16.50
24-March-2017,1999.35,2124.00,1989.00,2095.10,2087.336050724637681159,3312,635,6913257.00,1203,36.32,135.00,95.75
23-March-2017,2019.40,2020.50,1992.00,1999.00,2009.095782490226276507,16882,69,33917555.00,16807,99.56,28.50,-20.40
22-March-2017,2037.25,2037.90,1985.00,1987.70,2003.760765550239234449,627,83,1256358.00,497,79.27,52.90,-49.55
21-March-2017,2040.00,2050.00,2025.00,2030.10,2046.528795811518324607,1337,104,2736209.00,1164,87.06,25.00,-9.90
20-March-2017,2095.00,2095.00,2007.00,2035.45,2039.763220205209155485,1267,194,2584380.00,655,51.70,88.00,-59.55
17-March-2017,2080.00,2080.00,2048.45,2060.95,2072.578661844484629294,1106,118,2292272.00,678,61.30,31.55,-19.05
16-March-2017,2080.00,2100.00,2045.00,2063.50,2067.402714932126696832,442,141,913792.00,217,49.10,55.00,-16.50
15-March-2017,2070.00,2118.70,2060.00,2069.65,2079.625960717335610589,1171,221,2435242.00,652,55.68,58.70,-0.35
14-March-2017,2034.40,2083.40,2005.15,2057.00,2049.727121464226289517,1803,328,3695658.00,1033,57.29,78.25,22.60
10-March-2017,1980.00,2045.00,1967.60,2006.50,1995.599112426035502958,2704,381,5396100.00,1639,60.61,77.40,26.50
9-March-2017,1930.00,1989.05,1910.00,1972.80,1935.592281879194630872,1788,469,3460839.00,1207,67.51,79.05,42.80
8-March-2017,1900.00,1937.95,1882.25,1929.10,1910.386255924170616113,844,159,1612366.00,465,55.09,55.70,29.10
7-March-2017,1860.00,1905.00,1860.00,1889.00,1876.054347826086956521,644,107,1208179.00,376,58.39,45.00,29.00
6-March-2017,1905.00,1910.00,1851.00,1856.25,1886.086330935251798561,695,140,1310830.00,560,80.58,59.00,-48.75
3-March-2017,1900.00,1914.95,1824.00,1896.50,1879.827777777777777777,1440,271,2706952.00,623,43.26,90.95,-3.50
2-March-2017,1920.00,1920.00,1866.00,1894.95,1892.242362525458248472,491,109,929091.00,262,53.36,54.00,-25.05
1-March-2017,1905.00,1927.00,1866.50,1889.85,1905.128066281428188741,52262,351,99565803.00,50803,97.21,60.50,-15.15
28-February-2017,1910.00,1912.45,1900.00,1906.60,1905.197231833910034602,289,46,550602.00,160,55.36,12.45,-3.40
27-February-2017,1906.80,1920.00,1897.90,1900.25,1904.928030303030303030,528,82,1005802.00,414,78.41,22.10,-6.55
23-February-2017,1910.00,1930.00,1905.00,1908.40,1915.531728665207877461,457,64,875398.00,195,42.67,25.00,-1.60
22-February-2017,1895.00,1910.00,1890.00,1895.20,1893.947916666666666666,480,83,909095.00,363,75.62,20.00,0.20
21-February-2017,1908.95,1916.75,1897.25,1899.75,1905.891719745222929936,628,86,1196900.00,384,61.15,19.50,-9.20
20-February-2017,1913.40,1927.00,1902.65,1923.95,1909.452160493827160493,648,71,1237325.00,480,74.07,24.35,10.55
17-February-2017,1924.40,1936.50,1891.55,1908.35,1911.885714285714285714,665,111,1271404.00,338,50.83,44.95,-16.05
16-February-2017,1901.00,1930.00,1890.00,1901.50,1906.771014492753623188,345,89,657836.00,228,66.09,40.00,0.50
15-February-2017,1902.00,1915.00,1857.00,1894.30,1890.579824561403508771,1140,320,2155261.00,528,46.32,58.00,-7.70
14-February-2017,1907.65,1917.50,1880.05,1890.50,1900.919689119170984455,386,120,733755.00,176,45.60,37.45,-17.15
13-February-2017,1929.00,1940.00,1901.05,1922.65,1922.102368866328257191,1182,205,2271925.00,670,56.68,38.95,-6.35
10-February-2017,1960.00,2005.00,1918.00,1929.60,1952.244421906693711967,986,236,1924913.00,559,56.69,87.00,-30.40
9-February-2017,1989.75,2018.90,1947.00,1955.55,1973.202531645569620253,237,69,467649.00,98,41.35,71.90,-34.20
8-February-2017,1970.00,2000.00,1970.00,1993.40,1985.798245614035087719,228,71,452762.00,110,48.25,30.00,23.40
7-February-2017,1960.00,1972.70,1952.05,1958.65,1960.317500000000000000,800,129,1568254.00,486,60.75,20.65,-1.35
6-February-2017,1925.60,2013.75,1917.65,1954.55,1952.640402347024308466,1193,240,2329500.00,647,54.23,96.10,28.95
3-February-2017,1904.40,1935.00,1900.00,1908.85,1900.183699366189270820,302614,347,575022190.00,301169,99.52,35.00,4.45
2-February-2017,1920.00,1935.00,1898.15,1900.25,1911.837890625000000000,512,98,978861.00,368,71.88,36.85,-19.75
1-February-2017,1910.00,1931.05,1850.00,1892.00,1900.225934765314240254,1257,171,2388584.00,805,64.04,81.05,-18.00
31-January-2017,2034.00,2034.00,1885.00,1901.90,1926.556359875904860392,1934,379,3725960.00,1111,57.45,149.00,-132.10
30-January-2017,1999.65,2040.00,1990.00,2020.20,2010.287472035794183445,894,143,1797197.00,400,44.74,50.00,20.55
27-January-2017,2070.00,2100.00,1985.90,2011.40,2033.393292682926829268,656,167,1333906.00,319,48.63,114.10,-58.60
25-January-2017,2000.00,2079.00,2000.00,2058.65,2059.822306238185255198,529,137,1089646.00,338,63.89,79.00,58.65
24-January-2017,1983.00,2000.35,1974.15,1996.90,1989.093186678887870455,3273,322,6510302.00,1366,41.74,26.20,13.90
23-January-2017,1977.40,1999.00,1963.10,1976.20,1979.962843295638126009,619,230,1225597.00,326,52.67,35.90,-1.20
20-January-2017,2017.00,2017.00,1950.00,1957.85,1979.694779116465863453,747,166,1478832.00,392,52.48,67.00,-59.15
19-January-2017,1999.00,2029.00,1980.00,2023.75,2008.083169291338582677,2032,277,4080425.00,909,44.73,49.00,24.75
18-January-2017,1870.00,1983.15,1870.00,1965.60,1932.461183261183261183,3465,462,6695978.00,1678,48.43,113.15,95.60
17-January-2017,1856.10,1866.20,1830.00,1852.10,1853.989139048311681183,291503,157,540443396.00,285612,97.98,36.20,-4.00
16-January-2017,1840.00,1856.05,1837.70,1849.20,1844.983333333333333333,60,14,110699.00,49,81.67,18.35,9.20
13-January-2017,1850.80,1855.00,1819.40,1836.10,1842.102249488752556237,489,102,900788.00,170,34.76,35.60,-14.70
12-January-2017,1870.00,1870.00,1832.60,1849.35,1854.320113314447592067,353,56,654575.00,196,55.52,37.40,-20.65
11-January-2017,1840.00,1869.00,1830.00,1844.30,1849.900608519269776876,493,92,912001.00,261,52.94,39.00,4.30
10-January-2017,1840.00,1857.00,1820.60,1828.90,1837.224806201550387596,258,56,474004.00,172,66.67,36.40,-11.10
9-January-2017,1838.15,1845.00,1801.00,1808.50,1829.139534883720930232,731,167,1337101.00,348,47.61,44.00,-29.65
6-January-2017,1849.00,1879.95,1820.00,1838.15,1851.986692015209125475,526,151,974145.00,292,55.51,59.95,-10.85
5-January-2017,1893.80,1901.40,1812.30,1847.80,1878.730046948356807511,852,145,1600678.00,416,48.83,89.10,-46.00
4-January-2017,1877.80,1912.00,1845.40,1868.45,1882.164031620553359683,506,138,952375.00,217,42.89,66.60,-9.35
3-January-2017,1865.00,1885.00,1841.05,1864.35,1872.600000000000000000,270,83,505602.00,117,43.33,43.95,-0.65
2-January-2017,1825.95,1889.85,1797.75,1845.55,1822.051219512195121951,820,160,1494082.00,590,71.95,92.10,19.60
30-December-2016,1810.00,1830.80,1767.70,1801.60,1809.057815845824411134,467,96,844830.00,350,74.95,63.10,-8.40
29-December-2016,1815.00,1828.60,1780.00,1807.60,1811.363636363636363636,55,24,99625.00,21,38.18,48.60,-7.40
28-December-2016,1762.25,1804.40,1762.25,1780.10,1785.208502024291497975,494,92,881893.00,350,70.85,42.15,17.85
27-December-2016,1760.00,1782.00,1736.00,1762.35,1757.012779552715654952,313,62,549945.00,236,75.40,46.00,2.35
26-December-2016,1755.30,1760.55,1738.95,1748.45,1749.832904884318766066,778,117,1361370.00,514,66.07,21.60,-6.85
23-December-2016,1790.00,1790.00,1753.95,1772.80,1769.856060606060606060,396,156,700863.00,189,47.73,36.05,-17.20
22-December-2016,1745.20,1823.60,1745.20,1800.05,1790.704387990762124711,433,109,775375.00,241,55.66,78.40,54.85
21-December-2016,1795.40,1807.60,1750.00,1768.95,1767.120590648072190319,1219,264,2154120.00,696,57.10,57.60,-26.45
20-December-2016,1752.00,1834.35,1750.30,1811.55,1787.721428571428571428,280,99,500562.00,132,47.14,84.05,59.55
19-December-2016,1725.60,1774.50,1724.00,1769.40,1763.592885375494071146,253,71,446189.00,192,75.89,50.50,43.80
16-December-2016,1755.00,1780.00,1687.45,1741.25,1724.706795936641244943,32387,281,55858079.00,31541,97.39,92.55,-13.75
15-December-2016,1790.00,1803.00,1725.00,1748.80,1757.921861656703672075,2342,322,4117053.00,541,23.10,78.00,-41.20
14-December-2016,1780.00,1800.00,1770.00,1779.80,1781.795698924731182795,186,62,331414.00,112,60.22,30.00,-0.20
13-December-2016,1825.00,1825.00,1781.00,1793.35,1794.140992167101827676,766,182,1374312.00,477,62.27,44.00,-31.65
12-December-2016,1857.80,1859.00,1816.65,1832.80,1842.964980544747081712,514,99,947284.00,434,84.44,42.35,-25.00
9-December-2016,1875.00,1920.00,1850.00,1859.25,1874.685123966942148760,1210,245,2268369.00,707,58.43,70.00,-15.75
8-December-2016,1880.00,1880.00,1841.05,1857.05,1854.827027027027027027,555,220,1029429.00,301,54.23,38.95,-22.95
7-December-2016,1880.00,1880.20,1814.00,1853.55,1849.448924731182795698,372,102,687995.00,169,45.43,66.20,-26.45
6-December-2016,1890.00,1899.20,1860.45,1867.85,1875.721830985915492957,284,111,532705.00,150,52.82,38.75,-22.15
5-December-2016,1890.00,1897.75,1845.00,1882.40,1878.458115183246073298,382,101,717571.00,218,57.07,52.75,-7.60
2-December-2016,1876.00,1889.30,1840.05,1864.75,1875.896174863387978142,183,90,343289.00,88,48.09,49.25,-11.25
1-December-2016,1890.00,1910.00,1867.60,1877.75,1879.006578947368421052,608,167,1142436.00,244,40.13,42.40,-12.25
30-November-2016,1918.95,1925.00,1870.05,1902.85,1907.636746143057503506,713,156,1360145.00,364,51.05,54.95,-16.10
29-November-2016,1890.00,1958.35,1882.80,1910.05,1917.185059422750424448,589,191,1129222.00,277,47.03,75.55,20.05
28-November-2016,1870.00,1920.00,1838.65,1863.35,1865.338494457487592499,67298,290,125533550.00,66384,98.64,81.35,-6.65
25-November-2016,1860.00,1870.75,1843.35,1850.00,1852.736607142857142857,672,133,1245039.00,518,77.08,27.40,-10.00
24-November-2016,1860.60,1885.00,1815.00,1851.55,1851.059405940594059405,1111,298,2056527.00,718,64.63,70.00,-9.05
23-November-2016,1840.00,1891.45,1840.00,1874.00,1873.835610196214240797,109727,272,205610360.00,108327,98.72,51.45,34.00
22-November-2016,1860.00,1869.60,1814.95,1835.25,1842.721997934466247300,10651,159,19626832.00,10339,97.07,54.65,-24.75
21-November-2016,1821.95,1854.00,1765.30,1848.75,1824.431466843872411863,57184,265,104328289.00,56376,98.59,88.70,26.80
18-November-2016,1815.00,1830.00,1775.00,1807.10,1815.818711892499852009,33786,628,61349251.00,30798,91.16,55.00,-7.90
17-November-2016,1875.00,1882.90,1790.00,1811.80,1844.446634246224724852,3907,617,7206253.00,2104,53.85,92.90,-63.20
16-November-2016,1726.00,1930.00,1726.00,1891.45,1862.067934280967325087,5417,1114,10086822.00,2067,38.16,204.00,165.45
15-November-2016,2050.00,2050.00,1648.35,1776.10,1748.534123416428279525,7341,1006,12835989.00,2481,33.80,401.65,-273.90
11-November-2016,2235.00,2244.65,2051.10,2060.40,2094.182153846153846153,3250,716,6806092.00,1411,43.42,193.55,-174.60
10-November-2016,2344.00,2390.00,2241.00,2272.65,2302.506017191977077363,1745,256,4017873.00,708,40.57,149.00,-71.35
9-November-2016,2210.00,2530.00,2105.20,2279.90,2248.770648464163822525,4395,586,9883347.00,1737,39.52,424.80,69.90
8-November-2016,2440.00,2475.00,2370.10,2422.15,2417.165789473684210526,2280,482,5511138.00,1125,49.34,104.90,-17.85
7-November-2016,2507.45,2509.50,2416.05,2432.30,2472.222319093286835222,1147,153,2835639.00,546,47.60,93.45,-75.15
4-November-2016,2475.00,2499.10,2361.45,2409.45,2417.665934065934065934,910,217,2200076.00,354,38.90,137.65,-65.55
3-November-2016,2555.50,2555.50,2450.35,2472.45,2510.604748603351955307,716,223,1797593.00,388,54.19,105.15,-83.05
2-November-2016,2552.00,2552.00,2504.20,2522.80,2533.247323340471092077,1868,313,4732106.00,744,39.83,47.80,-29.20
1-November-2016,2575.00,2600.00,2530.60,2581.85,2571.255733148019457956,4317,528,11100111.00,1595,36.95,69.40,6.85
30-October-2016,2505.00,2650.00,2505.00,2591.40,2566.057579318448883666,2553,216,6551145.00,1701,66.63,145.00,86.40
28-October-2016,2340.00,2545.80,2340.00,2499.20,2491.333017872092600007,27473,2954,68444392.00,9260,33.71,205.80,159.20
27-October-2016,2320.00,2359.95,2320.00,2330.40,2342.382465057179161372,787,214,1843455.00,370,47.01,39.95,10.40
26-October-2016,2335.10,2366.40,2310.40,2346.10,2347.557129367327667610,1059,132,2486063.00,709,66.95,56.00,11.00
25-October-2016,2375.00,2375.00,2310.55,2339.45,2334.693548387096774193,620,123,1447510.00,401,64.68,64.45,-35.55
24-October-2016,2412.00,2412.00,2265.05,2320.55,2313.515829463908822287,2369,388,5480719.00,1197,50.53,146.95,-91.45
21-October-2016,2297.75,2309.95,2286.60,2305.25,2298.488448844884488448,303,61,696442.00,181,59.74,23.35,7.50
20-October-2016,2295.60,2301.00,2275.00,2294.15,2293.123062015503875968,1032,130,2366503.00,685,66.38,26.00,-1.45
19-October-2016,2265.40,2294.90,2255.00,2266.95,2279.959998921440416323,74173,129,169111473.00,291,0.39,39.90,1.55
18-October-2016,2280.00,2296.00,2250.00,2260.60,2282.669483568075117370,1065,201,2431043.00,774,72.68,46.00,-19.40
17-October-2016,2300.00,2301.85,2250.00,2270.40,2288.591216216216216216,296,60,677423.00,126,42.57,51.85,-29.60
14-October-2016,2300.00,2301.00,2280.75,2290.00,2290.122743682310469314,277,65,634364.00,165,59.57,20.25,-10.00
13-October-2016,2285.40,2316.00,2265.00,2293.25,2279.071701720841300191,1046,102,2383909.00,707,67.59,51.00,7.85
10-October-2016,2245.00,2316.70,2197.15,2296.95,2255.809217577706323687,1866,376,4209340.00,717,38.42,119.55,51.95
7-October-2016,2240.00,2246.55,2216.95,2230.90,2230.200000000000000000,830,86,1851066.00,593,71.45,29.60,-9.10
6-October-2016,2212.40,2254.90,2212.40,2227.15,2234.648252536640360766,887,172,1982133.00,467,52.65,42.50,14.75
5-October-2016,2190.80,2227.95,2179.00,2211.70,2209.797500000000000000,400,83,883919.00,231,57.75,48.95,20.90
4-October-2016,2199.00,2240.00,2173.60,2200.65,2207.995614035087719298,912,259,2013692.00,364,39.91,66.40,1.65
3-October-2016,2150.00,2211.35,2150.00,2189.10,2192.454980842911877394,1044,194,2288923.00,467,44.73,61.35,39.10
30-September-2016,2131.00,2150.00,2095.60,2117.50,2129.949664429530201342,596,175,1269450.00,281,47.15,54.40,-13.50
29-September-2016,2190.00,2190.00,2084.60,2105.50,2132.453266331658291457,1990,320,4243582.00,823,41.36,105.40,-84.50
28-September-2016,2263.00,2354.00,2165.00,2184.20,2215.991662579695929377,6117,343,13555221.00,5177,84.63,189.00,-78.80
27-September-2016,2140.00,2280.00,2140.00,2235.05,2246.815950920245398773,6357,678,14283009.00,1550,24.38,140.00,95.05
26-September-2016,2155.00,2197.35,2100.15,2112.90,2130.050925925925925925,1296,295,2760546.00,541,41.74,97.20,-42.10
23-September-2016,2180.00,2180.00,2130.00,2156.55,2151.741176470588235294,85,46,182898.00,16,18.82,50.00,-23.45
22-September-2016,2177.60,2201.35,2140.10,2154.30,2175.620795107033639143,327,88,711428.00,182,55.66,61.25,-23.30
21-September-2016,2170.00,2200.00,2170.00,2192.50,2180.641987829614604462,986,131,2150113.00,711,72.11,30.00,22.50
20-September-2016,2160.00,2165.25,2140.00,2148.90,2149.619658119658119658,234,56,503011.00,105,44.87,25.25,-11.10
19-September-2016,2200.00,2212.45,2124.00,2145.25,2161.418487394957983193,595,249,1286044.00,256,43.03,88.45,-54.75
16-September-2016,2250.00,2280.00,2205.50,2212.60,2234.582278481012658227,474,154,1059192.00,258,54.43,74.50,-37.40
15-September-2016,2252.30,2275.00,2245.00,2261.50,2255.866935483870967741,496,74,1118910.00,312,62.90,30.00,9.20
14-September-2016,2230.50,2275.00,2200.00,2270.65,2254.152806652806652806,962,144,2168495.00,751,78.07,75.00,40.15
12-September-2016,2230.00,2257.00,2115.55,2227.85,2190.027801911381407471,1151,198,2520722.00,539,46.83,141.45,-2.15
9-September-2016,2240.00,2263.40,2164.40,2251.90,2223.854443666899930020,1429,231,3177888.00,906,63.40,99.00,11.90
8-September-2016,2260.00,2292.00,2200.50,2213.75,2227.697428139183055975,661,159,1472508.00,417,63.09,91.50,-46.25
7-September-2016,2240.50,2299.00,2198.65,2230.40,2218.932876712328767123,1460,292,3239642.00,874,59.86,100.35,-10.10
6-September-2016,2150.00,2297.00,2150.00,2260.00,2235.642238351674081011,4271,762,9548428.00,2335,54.67,147.00,110.00
2-September-2016,2110.00,2130.00,2109.00,2129.90,2124.683569979716024340,986,155,2094938.00,894,90.67,21.00,19.90
1-September-2016,2130.00,2130.00,2085.05,2107.75,2106.805128205128205128,195,54,410827.00,133,68.21,44.95,-22.25
31-August-2016,2133.50,2200.00,2103.05,2127.05,2141.621761658031088082,193,81,413333.00,93,48.19,96.95,-6.45
30-August-2016,2110.00,2150.00,2110.00,2143.85,2137.782608695652173913,46,21,98338.00,25,54.35,40.00,33.85
29-August-2016,2150.00,2150.00,2074.00,2097.95,2109.615835777126099706,341,105,719379.00,187,54.84,76.00,-52.05
26-August-2016,2110.00,2164.50,2064.25,2139.75,2105.279146141215106732,609,148,1282115.00,196,32.18,100.25,29.75
25-August-2016,2200.00,2260.00,2071.45,2089.10,2114.039834024896265560,1205,190,2547418.00,947,78.59,188.55,-110.90
24-August-2016,2222.00,2222.00,2156.40,2171.00,2181.747252747252747252,273,65,595617.00,179,65.57,65.60,-51.00
23-August-2016,2293.80,2293.80,2211.20,2231.75,2237.924124513618677042,514,90,1150293.00,225,43.77,82.60,-62.05
22-August-2016,2350.00,2350.00,2280.70,2300.10,2318.673819742489270386,233,46,540251.00,78,33.48,69.30,-49.90
19-August-2016,2269.00,2350.00,2269.00,2303.15,2316.188916876574307304,794,193,1839054.00,461,58.06,81.00,34.15
18-August-2016,2250.00,2297.55,2244.25,2272.95,2269.100139082058414464,719,164,1631483.00,295,41.03,53.30,22.95
17-August-2016,2210.00,2300.00,2174.00,2249.60,2246.083950617283950617,810,210,1819328.00,382,47.16,126.00,39.60
16-August-2016,2180.00,2222.00,2153.35,2211.95,2200.511133603238866396,988,147,2174105.00,466,47.17,68.65,31.95
12-August-2016,2100.00,2250.00,2082.50,2158.15,2157.506303915063039150,1507,267,3251362.00,669,44.39,167.50,58.15
11-August-2016,2050.00,2175.00,2050.00,2088.90,2101.868263473053892215,1002,195,2106072.00,406,40.52,125.00,38.90
10-August-2016,1990.00,2065.00,1982.80,2039.65,2018.363636363636363636,1034,126,2086988.00,672,64.99,82.20,49.65
9-August-2016,1991.00,2000.00,1980.00,1997.65,1989.616487455197132616,279,44,555103.00,244,87.46,20.00,6.65
8-August-2016,1973.30,2008.80,1973.30,2000.00,2000.798642533936651583,442,89,884353.00,396,89.59,35.50,26.70
5-August-2016,1977.00,2010.00,1963.05,1992.85,1976.217162457862676681,50727,103,100247568.00,50511,99.57,46.95,15.85
4-August-2016,1970.00,2002.50,1955.00,1966.60,1970.125000000000000000,512,94,1008704.00,291,56.84,47.50,-3.40
3-August-2016,1930.00,1970.00,1923.75,1957.25,1939.316987740805604203,9136,110,17717600.00,8796,96.28,46.25,27.25
2-August-2016,1954.00,1970.00,1921.00,1924.75,1948.535714285714285714,140,40,272795.00,94,67.14,49.00,-29.25
1-August-2016,1990.00,2000.00,1937.50,1957.15,1968.890434782608695652,575,165,1132112.00,252,43.83,62.50,-32.85
29-July-2016,1975.00,2024.00,1917.85,1970.65,1960.895027038490085886,9431,1113,18493201.00,2750,29.16,106.15,-4.35
28-July-2016,1890.00,1942.80,1871.80,1920.30,1911.655909471919530595,2386,402,4561211.00,1068,44.76,71.00,30.30
27-July-2016,1890.00,1907.00,1856.95,1887.00,1872.022160664819944598,722,97,1351600.00,501,69.39,50.05,-3.00
26-July-2016,1900.00,1915.85,1870.00,1881.05,1896.961111111111111111,180,48,341453.00,109,60.56,45.85,-18.95
25-July-2016,1931.00,1931.00,1886.00,1893.05,1900.648293963254593175,1143,102,2172441.00,720,62.99,45.00,-37.95
22-July-2016,1926.35,1926.45,1884.85,1893.70,1903.443655723158828748,1127,157,2145181.00,744,66.02,41.60,-32.65
21-July-2016,1950.00,1950.00,1890.00,1920.50,1914.156346315494536284,3569,334,6831624.00,1633,45.76,60.00,-29.50
20-July-2016,1838.75,1939.00,1825.00,1912.00,1895.664479440069991251,9144,760,17333956.00,2559,27.99,114.00,73.25
19-July-2016,1781.00,1841.00,1780.00,1838.75,1833.072000000000000000,125,43,229134.00,54,43.20,61.00,57.75
18-July-2016,1803.00,1835.00,1781.50,1800.30,1812.067039106145251396,179,36,324360.00,120,67.04,53.50,-2.70
15-July-2016,1750.00,1803.00,1750.00,1799.10,1787.529914529914529914,234,44,418282.00,129,55.13,53.00,49.10
14-July-2016,1754.25,1770.00,1726.50,1745.30,1745.810945273631840796,201,54,350908.00,70,34.83,43.50,-8.95
13-July-2016,1794.10,1794.10,1750.00,1754.25,1768.081967213114754098,122,23,215706.00,65,53.28,44.10,-39.85
12-July-2016,1775.00,1794.95,1760.00,1792.05,1779.133079847908745247,263,46,467912.00,83,31.56,34.95,17.05
11-July-2016,1770.00,1822.75,1745.05,1768.60,1792.461693548387096774,496,86,889061.00,311,62.70,77.70,-1.40
8-July-2016,1749.95,1765.50,1741.10,1757.40,1756.343558282208588957,163,31,286284.00,139,85.28,24.40,7.45
